X Y Z
272.976752 1343.823490 -830.853718
273.082454 1343.234250 -831.492471
273.188264 1342.644410 -832.132023
273.294229 1342.053708 -832.772406
273.400346 1341.462159 -833.413621
273.506573 1340.869994 -834.055641
273.612932 1340.277097 -834.698483
273.719443 1339.683348 -835.342162
273.826086 1339.088865 -835.986665
273.932881 1338.493533 -836.632010
274.039788 1337.897578 -837.278169
274.146847 1337.300781 -837.925172
274.254058 1336.703128 -838.573021
274.361381 1336.104858 -839.221690
274.468856 1335.505734 -839.871209
274.576483 1334.905767 -840.521579
274.684223 1334.305172 -841.172774
274.792113 1333.703735 -841.824824
274.900157 1333.101443 -842.477731
275.008333 1332.498415 -843.131483
275.116640 1331.894655 -843.786081
275.225101 1331.290041 -844.441542
275.333693 1330.684691 -845.097852
275.442438 1330.078493 -845.755029
275.551337 1329.471435 -846.413075
275.660345 1328.863765 -847.071961
275.769528 1328.255124 -847.731734
275.878841 1327.645755 -848.392365
275.988287 1327.035649 -849.053857
276.097888 1326.424678 -849.716228
276.207639 1325.812869 -850.379477
276.317524 1325.200317 -851.043593
276.427562 1324.586907 -851.708593
276.537750 1323.972660 -852.374477
276.648073 1323.357663 -853.041234
276.758547 1322.741824 -853.708879
276.869177 1322.125120 -854.377416
276.979936 1321.507690 -855.046830
277.090850 1320.889401 -855.717139
277.201916 1320.270263 -856.388345
277.313135 1319.650271 -857.060449
277.431953 1318.987917 -857.739264
277.585677 1318.130981 -858.446248
277.876722 1316.508547 -859.262266
278.728464 1314.927854 -793.416221
278.539024 1315.980713 -793.914635
278.406780 1316.715696 -794.437149
278.294588 1317.339236 -794.967800
278.191600 1317.911615 -795.501925
278.088742 1318.483276 -796.035526
277.985973 1319.054444 -796.568583
277.883314 1319.625000 -797.101109
277.780743 1320.195063 -797.633096
277.678281 1320.764526 -798.164552
277.575929 1321.333373 -798.695480
277.473687 1321.901609 -799.225882
277.371532 1322.469363 -799.755748
277.269488 1323.036502 -800.285090
277.167532 1323.603147 -800.813899
277.065685 1324.169188 -801.342186
276.963948 1324.734619 -801.869952
276.862300 1325.299557 -802.397188
276.760760 1325.863891 -802.923906
276.659308 1326.427737 -803.450096
276.557967 1326.990964 -803.975771
276.456735 1327.553592 -804.500931
276.355592 1328.115722 -805.025567
276.254557 1328.677249 -805.549690
276.153611 1329.238283 -806.073292
276.052753 1329.798826 -806.596373
275.952026 1330.358643 -807.118957
275.851366 1330.918090 -807.641011
275.750815 1331.476929 -808.162558
275.650374 1332.035154 -808.683601
275.550020 1332.592898 -809.204129
275.449778 1333.150023 -809.724154
275.349622 1333.706669 -810.243666
275.249556 1334.262812 -810.762667
275.149597 1334.818357 -811.281168
275.049749 1335.373290 -811.799172
274.949967 1335.927854 -812.316656
274.850317 1336.481688 -812.833656
274.750732 1337.035154 -813.350138
274.651258 1337.588007 -813.866127
274.551892 1338.140264 -814.381623
274.452594 1338.692136 -814.896605
274.353406 1339.243401 -815.411098
274.254326 1339.794065 -815.925102
274.155334 1340.344239 -816.438606
274.056430 1340.893923 -816.951612
273.957615 1341.443117 -817.464121
273.858909 1341.991699 -817.976146
273.760291 1342.539797 -818.487676
273.661783 1343.087283 -818.998725
273.563341 1343.634396 -819.509268
273.465009 1344.180903 -820.019333
273.366786 1344.726805 -820.528919
273.282137 1345.197266 -821.046080
273.206998 1345.614870 -821.568499
273.147453 1345.945808 -822.099942
273.099881 1346.210203 -822.638353
273.060565 1346.428708 -823.181575
273.034121 1346.575681 -823.732517
273.013035 1346.692870 -824.286666
273.005193 1346.736453 -824.848958
273.001657 1346.756106 -825.413950
273.012420 1346.696291 -825.987936
273.026894 1346.615846 -826.564392
273.058896 1346.437986 -827.152083
273.095377 1346.235234 -827.742885
273.152682 1345.916746 -828.347273
273.224086 1345.519897 -828.961126
273.312359 1345.029299 -829.586361
273.418093 1344.441652 -830.223519
273.523982 1343.853148 -830.861503
273.630002 1343.263915 -831.500299
273.736152 1342.673953 -832.139909
273.842436 1342.083252 -832.780336
273.948851 1341.491822 -833.421580
274.055399 1340.899653 -834.063645
274.162099 1340.306639 -834.706544
274.268932 1339.712886 -835.350268
274.375896 1339.118405 -835.994816
274.483013 1338.523074 -836.640204
274.590264 1337.926999 -837.286422
274.697645 1337.330202 -837.933469
274.805159 1336.732662 -838.581350
274.912827 1336.134272 -839.230078
275.020625 1335.535156 -839.879640
275.128577 1334.935185 -840.530055
275.236662 1334.334469 -841.181311
275.344879 1333.733028 -841.833406
275.453247 1333.130741 -842.486358
275.561749 1332.527714 -843.140155
275.670405 1331.923829 -843.794814
275.779192 1331.319217 -844.450320
275.888112 1330.713864 -845.106676
275.997185 1330.107662 -845.763899
276.106411 1329.500609 -846.421990
276.215769 1328.892824 -847.080936
276.325259 1328.284304 -847.740739
276.434904 1327.674925 -848.401418
276.544701 1327.064694 -849.062972
276.654631 1326.453733 -849.725388
276.764713 1325.841921 -850.388683
276.874950 1325.229251 -851.052861
276.985319 1324.615846 -851.717907
277.095841 1324.001588 -852.383839
277.206496 1323.386592 -853.050642
277.317304 1322.770750 -853.718334
277.428264 1322.154057 -854.386917
277.539380 1321.536501 -855.056395
277.650628 1320.918212 -855.726751
277.762029 1320.299072 -856.398004
277.873582 1319.679084 -857.070155
277.992408 1319.018682 -857.748744
278.145475 1318.167969 -858.454903
278.434828 1316.559814 -859.268962
281.012478 1314.871826 -793.451783
280.812271 1315.971313 -793.946743
280.673702 1316.732298 -794.467396
280.558427 1317.365358 -794.997478
280.454178 1317.937868 -795.531781
280.350040 1318.509766 -796.065550
280.245991 1319.081176 -796.598775
280.142075 1319.651859 -797.131478
280.038248 1320.222048 -797.663641
279.934511 1320.791749 -798.195264
279.830906 1321.360718 -798.726369
279.727391 1321.929198 -799.256936
279.623964 1322.497191 -799.786967
279.520670 1323.064456 -800.316484
279.417444 1323.631346 -800.845456
279.314351 1324.197509 -801.373917
279.211346 1324.763185 -801.901846
279.108454 1325.328246 -802.429256
279.005649 1325.892825 -802.956136
278.902956 1326.456789 -803.482499
278.800373 1327.020144 -804.008346
278.697881 1327.583007 -804.533667
278.595477 1328.145383 -805.058464
278.493184 1328.707150 -805.582748
278.391001 1329.268314 -806.106520
278.288908 1329.828980 -806.629771
278.186927 1330.389038 -807.152514
278.085033 1330.948610 -807.674737
277.983252 1331.507568 -808.196455
277.881559 1332.066040 -808.717655
277.779977 1332.623904 -809.238351
277.678484 1333.181276 -809.758533
277.577081 1333.738158 -810.278202
277.475809 1334.294315 -810.797381
277.374606 1334.850098 -811.316038
277.273512 1335.405279 -811.834197
277.172510 1335.959958 -812.351847
277.071617 1336.514035 -812.869001
276.970814 1337.067622 -813.385649
276.870120 1337.620607 -813.901803
276.769515 1338.173102 -814.417452
276.669002 1338.725095 -814.932600
276.568598 1339.276487 -815.447256
276.468284 1339.827390 -815.961412
276.368058 1340.377802 -816.475068
276.267942 1340.927614 -816.988237
276.167917 1341.476930 -817.500909
276.067980 1342.025757 -818.013084
275.968155 1342.573971 -818.524777
275.868417 1343.121708 -819.035974
275.768770 1343.668944 -819.546679
275.669232 1344.215580 -820.056903
275.569785 1344.761716 -820.566638
275.482984 1345.238405 -821.083305
275.405054 1345.666379 -821.604778
275.344772 1345.997430 -822.136381
275.295092 1346.270264 -822.674045
275.255281 1346.488894 -823.217427
275.227141 1346.643433 -823.767708
275.205802 1346.760620 -824.322030
275.196533 1346.811525 -824.883680
275.192955 1346.831175 -825.448845
275.202512 1346.778689 -826.022182
275.217161 1346.698241 -826.598811
275.248101 1346.528323 -827.185775
275.283333 1346.334840 -827.775692
275.341326 1346.016356 -828.380253
275.411477 1345.631108 -828.992944
275.499189 1345.149412 -829.617322
275.606483 1344.560184 -830.254839
275.713645 1343.971677 -830.892999
275.820960 1343.382326 -831.531985
275.928389 1342.792358 -832.171772
276.035972 1342.201538 -832.812390
276.143690 1341.609978 -833.453827
276.251539 1341.017699 -834.096082
276.359544 1340.424561 -834.739175
276.467682 1339.830693 -835.383090
276.575956 1339.236084 -836.027832
276.684361 1338.640748 -836.673401
276.792901 1338.044673 -837.319798
276.901596 1337.447751 -837.967040
277.010445 1336.849979 -838.615129
277.119407 1336.251585 -839.264038
277.228524 1335.652343 -839.913798
277.337774 1335.052369 -840.564394
277.447180 1334.451542 -841.215845
277.556721 1333.849970 -841.868139
277.666394 1333.247674 -842.521274
277.776221 1332.644529 -843.175269
277.886205 1332.040526 -843.830126
277.996300 1331.435909 -844.485816
278.106573 1330.830322 -845.142386
278.216979 1330.223999 -845.799809
278.327518 1329.616946 -846.458085
278.438214 1329.009033 -847.117232
278.549042 1328.400393 -847.777236
278.660027 1327.790893 -848.438116
278.771144 1327.180664 -849.099856
278.882417 1326.569583 -849.762474
278.993845 1325.957645 -850.425973
279.105408 1325.344972 -851.090339
279.217127 1324.731441 -851.755589
279.328999 1324.117068 -852.421724
279.441006 1323.501951 -853.088732
279.553168 1322.885984 -853.756630
279.665485 1322.269169 -854.425419
279.777937 1321.651613 -855.095086
279.890543 1321.033208 -855.765647
280.003307 1320.413939 -856.437108
280.116223 1319.793830 -857.109467
280.235010 1319.141480 -857.787121
280.385427 1318.315431 -858.490012
280.668012 1316.763542 -859.296357
279.870236 1314.899780 -793.433958
279.675439 1315.975949 -793.930646
279.540056 1316.723882 -794.452233
279.426307 1317.352295 -794.982591
279.322698 1317.924686 -795.516809
279.219202 1318.496460 -796.050493
279.115792 1319.067752 -796.583634
279.012495 1319.638428 -797.116244
278.909306 1320.208498 -797.648323
278.806207 1320.778074 -798.179862
278.703218 1321.347046 -798.710873
278.600339 1321.915407 -799.241358
278.497571 1322.483158 -799.771316
278.394892 1323.050416 -800.300740
278.292301 1323.617186 -800.829631
278.189841 1324.183230 -801.358009
278.087450 1324.748897 -801.885847
277.985189 1325.313843 -802.413174
277.883019 1325.878292 -802.939973
277.780956 1326.442141 -803.466255
277.678984 1327.005493 -803.992010
277.577122 1327.568236 -804.517250
277.475348 1328.130492 -805.041966
277.373685 1328.692139 -805.566170
277.272110 1329.253294 -806.089851
277.170646 1329.813840 -806.613023
277.069291 1330.373783 -807.135685
276.968026 1330.933228 -807.657829
276.866849 1331.492188 -808.179456
276.765782 1332.050539 -808.700577
276.664805 1332.608394 -809.221183
276.563936 1333.165651 -809.741286
276.463178 1333.722295 -810.260888
276.362488 1334.278564 -810.779966
276.261929 1334.834109 -811.298557
276.161437 1335.389280 -811.816626
276.061056 1335.943843 -812.334199
275.960784 1336.497804 -812.851275
275.860601 1337.051269 -813.367846
275.760506 1337.604250 -813.883911
275.660523 1338.156617 -814.399484
275.560626 1338.708500 -814.914554
275.460820 1339.259887 -815.429123
275.361122 1339.810673 -815.943202
275.261515 1340.360963 -816.456782
275.161995 1340.910764 -816.969864
275.062586 1341.459958 -817.482460
274.963264 1342.008667 -817.994559
274.864053 1342.556766 -818.506176
274.764909 1343.104491 -819.017287
274.665875 1343.651611 -819.527917
274.566952 1344.198118 -820.038068
274.468096 1344.744259 -820.547715
274.382385 1345.217773 -821.064635
274.305845 1345.640621 -821.586575
274.245942 1345.971558 -822.118104
274.197310 1346.240232 -822.656135
274.157758 1346.458740 -823.199443
274.130469 1346.609497 -823.750054
274.109256 1346.726688 -824.304289
274.100684 1346.774046 -824.866247
274.097148 1346.793581 -825.431338
274.107291 1346.737545 -826.004987
274.121852 1346.657102 -826.581528
274.153338 1346.483155 -827.168862
274.189199 1346.285039 -827.759221
274.246849 1345.966550 -828.363696
274.317622 1345.575557 -828.976961
274.405741 1345.088739 -829.601845
274.512133 1344.500971 -830.239105
274.618657 1343.912474 -830.877175
274.725313 1343.323243 -831.516058
274.832104 1342.733272 -832.155757
274.939047 1342.142457 -832.796286
275.046123 1341.550907 -833.437633
275.153311 1340.958740 -834.079785
275.260674 1340.365606 -834.722788
275.368149 1339.771856 -835.366600
275.475778 1339.177250 -836.011252
275.583519 1338.582027 -836.656716
275.691435 1337.985839 -837.303038
275.799462 1337.389034 -837.950175
275.907643 1336.791382 -838.598159
276.015957 1336.192996 -839.246976
276.124427 1335.593748 -839.896645
276.233027 1334.993777 -840.547151
276.341762 1334.393067 -841.198496
276.450630 1333.791618 -841.850682
276.559671 1333.189213 -842.503740
276.668826 1332.586179 -843.157629
276.778134 1331.982299 -843.812378
276.887574 1331.377688 -844.467975
276.997172 1330.772212 -845.124439
277.106920 1330.165900 -845.781768
277.216804 1329.558840 -846.439952
277.326820 1328.951050 -847.098990
277.436990 1328.342408 -847.758902
277.547314 1327.732914 -848.419687
277.657771 1327.122685 -849.081334
277.768362 1326.511718 -849.743843
277.879128 1325.899785 -850.407248
277.990007 1325.287225 -851.071505
278.101060 1324.673707 -851.736659
278.212248 1324.059444 -852.402685
278.323587 1323.444340 -853.069597
278.435084 1322.828373 -853.737400
278.546713 1322.211670 -854.406078
278.658495 1321.594123 -855.075649
278.770412 1320.975830 -855.746100
278.882505 1320.356565 -856.417465
278.994729 1319.736572 -857.089711
279.113538 1319.080204 -857.767831
279.265294 1318.241823 -858.472356
279.551259 1316.661986 -859.282532
280.441307 1314.885740 -793.442863
280.243820 1315.973516 -793.938691
280.106838 1316.728029 -794.459807
279.992306 1317.358883 -794.990018
279.888389 1317.931272 -795.524283
279.784560 1318.503173 -796.058004
279.680842 1319.074462 -796.591193
279.577235 1319.645141 -797.123849
279.473716 1320.215332 -797.655964
279.370310 1320.784907 -798.187551
279.267013 1321.353877 -798.718609
279.163805 1321.922359 -799.249129
279.060707 1322.490231 -799.779124
278.957721 1323.057493 -800.308594
278.854823 1323.624267 -800.837531
278.752036 1324.190426 -801.365945
278.649359 1324.755981 -801.893839
278.546772 1325.321043 -802.421202
278.444294 1325.885500 -802.948046
278.341907 1326.449461 -803.474364
278.239630 1327.012817 -804.000165
278.137441 1327.575681 -804.525440
278.035364 1328.137936 -805.050201
277.933396 1328.699587 -805.574450
277.831517 1329.260746 -806.098177
277.729728 1329.821408 -806.621383
277.628049 1330.381467 -807.144080
277.526481 1330.940917 -807.666269
277.425002 1331.499876 -808.187941
277.323633 1332.058227 -808.709108
277.222352 1332.616091 -809.229758
277.121161 1333.173465 -809.749895
277.020081 1333.730225 -810.269530
276.919110 1334.286382 -810.788665
276.818208 1334.842160 -811.307277
276.717437 1335.397219 -811.825403
276.616734 1335.951904 -812.343008
276.516162 1336.505865 -812.860129
276.415658 1337.059452 -813.376732
276.315265 1337.612427 -813.892842
276.214960 1338.164916 -814.408448
276.114767 1338.716793 -814.923562
276.014660 1339.268191 -815.438174
275.914644 1339.819094 -815.952285
275.814737 1340.369389 -816.465909
275.714922 1340.919184 -816.979035
275.615214 1341.468383 -817.491675
275.515574 1342.017211 -818.003806
275.416045 1342.565431 -818.515454
275.316626 1343.113039 -819.026621
275.217275 1343.660275 -819.537282
275.118034 1344.206905 -820.047464
275.018903 1344.752930 -820.557167
274.932628 1345.228143 -821.073949
274.855414 1345.653446 -821.595667
274.795311 1345.984499 -822.127226
274.746157 1346.255247 -822.665074
274.706486 1346.473755 -823.208425
274.678762 1346.626465 -823.758865
274.657486 1346.743652 -824.313143
274.648576 1346.792729 -824.874954
274.645009 1346.812377 -825.440075
274.654871 1346.758058 -826.013574
274.669454 1346.677732 -826.590146
274.700680 1346.505736 -827.177302
274.736227 1346.309939 -827.767440
274.794048 1345.991458 -828.371957
274.864501 1345.603394 -828.984929
274.952551 1345.118405 -829.609644
275.059260 1344.530639 -830.246948
275.166124 1343.942020 -830.885076
275.273100 1343.352785 -831.524004
275.380210 1342.762815 -832.163747
275.487472 1342.172000 -832.804320
275.594868 1341.580452 -833.445711
275.702398 1340.988164 -834.087923
275.810062 1340.395142 -834.730957
275.917879 1339.801271 -835.374828
276.025809 1339.206783 -836.019510
276.133914 1338.611330 -836.665047
276.242131 1338.015259 -837.311399
276.350503 1337.418334 -837.958597
276.459007 1336.820682 -838.606625
276.567646 1336.222287 -839.255489
276.676438 1335.623048 -839.905203
276.785363 1335.023074 -840.555754
276.894423 1334.422359 -841.207145
277.003636 1333.820804 -841.859391
277.112985 1333.218498 -842.512481
277.222486 1332.615357 -843.166429
277.332121 1332.011474 -843.821225
277.441910 1331.406743 -844.476883
277.551833 1330.801276 -845.133392
277.661891 1330.195065 -845.790754
277.772123 1329.587893 -846.448999
277.882468 1328.980100 -847.108084
277.992968 1328.371454 -847.768042
278.103623 1327.761958 -848.428875
278.214410 1327.151731 -849.090568
278.325351 1326.540653 -849.753138
278.436448 1325.928717 -850.416590
278.547680 1325.316039 -851.080910
278.659044 1324.702635 -851.746096
278.770584 1324.088261 -852.412184
278.882259 1323.473141 -853.079145
278.994088 1322.857177 -853.746994
279.106050 1322.240480 -854.415719
279.218167 1321.622926 -855.085338
279.330440 1321.004515 -855.755853
279.442867 1320.385256 -856.427265
279.555427 1319.765262 -857.099560
279.674237 1319.110841 -857.777456
279.825315 1318.278688 -858.481154
280.109608 1316.712771 -859.289423
279.299311 1314.913693 -793.425087
279.107187 1315.978275 -793.922633
278.973377 1316.719729 -794.444684
278.860386 1317.345827 -794.975178
278.757110 1317.918092 -795.509360
278.653922 1318.489869 -796.042997
278.550844 1319.061035 -796.576102
278.447854 1319.631717 -797.108664
278.344974 1320.201784 -797.640696
278.242205 1320.771240 -798.172199
278.139524 1321.340208 -798.703164
278.036973 1321.908453 -799.233612
277.934491 1322.476317 -799.763515
277.832140 1323.043460 -800.292902
277.729878 1323.610104 -800.821757
277.627725 1324.176148 -801.350090
277.525660 1324.741700 -801.877891
277.423706 1325.306642 -802.405173
277.321840 1325.871092 -802.931926
277.220084 1326.434932 -803.458162
277.118438 1326.998168 -803.983882
277.016880 1327.560912 -804.509077
276.915432 1328.123047 -805.033758
276.814072 1328.684695 -805.557916
276.712823 1329.245728 -806.081563
276.611661 1329.806275 -806.604689
276.510610 1330.366213 -807.127307
276.409647 1330.925660 -807.649406
276.308794 1331.484498 -808.170999
276.208030 1332.042845 -808.692075
276.107374 1332.600588 -809.212647
276.006809 1333.157835 -809.732706
275.906352 1333.714480 -810.252263
275.805983 1334.270633 -810.771308
275.705725 1334.826173 -811.289854
275.605555 1335.381227 -811.807890
275.505474 1335.935791 -812.325418
275.405502 1336.489747 -812.842451
275.305618 1337.043213 -813.358977
275.205845 1337.596071 -813.875010
275.106159 1338.148438 -814.390539
275.006563 1338.700316 -814.905565
274.907075 1339.251587 -815.420101
274.807677 1339.802367 -815.934137
274.708366 1340.352658 -816.447673
274.609165 1340.902341 -816.960723
274.510053 1341.451536 -817.473275
274.411050 1342.000123 -817.985344
274.312135 1342.548221 -818.496917
274.213309 1343.095829 -819.007996
274.114571 1343.642949 -819.518583
274.015943 1344.189456 -820.028690
273.917404 1344.735474 -820.538307
273.832214 1345.207518 -821.055342
273.756387 1345.627688 -821.577527
273.696643 1345.958737 -822.109001
273.648551 1346.225219 -822.647227
273.609118 1346.443723 -823.190493
273.582262 1346.592533 -823.741275
273.561114 1346.709720 -824.295467
273.552897 1346.755249 -824.857586
273.549350 1346.774904 -825.422621
273.559815 1346.716917 -825.996445
273.574332 1346.636474 -826.572943
273.606077 1346.460570 -827.160456
273.642250 1346.260133 -827.751037
273.699727 1345.941648 -828.355467
273.770817 1345.547727 -828.969027
273.859002 1345.059084 -829.594079
273.965077 1344.471308 -830.231295
274.071283 1343.882811 -830.869322
274.177621 1343.293579 -831.508161
274.284092 1342.703613 -832.147816
274.390694 1342.112918 -832.788286
274.497450 1341.521368 -833.429589
274.604319 1340.929193 -834.071698
274.711340 1340.336180 -834.714642
274.818493 1339.742430 -835.358409
274.925801 1339.147828 -836.003016
275.033240 1338.552493 -836.648449
275.140812 1337.956426 -837.294711
275.248517 1337.359618 -837.941804
275.356374 1336.761969 -838.589742
275.464366 1336.163575 -839.238516
275.572488 1335.564455 -839.888124
275.680765 1334.964481 -840.538585
275.789174 1334.363774 -841.189884
275.897716 1333.762329 -841.842025
276.006411 1333.160038 -842.495022
276.115239 1332.557008 -843.148865
276.224222 1331.953124 -843.803569
276.333336 1331.348511 -844.459121
276.442604 1330.743043 -845.115538
276.552005 1330.136839 -845.772807
276.661560 1329.529782 -846.430944
276.771247 1328.921994 -847.089936
276.881087 1328.313355 -847.749801
276.991060 1327.703980 -848.410525
277.101189 1327.093746 -849.072126
277.211470 1326.482666 -849.734604
277.321883 1325.870852 -850.397946
277.432429 1325.258303 -851.062154
277.543151 1324.644779 -851.727263
277.654006 1324.030519 -852.393241
277.764995 1323.415520 -853.060092
277.876156 1322.799560 -853.727847
277.987452 1322.182859 -854.396478
278.098899 1321.565315 -855.066001
278.210482 1320.947024 -855.736404
278.322218 1320.327877 -856.407705
278.434108 1319.707886 -857.079904
278.552936 1319.049445 -857.758266
278.705340 1318.204956 -858.463600
278.993006 1316.610964 -859.275717
281.583750 1314.858036 -793.460717
281.380853 1315.968992 -793.954828
281.240691 1316.736449 -794.475018
281.124627 1317.371953 -795.004954
281.020047 1317.944579 -795.539295
280.915599 1318.516481 -796.073110
280.811241 1319.087889 -796.606383
280.706994 1319.658692 -797.139123
280.602859 1320.228885 -797.671333
280.498813 1320.798585 -798.203003
280.394878 1321.367679 -798.734144
280.291055 1321.936158 -799.264758
280.187322 1322.504149 -799.794836
280.083698 1323.071536 -800.324389
279.980165 1323.638429 -800.853408
279.876743 1324.204713 -801.381905
279.773434 1324.770382 -801.909881
279.670212 1325.335569 -802.437326
279.567102 1325.900147 -802.964252
279.464104 1326.464110 -803.490662
279.361195 1327.027586 -804.016544
279.258398 1327.590453 -804.541911
279.155690 1328.152828 -805.066754
279.053092 1328.714600 -805.591083
278.950584 1329.275879 -806.114890
278.848187 1329.836550 -806.638187
278.745880 1330.396730 -807.160964
278.643685 1330.956301 -807.683233
278.541580 1331.515375 -808.204985
278.439584 1332.073852 -808.726231
278.337699 1332.631720 -809.246972
278.235884 1333.189204 -809.767188
278.134200 1333.745973 -810.286913
278.032584 1334.302369 -810.806115
277.931080 1334.858151 -811.324817
277.829686 1335.413331 -811.843020
277.728383 1335.968015 -812.360716
277.627168 1336.522214 -812.877903
277.526064 1337.075806 -813.394595
277.425050 1337.628908 -813.910781
277.324148 1338.181397 -814.426476
277.223334 1338.733401 -814.941667
277.122611 1339.284910 -815.456356
277.021998 1339.835812 -815.970557
276.921474 1340.386230 -816.484257
276.821039 1340.936158 -816.997458
276.720716 1341.485474 -817.510174
276.620483 1342.034301 -818.022393
276.520338 1342.582638 -818.534117
276.420305 1343.130370 -819.045358
276.320361 1343.677612 -819.556107
276.220506 1344.224365 -820.066363
276.120762 1344.770512 -820.576140
276.033414 1345.248782 -821.092682
275.954806 1345.679198 -821.613934
275.894322 1346.010377 -822.145567
275.844116 1346.285279 -822.683049
275.804188 1346.503907 -823.226474
275.775607 1346.660398 -823.776584
275.754204 1346.777588 -824.330949
275.744574 1346.830322 -824.892440
275.740985 1346.849974 -825.457648
275.750236 1346.799315 -826.030823
275.764928 1346.718874 -826.607495
275.795604 1346.550906 -827.194282
275.830517 1346.359741 -827.783977
275.888704 1346.041136 -828.388596
275.958395 1345.659549 -829.000910
276.046724 1345.175904 -829.625557
276.153780 1344.589723 -830.262765
276.261260 1344.001217 -830.900969
276.368894 1343.411867 -831.540000
276.476664 1342.821776 -832.179846
276.584566 1342.230959 -832.820508
276.692603 1341.639407 -833.461989
276.800775 1341.047116 -834.104291
276.909100 1340.453981 -834.747428
277.017560 1339.860113 -835.391389
277.126155 1339.265500 -836.036176
277.234905 1338.670044 -836.681805
277.343767 1338.073972 -837.328247
277.452784 1337.477051 -837.975535
277.561957 1336.879275 -838.623670
277.671244 1336.280878 -839.272625
277.780706 1335.681522 -839.922444
277.890281 1335.081545 -840.573087
278.000013 1334.480712 -841.224584
278.109879 1333.879144 -841.876923
278.219897 1333.276740 -842.530119
278.330052 1332.673587 -843.184160
278.440341 1332.069703 -843.839049
278.550786 1331.464965 -844.494800
278.661386 1330.859375 -845.151418
278.772121 1330.253049 -845.808887
278.882989 1329.645993 -846.467210
278.994013 1329.038085 -847.126404
279.105192 1328.429325 -847.786470
279.216506 1327.819828 -848.447397
279.327977 1327.209475 -849.109200
279.439580 1326.598392 -849.771866
279.551341 1325.986450 -850.435412
279.663235 1325.373775 -851.099826
279.775285 1324.760249 -851.765123
279.887490 1324.145872 -852.431306
279.999851 1323.530639 -853.098377
280.112346 1322.914678 -853.766322
280.224998 1322.297853 -854.435160
280.337784 1321.680297 -855.104874
280.450726 1321.061883 -855.775486
280.563824 1320.442620 -856.446994
280.677076 1319.822509 -857.119401
280.795858 1319.172120 -857.796829
280.945628 1318.352057 -858.498928
281.226511 1316.814091 -859.303364
283.298290 1314.816773 -793.487656
283.087200 1315.962405 -793.979198
282.942216 1316.749266 -794.498002
282.823795 1317.391967 -795.027508
282.718284 1317.964597 -795.561992
282.612864 1318.536738 -796.095931
282.507555 1319.108274 -796.629336
282.402359 1319.679195 -797.162208
282.297274 1320.249515 -797.694549
282.192282 1320.819332 -798.226351
282.087400 1321.388549 -798.757624
281.982608 1321.957278 -799.288358
281.877930 1322.525393 -799.818567
281.773365 1323.092892 -800.348251
281.668887 1323.659914 -800.877400
281.564524 1324.226316 -801.406027
281.460273 1324.792114 -801.934132
281.356112 1325.357420 -802.461706
281.252063 1325.922116 -802.988762
281.148104 1326.486326 -803.515289
281.044257 1327.049926 -804.041299
280.940522 1327.612917 -804.566794
280.836879 1328.175417 -805.091764
280.733347 1328.737307 -805.616221
280.629906 1329.298706 -806.140156
280.526577 1329.859497 -806.663580
280.423337 1330.419801 -807.186484
280.320188 1330.979614 -807.708868
280.217174 1331.538697 -808.230756
280.114227 1332.097410 -808.752117
280.011415 1332.655399 -809.272983
279.908672 1333.213008 -809.793325
279.806040 1333.770015 -810.313163
279.703520 1334.326414 -810.832501
279.601090 1334.882322 -811.351327
279.498750 1335.437746 -811.869643
279.396524 1335.992551 -812.387462
279.294409 1336.546754 -812.904784
279.192362 1337.100584 -813.421587
279.090428 1337.653806 -813.937897
278.988606 1338.206417 -814.453714
278.886873 1338.758542 -814.969027
278.785231 1339.310179 -815.483838
278.683700 1339.861208 -815.998160
278.582260 1340.411748 -816.511981
278.480911 1340.961792 -817.025304
278.379674 1341.511231 -817.538140
278.278525 1342.060185 -818.050480
278.177468 1342.608645 -818.562324
278.076501 1343.156615 -819.073673
277.975646 1343.703980 -819.584541
277.874904 1344.250734 -820.094929
277.774228 1344.797120 -820.604813
277.685249 1345.280033 -821.120989
277.604525 1345.718140 -821.641542
277.543505 1346.049310 -822.173307
277.491681 1346.330571 -822.710227
277.451398 1346.549197 -823.253784
277.421528 1346.711307 -823.803407
277.399915 1346.828608 -824.357891
277.389208 1346.886713 -824.918916
277.385608 1346.906255 -825.484268
277.393930 1346.861087 -826.056958
277.408752 1346.780643 -826.633761
277.438601 1346.618650 -827.220004
277.473621 1346.428588 -827.809705
277.531290 1346.115602 -828.413814
277.600117 1345.742064 -829.025333
277.689118 1345.259035 -829.650043
277.796113 1344.678346 -830.286748
277.904593 1344.089604 -830.925114
278.013186 1343.500246 -831.564280
278.121914 1342.910153 -832.204262
278.230798 1342.319211 -832.845075
278.339796 1341.727658 -833.486691
278.448950 1341.135254 -834.129143
278.558261 1340.541996 -834.772431
278.667686 1339.948122 -835.416529
278.777268 1339.353397 -836.061467
278.886985 1338.757935 -836.707232
278.996838 1338.161740 -837.353827
279.106847 1337.564696 -838.001268
279.216990 1336.966921 -838.649540
279.327270 1336.368408 -839.298648
279.437707 1335.769042 -839.948607
279.548279 1335.168942 -840.599404
279.658985 1334.568113 -841.251040
279.769849 1333.966429 -841.903533
279.880849 1333.364010 -842.556869
279.992004 1332.760743 -843.211065
280.103296 1332.156740 -843.866109
280.214745 1331.551876 -844.522017
280.326328 1330.946290 -845.178774
280.438047 1330.339968 -845.836384
280.549924 1329.732786 -846.494865
