X Y Z
-1048.280125 -1216.846195 -798.527079
-1048.318963 -1217.125367 -799.095654
-1048.375631 -1217.532712 -799.663407
-1048.432352 -1217.940432 -800.231598
-1048.489106 -1218.348393 -800.800227
-1048.565883 -1218.900273 -801.368275
-1048.646446 -1219.479375 -801.936743
-1048.730284 -1220.082023 -802.505699
-1048.844999 -1220.906612 -803.074097
-1048.959918 -1221.732672 -803.643385
-1049.124696 -1222.917122 -804.212006
-1049.327681 -1224.376215 -804.780869
-1049.784025 -1227.656499 -805.345354
-1052.771095 -1224.866092 -780.589054
-1052.498821 -1222.952997 -781.215398
-1052.317515 -1221.679075 -781.823213
-1052.188346 -1220.771486 -782.420407
-1052.070364 -1219.942498 -783.014659
-1051.976793 -1219.285036 -783.603865
-1051.895538 -1218.714107 -784.190303
-1051.814370 -1218.143794 -784.776088
-1051.757595 -1217.744869 -785.357395
-1051.701583 -1217.351312 -785.938134
-1051.645625 -1216.958130 -786.518421
-1051.605631 -1216.677118 -787.095936
-1051.569026 -1216.419914 -787.672649
-1051.532439 -1216.162846 -788.249065
-1051.501132 -1215.942867 -788.824480
-1051.480789 -1215.799934 -789.398210
-1051.460444 -1215.656983 -789.971773
-1051.440117 -1215.514153 -790.545166
-1051.428234 -1215.430663 -791.117387
-1051.422555 -1215.390755 -791.688792
-1051.416889 -1215.350950 -792.260142
-1051.411210 -1215.311042 -792.831440
-1051.415447 -1215.340814 -793.401657
-1051.423926 -1215.400394 -793.971473
-1051.432403 -1215.459957 -794.541347
-1051.440883 -1215.519536 -795.111277
-1051.461262 -1215.662725 -795.680213
-1051.484297 -1215.824579 -796.249073
-1051.507351 -1215.986568 -796.818102
-1051.531189 -1216.154061 -797.387240
-1051.570242 -1216.428459 -797.955445
-1051.609333 -1216.703131 -798.523940
-1051.648422 -1216.977786 -799.092730
-1051.697241 -1217.320804 -799.661217
-1051.755267 -1217.728513 -800.229543
-1051.813329 -1218.136478 -800.798308
-1051.879294 -1218.599972 -801.367119
-1051.961712 -1219.179071 -801.935675
-1052.044217 -1219.758785 -802.504856
-1052.146824 -1220.479740 -803.073894
-1052.264335 -1221.305412 -803.643203
-1052.402643 -1222.277214 -804.212772
-1052.579103 -1223.517090 -804.782375
-1052.850402 -1225.423331 -805.351146
-1047.182079 -1225.120003 -780.027001
-1046.904485 -1223.093514 -780.657124
-1046.730062 -1221.820196 -781.265267
-1046.599099 -1220.864140 -781.863858
-1046.485592 -1220.035523 -782.458186
-1046.391633 -1219.349605 -783.048086
-1046.313477 -1218.779052 -783.634448
-1046.235387 -1218.208980 -784.220161
-1046.178032 -1217.790276 -784.801764
-1046.124156 -1217.396971 -785.382326
-1046.070329 -1217.004026 -785.962437
-1046.029679 -1216.707274 -786.540057
-1045.994481 -1216.450321 -787.116513
-1045.959280 -1216.193352 -787.692676
-1045.927292 -1215.959833 -788.268084
-1045.907729 -1215.817015 -788.841492
-1045.888165 -1215.674197 -789.414732
-1045.868618 -1215.531499 -789.987802
-1045.855474 -1215.435546 -790.559889
-1045.850005 -1215.395626 -791.130911
-1045.844556 -1215.355841 -791.701877
-1045.839104 -1215.316041 -792.272790
-1045.841477 -1215.333368 -792.842776
-1045.849621 -1215.392820 -793.412150
-1045.857782 -1215.452394 -793.981579
-1045.865942 -1215.511966 -794.551064
-1045.883751 -1215.641973 -795.119683
-1045.905906 -1215.803708 -795.688037
-1045.928079 -1215.965579 -796.256559
-1045.950269 -1216.127570 -796.825248
-1045.986571 -1216.392578 -797.392982
-1046.024161 -1216.666994 -797.960902
-1046.061751 -1216.941408 -798.529115
-1046.106298 -1217.266605 -799.097150
-1046.162097 -1217.673952 -799.664817
-1046.217946 -1218.081658 -800.232920
-1046.278228 -1218.521725 -800.801217
-1046.357487 -1219.100333 -801.369005
-1046.436815 -1219.679437 -801.937419
-1046.530907 -1220.366330 -802.505813
-1046.643912 -1221.191285 -803.074200
-1046.769124 -1222.105352 -803.643046
-1046.938779 -1223.343864 -804.211470
-1047.182011 -1225.119506 -804.779192
-1050.361199 -1227.752077 -779.944665
-1049.814221 -1223.835325 -780.627066
-1049.611802 -1222.385866 -781.240455
-1049.450738 -1221.232536 -781.844638
-1049.334905 -1220.403084 -782.439404
-1049.223158 -1219.602903 -783.032528
-1049.143412 -1219.031863 -783.619253
-1049.063733 -1218.461302 -784.205327
-1048.994335 -1217.964363 -784.789074
-1048.939372 -1217.570795 -785.369948
-1048.884446 -1217.177484 -785.950372
-1048.834634 -1216.820795 -786.529573
-1048.798716 -1216.563597 -787.106305
-1048.762815 -1216.306519 -787.682741
-1048.726947 -1216.049681 -788.258878
-1048.703235 -1215.879884 -788.833058
-1048.683288 -1215.737052 -789.406541
-1048.663344 -1215.594236 -789.979855
-1048.643622 -1215.453011 -790.552974
-1048.638046 -1215.413088 -791.124213
-1048.632488 -1215.373286 -791.695396
-1048.626932 -1215.333499 -792.266525
-1048.623267 -1215.307254 -792.837393
-1048.631585 -1215.366822 -793.406958
-1048.639904 -1215.426390 -793.976579
-1048.648223 -1215.485958 -794.546256
-1048.660156 -1215.571411 -795.115651
-1048.682761 -1215.733274 -795.684171
-1048.705365 -1215.895136 -796.252860
-1048.727988 -1216.057134 -796.821716
-1048.758195 -1216.273435 -797.390150
-1048.796500 -1216.547731 -797.958211
-1048.834840 -1216.822266 -798.526564
-1048.873195 -1217.096920 -799.095209
-1048.929127 -1217.497430 -799.663048
-1048.986066 -1217.905154 -800.231261
-1049.043039 -1218.313118 -800.799912
-1049.118045 -1218.850219 -801.368088
-1049.198919 -1219.429329 -801.936570
-1049.280131 -1220.010867 -802.505667
-1049.395284 -1220.835446 -803.074067
-1049.510626 -1221.661376 -803.643359
-1049.671110 -1222.810551 -804.212137
-1049.863811 -1224.190424 -804.781286
-1050.267048 -1227.077887 -805.346998
-1049.017716 -1226.194822 -779.991410
-1048.635090 -1223.433844 -780.641919
-1048.458476 -1222.159426 -781.250409
-1048.309590 -1221.085080 -781.852353
-1048.194690 -1220.255983 -782.446942
-1048.090142 -1219.501580 -783.038774
-1048.011022 -1218.930659 -783.625355
-1047.931987 -1218.360354 -784.211283
-1047.867448 -1217.894651 -784.794173
-1047.812924 -1217.501212 -785.374921
-1047.758436 -1217.108031 -785.955220
-1047.712336 -1216.775382 -786.533786
-1047.676711 -1216.518317 -787.110406
-1047.641084 -1216.261235 -787.686733
-1047.605490 -1216.004392 -788.262762
-1047.584749 -1215.854732 -788.836449
-1047.564957 -1215.711912 -789.409834
-1047.545164 -1215.569092 -789.983051
-1047.528111 -1215.446040 -790.555756
-1047.522580 -1215.406129 -791.126907
-1047.517066 -1215.366336 -791.698002
-1047.511534 -1215.326425 -792.269046
-1047.510316 -1215.317636 -792.839561
-1047.518570 -1215.377195 -793.409049
-1047.526827 -1215.436772 -793.978592
-1047.535081 -1215.496331 -794.548192
-1047.549394 -1215.599616 -795.117275
-1047.571824 -1215.761468 -795.685728
-1047.594257 -1215.923337 -796.254349
-1047.616706 -1216.085326 -796.823139
-1047.649373 -1216.321051 -797.391293
-1047.687401 -1216.595456 -797.959297
-1047.725448 -1216.869997 -798.527592
-1047.765744 -1217.160767 -799.096031
-1047.822195 -1217.568108 -799.663763
-1047.878681 -1217.975705 -800.231932
-1047.935217 -1218.383662 -800.800539
-1048.013731 -1218.950204 -801.368461
-1048.094000 -1219.529418 -801.936915
-1048.180429 -1220.153075 -802.505730
-1048.294719 -1220.977778 -803.074125
-1048.409197 -1221.803831 -803.643411
-1048.578264 -1223.023801 -804.211874
-1048.791434 -1224.562004 -804.780451
-1049.298216 -1228.218872 -805.343763
-1048.363412 -1225.532591 -780.011586
-1048.058007 -1223.320310 -780.646998
-1047.882124 -1222.046259 -781.255373
-1047.739255 -1221.011353 -781.856198
-1047.624833 -1220.182502 -782.450698
-1047.523838 -1219.450923 -783.041885
-1047.445040 -1218.880130 -783.628393
-1047.366309 -1218.309818 -784.214251
-1047.304193 -1217.859865 -784.796710
-1047.249879 -1217.466431 -785.377397
-1047.195615 -1217.073356 -785.957632
-1047.151347 -1216.752688 -786.535882
-1047.115856 -1216.495604 -787.112449
-1047.080382 -1216.238639 -787.688719
-1047.045366 -1215.984991 -788.264632
-1047.025649 -1215.842161 -788.838136
-1047.005933 -1215.699347 -789.411472
-1046.986216 -1215.556518 -789.984641
-1046.970476 -1215.442503 -790.557139
-1046.964982 -1215.402708 -791.128245
-1046.959472 -1215.362793 -791.699300
-1046.953978 -1215.322998 -792.270298
-1046.953962 -1215.322878 -792.840637
-1046.962185 -1215.382443 -793.410086
-1046.970410 -1215.442023 -793.979591
-1046.978633 -1215.501588 -794.549153
-1046.994120 -1215.613772 -795.118081
-1047.016465 -1215.775636 -795.686500
-1047.038810 -1215.937501 -796.255088
-1047.061156 -1216.099365 -796.823846
-1047.095062 -1216.344975 -797.391859
-1047.132928 -1216.619264 -797.959835
-1047.170826 -1216.893792 -798.528103
-1047.212552 -1217.196041 -799.096407
-1047.268787 -1217.603395 -799.664117
-1047.325055 -1218.010989 -800.232264
-1047.381760 -1218.421746 -800.800828
-1047.461623 -1219.000251 -801.368645
-1047.541584 -1219.579474 -801.937084
-1047.630579 -1220.224126 -802.505760
-1047.744445 -1221.048942 -803.074151
-1047.860858 -1221.892209 -803.643350
-1048.031804 -1223.130501 -804.211741
-1048.255073 -1224.747810 -804.780033
-1047.772578 -1225.326173 -780.019302
-1047.481146 -1223.206918 -780.652065
-1047.305993 -1221.933233 -781.260324
-1047.169097 -1220.937740 -781.860032
-1047.055133 -1220.109014 -782.454446
-1046.957669 -1219.400265 -783.044989
-1046.879191 -1218.829585 -783.631424
-1046.800781 -1218.259399 -784.217209
-1046.741054 -1217.825078 -784.799240
-1046.686951 -1217.431649 -785.379866
-1046.632914 -1217.038699 -785.960038
-1046.590460 -1216.729980 -786.537973
-1046.555107 -1216.472893 -787.114485
-1046.519772 -1216.215943 -787.690702
-1046.486283 -1215.972418 -788.266361
-1046.466643 -1215.829594 -788.839817
-1046.447002 -1215.686771 -789.413105
-1046.427378 -1215.544066 -789.986223
-1046.412925 -1215.438970 -790.558517
-1046.407453 -1215.399172 -791.129581
-1046.401980 -1215.359375 -791.700590
-1046.396490 -1215.319457 -792.271547
-1046.397683 -1215.328128 -792.841709
-1046.405874 -1215.387696 -793.411120
-1046.414066 -1215.447265 -793.980587
-1046.422258 -1215.506834 -794.550110
-1046.438893 -1215.627801 -795.118885
-1046.461153 -1215.789677 -795.687270
-1046.483412 -1215.951537 -796.255825
-1046.505672 -1216.113413 -796.824549
-1046.540788 -1216.368772 -797.392422
-1046.578508 -1216.643064 -797.960371
-1046.616261 -1216.917596 -798.528610
-1046.659404 -1217.231326 -799.096780
-1046.715421 -1217.638676 -799.664468
-1046.771471 -1218.046266 -800.232594
-1046.829972 -1218.471677 -800.801024
-1046.909542 -1219.050293 -801.368826
-1046.989193 -1219.629509 -801.937252
-1047.080748 -1220.295280 -802.505787
-1047.194177 -1221.120122 -803.074176
-1047.315008 -1221.998787 -803.643199
-1047.485309 -1223.237189 -804.211606
-1047.718609 -1224.933718 -804.779612
-1045.412464 -1224.502076 -780.050031
-1045.175775 -1222.753785 -780.672236
-1045.003539 -1221.481568 -781.280035
-1044.890068 -1220.643425 -781.875286
-1044.777955 -1219.815307 -782.469354
-1044.694365 -1219.197872 -783.057324
-1044.617155 -1218.627567 -783.643472
-1044.542936 -1218.079350 -784.228464
-1044.489671 -1217.685907 -784.809292
-1044.436456 -1217.292840 -785.389668
-1044.383276 -1216.900028 -785.969595
-1044.347976 -1216.639289 -786.546267
-1044.313188 -1216.382330 -787.122563
-1044.278417 -1216.125492 -787.698563
-1044.250899 -1215.922236 -788.273217
-1044.231564 -1215.779419 -788.846481
-1044.212230 -1215.636604 -789.419578
-1044.192909 -1215.493892 -789.992505
-1044.183589 -1215.425050 -790.563975
-1044.178201 -1215.385256 -791.134867
-1044.172798 -1215.345344 -791.705708
-1044.167409 -1215.305535 -792.276493
-1044.173277 -1215.348885 -792.845953
-1044.181342 -1215.408454 -793.415213
-1044.189407 -1215.468023 -793.984528
-1044.197471 -1215.527593 -794.553900
-1044.218673 -1215.684198 -795.122057
-1044.240588 -1215.846071 -795.690311
-1044.262501 -1216.007928 -796.258734
-1044.287125 -1216.189817 -796.827097
-1044.324259 -1216.464106 -797.394643
-1044.361396 -1216.738411 -797.962481
-1044.398546 -1217.012819 -798.530611
-1044.447232 -1217.372441 -799.098244
-1044.502381 -1217.779793 -799.665848
-1044.557578 -1218.187505 -800.233887
-1044.623122 -1218.671637 -800.801783
-1044.701455 -1219.250239 -801.369532
-1044.779889 -1219.829592 -801.937904
-1044.881427 -1220.579596 -802.505880
-1044.993128 -1221.404668 -803.074261
-1045.131237 -1222.424803 -803.642581
-1045.298994 -1223.663934 -804.211056
-1045.571578 -1225.677362 -804.777921
-1044.823230 -1224.296388 -780.057681
-1044.599951 -1222.640629 -780.677254
-1044.432540 -1221.399164 -781.284142
-1044.320719 -1220.569941 -781.879077
-1044.209081 -1219.742068 -782.473057
-1044.128882 -1219.147343 -783.060387
-1044.051992 -1218.577149 -783.646464
-1043.980172 -1218.044563 -784.231019
-1043.927133 -1217.651244 -784.811785
-1043.874113 -1217.258061 -785.392103
-1043.822276 -1216.873656 -785.971787
-1043.787608 -1216.616575 -786.548326
-1043.752974 -1216.359735 -787.124566
-1043.718341 -1216.102911 -787.700513
-1043.692282 -1215.909665 -788.274916
-1043.673022 -1215.766839 -788.848134
-1043.653780 -1215.624149 -789.421181
-1043.634536 -1215.481443 -789.994061
-1043.626454 -1215.421511 -790.565328
-1043.621088 -1215.381715 -791.136178
-1043.615721 -1215.341919 -791.706974
-1043.610339 -1215.302004 -792.277718
-1043.617366 -1215.354119 -792.847003
-1043.625400 -1215.413692 -793.416225
-1043.633433 -1215.473266 -793.985503
-1043.641977 -1215.536620 -794.554785
-1043.663788 -1215.698368 -795.122840
-1043.685598 -1215.860101 -795.691063
-1043.707426 -1216.021969 -796.259453
-1043.733287 -1216.213743 -796.827670
-1043.770259 -1216.487916 -797.395190
-1043.807247 -1216.762207 -797.963001
-1043.844251 -1217.036619 -798.531105
-1043.894293 -1217.407714 -799.098604
-1043.949224 -1217.815063 -799.666186
-1044.004204 -1218.222771 -800.234205
-1044.071482 -1218.721687 -800.801967
-1044.149508 -1219.300297 -801.369703
-1044.227616 -1219.879523 -801.938063
-1044.331602 -1220.650643 -802.505899
-1044.442862 -1221.475709 -803.074279
-1044.585218 -1222.531370 -803.642423
-1044.752332 -1223.770628 -804.210915
-1045.034542 -1225.863404 -804.777495
-1044.234312 -1224.090829 -780.065319
-1044.024342 -1222.527581 -780.682261
-1043.862875 -1221.325445 -781.288014
-1043.751527 -1220.496451 -781.882861
-1043.640347 -1219.668706 -782.476755
-1043.563548 -1219.096931 -783.063440
-1043.486960 -1218.526730 -783.649448
-1043.417522 -1218.009760 -784.233568
-1043.364696 -1217.616462 -784.814273
-1043.311899 -1217.223387 -785.394529
-1043.261875 -1216.850948 -785.973892
-1043.227362 -1216.594002 -786.550375
-1043.192864 -1216.337159 -787.126562
-1043.158366 -1216.080317 -787.702456
-1043.133757 -1215.897099 -788.276610
-1043.114573 -1215.754279 -788.849780
-1043.095406 -1215.611579 -789.422780
-1043.076240 -1215.468880 -789.995613
-1043.069419 -1215.418097 -790.566673
-1043.064057 -1215.378177 -791.137483
-1043.058711 -1215.338379 -791.708237
-1043.053531 -1215.299812 -792.278918
-1043.061531 -1215.359374 -792.848047
-1043.069517 -1215.418832 -793.417233
-1043.077517 -1215.478394 -793.986474
-1043.087225 -1215.550667 -794.555598
-1043.108950 -1215.712411 -795.123620
-1043.130691 -1215.874274 -795.691809
-1043.152416 -1216.036017 -796.260169
-1043.179484 -1216.237543 -796.828242
-1043.216310 -1216.511718 -797.395734
-1043.253153 -1216.786014 -797.963519
-1043.290011 -1217.060428 -798.531595
-1043.341397 -1217.442998 -799.098961
-1043.396110 -1217.850343 -799.666522
-1043.450856 -1218.257928 -800.234521
-1043.519852 -1218.771613 -800.802150
-1043.597568 -1219.350215 -801.369873
-1043.675385 -1219.929569 -801.938219
-1043.781778 -1220.721674 -802.505916
-1043.892616 -1221.546870 -803.074294
-1044.039165 -1222.637942 -803.642263
-1044.207092 -1223.888175 -804.210725
-1044.508405 -1226.131472 -804.776755
-1042.855215 -1226.381593 -779.432554
-1042.469471 -1223.475100 -780.088154
-1042.298729 -1222.188596 -780.697227
-1042.154881 -1221.104740 -781.299568
-1042.044925 -1220.276244 -781.894157
-1041.944025 -1219.515985 -782.486112
-1041.868302 -1218.945432 -783.072561
-1041.792662 -1218.375497 -783.658356
-1041.730286 -1217.905510 -784.241169
-1041.678104 -1217.512328 -784.821692
-1041.625953 -1217.119387 -785.401767
-1041.581303 -1216.782958 -785.980165
-1041.547217 -1216.526126 -786.556488
-1041.513131 -1216.269294 -787.132517
-1041.479058 -1216.012566 -787.708250
-1041.458727 -1215.859376 -788.281657
-1041.439789 -1215.716679 -788.854684
-1041.420850 -1215.573981 -789.427543
-1041.404049 -1215.447388 -789.999945
-1041.398768 -1215.407598 -790.570681
-1041.393485 -1215.367791 -791.141364
-1041.388204 -1215.328000 -791.711992
-1041.386535 -1215.315421 -792.282137
-1041.394425 -1215.374876 -792.851157
-1041.402332 -1215.434450 -793.420231
-1041.410238 -1215.494024 -793.989361
-1041.423376 -1215.593013 -794.558009
-1041.444827 -1215.754639 -795.125937
-1041.466309 -1215.916504 -795.694030
-1041.487776 -1216.078250 -796.262293
-1041.518396 -1216.308965 -796.829935
-1041.554783 -1216.583134 -797.397348
-1041.591186 -1216.857422 -797.965052
-1041.628918 -1217.141722 -798.532951
-1041.682948 -1217.548833 -799.100015
-1041.737011 -1217.956183 -799.667515
-1041.791106 -1218.363774 -800.235453
-1041.865127 -1218.921507 -800.802683
-1041.941935 -1219.500239 -801.370368
-1042.022988 -1220.110957 -801.938472
-1042.132345 -1220.934934 -802.505958
-1042.241879 -1221.760246 -803.074332
-1042.400778 -1222.957517 -803.641776
-1042.598154 -1224.444701 -804.209259
-1043.052039 -1227.864619 -804.770978
-1042.190679 -1225.606688 -779.456165
-1041.892229 -1223.348875 -780.093591
-1041.723949 -1222.075812 -780.702193
-1041.585872 -1221.031242 -781.303402
-1041.476374 -1220.202874 -781.897906
-1041.378898 -1219.465455 -782.489206
-1041.303495 -1218.895016 -783.075584
-1041.228173 -1218.325192 -783.661309
-1041.168099 -1217.870726 -784.243689
-1041.116141 -1217.477654 -784.824151
-1041.064216 -1217.084838 -785.404163
-1041.021328 -1216.760381 -785.982241
-1040.987362 -1216.503426 -786.558514
-1040.953426 -1216.246697 -787.134489
-1040.919495 -1215.989999 -787.710169
-1040.900583 -1215.846931 -788.283325
-1040.881703 -1215.704103 -788.856308
-1040.862855 -1215.561515 -789.429118
-1040.847301 -1215.443847 -790.001313
-1040.842041 -1215.404052 -790.572008
-1040.836781 -1215.364259 -791.142649
-1040.831521 -1215.324465 -791.713236
-1040.831021 -1215.320683 -792.283200
-1040.838878 -1215.380126 -792.852183
-1040.846754 -1215.439704 -793.421220
-1040.854611 -1215.499146 -793.990316
-1040.868875 -1215.607059 -794.558805
-1040.890255 -1215.768799 -795.126700
-1040.911635 -1215.930540 -795.694763
-1040.933015 -1216.092281 -796.262995
-1040.964804 -1216.332769 -796.830493
-1041.001045 -1216.606941 -797.397879
-1041.037302 -1216.881232 -797.965557
-1041.076399 -1217.177004 -798.533317
-1041.130213 -1217.584111 -799.100360
-1041.184042 -1217.991338 -799.667842
-1041.237935 -1218.399045 -800.235758
-1041.313596 -1218.971436 -800.802857
-1041.390097 -1219.550176 -801.370530
-1041.473600 -1220.181889 -801.938484
