X Y Z
-1318.096272 -1198.066211 -318.049200
-1318.345545 -1198.610088 -320.374027
-1317.667437 -1173.616110 -319.450079
-1317.477873 -1174.290558 -317.673345
-1317.345004 -1174.939894 -316.428003
-1317.239989 -1175.576615 -315.443724
-1317.151198 -1176.205778 -314.611515
-1317.076170 -1176.828599 -313.908294
-1317.010233 -1177.447102 -313.290284
-1316.951986 -1178.061960 -312.744356
-1316.900385 -1178.673689 -312.260712
-1316.854602 -1179.282697 -311.831605
-1316.814202 -1179.889235 -311.452941
-1316.778314 -1180.493701 -311.116580
-1316.746587 -1181.096289 -310.819212
-1316.718927 -1181.697097 -310.559959
-1316.694948 -1182.296322 -310.335207
-1316.674428 -1182.894095 -310.142886
-1316.657208 -1183.490525 -309.981480
-1316.643129 -1184.085715 -309.849525
-1316.632103 -1184.679741 -309.746185
-1316.624054 -1185.272676 -309.670742
-1316.618910 -1185.864588 -309.622525
-1316.616654 -1186.455527 -309.601383
-1316.617353 -1187.045517 -309.607936
-1316.621352 -1187.634501 -309.645414
-1316.628271 -1188.222640 -309.710268
-1316.638176 -1188.809963 -309.803102
-1316.651141 -1189.396492 -309.924620
-1316.667281 -1189.982244 -310.075891
-1316.686736 -1190.567228 -310.258242
-1316.709691 -1191.151446 -310.473390
-1316.736357 -1191.734895 -310.723325
-1316.767025 -1192.317558 -311.010768
-1316.802034 -1192.899409 -311.338894
-1316.841803 -1193.480410 -311.711637
-1316.886849 -1194.060508 -312.133848
-1316.937852 -1194.639621 -312.611878
-1316.995642 -1195.217645 -313.153530
-1317.061312 -1195.794435 -313.769039
-1317.138164 -1196.369369 -314.489351
-1317.227740 -1196.942282 -315.328924
-1317.337233 -1197.511827 -316.355168
-1317.477987 -1198.075938 -317.674412
-1317.694703 -1198.625972 -319.705627
-1316.580478 -1173.591563 -320.121518
-1316.352222 -1174.283238 -317.960690
-1316.208052 -1174.937862 -316.595881
-1316.095663 -1175.578031 -315.531927
-1316.004236 -1176.208586 -314.666415
-1315.925097 -1176.833294 -313.917233
-1315.857306 -1177.452715 -313.275480
-1315.797626 -1178.068275 -312.710510
-1315.744697 -1178.680619 -312.209446
-1315.697702 -1179.290158 -311.764562
-1315.655969 -1179.897236 -311.369481
-1315.618974 -1180.502124 -311.019263
-1315.586291 -1181.105050 -310.709869
-1315.557585 -1181.706202 -310.438115
-1315.532578 -1182.305737 -310.201385
-1315.511040 -1182.903793 -309.997491
-1315.492804 -1183.500481 -309.824859
-1315.477714 -1184.095904 -309.682000
-1315.465661 -1184.690148 -309.567904
-1315.456567 -1185.283285 -309.481808
-1315.450593 -1185.875309 -309.425257
-1315.447718 -1186.466277 -309.398043
-1315.447706 -1187.056309 -309.397925
-1315.450548 -1187.645452 -309.424835
-1315.456261 -1188.233746 -309.478916
-1315.464914 -1188.821216 -309.560829
-1315.476577 -1189.407887 -309.671234
-1315.491341 -1189.993780 -309.811004
-1315.509349 -1190.578904 -309.981483
-1315.530911 -1191.163224 -310.185605
-1315.556169 -1191.746758 -310.424713
-1315.585224 -1192.329537 -310.699765
-1315.618384 -1192.911541 -311.013676
-1315.656000 -1193.492744 -311.369781
-1315.698533 -1194.073102 -311.772425
-1315.746931 -1194.652462 -312.230593
-1315.802017 -1195.230720 -312.752074
-1315.864669 -1195.807775 -313.345180
-1315.936196 -1196.383449 -314.022305
-1316.020357 -1196.957047 -314.819034
-1316.120259 -1197.528091 -315.764769
-1316.246685 -1198.094548 -316.961610
-1316.425957 -1198.651405 -318.658717
-1314.678983 -1174.265426 -318.544524
-1314.508464 -1174.932195 -316.905633
-1314.384783 -1175.577791 -315.716919
-1314.285504 -1176.212109 -314.762726
-1314.202266 -1176.838897 -313.962709
-1314.130524 -1177.460216 -313.273191
-1314.067484 -1178.077344 -312.667298
-1314.011857 -1178.690916 -312.132658
-1313.963060 -1179.301271 -311.663661
-1313.919633 -1179.909068 -311.246282
-1313.881018 -1180.514597 -310.875147
-1313.846775 -1181.118097 -310.546025
-1313.816546 -1181.719766 -310.255493
-1313.790045 -1182.319768 -310.000791
-1313.767032 -1182.918247 -309.779609
-1313.747517 -1183.515254 -309.592045
-1313.731332 -1184.110902 -309.436490
-1313.718187 -1184.705340 -309.310146
-1313.708008 -1185.298641 -309.212313
-1313.700708 -1185.890881 -309.142149
-1313.696234 -1186.482121 -309.099155
-1313.694567 -1187.072412 -309.083132
-1313.695713 -1187.661797 -309.094145
-1313.699673 -1188.250320 -309.132204
-1313.706943 -1188.837878 -309.202083
-1313.717127 -1189.424639 -309.299960
-1313.730301 -1190.010627 -309.426580
-1313.746577 -1190.595857 -309.583009
-1313.766095 -1191.180341 -309.770602
-1313.789040 -1191.764079 -309.991123
-1313.815629 -1192.347067 -310.246679
-1313.846146 -1192.929289 -310.539982
-1313.880921 -1193.510722 -310.874212
-1313.920376 -1194.091327 -311.253422
-1313.965030 -1194.671050 -311.682593
-1314.015543 -1195.249815 -312.168088
-1314.072755 -1195.827516 -312.717957
-1314.138475 -1196.403843 -313.349605
-1314.214988 -1196.978415 -314.084990
-1314.304253 -1197.550972 -314.942925
-1314.414103 -1198.120035 -315.998715
-1314.557658 -1198.683183 -317.378443
-1314.794660 -1199.228762 -319.656313
-1317.121411 -1173.604975 -319.760442
-1316.915088 -1174.286906 -317.816983
-1316.776539 -1174.938885 -316.511929
-1316.667818 -1175.577329 -315.487829
-1316.577585 -1176.207234 -314.637882
-1316.500469 -1176.831006 -313.911499
-1316.433735 -1177.449914 -313.282894
-1316.374764 -1178.065124 -312.727419
-1316.322496 -1178.677160 -312.235080
-1316.276114 -1179.286429 -311.798190
-1316.234964 -1179.893266 -311.410584
-1316.198522 -1180.497941 -311.067319
-1316.166377 -1181.100676 -310.764526
-1316.138190 -1181.701656 -310.499023
-1316.113693 -1182.301036 -310.268276
-1316.092664 -1182.898950 -310.070190
-1316.074933 -1183.495509 -309.903171
-1316.060343 -1184.090816 -309.765743
-1316.048803 -1184.684950 -309.657047
-1316.040228 -1185.277986 -309.576270
-1316.034551 -1185.869991 -309.522796
-1316.031891 -1186.460972 -309.497740
-1316.032442 -1187.050918 -309.502933
-1316.035857 -1187.639982 -309.535098
-1316.042171 -1188.228199 -309.594570
-1316.051446 -1188.815595 -309.681941
-1316.063758 -1189.402195 -309.797908
-1316.079209 -1189.988017 -309.943452
-1316.097932 -1190.573072 -310.119807
-1316.120115 -1191.157361 -310.328766
-1316.145963 -1191.740882 -310.572240
-1316.175750 -1192.323620 -310.852817
-1316.209811 -1192.905551 -311.173649
-1316.248552 -1193.486638 -311.538571
-1316.292485 -1194.066829 -311.952394
-1316.342255 -1194.646046 -312.421208
-1316.398686 -1195.224188 -312.952757
-1316.462839 -1195.801111 -313.557042
-1316.536487 -1196.376535 -314.250763
-1316.623875 -1196.949670 -315.073915
-1316.728373 -1197.520003 -316.058229
-1316.861731 -1198.085328 -317.314388
-1317.056306 -1198.639454 -319.147184
-1316.051362 -1173.572985 -320.598055
-1315.792826 -1174.278066 -318.138246
-1315.640054 -1174.936613 -316.684717
-1315.525235 -1175.578020 -315.592289
-1315.430923 -1176.209923 -314.694974
-1315.350771 -1176.835175 -313.932378
-1315.280953 -1177.455502 -313.268105
-1315.220571 -1178.071412 -312.693605
-1315.166992 -1178.684064 -312.183837
-1315.119389 -1179.293875 -311.730928
-1315.077078 -1179.901194 -311.328362
-1315.039538 -1180.506295 -310.971191
-1315.006331 -1181.109412 -310.655246
-1314.977109 -1181.710735 -310.377223
-1314.951596 -1182.310427 -310.134485
-1314.929562 -1182.908623 -309.924838
-1314.910825 -1183.505441 -309.746574
-1314.895238 -1184.100982 -309.598270
-1314.882680 -1184.695334 -309.478792
-1314.873391 -1185.288468 -309.390414
-1314.867131 -1185.880512 -309.330848
-1314.863718 -1186.471570 -309.298376
-1314.863150 -1187.061688 -309.292971
-1314.865421 -1187.650911 -309.314582
-1314.870542 -1188.239282 -309.363306
-1314.878577 -1188.826826 -309.439756
-1314.889596 -1189.413569 -309.544592
-1314.903808 -1189.999496 -309.679809
-1314.921457 -1190.584592 -309.847723
-1314.942423 -1191.168941 -310.047206
-1314.966904 -1191.752543 -310.280122
-1314.995129 -1192.335391 -310.548673
-1315.027400 -1192.917468 -310.855707
-1315.064063 -1193.498747 -311.204530
-1315.105562 -1194.079187 -311.599367
-1315.152440 -1194.658731 -312.045383
-1315.205637 -1195.237240 -312.551521
-1315.266795 -1195.814430 -313.133397
-1315.336642 -1196.390258 -313.797946
-1315.417189 -1196.964412 -314.564307
-1315.514553 -1197.535729 -315.490658
-1315.635006 -1198.103140 -316.636688
-1315.798374 -1198.662896 -318.191038
-1315.561518 -1173.537444 -321.454345
-1315.234299 -1174.272461 -318.325313
-1315.074285 -1174.934411 -316.795170
-1314.955010 -1175.577912 -315.654598
-1314.857645 -1176.211248 -314.723541
-1314.776494 -1176.837043 -313.947540
-1314.705634 -1177.457895 -313.269934
-1314.643596 -1178.074538 -312.676691
-1314.589378 -1178.687497 -312.158231
-1314.541175 -1179.297579 -311.697291
-1314.498302 -1179.905137 -311.287321
-1314.460220 -1180.510453 -310.923153
-1314.426494 -1181.113760 -310.600649
-1314.396762 -1181.715257 -310.316343
-1314.370753 -1182.315103 -310.067626
-1314.348226 -1182.913441 -309.852207
-1314.328997 -1183.510388 -309.668334
-1314.312890 -1184.106056 -309.514309
-1314.300288 -1184.700366 -309.393801
-1314.290618 -1185.293561 -309.301333
-1314.283836 -1185.885702 -309.236477
-1314.279889 -1186.476852 -309.198734
-1314.278769 -1187.067056 -309.188024
-1314.280476 -1187.656360 -309.204350
-1314.285014 -1188.244806 -309.247746
-1314.292437 -1188.832425 -309.318731
-1314.303127 -1189.419149 -309.420955
-1314.316952 -1190.005067 -309.553154
-1314.333911 -1190.590230 -309.715328
-1314.354151 -1191.174647 -309.908871
-1314.377860 -1191.758317 -310.135585
-1314.405265 -1192.341235 -310.397646
-1314.436655 -1192.923384 -310.697815
-1314.472370 -1193.504739 -311.039341
-1314.512842 -1194.085262 -311.426360
-1314.558603 -1194.664896 -311.863951
-1314.610336 -1195.243561 -312.358645
-1314.669216 -1195.821075 -312.921690
-1314.737404 -1196.397055 -313.573732
-1314.815806 -1196.971445 -314.323455
-1314.909217 -1197.543356 -315.216702
-1315.023762 -1198.111717 -316.312047
-1315.177643 -1198.673070 -317.783535
-1315.460763 -1199.209786 -320.490880
-1313.579198 -1174.246458 -319.093203
-1313.381027 -1174.925878 -317.168970
-1313.247318 -1175.576260 -315.870665
-1313.142310 -1176.213370 -314.851046
-1313.055022 -1176.842131 -314.003481
-1312.980490 -1177.464819 -313.279782
-1312.915910 -1178.082747 -312.652708
-1312.858841 -1178.697030 -312.098577
-1312.808252 -1179.308183 -311.607357
-1312.763364 -1179.916607 -311.171502
-1312.723532 -1180.522634 -310.784729
-1312.688252 -1181.126532 -310.442165
-1312.657134 -1181.728515 -310.140012
-1312.629845 -1182.328769 -309.875036
-1312.606121 -1182.927449 -309.644678
-1312.585756 -1183.524684 -309.446937
-1312.568583 -1184.120584 -309.280183
-1312.554446 -1184.715253 -309.142915
-1312.543260 -1185.308769 -309.034299
-1312.534941 -1185.901205 -308.953517
-1312.529431 -1186.492627 -308.900022
-1312.526854 -1187.083040 -308.875001
-1312.527366 -1187.672441 -308.879971
-1312.530660 -1188.260976 -308.911954
-1312.536748 -1188.848684 -308.971070
-1312.545702 -1189.435588 -309.058010
-1312.557595 -1190.021714 -309.173494
-1312.572524 -1190.607081 -309.318450
-1312.590621 -1191.191700 -309.494168
-1312.612059 -1191.775574 -309.702330
-1312.637039 -1192.358702 -309.944892
-1312.665830 -1192.941070 -310.224452
-1312.698756 -1193.522656 -310.544155
-1312.736204 -1194.103425 -310.907777
-1312.778668 -1194.683328 -311.320100
-1312.826777 -1195.262292 -311.787231
-1312.881325 -1195.840218 -312.316897
-1312.943332 -1196.416972 -312.918978
-1313.014330 -1196.992323 -313.608363
-1313.098765 -1197.565429 -314.428222
-1313.199411 -1198.135901 -315.405493
-1313.327682 -1198.701586 -316.650997
-1313.513209 -1199.256818 -318.452451
-1314.126271 -1174.257198 -318.790522
-1313.943541 -1174.929565 -317.025293
-1313.815324 -1175.577338 -315.786678
-1313.713899 -1176.212746 -314.806881
-1313.628083 -1176.840739 -313.977873
-1313.555474 -1177.462525 -313.276453
-1313.491662 -1178.080052 -312.660006
-1313.435285 -1178.693988 -312.115390
-1313.385338 -1179.304838 -311.632879
-1313.341072 -1179.912985 -311.205261
-1313.301934 -1180.518729 -310.827175
-1313.267182 -1181.122421 -310.491458
-1313.236460 -1181.724262 -310.194671
-1313.209662 -1182.324353 -309.935797
-1313.186439 -1182.922879 -309.711453
-1313.166566 -1183.519975 -309.519475
-1313.149882 -1184.115749 -309.358310
-1313.136238 -1184.710303 -309.226500
-1313.125555 -1185.303711 -309.123297
-1313.117743 -1185.896049 -309.047829
-1313.112748 -1186.487379 -308.999576
-1313.110543 -1187.077757 -308.978277
-1313.111221 -1187.667196 -308.984830
-1313.115076 -1188.255653 -309.022069
-1313.121750 -1188.843287 -309.086544
-1313.131316 -1189.430119 -309.178957
-1313.143848 -1190.016176 -309.300011
-1313.159445 -1190.601475 -309.450682
-1313.178250 -1191.186026 -309.632352
-1313.200437 -1191.769832 -309.846682
-1313.226221 -1192.352890 -310.095761
-1313.255869 -1192.935185 -310.382171
-1313.289715 -1193.516694 -310.709132
-1313.328164 -1194.097381 -311.080562
-1313.371718 -1194.677194 -311.501309
-1313.421025 -1195.256059 -311.977629
-1313.476897 -1195.833873 -312.517368
-1313.540381 -1196.410498 -313.130648
-1313.614496 -1196.985374 -313.846620
-1313.701064 -1197.558265 -314.682891
-1313.806560 -1198.127974 -315.702023
-1313.942015 -1198.692479 -317.010559
-1314.149020 -1199.243730 -319.010286
-1313.036610 -1174.233666 -319.442171
-1312.818428 -1174.922175 -317.312691
-1312.679286 -1175.575169 -315.954653
-1312.570740 -1176.213979 -314.895239
-1312.482305 -1176.843383 -314.032104
-1312.405749 -1177.467025 -313.284913
-1312.340228 -1178.085430 -312.645414
-1312.282479 -1178.700058 -312.081786
-1312.231259 -1179.311515 -311.581872
-1312.185781 -1179.920206 -311.138003
-1312.145386 -1180.526472 -310.743743
-1312.109579 -1181.130578 -310.394259
-1312.077945 -1181.732750 -310.085515
-1312.050154 -1182.333174 -309.814273
-1312.025941 -1182.932007 -309.577948
-1312.005088 -1183.529380 -309.374423
-1311.987425 -1184.125409 -309.202028
-1311.972807 -1184.720192 -309.059353
-1311.961123 -1185.313816 -308.945318
-1311.952308 -1185.906349 -308.859279
-1311.946520 -1186.497787 -308.802796
-1311.943722 -1187.088190 -308.775484
-1311.943691 -1187.677675 -308.775179
-1311.946423 -1188.266288 -308.801850
-1311.951932 -1188.854070 -308.855617
-1311.960282 -1189.441047 -308.937108
-1311.971544 -1190.027242 -309.047030
-1311.985806 -1190.612677 -309.186222
-1312.003202 -1191.197364 -309.356014
-1312.024086 -1191.781254 -309.559841
-1312.048497 -1192.364393 -309.798093
-1312.076584 -1192.946797 -310.072231
-1312.108637 -1193.528451 -310.385072
-1312.145002 -1194.109330 -310.739991
-1312.186116 -1194.689393 -311.141269
-1312.232801 -1195.268516 -311.596922
-1312.286037 -1195.846554 -312.116513
-1312.346578 -1196.423435 -312.707395
-1312.415695 -1196.998987 -313.381983
-1312.496813 -1197.572581 -314.173706
-1312.593305 -1198.143676 -315.115474
-1312.715037 -1198.710422 -316.303593
-1312.886575 -1199.268134 -317.977815
-1312.505983 -1174.215557 -319.911498
-1312.258822 -1174.917144 -317.486662
-1312.111525 -1175.573940 -316.041568
-1312.000712 -1176.213941 -314.954407
-1311.909624 -1176.844622 -314.060766
-1311.832098 -1177.468800 -313.300179
-1311.764618 -1178.088100 -312.638155
-1311.706197 -1178.703074 -312.064998
-1311.654355 -1179.314834 -311.556391
-1311.608293 -1179.923794 -311.104489
-1311.567352 -1180.530295 -310.702824
-1311.531016 -1181.134613 -310.346342
-1311.498878 -1181.736973 -310.031040
-1311.470593 -1182.337567 -309.753540
-1311.445895 -1182.936552 -309.511234
-1311.424558 -1183.534066 -309.301911
-1311.406414 -1184.130221 -309.123896
-1311.391319 -1184.725119 -308.975804
-1311.379146 -1185.318850 -308.856385
-1311.370153 -1185.911377 -308.768154
-1311.364082 -1186.502836 -308.708594
-1311.360759 -1187.093328 -308.675989
-1311.360191 -1187.682897 -308.670415
-1311.362368 -1188.271590 -308.691778
-1311.367304 -1188.859446 -308.740203
-1311.375055 -1189.446494 -308.816247
-1311.385689 -1190.032759 -308.920570
-1311.399452 -1190.618217 -309.055601
-1311.416505 -1191.202873 -309.222900
-1311.436768 -1191.786802 -309.421694
-1311.460421 -1192.370006 -309.653751
-1311.487701 -1192.952478 -309.921383
-1311.518888 -1193.534201 -310.227360
-1311.554318 -1194.115155 -310.574953
-1311.594427 -1194.695296 -310.968450
-1311.639733 -1195.274573 -311.412938
-1311.691033 -1195.852879 -311.916229
-1311.750119 -1196.429889 -312.495910
-1311.817605 -1197.005587 -313.157991
-1311.895037 -1197.579761 -313.917663
-1311.989230 -1198.151080 -314.841768
-1312.105163 -1198.718750 -315.979150
-1312.261973 -1199.279137 -317.517576
-1312.006748 -1174.183602 -320.694699
-1311.700422 -1174.911529 -317.673740
-1311.546122 -1175.571685 -316.152042
-1311.431008 -1176.213754 -315.016787
-1311.336972 -1176.845848 -314.089412
-1311.258490 -1177.470562 -313.315434
-1311.189953 -1178.090404 -312.639523
-1311.129995 -1178.706077 -312.048220
-1311.077540 -1179.318141 -311.530913
-1311.030903 -1179.927369 -311.070982
-1310.989421 -1180.534107 -310.661893
-1310.952569 -1181.138636 -310.298455
-1310.919929 -1181.741185 -309.976561
-1310.891156 -1182.341948 -309.692807
-1310.865980 -1182.941086 -309.444519
-1310.844169 -1183.538739 -309.229427
-1310.825550 -1184.135022 -309.045808
-1310.809994 -1184.730030 -308.892391
-1310.797752 -1185.323729 -308.771665
-1310.788382 -1185.916320 -308.679257
-1310.781804 -1186.507875 -308.614384
-1310.777966 -1187.098456 -308.576535
-1310.776865 -1187.688109 -308.565673
-1310.778492 -1188.276880 -308.581722
-1310.782865 -1188.864810 -308.624843
-1310.790020 -1189.451931 -308.695407
-1310.800374 -1190.038166 -308.797519
-1310.813723 -1190.623625 -308.929168
-1310.830105 -1191.208346 -309.090725
-1310.849659 -1191.792340 -309.283564
-1310.872565 -1192.375609 -309.509460
-1310.899041 -1192.958149 -309.770570
-1310.929373 -1193.539942 -310.069698
-1310.963883 -1194.120968 -310.410033
-1311.002990 -1194.701188 -310.795710
-1311.047208 -1195.280552 -311.231785
-1311.097196 -1195.858981 -311.724758
-1311.153958 -1196.436332 -312.284544
-1311.219821 -1197.012177 -312.934084
-1311.295549 -1197.586493 -313.680905
-1311.385521 -1198.158473 -314.568205
-1311.495719 -1198.727066 -315.654969
-1311.643540 -1199.288956 -317.112764
-1311.909083 -1199.828424 -319.731535
-1311.144635 -1174.904715 -317.888066
-1310.980670 -1175.569415 -316.262576
-1310.861299 -1176.213554 -315.079168
-1310.765322 -1176.846658 -314.127691
-1310.684928 -1177.472312 -313.330690
-1310.615480 -1178.092643 -312.642211
-1310.554582 -1178.708785 -312.038483
-1310.500816 -1179.321435 -311.505467
-1310.453612 -1179.930931 -311.037507
