X Y Z
430.034944 1307.194578 -858.984716
430.034943 1307.194581 -859.563967
430.041348 1307.170528 -860.145907
430.069073 1307.066403 -860.736715
430.108694 1306.917599 -861.332629
430.167232 1306.697753 -861.936644
430.250177 1306.386240 -862.551177
430.351135 1306.007079 -863.173696
430.494343 1305.469241 -863.814552
430.662321 1304.838376 -864.466596
430.836895 1304.182740 -865.122236
431.011700 1303.526238 -865.778787
431.186761 1302.868771 -866.436262
431.362083 1302.210325 -867.094666
431.537631 1301.551028 -867.753984
431.713442 1300.890746 -868.414236
431.889481 1300.229607 -869.075407
432.065777 1299.567503 -869.737513
432.242335 1298.904416 -870.400558
432.419119 1298.240478 -871.064529
432.596164 1297.575564 -871.729441
432.773470 1296.909665 -872.395300
432.951002 1296.242917 -873.062089
433.128797 1295.575187 -873.729828
433.306847 1294.906494 -874.398516
433.485161 1294.236812 -875.068159
433.663700 1293.566282 -875.738741
433.842532 1292.894656 -876.410295
434.021591 1292.222176 -877.082794
434.200911 1291.548713 -877.756254
434.380493 1290.874269 -878.430679
434.560302 1290.198971 -879.106055
434.740400 1289.522587 -879.782412
434.920760 1288.845222 -880.459740
435.101349 1288.166995 -881.138026
435.282230 1287.487669 -881.817302
435.463339 1286.807490 -882.497539
435.644739 1286.126219 -883.178770
435.826397 1285.443975 -883.860982
436.008288 1284.760858 -884.544163
436.190466 1284.076663 -885.228343
436.372907 1283.391483 -885.913512
436.555608 1282.705324 -886.599671
436.738569 1282.018186 -887.286823
436.921821 1281.329959 -887.974983
437.105303 1280.640866 -888.664126
437.289076 1279.950684 -889.354283
437.473108 1279.259524 -890.045440
437.657403 1278.567380 -890.737602
437.875077 1277.749876 -891.447650
438.237326 1276.389399 -892.232707
431.852167 1275.977790 -826.529481
431.561707 1277.094481 -827.038922
431.357830 1277.878298 -827.572135
431.193770 1278.509037 -828.116086
431.050827 1279.058588 -828.665560
430.908041 1279.607539 -829.214509
430.765412 1280.155884 -829.762935
430.622881 1280.703852 -830.310822
430.480507 1281.251220 -830.858188
430.338262 1281.798089 -831.405026
430.196172 1282.344361 -831.951345
430.054211 1282.890140 -832.497139
429.912379 1283.435423 -833.042408
429.770702 1283.980106 -833.587162
429.629124 1284.524413 -834.131384
429.487703 1285.068114 -834.675095
429.346408 1285.611331 -835.218284
429.205273 1286.153932 -835.760964
429.064234 1286.696167 -836.303116
428.923354 1287.237787 -836.844761
428.782598 1287.778934 -837.385889
428.642003 1288.319459 -837.926514
428.501503 1288.859621 -838.466614
428.361161 1289.399173 -839.006212
428.220916 1289.938354 -839.545288
428.080829 1290.476926 -840.083864
427.940899 1291.014895 -840.621941
427.801065 1291.552494 -841.159499
427.661361 1292.089597 -841.696550
427.521813 1292.626098 -842.233106
427.382392 1293.162110 -842.769157
427.243067 1293.697753 -843.304694
427.103900 1294.232787 -843.839739
426.964861 1294.767332 -844.374282
426.825949 1295.301389 -844.908325
426.687195 1295.834837 -845.441879
426.548535 1296.367924 -845.974924
426.410003 1296.900515 -846.507472
426.271630 1297.432500 -847.039535
426.133355 1297.964108 -847.571092
425.995234 1298.495123 -848.102166
425.857212 1299.025756 -848.632736
425.719346 1299.555789 -849.162826
425.581578 1300.085447 -849.692413
425.443966 1300.614504 -850.221523
425.306451 1301.143188 -850.750132
425.169094 1301.671264 -851.278266
425.031864 1302.198854 -851.805914
424.894731 1302.726070 -852.333064
424.757754 1303.252686 -852.859742
424.620874 1303.778929 -853.385926
424.484121 1304.304686 -853.911626
424.347524 1304.829842 -854.436858
424.211027 1305.354613 -854.961599
424.094658 1305.801999 -855.493884
423.992163 1306.196048 -856.031323
423.910245 1306.510986 -856.576723
423.847061 1306.753903 -857.129468
423.794353 1306.956540 -857.686296
423.762284 1307.079830 -858.251463
423.736279 1307.179810 -858.819067
423.732439 1307.194574 -859.395851
423.732438 1307.194575 -859.974291
423.757838 1307.096923 -860.563482
423.787652 1306.982305 -861.154716
423.844712 1306.762933 -861.757727
423.914976 1306.492797 -862.366694
424.007946 1306.135371 -862.985783
424.139140 1305.630986 -863.621841
424.293834 1305.036257 -864.268729
424.464053 1304.381840 -864.923125
424.634495 1303.726564 -865.578430
424.805191 1303.070314 -866.234657
424.976109 1302.413210 -866.891794
425.147281 1301.755127 -867.549859
425.318677 1301.096184 -868.208839
425.490325 1300.436276 -868.868749
425.662227 1299.775388 -869.529592
425.834350 1299.113649 -870.191357
426.006728 1298.450931 -870.854058
426.179332 1297.787347 -871.517686
426.352215 1297.122686 -872.182268
426.525294 1296.457273 -872.847766
426.698657 1295.790769 -873.514224
426.872243 1295.123407 -874.181616
427.046081 1294.455076 -874.849957
427.220174 1293.785767 -875.519250
427.394522 1293.115474 -876.189498
427.569091 1292.444332 -876.860688
427.743944 1291.772101 -877.532849
427.919021 1291.099006 -878.205958
428.094352 1290.424936 -878.880029
428.269939 1289.749882 -879.555066
428.445750 1289.073966 -880.231056
428.621842 1288.396970 -880.908029
428.798189 1287.718991 -881.585974
428.974759 1287.040158 -882.264877
429.151613 1286.360231 -882.944771
429.328721 1285.679330 -883.625642
429.506057 1284.997553 -884.307481
429.683673 1284.314697 -884.990316
429.861544 1283.630860 -885.674136
430.039670 1282.946044 -886.358943
430.218049 1282.260254 -887.044739
430.396683 1281.573485 -887.731527
430.575601 1280.885624 -888.419323
430.754745 1280.196896 -889.108100
430.934172 1279.507077 -889.797891
431.113850 1278.816294 -890.488680
431.311251 1278.057373 -891.189572
431.588887 1276.989984 -891.933386
434.186067 1276.075196 -826.564939
433.901401 1277.160279 -827.076960
433.700638 1277.925541 -827.611820
433.536930 1278.549561 -828.156552
433.392722 1279.099248 -828.706293
433.248614 1279.648556 -829.255492
433.104694 1280.197147 -829.804176
432.960872 1280.745362 -830.352320
432.817210 1281.292970 -830.899944
432.673676 1281.840089 -831.447038
432.530302 1282.386598 -831.993614
432.387056 1282.932617 -832.539663
432.243938 1283.478151 -833.085186
432.100949 1284.023192 -833.630185
431.958119 1284.567631 -834.174670
431.815387 1285.111691 -834.718624
431.672844 1285.655034 -835.262076
431.530399 1286.197999 -835.804998
431.388113 1286.740362 -836.347411
431.245926 1287.282346 -836.889297
431.103898 1287.823728 -837.430676
430.962027 1288.364507 -837.971549
430.820255 1288.904908 -838.511899
430.678642 1289.444707 -839.051745
430.537127 1289.984128 -839.591069
430.395771 1290.522947 -840.129893
430.254572 1291.061164 -840.668216
430.113472 1291.599004 -841.206021
429.972502 1292.136350 -841.743319
429.831689 1292.673097 -842.280120
429.690974 1293.209471 -842.816405
429.550417 1293.745242 -843.352196
429.409992 1294.280512 -843.887485
429.269691 1294.815307 -844.422271
429.129519 1295.349611 -844.956555
428.989508 1295.883302 -845.490352
428.849592 1296.416631 -846.023638
428.709807 1296.949460 -846.556427
428.570178 1297.481693 -847.088730
428.430649 1298.013544 -847.620528
428.291276 1298.544803 -848.151840
428.152003 1299.075680 -848.682649
428.012886 1299.605962 -849.212977
427.873869 1300.135864 -849.742802
427.735011 1300.665159 -850.272149
427.596281 1301.193967 -850.801007
427.457645 1301.722415 -851.329364
427.319172 1302.250242 -851.857248
427.180825 1302.777590 -852.384645
427.042576 1303.304565 -852.911545
426.904486 1303.830933 -853.437974
426.766494 1304.356927 -853.963909
426.628657 1304.882330 -854.489373
426.492809 1305.400151 -855.015093
426.375537 1305.847166 -855.547683
426.275619 1306.228029 -856.086774
426.192965 1306.543091 -856.632441
426.132212 1306.774664 -857.186674
426.079020 1306.977421 -857.743783
426.049431 1307.090209 -858.310373
426.023171 1307.190307 -858.878269
426.022050 1307.194578 -859.456499
426.023266 1307.189944 -860.035761
426.050553 1307.085933 -860.625973
426.083857 1306.958985 -861.218894
426.141468 1306.739386 -861.822274
426.216246 1306.454347 -862.433244
426.310077 1306.096683 -863.052720
426.447558 1305.572638 -863.691355
426.607008 1304.964849 -864.340105
426.778789 1304.310062 -864.994942
426.950826 1303.654295 -865.650702
427.123117 1302.997562 -866.307384
427.295633 1302.339970 -866.964978
427.468374 1301.681518 -867.623487
427.641373 1301.022087 -868.282927
427.814624 1300.361691 -868.943297
427.988101 1299.700437 -869.604587
428.161835 1299.038204 -870.266814
428.335823 1298.375000 -870.929979
428.510036 1297.710938 -871.594070
428.684506 1297.045899 -872.259104
428.859231 1296.379889 -872.925082
429.034182 1295.713015 -873.591993
429.209389 1295.045163 -874.259854
429.384851 1294.376343 -874.928664
429.560571 1293.706539 -875.598429
429.736514 1293.035885 -876.269133
429.912742 1292.364143 -876.940809
430.089198 1291.691531 -877.613432
430.265909 1291.017950 -878.287015
430.442877 1290.343387 -878.961563
430.620072 1289.667962 -879.637063
430.797550 1288.991457 -880.313544
430.975285 1288.313970 -880.990996
431.153248 1287.635614 -881.669407
431.331495 1286.956179 -882.348806
431.509999 1286.275763 -883.029183
431.688728 1285.594486 -883.710523
431.867746 1284.912109 -884.392862
432.047018 1284.228767 -885.076182
432.226519 1283.544549 -885.760475
432.406305 1282.859247 -886.445770
432.586347 1282.172966 -887.132056
432.766674 1281.485600 -887.819348
432.947230 1280.797361 -888.507621
433.128041 1280.108150 -889.196890
433.309140 1279.417842 -889.887175
433.490496 1278.726555 -890.578461
433.695162 1277.946413 -891.282664
433.992736 1276.812131 -892.036055
438.283424 1273.991571 -826.189390
437.690515 1276.223021 -826.618715
437.414917 1277.260254 -827.134646
437.219076 1277.997313 -827.672013
437.056026 1278.610960 -828.217942
436.909843 1279.161131 -828.768068
436.763821 1279.710691 -829.317668
436.617931 1280.259759 -829.866736
436.472200 1280.808228 -830.415280
436.326567 1281.356325 -830.963284
436.181097 1281.903812 -831.510767
436.035789 1282.450689 -832.057731
435.890581 1282.997187 -832.604159
435.745532 1283.543086 -833.150069
435.600612 1284.088501 -833.695454
435.455855 1284.633307 -834.240324
435.311229 1285.177615 -834.784671
435.166701 1285.721553 -835.328487
435.022366 1286.264768 -835.871802
434.878129 1286.807611 -836.414587
434.734051 1287.349858 -836.956862
434.590105 1287.891608 -837.498621
434.446291 1288.432863 -838.039864
434.302605 1288.973633 -838.580592
434.159081 1289.513794 -839.120816
434.015687 1290.053467 -839.660527
433.872391 1290.592770 -840.199715
433.729257 1291.131464 -840.738404
433.586283 1291.669557 -841.276593
433.443409 1292.207272 -841.814263
433.300695 1292.744386 -842.351436
433.158080 1293.281125 -842.888093
433.015626 1293.817261 -843.424255
432.873301 1294.352909 -843.959913
432.731108 1294.888062 -844.495068
432.589044 1295.422728 -845.029722
432.447110 1295.956906 -845.563874
432.305336 1296.490481 -846.097538
432.163661 1297.023682 -846.630693
432.022116 1297.556396 -847.163349
431.880733 1298.088502 -847.695521
431.739448 1298.620234 -848.227187
431.598323 1299.151367 -848.758369
431.457328 1299.682012 -849.289058
431.316434 1300.212276 -849.819244
431.175697 1300.741947 -850.348950
431.035094 1301.271117 -850.878168
430.894586 1301.799927 -851.406884
430.754241 1302.328125 -851.935124
430.614025 1302.855837 -852.462878
430.473906 1303.383181 -852.990134
430.333951 1303.909912 -853.516918
430.194124 1304.436158 -854.043219
430.054395 1304.962039 -854.569025
429.919856 1305.468384 -855.096329
429.801015 1305.915649 -855.629295
429.705106 1306.276609 -856.170886
429.621328 1306.591913 -856.716953
429.564370 1306.806278 -857.273445
429.511372 1307.005741 -857.831350
429.484743 1307.105960 -858.399743
429.461196 1307.194582 -858.969339
429.461195 1307.194582 -859.548510
429.466841 1307.173335 -860.130063
429.494506 1307.069216 -860.720787
429.533202 1306.923582 -861.316267
429.591615 1306.703739 -861.920194
429.673352 1306.396116 -862.534205
429.772796 1306.021853 -863.156085
429.915670 1305.484138 -863.796829
430.082418 1304.856570 -864.448401
430.256594 1304.201049 -865.103926
430.430996 1303.544675 -865.760361
430.605689 1302.887210 -866.417734
430.780577 1302.229006 -867.076007
430.955728 1301.569816 -867.735211
431.131132 1300.909670 -868.395344
431.306799 1300.248538 -869.056412
431.482691 1299.586557 -869.718401
431.658815 1298.923703 -870.381315
431.835225 1298.259773 -871.045181
432.011865 1297.594979 -871.709976
432.188736 1296.929314 -872.375703
432.365890 1296.262581 -873.042387
432.543278 1295.594970 -873.710007
432.720924 1294.926391 -874.378577
432.898797 1294.256955 -875.048085
433.076960 1293.586424 -875.718562
433.255353 1292.915030 -876.389983
433.434004 1292.242669 -877.062361
433.612913 1291.569333 -877.735701
433.792083 1290.895016 -878.410004
433.971512 1290.219723 -879.085273
434.151199 1289.543458 -879.761510
434.331116 1288.866331 -880.438702
434.511323 1288.188110 -881.116880
434.691789 1287.508917 -881.796033
434.872485 1286.828856 -882.476148
435.053469 1286.147709 -883.157256
435.234684 1285.465696 -883.839330
435.416189 1284.782591 -884.522402
435.597952 1284.098513 -885.206459
435.779975 1283.413457 -885.891504
435.962259 1282.727423 -886.577539
436.144804 1282.040402 -887.264567
436.327605 1281.352418 -887.952587
436.510698 1280.663337 -888.641619
436.694023 1279.973383 -889.331636
436.877635 1279.282347 -890.022668
437.061509 1278.590326 -890.714704
437.277328 1277.778077 -891.423926
437.622954 1276.477292 -892.200725
436.623413 1273.551880 -826.189390
435.937730 1276.148922 -826.591733
435.657558 1277.210081 -827.105708
435.459215 1277.961310 -827.641816
435.295814 1278.580194 -828.187141
435.150619 1279.130124 -828.737073
435.005585 1279.679442 -829.286482
434.860649 1280.228393 -829.835347
434.715873 1280.776733 -830.383691
434.571259 1281.324463 -830.931513
434.426743 1281.871820 -831.478797
434.282385 1282.418580 -832.025561
434.138157 1282.964847 -832.571798
433.994091 1283.510503 -833.117519
433.850153 1284.055670 -833.662715
433.706345 1284.600345 -834.207388
433.562666 1285.144536 -834.751537
433.419117 1285.688229 -835.295166
433.275726 1286.231325 -835.838283
433.132467 1286.773925 -836.380882
432.989366 1287.315922 -836.922972
432.846365 1287.857541 -837.464536
432.703523 1288.398558 -838.005593
432.560809 1288.939091 -838.546136
432.418226 1289.479128 -839.086165
432.275771 1290.018681 -839.625681
432.133446 1290.557739 -840.164687
431.991281 1291.096194 -840.703192
431.849246 1291.634154 -841.241189
431.707339 1292.171631 -841.778677
431.565561 1292.708619 -842.315659
431.423912 1293.245117 -842.852134
431.282394 1293.781122 -843.388105
431.141033 1294.316531 -843.923583
430.999772 1294.851558 -844.458548
430.858671 1295.385984 -844.993022
430.717666 1295.920040 -845.526984
430.576824 1296.453484 -846.060459
430.436107 1296.986452 -846.593435
430.295523 1297.518918 -847.125915
430.155066 1298.050905 -847.657898
430.014739 1298.582397 -848.189387
429.874540 1299.113401 -848.720382
429.734471 1299.643919 -849.250884
429.594530 1300.173948 -849.780895
429.454749 1300.703371 -850.310426
429.315067 1301.232421 -850.839457
429.175512 1301.760989 -851.367999
429.036088 1302.289059 -851.896055
428.896792 1302.816649 -852.423623
428.757624 1303.343751 -852.950707
428.618586 1303.870361 -853.477307
428.479676 1304.396485 -854.003423
428.340896 1304.922116 -854.529059
428.205695 1305.434194 -855.055570
428.087667 1305.881229 -855.588359
427.989721 1306.252202 -856.128692
427.906505 1306.567385 -856.674559
427.847622 1306.790404 -857.229915
427.794057 1306.993283 -857.787232
427.766402 1307.098025 -858.354911
427.740909 1307.194583 -858.923418
427.740909 1307.194584 -859.502349
427.744326 1307.181640 -860.082755
427.771786 1307.077635 -860.673215
427.807784 1306.941291 -861.267421
427.865769 1306.721672 -861.871062
427.944020 1306.425295 -862.483556
428.038873 1306.066035 -863.103483
428.180779 1305.528564 -863.743908
428.343859 1304.910896 -864.394066
428.516837 1304.255734 -865.049248
428.690069 1303.599614 -865.705349
428.863530 1302.942628 -866.362363
429.037247 1302.284670 -867.020303
429.211190 1301.625859 -867.679157
429.385392 1300.966062 -868.338943
429.559849 1300.305302 -868.999660
429.734535 1299.643677 -869.661300
429.909475 1298.981087 -870.323875
430.084645 1298.317625 -870.987377
430.260069 1297.653201 -871.651818
430.435754 1296.987792 -872.317204
430.611694 1296.321413 -872.983535
430.787861 1295.654178 -873.650799
430.964287 1294.985958 -874.319014
431.140968 1294.316777 -874.988178
431.317876 1293.646732 -875.658283
431.495073 1292.975592 -876.329359
431.672499 1292.303589 -877.001379
431.850182 1291.630611 -877.674359
432.028120 1290.956665 -878.348301
432.206316 1290.281745 -879.023208
432.384741 1289.605955 -879.699068
432.563453 1288.929078 -880.375911
432.742422 1288.251228 -881.053725
432.921621 1287.572509 -881.732498
433.101106 1286.892704 -882.412261
433.280820 1286.212032 -883.092989
433.460821 1285.530274 -883.774710
433.641081 1284.847536 -884.457413
433.821568 1284.163938 -885.141086
434.002343 1283.479248 -885.825761
434.183376 1282.793580 -886.511425
434.364668 1282.106932 -887.198080
434.546218 1281.419306 -887.885728
434.728057 1280.730589 -888.574388
434.910122 1280.041013 -889.264029
435.092478 1279.350333 -889.954687
435.275091 1278.658683 -890.646346
435.485289 1277.862551 -891.353048
435.798112 1276.677727 -892.113682
436.069925 1273.405886 -826.189391
435.353728 1276.124269 -826.582784
435.072028 1277.193481 -827.096101
434.872884 1277.949348 -827.631796
434.709378 1278.569944 -828.176923
434.564523 1279.119752 -828.726795
434.419766 1279.669189 -829.276124
434.275200 1280.217901 -829.824938
434.130734 1280.766233 -830.373212
433.986425 1281.313967 -830.920965
433.842248 1281.861203 -831.468188
433.698228 1282.407841 -832.014892
433.554308 1282.954100 -832.561061
433.410547 1283.499756 -833.106712
433.266947 1284.044802 -833.651849
433.123444 1284.589476 -834.196453
432.980102 1285.133545 -834.740543
432.836888 1285.677125 -835.284112
432.693803 1286.220212 -835.827162
432.550877 1286.762697 -836.369701
432.408083 1287.304686 -836.911723
432.265415 1287.846191 -837.453228
432.122875 1288.387211 -837.994217
431.980466 1288.927736 -838.534692
431.838218 1289.467651 -839.074664
431.696096 1290.007084 -839.614123
431.554104 1290.546027 -840.153071
431.412242 1291.084474 -840.691509
431.270508 1291.622437 -841.229438
431.128902 1292.159912 -841.766858
430.987457 1292.696778 -842.303783
430.846140 1293.233156 -842.840202
430.704921 1293.769164 -843.376106
430.563862 1294.304564 -843.911517
430.422932 1294.839476 -844.446426
430.282130 1295.373900 -844.980833
430.141488 1295.907715 -845.514751
430.000944 1296.441162 -846.048159
429.860528 1296.974121 -846.581069
429.720273 1297.506472 -847.113493
429.580114 1298.038456 -847.645410
429.440117 1298.569825 -848.176845
429.300216 1299.100827 -848.707773
429.160474 1299.631229 -849.238221
429.020862 1300.161137 -849.768177
428.881347 1300.690676 -850.297632
428.741994 1301.219603 -850.826609
428.602767 1301.748050 -851.355097
428.463640 1302.276116 -851.883088
428.324669 1302.803589 -852.410602
428.185799 1303.330682 -852.937621
428.047086 1303.857177 -853.464168
427.908502 1304.383185 -853.990231
427.770017 1304.908812 -854.515802
427.634588 1305.422844 -855.042045
427.516812 1305.869872 -855.574767
427.418206 1306.244139 -856.114686
427.335165 1306.559326 -856.660482
427.275667 1306.785158 -857.215467
427.222246 1306.987921 -857.772723
427.193913 1307.095460 -858.340026
427.167798 1307.194581 -858.908181
427.167798 1307.194580 -859.487031
427.170469 1307.184445 -860.067051
427.197899 1307.080332 -860.657441
427.232958 1306.947260 -861.251202
427.290845 1306.727546 -861.854767
427.367906 1306.435056 -862.466741
427.462171 1306.077265 -863.086413
427.602842 1305.543337 -863.726345
427.764710 1304.928955 -864.376034
427.937288 1304.273923 -865.031100
428.110122 1303.617918 -865.687088
428.283183 1302.961053 -866.343986
428.456500 1302.303217 -867.001811
428.630072 1301.644409 -867.660563
428.803871 1300.984741 -868.320232
428.977897 1300.324215 -868.980821
429.152208 1299.662605 -869.642356
429.326717 1299.000242 -870.304802
429.501513 1298.336789 -870.968201
429.676534 1297.672485 -871.632525
429.851812 1297.007204 -872.297793
430.027348 1296.340945 -872.964006
430.203109 1295.673830 -873.631152
430.379127 1295.005738 -874.299248
430.555401 1294.336677 -874.968295
430.731905 1293.666746 -875.638282
430.908695 1292.995725 -876.309239
431.085711 1292.323849 -876.981139
431.262981 1291.651005 -877.653998
431.440513 1290.977171 -878.327822
431.618299 1290.302370 -879.002608
431.796342 1289.626593 -879.678362
431.974614 1288.949948 -880.355070
432.153173 1288.272216 -881.032763
432.331958 1287.593623 -881.711415
432.511029 1286.913944 -882.391057
432.690359 1286.233285 -883.071676
432.869918 1285.551757 -883.753261
433.049764 1284.869137 -884.435843
433.229864 1284.185551 -885.119408
433.410195 1283.501092 -885.803945
433.590812 1282.815547 -886.489486
433.771687 1282.129024 -887.176017
433.952849 1281.441410 -887.863556
434.134239 1280.752929 -888.552076
434.315917 1280.063358 -889.241609
434.497852 1279.372809 -889.932141
434.680045 1278.681283 -890.623676
434.888356 1277.890622 -891.329526
435.196075 1276.722653 -892.087743
431.268981 1275.953611 -826.520663
430.977115 1277.078125 -827.029466
430.772474 1277.866574 -827.562267
430.608322 1278.499028 -828.106022
430.465718 1279.048457 -828.655436
430.323269 1279.597288 -829.204325
430.180947 1280.145632 -829.752683
430.038754 1280.693479 -830.300510
429.896687 1281.240840 -830.847808
429.754778 1281.787594 -831.394587
429.612996 1282.333858 -831.940838
429.471369 1282.879523 -832.486573
429.329842 1283.424805 -833.031774
429.188472 1283.969480 -833.576460
429.047228 1284.513670 -834.120624
428.906141 1285.057257 -834.664276
428.765153 1285.600460 -835.207398
428.624321 1286.143065 -835.750010
428.483646 1286.685060 -836.292115
428.343069 1287.226683 -836.833693
428.202618 1287.767817 -837.374754
428.062323 1288.308353 -837.915311
427.922157 1288.848388 -838.455354
427.782118 1289.387936 -838.994885
427.642235 1289.926884 -839.533915
427.502450 1290.465454 -840.072424
427.362821 1291.003419 -840.610435
427.223319 1291.540898 -841.147937
427.083945 1292.077886 -841.684932
426.944699 1292.614378 -842.221423
426.805577 1293.150394 -842.757407
426.666584 1293.685909 -843.292889
426.527747 1294.220827 -843.827878
426.389007 1294.755370 -844.362356
426.250425 1295.289304 -844.896344
426.111937 1295.822877 -845.429821
425.973608 1296.355835 -845.962812
425.835407 1296.888303 -846.495306
425.697330 1297.420291 -847.027303
425.559382 1297.951784 -847.558806
425.421558 1298.482796 -848.089815
425.283863 1299.013313 -848.620331
425.146296 1299.543336 -849.150356
425.008854 1300.072879 -849.679891
424.871540 1300.601927 -850.208936
424.734351 1301.130495 -850.737492
424.597290 1301.658569 -851.265562
424.460355 1302.186156 -851.793145
424.323547 1302.713256 -852.320243
424.186865 1303.239869 -852.846857
424.050312 1303.765988 -853.372988
423.913882 1304.291628 -853.898637
423.777583 1304.816769 -854.423806
423.641377 1305.341549 -854.948482
423.524782 1305.790770 -855.480511
423.421653 1306.188110 -856.017537
423.339941 1306.502933 -856.562880
423.276162 1306.748662 -857.115256
423.223569 1306.951295 -857.672012
423.190873 1307.077267 -858.236818
423.164923 1307.177250 -858.804345
423.160426 1307.194576 -859.380775
423.160424 1307.194581 -859.959135
423.185074 1307.099611 -860.547953
423.213999 1306.988164 -861.138757
423.270967 1306.768677 -861.741695
423.340099 1306.502322 -862.350156
423.432869 1306.144897 -862.969155
423.562483 1305.645512 -863.604559
423.716020 1305.053961 -864.250993
423.885813 1304.399774 -864.905265
424.055887 1303.744507 -865.560468
424.226182 1303.088386 -866.216581
424.396703 1302.431399 -866.873606
424.567476 1301.773438 -867.531556
424.738472 1301.114617 -868.190422
424.909748 1300.454718 -868.850231
425.081220 1299.794065 -869.510947
425.252943 1299.132441 -870.172597
425.424920 1298.469844 -870.835183
425.597148 1297.806276 -871.498708
425.769599 1297.141849 -872.163161
425.942306 1296.476437 -872.828558
426.115263 1295.810061 -873.494899
426.288445 1295.142821 -874.162174
426.461878 1294.474610 -874.830398
426.635565 1293.805422 -875.499574
426.809506 1293.135256 -876.169705
426.983668 1292.464234 -876.840777
427.158087 1291.792229 -877.512808
427.332784 1291.119148 -878.185811
427.507707 1290.445198 -878.859765
427.682883 1289.770271 -879.534683
427.858286 1289.094475 -880.210554
428.033966 1288.417605 -880.887407
428.209904 1287.739745 -881.565232
428.386093 1287.060918 -882.244030
428.562505 1286.381230 -882.923789
428.739203 1285.700440 -883.604542
428.916153 1285.018683 -884.286274
429.093329 1284.336051 -884.968974
429.270784 1283.652347 -885.652672
429.448494 1282.967656 -886.337357
429.626460 1282.281984 -887.023032
429.804679 1281.595332 -887.709698
429.983180 1280.907596 -888.397372
430.161909 1280.218985 -889.086028
430.340916 1279.529298 -889.775694
430.520180 1278.838624 -890.466362
430.715792 1278.084960 -891.166434
430.988522 1277.034175 -891.907871
434.769831 1276.099730 -826.573850
434.486643 1277.176880 -827.086518
434.286672 1277.937499 -827.621792
434.123094 1278.559695 -828.166729
433.978548 1279.109496 -828.716532
433.834131 1279.658811 -829.265800
433.689873 1280.207520 -829.814545
433.545743 1280.755739 -830.362758
433.401743 1281.303468 -830.910441
433.257902 1281.850587 -831.457605
433.114191 1282.397218 -832.004240
432.970608 1282.943358 -832.550349
432.827184 1283.488892 -833.095941
432.683858 1284.034056 -833.640999
432.540693 1284.578608 -834.185544
432.397684 1285.122563 -834.729575
432.254777 1285.666134 -835.273076
432.112027 1286.209108 -835.816066
431.969407 1286.751585 -836.358538
431.826945 1287.293459 -836.900501
431.684583 1287.834955 -837.441939
431.542377 1288.375861 -837.982869
431.400302 1288.916263 -838.523287
431.258356 1289.456177 -839.063191
431.116539 1289.995602 -839.602582
430.974879 1290.534430 -840.141473
430.833319 1291.072875 -840.679843
430.691918 1291.610716 -841.217715
430.550643 1292.148076 -841.755079
430.409499 1292.684941 -842.291937
430.268485 1293.221309 -842.828289
430.127598 1293.757195 -843.364137
429.986869 1294.292480 -843.899492
429.846239 1294.827390 -844.434333
429.705768 1295.361691 -844.968685
429.565426 1295.895504 -845.502537
429.425211 1296.428836 -846.035889
429.285094 1296.961792 -846.568733
429.145137 1297.494141 -847.101091
429.005308 1298.026002 -847.632953
428.865609 1298.557369 -848.164322
428.726037 1299.088256 -848.695196
428.586624 1299.618535 -849.225589
428.447309 1300.148440 -849.755480
428.308121 1300.677863 -850.284880
428.169065 1301.206787 -850.813792
428.030136 1301.735225 -851.342216
427.891333 1302.263183 -851.870151
427.752659 1302.790652 -852.397601
427.614116 1303.317622 -852.924567
427.475699 1303.844114 -853.451049
427.337411 1304.370111 -853.977048
427.199250 1304.895630 -854.502565
427.063626 1305.411497 -855.028553
426.946102 1305.858518 -855.561208
426.846838 1306.236086 -856.100713
426.764006 1306.551150 -856.646451
426.703864 1306.779909 -857.201054
426.650557 1306.982669 -857.758236
426.621611 1307.092772 -858.325189
426.595292 1307.192879 -858.893161
426.594845 1307.194580 -859.471748
426.596803 1307.187134 -860.051395
426.624145 1307.083133 -860.641689
426.658325 1306.953123 -861.235030
426.716060 1306.733519 -861.838497
426.791991 1306.444704 -862.449974
426.886025 1306.087033 -863.069542
427.025113 1305.557986 -863.708832
427.185770 1304.946904 -864.358051
427.357949 1304.291995 -865.013002
427.530385 1303.636105 -865.668876
427.703046 1302.979363 -866.325660
427.875962 1302.321648 -866.983369
428.049134 1301.662962 -867.642006
428.222532 1301.003416 -868.301560
428.396185 1300.342898 -868.962046
428.570066 1299.681515 -869.623453
428.744200 1299.019168 -870.285795
428.918564 1298.355949 -870.949064
429.093181 1297.691766 -871.613272
429.268054 1297.026606 -872.278422
429.443183 1296.360475 -872.944517
429.618541 1295.693473 -873.611547
429.794152 1295.025509 -874.279524
429.970022 1294.356561 -874.948453
430.146146 1293.686643 -875.618335
430.322498 1293.015863 -876.289159
430.499134 1292.344001 -876.960953
430.675998 1291.671269 -877.633694
430.853119 1290.997562 -878.307398
431.030496 1290.322880 -878.982065
431.208100 1289.647335 -879.657684
431.385990 1288.970704 -880.334286
431.564136 1288.293098 -881.011858
431.742510 1287.614623 -881.690389
431.921171 1286.935055 -882.369911
432.100058 1286.254633 -883.050394
432.279231 1285.573119 -883.731871
432.458660 1284.890631 -884.414330
432.638320 1284.207269 -885.097759
432.818262 1283.522829 -885.782187
432.998464 1282.837402 -886.467605
