X Y Z
765.189685 870.122929 1248.998691
765.061511 869.569949 1248.445547
764.933211 869.016422 1247.891828
764.804767 868.462277 1247.337537
764.676198 867.907594 1246.782670
764.547487 867.352296 1246.227228
764.418647 866.796444 1245.671207
764.289669 866.239991 1245.114608
764.160563 865.682990 1244.557427
764.031326 865.125425 1243.999665
763.901949 864.567254 1243.441321
763.772434 864.008488 1242.882393
763.642787 863.449152 1242.322880
763.513002 862.889220 1241.762781
763.383073 862.328669 1241.202095
763.253020 861.767584 1240.640819
763.122821 861.205867 1240.078953
762.992498 860.643615 1239.516495
762.862031 860.080741 1238.953445
762.731427 859.517278 1238.389801
762.600679 858.953193 1237.825562
762.469801 858.388546 1237.260727
762.338786 857.823307 1236.695293
762.207627 857.257449 1236.129261
762.076325 856.690972 1235.562629
761.944885 856.123902 1234.995395
761.813301 855.556210 1234.427559
761.681591 854.987973 1233.859117
761.549740 854.419130 1233.290070
761.417732 853.849607 1232.720417
761.285597 853.279538 1232.150155
761.153322 852.708863 1231.579284
761.020902 852.137567 1231.007803
760.888329 851.565608 1230.435710
760.755629 850.993099 1229.863003
760.606193 850.348391 1229.290914
760.418390 849.538149 1228.720877
760.130805 848.297423 1228.156885
757.444168 849.228700 1293.759091
757.685858 850.259150 1293.091017
757.857892 850.992618 1292.447129
758.005686 851.622742 1291.812048
758.153294 852.252071 1291.177780
758.300704 852.880559 1290.544326
758.447927 853.508247 1289.911681
758.594963 854.135138 1289.279843
758.741812 854.761233 1288.648811
758.888477 855.386540 1288.018582
759.034955 856.011051 1287.389154
759.181247 856.634774 1286.760526
759.327350 857.257687 1286.132697
759.473271 857.879824 1285.505663
759.619005 858.501165 1284.879425
759.764549 859.121695 1284.253980
759.909927 859.741516 1283.629320
760.055102 860.360474 1283.005455
760.200108 860.978708 1282.382372
760.344921 861.596124 1281.760077
760.489555 862.212771 1281.138565
760.634015 862.828679 1280.517831
760.778286 863.443784 1279.897879
760.922374 864.058104 1279.278705
761.066290 864.671692 1278.660305
761.210018 865.284483 1278.042680
761.353563 865.896491 1277.425829
761.496935 866.507758 1276.809746
761.640133 867.118285 1276.194430
761.783147 867.728029 1275.579883
761.925974 868.336975 1274.966103
762.068632 868.945201 1274.353083
762.211113 869.552674 1273.740825
762.353424 870.159420 1273.129325
762.495551 870.765381 1272.518584
762.637506 871.370609 1271.908599
762.779275 871.975045 1271.299370
762.920871 872.578740 1270.690894
763.062309 873.181766 1270.083164
763.203561 873.783994 1269.476186
763.344626 874.385430 1268.869958
763.485536 874.986203 1268.264472
763.626274 875.586241 1267.659729
763.766826 876.185488 1267.055731
763.907219 876.784057 1266.452471
764.047426 877.381834 1265.849952
764.175897 877.929569 1265.250776
764.289889 878.415578 1264.655470
764.368885 878.752382 1264.068454
764.435110 879.034732 1263.484631
764.484340 879.244625 1262.904821
764.517396 879.385558 1262.328727
764.541017 879.486269 1261.754810
764.547372 879.513362 1261.184639
764.547372 879.513364 1260.615837
764.529134 879.435603 1260.050784
764.505885 879.336480 1259.486683
764.461838 879.148686 1258.926642
764.414193 878.945552 1258.367128
764.339379 878.626579 1257.812697
764.255505 878.268981 1257.259679
764.147593 877.808898 1256.710848
764.025023 877.286315 1256.164278
763.896983 876.740415 1255.618163
763.768800 876.193907 1255.071493
763.640490 875.646852 1254.524262
763.512035 875.099181 1253.976474
763.383467 874.551030 1253.428121
763.254755 874.002262 1252.879208
763.125913 873.452943 1252.329730
762.996944 872.903078 1251.779686
762.867845 872.352662 1251.229076
762.738602 871.801634 1250.677900
762.609234 871.250068 1250.126154
762.479719 870.697880 1249.573840
762.350090 870.145203 1249.020952
762.220319 869.591922 1248.467493
762.090403 869.038023 1247.913462
761.960361 868.483587 1247.358855
761.830188 867.928590 1246.803671
761.699873 867.372989 1246.247911
761.569427 866.816828 1245.691573
761.438841 866.260072 1245.134655
761.308123 865.702755 1244.577156
761.177264 865.144833 1244.019075
761.046262 864.586303 1243.460412
760.915146 864.027288 1242.901162
760.783870 863.467592 1242.341328
760.652467 862.907349 1241.780906
760.520921 862.346501 1241.219897
760.389243 861.785089 1240.658297
760.257413 861.223031 1240.096107
760.125465 860.660467 1239.533324
759.993358 860.097226 1238.969949
759.861126 859.533451 1238.405978
759.728749 858.969057 1237.841412
759.596229 858.404058 1237.276249
759.463578 857.838498 1236.710486
759.330771 857.272272 1236.144126
759.197836 856.705501 1235.577163
759.064759 856.138121 1235.009598
758.931536 855.570126 1234.441430
758.798172 855.001522 1233.872656
758.664665 854.432315 1233.303277
758.531013 853.862486 1232.733290
758.397233 853.292110 1232.162694
758.263297 852.721072 1231.591488
758.129216 852.149413 1231.019671
757.994992 851.577149 1230.447241
757.860627 851.004280 1229.874197
757.707590 850.351805 1229.301899
757.512511 849.520080 1228.731874
757.212154 848.239502 1228.168170
760.910478 849.158383 1293.704228
761.149434 850.191768 1293.036376
761.319221 850.926027 1292.392859
761.464845 851.555790 1291.758234
761.610271 852.184699 1291.124424
761.755510 852.812799 1290.491425
761.900570 853.440124 1289.859232
762.045448 854.066660 1289.227845
762.190137 854.692378 1288.597264
762.334646 855.317321 1287.967484
762.478969 855.941461 1287.338505
762.623112 856.564818 1286.710324
762.767072 857.187386 1286.082940
762.910831 857.809085 1285.456357
763.054422 858.430058 1284.830563
763.197841 859.050286 1284.205557
763.341067 859.669680 1283.581344
763.484122 860.288334 1282.957916
763.626976 860.906119 1282.335280
763.769666 861.523193 1281.713422
763.912183 862.139519 1281.092346
764.054505 862.755005 1280.472053
764.196656 863.369751 1279.852537
764.338625 863.983705 1279.233799
764.480422 864.596920 1278.615834
764.622039 865.209357 1277.998642
764.763484 865.821047 1277.382220
764.904744 866.431939 1276.766569
765.045838 867.042111 1276.151684
765.186749 867.651492 1275.537566
765.327490 868.260139 1274.924210
765.468043 868.867974 1274.311621
765.608433 869.475101 1273.699788
765.748650 870.081482 1273.088714
765.888683 870.687070 1272.478399
766.028549 871.291931 1271.868837
766.168246 871.896065 1271.260028
766.307769 872.499443 1270.651971
766.447115 873.102057 1270.044665
766.586288 873.703922 1269.438107
766.725304 874.305110 1268.832292
766.864140 874.905519 1268.227224
767.002805 875.505187 1267.622899
767.141288 876.104069 1267.019318
767.279613 876.702266 1266.416473
767.417772 877.299749 1265.814366
767.545260 877.851084 1265.215392
767.659056 878.343203 1264.620158
767.736891 878.679805 1264.033542
767.803352 878.967223 1263.449846
767.851847 879.176943 1262.870431
767.885480 879.322395 1262.294495
767.908766 879.423093 1261.720963
767.916033 879.454523 1261.150962
767.916034 879.454526 1260.582544
767.899098 879.381287 1260.017655
767.876193 879.282231 1259.453933
767.833922 879.099426 1258.894038
767.786980 878.896422 1258.334900
767.714535 878.583128 1257.780589
767.633482 878.232604 1257.227632
767.527164 877.772825 1256.679169
767.407384 877.254826 1256.132777
767.281224 876.709234 1255.587031
767.154949 876.163149 1255.040725
767.028519 875.616389 1254.493865
766.901978 875.069154 1253.946443
766.775311 874.521368 1253.398459
766.648499 873.972959 1252.849916
766.521562 873.424009 1252.300809
766.394500 872.874520 1251.751137
766.267308 872.324468 1251.200899
766.139974 871.773797 1250.650096
766.012516 871.222593 1250.098725
765.884931 870.670843 1249.546783
765.757216 870.118527 1248.994271
765.629361 869.565607 1248.441189
765.501365 869.012078 1247.887536
765.373257 868.458064 1247.333305
765.244995 867.903383 1246.778503
765.116619 867.348209 1246.223121
764.988101 866.792420 1245.667163
764.859441 866.236023 1245.110627
764.730656 865.679078 1244.553510
764.601743 865.121582 1243.995811
764.472687 864.563470 1243.437531
764.343494 864.004764 1242.878667
764.214172 863.445496 1242.319218
764.084709 862.885623 1241.759183
763.955105 862.325141 1241.198561
763.825373 861.764101 1240.637349
763.695513 861.202510 1240.075547
763.565499 860.640256 1239.513155
763.435359 860.077454 1238.950169
763.305076 859.514033 1238.386590
763.174669 858.950077 1237.822415
763.044105 858.385441 1237.257646
762.913412 857.820247 1236.692278
762.782581 857.254457 1236.126311
762.651608 856.688051 1235.559744
762.520507 856.121094 1234.992575
762.389253 855.553474 1234.424804
762.257869 854.985291 1233.856429
762.126344 854.416503 1233.287448
761.994666 853.847051 1232.717862
761.862859 853.277037 1232.147667
761.730911 852.706417 1231.576862
761.598823 852.135190 1231.005447
761.466595 851.563358 1230.433420
761.334210 850.990848 1229.860781
761.185495 850.347716 1229.288733
760.999140 849.541809 1228.718693
760.714090 848.309087 1228.154642
761.487721 849.146547 1293.695181
761.726219 850.180416 1293.027365
761.895642 850.914853 1292.383906
762.040903 851.544551 1291.749356
762.185970 852.173403 1291.115621
762.330852 852.801459 1290.482695
762.475548 853.428705 1289.850579
762.620065 854.055176 1289.219266
762.764398 854.680850 1288.588758
762.908548 855.305726 1287.959053
763.052512 855.929801 1287.330148
763.196297 856.553100 1286.702041
763.339885 857.175544 1286.074735
763.483299 857.797234 1285.448222
763.626535 858.418149 1284.822501
763.769588 859.038274 1284.197571
763.912469 859.657651 1283.573428
764.055156 860.276189 1282.950077
764.197672 860.893986 1282.327508
764.340006 861.510994 1281.705724
764.482155 862.127203 1281.084723
764.624136 862.742679 1280.464500
764.765933 863.357358 1279.845056
764.907547 863.971246 1279.226390
765.048996 864.584414 1278.608495
765.190258 865.196777 1277.991376
765.331353 865.808414 1277.375025
765.472266 866.419259 1276.759445
765.613004 867.029350 1276.144632
765.753563 867.638663 1275.530585
765.893956 868.247256 1274.917300
766.034163 868.855044 1274.304780
766.174201 869.462097 1273.693019
766.314071 870.068423 1273.082015
766.453768 870.674002 1272.471767
766.593286 871.278801 1271.862275
766.732635 871.882867 1271.253537
766.871803 872.486153 1270.645551
767.010811 873.088742 1270.038312
767.149641 873.690559 1269.431823
767.288300 874.291635 1268.826080
767.426789 874.891975 1268.221082
767.565109 875.491581 1267.616825
767.703259 876.090452 1267.013310
767.841242 876.688600 1266.410534
767.979056 877.286014 1265.808495
768.106393 877.838008 1265.209551
768.220145 878.331115 1264.614330
768.297781 878.667663 1264.027781
768.364279 878.955928 1263.444106
768.412659 879.165650 1262.864755
768.446395 879.311895 1262.288842
768.469612 879.412537 1261.715377
768.477046 879.444765 1261.145399
768.477046 879.444765 1260.577045
768.460319 879.372254 1260.012184
768.437483 879.273260 1259.448522
768.395482 879.091192 1258.888656
768.348664 878.888237 1258.329578
768.276619 878.575927 1257.775285
768.196027 878.226569 1257.222339
768.089976 877.766843 1256.673936
767.970663 877.249629 1256.127572
767.844819 876.704107 1255.581886
767.718847 876.158026 1255.035643
767.592747 875.611393 1254.488842
767.466519 875.064201 1253.941481
767.340167 874.516475 1253.393558
767.213675 873.968141 1252.845076
767.087053 873.419247 1252.296030
766.960308 872.869815 1251.746419
766.833434 872.319823 1251.196243
766.706420 871.769226 1250.645502
766.579278 871.218078 1250.094192
766.452011 870.666384 1249.542313
766.324601 870.114071 1248.989865
766.197067 869.561220 1248.436845
766.069404 869.007809 1247.883252
765.941601 868.453793 1247.329086
765.813672 867.899230 1246.774344
765.685616 867.344115 1246.219025
765.557420 866.788396 1245.663130
765.429080 866.232054 1245.106657
765.300616 865.675168 1244.549604
765.172024 865.117731 1243.991968
765.043292 864.559689 1243.433751
764.914420 864.001038 1242.874951
764.785419 863.441830 1242.315565
764.656281 862.882025 1241.755594
764.527011 862.321647 1241.195035
764.397603 861.760676 1240.633887
764.268056 861.199099 1240.072150
764.138380 860.636961 1239.509821
764.008550 860.074157 1238.946902
763.878607 859.510862 1238.383386
763.748510 858.946904 1237.819278
763.618285 858.382387 1237.254572
763.487919 857.817261 1236.689269
763.357413 857.251527 1236.123367
763.226765 856.685176 1235.556866
763.095993 856.118290 1234.989762
762.965065 855.550727 1234.422058
762.834007 854.982599 1233.853748
762.702813 854.413882 1233.284833
762.571475 853.844542 1232.715312
762.439998 853.274599 1232.145183
762.308364 852.703976 1231.574446
762.176608 852.132820 1231.003097
762.044707 851.561042 1230.431137
761.912665 850.988647 1229.858564
761.764657 850.347045 1229.286558
761.579731 849.545405 1228.716515
761.297205 848.320672 1228.152406
758.600162 849.205441 1293.740690
758.840916 850.236757 1293.072700
759.012208 850.970518 1292.428934
759.159279 851.600526 1291.794005
759.306149 852.229675 1291.159894
759.452834 852.858028 1290.526593
759.599352 853.485664 1289.894094
759.745665 854.112424 1289.262408
759.891796 854.738405 1288.631526
760.037725 855.363523 1288.001452
760.183484 855.987911 1287.372175
760.329060 856.611510 1286.743697
760.474449 857.234312 1286.116017
760.619652 857.856318 1285.489133
760.764671 858.477534 1284.863044
760.909503 859.097954 1284.237747
761.054165 859.717642 1283.613236
761.198630 860.336483 1282.989518
761.342921 860.954584 1282.366584
761.487029 861.571896 1281.744435
761.630953 862.188424 1281.123070
761.774703 862.804206 1280.502483
761.918267 863.419190 1279.882677
762.061647 864.033384 1279.263649
762.204855 864.646846 1278.645395
762.347881 865.259524 1278.027915
762.490719 865.871397 1277.411209
762.633385 866.482537 1276.795271
762.775884 867.092958 1276.180099
762.918196 867.702581 1275.565696
763.060321 868.311399 1274.952060
763.202289 868.919548 1274.339181
763.344061 869.526855 1273.727068
763.485673 870.133479 1273.115711
763.627101 870.739312 1272.505113
763.768360 871.344424 1271.895270
763.909445 871.948789 1271.286180
764.050347 872.552369 1270.677845
764.191077 873.155215 1270.070259
764.331638 873.757333 1269.463421
764.472025 874.358710 1268.857331
764.612241 874.959353 1268.251985
764.752286 875.559261 1267.647382
764.892147 876.158384 1267.043524
765.031852 876.756836 1266.440403
765.171385 877.354554 1265.838020
765.299519 877.903439 1265.238915
765.413448 878.391478 1264.643634
765.492056 878.728212 1264.056752
765.558352 879.012204 1263.472975
765.607340 879.222050 1262.893296
765.640592 879.364495 1262.317255
765.664105 879.465217 1261.743467
765.670759 879.493718 1261.173354
765.670758 879.493715 1260.604682
765.652961 879.417479 1260.039683
765.629822 879.318359 1259.475710
765.586378 879.132258 1258.915717
765.538960 878.929134 1258.356330
765.464944 878.612068 1257.801940
765.382017 878.256838 1257.248942
765.274627 877.796809 1256.700237
765.152992 877.275764 1256.153726
765.025582 876.729976 1255.607734
764.898031 876.183590 1255.061186
764.770353 875.636653 1254.514079
764.642532 875.089107 1253.966415
764.514597 874.541073 1253.418186
764.386521 873.992436 1252.869396
764.258313 873.443233 1252.320042
764.129981 872.893498 1251.770123
764.001519 872.343204 1251.219637
763.872914 871.792300 1250.668586
763.744182 871.240850 1250.116966
763.615318 870.688836 1249.564776
763.486317 870.136235 1249.012015
763.357183 869.583066 1248.458683
763.227922 869.029354 1247.904776
763.098520 868.475033 1247.350296
762.968990 867.920165 1246.795239
762.839315 867.364680 1246.239607
762.709516 866.808660 1245.683395
762.579572 866.252019 1245.126606
762.449500 865.694830 1244.569235
762.319284 865.137023 1244.011283
762.188942 864.578679 1243.452746
762.058456 864.019716 1242.893627
761.927843 863.460210 1242.333921
761.797084 862.900078 1241.773629
761.666187 862.339358 1241.212749
761.535160 861.778076 1240.651279
761.403991 861.216186 1240.089219
761.272680 860.653691 1239.526567
761.141238 860.090635 1238.963322
761.009655 859.526973 1238.399483
760.877931 858.962706 1237.835048
760.746065 858.397834 1237.270017
760.614068 857.832400 1236.704386
760.481916 857.266300 1236.138158
760.349633 856.699641 1235.571328
760.217212 856.132388 1235.003896
760.084659 855.564573 1234.435860
759.951952 854.996098 1233.867220
759.819100 854.427000 1233.297975
759.686120 853.857355 1232.728121
759.552985 853.287046 1232.157660
759.419723 852.716191 1231.586588
759.286302 852.144657 1231.014906
759.152740 851.572517 1230.442611
759.019047 850.999815 1229.869702
758.867445 850.350400 1229.297489
758.675294 849.527283 1228.727460
758.380070 848.262633 1228.163641
759.755599 849.182010 1293.722402
759.995439 850.214294 1293.054486
760.165977 850.948295 1292.410846
760.312324 851.578180 1291.776069
760.458475 852.207221 1291.142108
760.604451 852.835509 1290.508954
760.750232 853.462956 1289.876611
760.895824 854.089594 1289.245076
761.041237 854.715457 1288.614344
761.186450 855.340460 1287.984419
761.331489 855.964716 1287.355292
761.476350 856.588205 1286.726962
761.621021 857.210875 1286.099432
761.765510 857.832765 1285.472696
761.909812 858.453849 1284.846755
762.053936 859.074165 1284.221605
762.197870 859.693663 1283.597246
762.341635 860.312437 1282.973672
762.485219 860.930426 1282.350884
762.628614 861.547605 1281.728882
762.771828 862.164007 1281.107663
762.914869 862.779663 1280.487223
763.057715 863.394477 1279.867565
763.200400 864.008602 1279.248679
763.342890 864.621886 1278.630573
763.485225 865.234501 1278.013234
763.627359 865.846254 1277.396673
763.769324 866.457281 1276.780878
763.911118 867.067567 1276.165850
764.052728 867.677062 1275.551591
764.194167 868.285823 1274.938093
764.335425 868.893807 1274.325360
764.476509 869.501036 1273.713387
764.617411 870.107488 1273.102175
764.758157 870.713263 1272.491715
764.898715 871.318233 1271.882014
765.039094 871.922431 1271.273068
765.179313 872.525939 1270.664870
765.319349 873.128662 1270.057425
765.459216 873.730657 1269.450728
765.598913 874.331918 1268.844776
765.738437 874.932437 1268.239570
765.877792 875.532229 1267.635107
766.016976 876.131285 1267.031384
766.155993 876.729620 1266.428401
766.294821 877.327143 1265.826161
766.422649 877.877321 1265.227118
766.536493 878.367312 1264.631865
766.614729 878.704042 1264.045113
766.681108 878.989740 1263.461378
766.729849 879.199526 1262.881831
766.763289 879.343452 1262.305844
766.786686 879.444152 1261.732185
766.793648 879.474120 1261.162128
766.793648 879.474117 1260.593583
766.776278 879.399357 1260.028641
766.753263 879.300298 1259.464792
766.710392 879.115780 1258.904852
766.663226 878.912777 1258.345587
766.589995 878.597587 1257.791237
766.508003 878.244687 1257.238261
766.401149 877.784783 1256.689677
766.280444 877.265263 1256.143226
766.153667 876.719607 1255.597356
766.026747 876.173338 1255.050930
765.899702 875.626531 1254.503946
765.772513 875.079103 1253.956404
765.645210 874.531186 1253.408298
765.517767 873.982665 1252.859632
765.390210 873.433651 1252.310400
765.262498 872.883975 1251.760607
765.134670 872.333797 1251.210245
765.006704 871.783023 1250.659318
764.878607 871.231689 1250.107823
764.750383 870.679805 1249.555758
764.622031 870.127373 1249.003121
764.493539 869.574337 1248.449913
764.364907 869.020697 1247.896134
764.236143 868.466492 1247.341781
764.107252 867.911739 1246.786851
763.978235 867.356440 1246.231343
763.849062 866.800475 1245.675261
763.719776 866.244020 1245.118596
763.590345 865.686946 1244.561353
763.460775 865.129267 1244.003528
763.331077 864.571041 1243.445120
763.201238 864.012207 1242.886129
763.071271 863.452824 1242.326551
762.941161 862.892823 1241.766388
762.810909 862.332214 1241.205638
762.680531 861.771060 1240.644297
762.550008 861.209284 1240.082367
762.419362 860.646974 1239.519844
762.288571 860.084045 1238.956729
762.157640 859.520510 1238.393020
762.026565 858.956356 1237.828716
761.895352 858.391610 1237.263816
761.764008 857.826300 1236.698317
761.632521 857.260373 1236.132220
761.500896 856.693852 1235.565521
761.369127 856.126713 1234.998222
761.237231 855.559024 1234.430318
761.105177 854.990658 1233.861811
760.972999 854.421758 1233.292698
760.840660 853.852167 1232.722979
760.708198 853.282041 1232.152651
760.575592 852.711298 1231.581713
760.442831 852.139888 1231.010165
760.309943 851.567931 1230.438004
760.176897 850.995296 1229.865231
760.026750 850.349056 1229.293100
759.837508 849.534550 1228.723065
759.547380 848.285823 1228.159131
763.218616 849.110720 1293.668211
763.455797 850.146304 1293.000483
763.624118 850.881234 1292.357199
763.768295 851.510744 1291.722874
763.912278 852.139408 1291.089363
764.056079 852.767275 1290.456662
764.199699 853.394354 1289.824767
764.343135 854.020627 1289.193678
764.486392 854.646120 1288.563391
764.629451 855.270749 1287.933912
764.772345 855.894656 1287.305227
764.915054 856.517756 1286.677342
765.057582 857.140067 1286.050252
765.199933 857.761601 1285.423956
765.342097 858.382325 1284.798455
765.484081 859.002258 1284.173744
765.625885 859.621407 1283.549822
765.767518 860.239810 1282.926685
765.908972 860.857428 1282.304333
766.050241 861.474243 1281.682766
766.191331 862.090272 1281.061981
766.332252 862.705569 1280.441972
766.472993 863.320074 1279.822743
766.613564 863.933839 1279.204288
766.753940 864.546755 1278.586612
766.894162 865.158996 1277.969702
767.034203 865.770445 1277.353565
767.174063 866.381108 1276.738197
767.313751 866.991017 1276.123596
767.453262 867.600155 1275.509761
767.592604 868.208552 1274.896688
767.731777 868.816214 1274.284375
767.870772 869.423098 1273.672823
768.009595 870.029234 1273.062029
768.148239 870.634584 1272.451993
768.286729 871.239264 1271.842707
768.425037 871.843145 1271.234177
768.563175 872.446291 1270.626397
768.701131 873.048638 1270.019369
768.838937 873.650328 1269.413084
768.976560 874.251224 1268.807547
769.114027 874.851437 1268.202751
769.251316 875.450870 1267.598700
769.388434 876.049561 1266.995390
769.525386 876.647523 1266.392818
769.662169 877.244750 1265.790984
769.789014 877.798581 1265.192137
769.902830 878.295532 1264.596908
769.979729 878.631287 1264.010592
770.046337 878.922115 1263.426976
770.094356 879.131778 1262.847818
770.128379 879.280330 1262.271979
770.151418 879.380922 1261.698706
770.159315 879.415403 1261.128806
770.159315 879.415401 1260.560640
770.143240 879.345217 1259.995856
770.120552 879.246154 1259.432386
770.079442 879.066658 1258.872587
770.032973 878.863765 1258.313695
769.962115 878.554381 1257.759454
769.882912 878.208562 1257.206537
769.777649 877.748962 1256.658317
769.659723 877.234070 1256.112038
769.534836 876.688785 1255.566530
769.409807 876.142878 1255.020468
769.284655 875.596437 1254.473848
769.159362 875.049379 1253.926670
769.033956 874.501827 1253.378930
768.908410 873.953666 1252.830630
768.782744 873.404977 1252.281767
768.656945 872.855709 1251.732340
768.531022 872.305903 1251.182347
768.404962 871.755493 1250.631790
768.278775 871.204535 1250.080665
768.152461 870.653018 1249.528970
768.026020 870.100948 1248.976706
767.899441 869.548274 1248.423871
767.772735 868.995049 1247.870464
767.645891 868.441218 1247.316485
767.518922 867.886840 1246.761930
767.391813 867.331856 1246.206800
767.264576 866.776308 1245.651093
767.137213 866.220212 1245.094807
767.009711 865.663511 1244.537942
766.882084 865.106262 1243.980495
766.754318 864.548404 1243.422467
766.626410 863.989927 1242.863857
766.498376 863.430902 1242.304662
766.370220 862.871343 1241.744879
766.241904 862.311089 1241.184513
766.113468 861.750305 1240.623557
765.984905 861.188969 1240.062010
765.856200 860.627014 1239.499874
765.727356 860.064453 1238.937146
765.598374 859.501286 1238.373825
765.469262 858.937555 1237.809909
765.340015 858.373234 1237.245396
765.210626 857.808290 1236.680288
765.081097 857.242740 1236.114581
764.951441 856.676631 1235.548274
764.821635 856.109869 1234.981368
764.691701 855.542545 1234.413858
764.561627 854.974614 1233.845745
764.431412 854.406064 1233.277027
764.301060 853.836919 1232.707703
764.170567 853.267156 1232.137772
764.039932 852.696773 1231.567233
763.909161 852.125797 1230.996083
763.778262 851.554260 1230.424321
763.647210 850.982058 1229.851947
763.501326 850.345097 1229.280064
763.320689 849.556395 1228.710010
763.045681 848.355645 1228.145725
764.371866 849.086612 1293.650373
764.608168 850.123352 1292.982701
764.775776 850.858703 1292.339526
764.919221 851.488046 1291.705353
765.062495 852.116637 1291.071986
765.205576 852.744381 1290.439433
765.348475 853.371328 1289.807686
765.491198 853.997499 1289.176743
765.633722 854.622802 1288.546608
765.776080 855.247374 1287.917271
765.918259 855.871161 1287.288732
766.060253 856.494137 1286.660993
766.202070 857.116336 1286.034048
766.343703 857.737725 1285.407899
766.485158 858.358336 1284.782542
766.626430 858.978145 1284.157976
766.767523 859.597168 1283.534198
766.908447 860.215451 1282.911205
767.049193 860.832951 1282.288996
767.189756 861.449645 1281.667573
767.330139 862.065555 1281.046930
767.470353 862.680718 1280.427066
767.610390 863.295110 1279.807978
767.750256 863.908748 1279.189665
767.889944 864.521607 1278.572127
768.029452 865.133676 1277.955362
768.168788 865.744990 1277.339366
768.307963 866.355596 1276.724135
768.446941 866.965340 1276.109677
768.585763 867.574400 1275.495980
768.724408 868.182682 1274.883046
768.862883 868.790216 1274.270873
769.001179 869.396970 1273.659461
769.139307 870.002984 1273.048806
769.277271 870.608276 1272.438905
769.415052 871.212768 1271.829761
769.552667 871.816533 1271.221368
769.690127 872.419613 1270.613722
769.827394 873.021850 1270.006831
769.964509 873.623422 1269.400682
770.101453 874.224240 1268.795280
770.238218 874.824277 1268.190624
770.374831 875.423644 1267.586706
770.511265 876.022223 1266.983531
770.647528 876.620054 1266.381095
770.783639 877.217221 1265.779393
770.910152 877.772276 1265.180609
771.023156 878.268061 1264.585569
771.100407 878.606991 1263.999214
771.167088 878.899541 1263.415636
771.214873 879.109188 1262.836605
771.249082 879.259275 1262.260814
771.272010 879.359871 1261.687666
771.280203 879.395816 1261.117820
771.280203 879.395814 1260.549779
771.264551 879.327146 1259.985047
771.241988 879.228151 1259.421698
771.201463 879.050357 1258.861943
771.155219 878.847469 1258.303176
771.085147 878.540036 1257.748970
771.006881 878.196660 1257.196067
770.902141 877.737127 1256.647968
770.785143 877.223821 1256.101744
770.660870 876.678592 1255.556359
770.536473 876.132820 1255.010416
770.411947 875.586484 1254.463916
770.287286 875.039552 1253.916859
770.162513 874.492131 1253.369239
770.037599 873.944092 1252.821060
769.912576 873.395573 1252.272316
769.787398 872.846378 1251.723012
769.662110 872.296694 1251.173141
769.536695 871.746458 1250.622704
769.411143 871.195617 1250.071701
769.285451 870.644167 1249.520131
769.159648 870.092228 1248.967989
769.033705 869.539670 1248.415278
768.907639 868.986578 1247.861993
768.781432 868.432863 1247.308138
768.655099 867.878601 1246.753707
768.528641 867.323787 1246.198700
768.402046 866.768372 1245.643117
768.275312 866.212347 1245.086957
768.148463 865.655815 1244.530215
768.021466 865.098637 1243.972895
767.894340 864.540894 1243.414993
767.767090 863.982603 1242.856507
767.639701 863.423707 1242.297437
767.512171 862.864191 1241.737783
767.384520 862.304140 1241.177541
767.256726 861.743467 1240.616712
767.128808 861.182245 1240.055293
767.000751 860.620418 1239.493284
766.872556 860.057984 1238.930683
766.744220 859.494931 1238.367491
766.615762 858.931340 1237.803702
766.487162 858.367130 1237.239319
766.358422 857.802302 1236.674340
766.229559 857.236937 1236.108761
766.100541 856.670894 1235.542584
765.971399 856.104303 1234.975806
765.842118 855.537105 1234.408426
765.712699 854.969301 1233.840443
765.583139 854.400877 1233.271856
765.453441 853.831846 1232.702663
765.323617 853.262267 1232.132862
765.193642 852.692021 1231.562453
765.063526 852.121157 1230.991436
764.933284 851.549745 1230.419806
764.802891 850.977668 1229.847564
764.658432 850.343876 1229.275760
764.480611 849.563716 1228.705700
764.210573 848.378968 1228.141296
765.524573 849.062319 1293.632648
765.760038 850.100400 1292.965017
765.926906 850.836058 1292.321959
766.069641 851.465328 1291.687929
766.212184 852.093746 1291.054714
766.354546 852.721372 1290.422308
766.496729 853.348204 1289.790707
766.638732 853.974243 1289.159911
766.780556 854.599493 1288.529917
766.922196 855.223932 1287.900726
767.063646 855.847537 1287.272338
767.204929 856.470402 1286.644742
767.346030 857.092463 1286.017944
767.486952 857.713740 1285.391939
767.627695 858.334226 1284.766725
767.768271 858.953972 1284.142299
767.908654 859.572870 1283.518666
768.048872 860.191040 1282.895815
768.188907 860.808406 1282.273750
768.328763 861.424982 1281.652468
768.468441 862.040771 1281.031968
768.607953 862.655828 1280.412244
768.747296 863.270143 1279.793296
768.886447 863.883609 1279.175127
769.025432 864.496342 1278.557730
769.164248 865.108333 1277.941103
769.302887 865.719540 1277.325246
769.441345 866.329953 1276.710160
769.579639 866.939640 1276.095838
769.717764 867.548585 1275.482279
769.855710 868.156738 1274.869485
769.993489 868.764156 1274.257450
770.131091 869.370795 1273.646176
770.268538 869.976750 1273.035655
770.405793 870.581855 1272.425896
770.542893 871.186282 1271.816886
770.679814 871.789917 1271.208631
770.816585 872.392887 1270.601122
770.953173 872.995058 1269.994364
771.089584 873.596442 1269.388355
771.225839 874.197142 1268.783089
771.361930 874.797120 1268.178565
771.497855 875.396362 1267.574782
771.633599 875.994810 1266.971743
771.769191 876.592587 1266.369438
