X Y Z
828.895203 1387.056274 -855.825193
828.888176 1386.957763 -856.387565
828.880192 1386.845828 -856.951688
828.870919 1386.715820 -857.518130
828.861645 1386.585815 -858.084785
828.852363 1386.455687 -858.651668
828.842603 1386.318849 -859.219566
828.832702 1386.180056 -859.787920
828.822802 1386.041260 -860.356498
828.812893 1385.902344 -860.925315
828.801826 1385.747191 -861.496331
828.789392 1385.572872 -862.069930
828.775722 1385.381222 -862.645920
828.762042 1385.189449 -863.222209
828.748364 1384.997682 -863.798782
828.733692 1384.791992 -864.377371
828.718628 1384.580808 -864.956947
828.703556 1384.369504 -865.536845
828.688466 1384.157962 -866.117080
828.673377 1383.946412 -866.697625
828.657494 1383.723751 -867.279891
828.640393 1383.484004 -867.864658
828.621682 1383.221684 -868.452659
828.602029 1382.946169 -869.042725
828.581871 1382.663572 -869.634086
828.561322 1382.375488 -870.226549
828.540756 1382.087157 -870.819440
828.520172 1381.798583 -871.412759
828.499222 1381.504883 -872.007149
828.475704 1381.175172 -872.606696
828.452168 1380.845212 -873.206719
828.427997 1380.506349 -873.808371
828.403442 1380.162110 -874.411196
828.377791 1379.802492 -875.016546
828.350154 1379.415043 -875.626125
828.322386 1379.025758 -876.236461
828.293321 1378.618285 -876.849780
828.262654 1378.188356 -877.466696
828.231969 1377.758177 -878.084203
828.200240 1377.313355 -878.704281
828.167614 1376.855958 -879.326672
828.134945 1376.397953 -879.949735
828.101630 1375.930908 -880.574647
828.065295 1375.421513 -881.206079
828.026051 1374.871340 -881.843879
827.986686 1374.319460 -882.482614
827.945169 1373.737424 -883.126309
827.902921 1373.145136 -883.772190
827.860621 1372.552118 -884.418916
827.817520 1371.947874 -885.067991
827.771372 1371.300905 -885.723958
827.722159 1370.610966 -886.386925
827.669558 1369.873535 -887.057617
827.615024 1369.109006 -887.733151
827.560394 1368.343132 -888.409816
827.500906 1367.509153 -889.097390
827.439598 1366.649655 -889.789726
827.375887 1365.756464 -890.488076
827.307675 1364.800173 -891.196848
827.233053 1363.754030 -891.920124
827.152668 1362.627078 -892.656705
827.069974 1361.467771 -893.399472
826.980098 1360.207764 -894.158750
826.884283 1358.864503 -894.932076
826.770810 1357.273684 -895.744461
826.643265 1355.485594 -896.588680
826.503417 1353.525021 -897.461280
826.327356 1351.056757 -898.413853
826.077023 1347.547246 -899.529206
823.637604 1280.639037 -652.176381
823.922973 1284.761353 -653.103871
824.118700 1287.588748 -653.926182
824.266032 1289.717042 -654.691411
824.393657 1291.560669 -655.432456
824.520844 1293.397951 -656.170958
824.621496 1294.851932 -656.878457
824.714543 1296.196047 -657.576082
824.807361 1297.536868 -658.271948
824.897662 1298.841308 -658.963616
824.973681 1299.939453 -659.638682
825.041369 1300.917239 -660.303741
825.107484 1301.872316 -660.966047
825.176954 1302.875853 -661.630740
825.239073 1303.773194 -662.286735
825.296324 1304.600222 -662.936742
825.351640 1305.399292 -663.583842
825.406542 1306.192384 -664.229611
825.461368 1306.984374 -664.874396
825.512104 1307.717283 -665.514229
825.556739 1308.362061 -666.147237
825.601306 1309.005859 -666.779433
825.645831 1309.649046 -667.410844
825.688970 1310.272215 -668.040185
825.732058 1310.894653 -668.668757
825.774555 1311.508545 -669.296053
825.809692 1312.016114 -669.915767
825.844777 1312.522951 -670.534840
825.879821 1313.029173 -671.153282
825.914831 1313.534915 -671.771102
825.949444 1314.034915 -672.387973
825.983895 1314.532591 -673.004116
826.017274 1315.014770 -673.618727
826.047019 1315.444455 -674.229582
826.076739 1315.873778 -674.839909
826.105150 1316.284181 -675.448601
826.133475 1316.693362 -676.056735
826.160686 1317.086428 -676.663442
826.187270 1317.470458 -677.269160
826.213830 1317.854124 -677.874402
826.237389 1318.194458 -678.476720
826.260121 1318.522827 -679.077956
826.282886 1318.851686 -679.678827
826.305516 1319.178589 -680.279196
826.327808 1319.500611 -680.878907
826.350092 1319.822509 -681.478227
826.372350 1320.144045 -682.077143
826.392664 1320.437499 -682.674182
826.410647 1320.697266 -683.269094
826.427590 1320.942019 -683.862908
826.444516 1321.186524 -684.456411
826.461442 1321.431029 -685.049615
826.478351 1321.675292 -685.642509
826.495260 1321.919554 -686.235106
826.512152 1322.163574 -686.827394
826.529045 1322.407593 -687.419386
826.545624 1322.647093 -688.010863
826.559660 1322.849851 -688.600295
826.573705 1323.052735 -689.189483
826.585645 1323.225218 -689.777002
826.597501 1323.396483 -690.364247
826.609349 1323.567630 -690.951273
826.621188 1323.738650 -691.538078
826.633027 1323.909671 -692.124669
826.644865 1324.080687 -692.711046
826.656164 1324.243898 -693.296871
826.665112 1324.373168 -693.881037
826.674053 1324.502321 -694.465030
826.682993 1324.631468 -695.048856
826.691925 1324.760500 -695.632511
826.700857 1324.889527 -696.216000
826.708835 1325.004763 -696.798769
826.715747 1325.104616 -697.380779
826.722659 1325.204467 -697.962656
826.729580 1325.304443 -698.544405
826.733771 1325.364989 -699.124523
826.737963 1325.425537 -699.704552
826.742154 1325.486086 -700.284492
826.746346 1325.546629 -700.864343
826.750537 1325.607178 -701.444105
826.754728 1325.667723 -702.023780
826.758920 1325.728272 -702.603367
826.763103 1325.788698 -703.182862
826.767311 1325.849488 -703.762283
826.771071 1325.903809 -704.341402
826.774536 1325.953857 -704.920303
826.778001 1326.003908 -705.499129
826.781465 1326.053953 -706.077881
826.785716 1326.115356 -706.656910
826.791639 1326.200926 -707.236587
826.797555 1326.286377 -707.816149
826.803470 1326.371827 -708.395600
826.810332 1326.470946 -708.975332
826.818765 1326.592776 -709.555580
826.827190 1326.714479 -710.135674
826.835615 1326.836183 -710.715620
826.843601 1326.951539 -711.295247
826.854569 1327.109984 -711.875855
826.865546 1327.268555 -712.456277
826.876523 1327.427124 -713.036512
826.887500 1327.585695 -713.616559
826.900826 1327.778197 -714.197228
826.914457 1327.975100 -714.777777
826.928087 1328.171998 -715.358097
826.941828 1328.370484 -715.938225
826.958230 1328.607424 -716.518958
826.974623 1328.844238 -717.099417
826.991009 1329.080934 -717.679604
827.006870 1329.310060 -718.259369
827.024447 1329.563967 -718.839358
827.042235 1329.820923 -719.419116
827.060014 1330.077758 -719.998582
827.077785 1330.334471 -720.577755
827.095548 1330.591062 -721.156636
827.113302 1330.847533 -721.735227
827.131048 1331.103882 -722.313526
827.148785 1331.360109 -722.891536
827.166506 1331.616089 -723.469254
827.184226 1331.872069 -724.046685
827.201938 1332.127928 -724.623827
827.219633 1332.383543 -725.200680
827.237328 1332.639158 -725.777247
827.255006 1332.894531 -726.353526
827.272684 1333.149904 -726.929520
827.290346 1333.405029 -727.505227
827.307998 1333.660033 -728.080648
827.325651 1333.915037 -728.655786
827.343287 1334.169798 -729.230639
827.360914 1334.424438 -729.805209
827.378534 1334.678956 -730.379495
827.396153 1334.933473 -730.953500
827.413755 1335.187744 -731.527222
827.431348 1335.441894 -732.100663
827.448933 1335.695922 -732.673822
827.466510 1335.949828 -733.246702
827.484078 1336.203613 -733.819302
827.501638 1336.457276 -734.391622
827.519198 1336.710935 -734.963664
827.536741 1336.964356 -735.535428
827.554275 1337.217650 -736.106914
827.571801 1337.470823 -736.678123
827.589319 1337.723875 -737.249055
827.606828 1337.976805 -737.819711
827.624329 1338.229614 -738.390092
827.641821 1338.482301 -738.960198
827.659305 1338.734863 -739.530029
827.676780 1338.987303 -740.099587
827.694247 1339.239626 -740.668871
827.711706 1339.491823 -741.237882
827.729156 1339.743899 -741.806621
827.746597 1339.995849 -742.375089
827.764039 1340.247803 -742.943284
827.781463 1340.499510 -743.511210
827.798880 1340.751099 -744.078865
827.816287 1341.002563 -744.646250
827.833686 1341.253906 -745.213367
827.851086 1341.505248 -745.780214
827.868468 1341.756348 -746.346793
827.885842 1342.007326 -746.913106
827.903208 1342.258178 -747.479151
827.920573 1342.509035 -748.044928
827.937922 1342.759644 -748.610441
827.955270 1343.010254 -749.175687
827.972602 1343.260620 -749.740670
827.989925 1343.510865 -750.305388
828.007248 1343.761110 -750.869840
828.024563 1344.011229 -751.434030
828.041861 1344.261109 -751.997958
828.059159 1344.510985 -752.561622
828.076448 1344.760740 -753.125024
828.093721 1345.010256 -753.688167
828.110993 1345.259768 -754.251047
828.128257 1345.509154 -754.813667
828.145513 1345.758422 -755.376027
828.162760 1346.007570 -755.938128
828.179999 1346.256591 -756.499970
828.197229 1346.505492 -757.061554
828.214451 1346.754275 -757.622880
828.231673 1347.003053 -758.183947
828.248878 1347.251589 -758.744759
828.266074 1347.499999 -759.305316
828.283271 1347.748413 -759.865614
828.300450 1347.996584 -760.425660
828.317630 1348.244750 -760.985448
828.334792 1348.492675 -761.544985
828.351955 1348.740599 -762.104266
828.369109 1348.988402 -762.663294
828.386255 1349.236083 -763.222069
828.403392 1349.483642 -763.780592
828.420521 1349.731080 -764.338864
828.437642 1349.978392 -764.896884
828.454762 1350.225709 -765.454651
828.471866 1350.472779 -766.012171
828.488961 1350.719726 -766.569442
828.506056 1350.966674 -767.126460
828.523142 1351.213500 -767.683230
828.540212 1351.460084 -768.239755
828.557282 1351.706667 -768.796029
828.574343 1351.953125 -769.352056
828.591396 1352.199461 -769.907837
828.608440 1352.445680 -770.463371
828.625476 1352.691773 -771.018660
828.642512 1352.937866 -771.573701
828.659531 1353.183718 -772.128500
828.676550 1353.429567 -772.683052
828.693561 1353.675292 -773.237361
828.710554 1353.920777 -773.791430
828.727548 1354.166258 -774.345253
828.744533 1354.411620 -774.898834
828.761519 1354.656984 -775.452169
828.778487 1354.902101 -776.005267
828.795447 1355.147097 -776.558125
828.812406 1355.392089 -777.110739
828.829358 1355.636963 -777.663113
828.846292 1355.881593 -778.215252
828.863227 1356.126220 -778.767149
828.880153 1356.370727 -779.318807
828.897079 1356.615235 -779.870223
828.913988 1356.859499 -780.421407
828.930889 1357.103639 -780.972355
828.947790 1357.347780 -781.523061
828.964682 1357.591795 -782.073532
828.981566 1357.835693 -782.623768
828.998441 1358.079466 -783.173769
829.015308 1358.323122 -783.723536
829.032166 1358.566650 -784.273070
829.049025 1358.810179 -784.822365
829.065866 1359.053465 -785.371433
829.082708 1359.296751 -785.920263
829.099541 1359.539917 -786.468862
829.116366 1359.782962 -787.017230
829.133190 1360.026000 -787.565361
829.149998 1360.268800 -788.113268
829.166806 1360.511596 -788.660939
829.183605 1360.754272 -789.208381
829.200388 1360.996703 -789.755601
829.217178 1361.239255 -790.302580
829.233952 1361.481566 -790.849338
829.250718 1361.723756 -791.395868
829.267483 1361.965942 -791.942165
829.284241 1362.208009 -792.488236
829.300989 1362.449951 -793.034082
829.317729 1362.691773 -793.579702
829.334461 1362.933471 -794.125097
829.351539 1363.180178 -794.669992
829.369606 1363.441164 -795.213876
829.387749 1363.703248 -795.757449
829.406492 1363.973999 -796.300289
829.425218 1364.244507 -796.842882
829.443994 1364.515744 -797.385173
829.464799 1364.816283 -797.925533
829.485587 1365.116576 -798.465613
829.509299 1365.459106 -799.002948
829.532968 1365.801025 -799.539981
829.555911 1366.132448 -800.077298
829.578837 1366.463624 -800.614305
829.601754 1366.794677 -801.150995
829.628440 1367.180176 -801.684049
829.655211 1367.566893 -802.216645
829.681948 1367.953124 -802.748887
829.709065 1368.344848 -803.280403
829.739140 1368.779297 -803.808838
829.768843 1369.208376 -804.337179
829.799797 1369.655517 -804.863933
829.833488 1370.142212 -805.387682
829.866369 1370.617191 -805.911704
829.899038 1371.089114 -806.435448
829.931673 1371.560549 -806.958750
829.964148 1372.029664 -807.481732
829.996563 1372.497928 -808.004301
830.028953 1372.965819 -808.526426
830.061284 1373.432860 -809.048139
830.093548 1373.898927 -809.569451
830.125778 1374.364503 -810.090331
830.157982 1374.829710 -810.610770
830.189890 1375.290649 -811.131046
830.218283 1375.700804 -811.654476
830.246609 1376.109985 -812.177570
830.274554 1376.513669 -812.700659
830.300319 1376.885862 -813.225643
830.326068 1377.257810 -813.750283
830.351681 1377.627807 -814.274704
830.377269 1377.997438 -814.798794
830.402848 1378.366944 -815.322534
830.426128 1378.703246 -815.848424
830.448522 1379.026733 -816.374966
830.470890 1379.349852 -816.901229
830.493140 1379.671267 -817.427317
830.515373 1379.992432 -817.953119
830.537597 1380.313476 -818.478626
830.558917 1380.621457 -819.004859
830.578902 1380.910156 -819.532333
830.598811 1381.197754 -820.059626
830.616591 1381.454590 -820.589128
830.634024 1381.706424 -821.118802
830.651449 1381.958129 -821.648259
830.668704 1382.207399 -822.177691
830.685732 1382.453370 -822.707171
830.702759 1382.699339 -823.236431
830.719778 1382.945189 -823.765483
830.736789 1383.190921 -824.294325
830.753799 1383.436646 -824.822950
830.769433 1383.662476 -825.353055
830.782547 1383.851926 -825.886088
830.795654 1384.041262 -826.418975
830.808718 1384.229978 -826.951761
830.821639 1384.416628 -827.484573
830.834559 1384.603272 -828.017233
830.847472 1384.789796 -828.549752
830.860384 1384.976319 -829.082120
830.873288 1385.162723 -829.614347
830.886216 1385.349485 -830.146391
830.896670 1385.500489 -830.681533
830.907063 1385.650636 -831.216641
830.917297 1385.798464 -831.751852
830.927530 1385.946288 -832.286956
830.936378 1386.074100 -832.823815
830.944912 1386.197385 -833.361012
830.953244 1386.317746 -833.898405
830.961576 1386.438108 -834.435722
830.969900 1386.558352 -834.972975
830.977785 1386.672243 -835.510760
830.983894 1386.760496 -836.050947
830.990004 1386.848757 -836.591093
830.996003 1386.935423 -837.131355
831.001826 1387.019533 -837.671830
831.007656 1387.103756 -838.212260
831.013479 1387.187865 -838.752667
831.019309 1387.272093 -839.293029
831.024287 1387.343994 -839.834592
831.028267 1387.401491 -840.377586
831.031732 1387.451539 -840.921330
831.034055 1387.485110 -841.466756
831.036379 1387.518676 -842.012206
831.038475 1387.548946 -842.558019
831.040097 1387.572389 -843.104566
831.041719 1387.595819 -843.651149
831.043334 1387.619143 -844.197780
831.044956 1387.642579 -844.744435
831.046579 1387.666014 -845.291127
831.048201 1387.689457 -845.837855
831.049147 1387.703122 -846.385664
831.048700 1387.696657 -846.935679
831.046883 1387.670408 -847.487899
831.045016 1387.643435 -848.040289
831.042776 1387.611082 -848.593359
831.040528 1387.578613 -849.146542
831.038280 1387.546141 -849.699825
831.036032 1387.513668 -850.253210
831.033785 1387.481202 -850.806695
831.031537 1387.448731 -851.360283
831.027862 1387.395635 -851.916286
831.023467 1387.332157 -852.473585
831.018684 1387.263059 -853.031657
831.013842 1387.193116 -853.589968
831.008949 1387.122439 -854.148508
831.002569 1387.030274 -854.709663
830.995750 1386.931760 -855.271721
830.988930 1386.833250 -855.833956
830.982103 1386.734622 -856.396381
830.974979 1386.631715 -856.959486
830.965980 1386.501713 -857.525962
830.956971 1386.371584 -858.092666
830.947633 1386.236693 -858.660149
830.938025 1386.097900 -859.228317
830.928418 1385.959108 -859.796708
830.918801 1385.820190 -860.365339
830.909184 1385.681273 -860.934194
830.898452 1385.526242 -861.505233
830.886673 1385.356077 -862.078362
830.873490 1385.165648 -862.654237
830.860206 1384.973755 -863.230575
830.846272 1384.772461 -863.808361
830.831652 1384.561277 -864.387671
830.817025 1384.349977 -864.967303
830.802389 1384.138550 -865.547258
830.787745 1383.927004 -866.127536
830.773100 1383.715451 -866.708123
830.758092 1383.498660 -867.289684
830.741344 1383.256715 -867.874770
830.723006 1382.991823 -868.463140
830.703740 1382.713503 -869.053606
830.683805 1382.425537 -869.645703
830.663846 1382.137212 -870.238241
830.643885 1381.848875 -870.831177
830.623900 1381.560180 -871.424556
830.603907 1381.271358 -872.018348
830.581226 1380.943725 -872.617661
830.558191 1380.610962 -873.218095
830.534377 1380.266964 -873.820472
830.510547 1379.922730 -874.423340
830.485061 1379.554569 -875.029879
830.458130 1379.165529 -875.639720
830.431165 1378.776002 -876.250137
830.403304 1378.373540 -876.862823
830.373542 1377.943601 -877.479784
830.343298 1377.506714 -878.098254
830.311651 1377.049558 -878.720077
830.279971 1376.591914 -879.342555
830.248257 1376.133786 -879.965690
830.215731 1375.663940 -880.591046
830.180079 1375.148923 -881.223318
830.141909 1374.597536 -881.861345
830.102514 1374.028444 -882.502562
830.061546 1373.436644 -883.147704
830.020528 1372.844113 -883.793690
829.979459 1372.250848 -884.440522
829.937732 1371.648069 -885.089459
829.892582 1370.995854 -885.746249
829.843570 1370.287845 -886.411892
829.791093 1369.529786 -887.085649
829.738134 1368.764771 -887.761345
829.685091 1367.998535 -888.438154
829.627206 1367.162350 -889.126140
829.566846 1366.290408 -889.820396
829.504001 1365.382571 -890.521001
829.435045 1364.386474 -891.235769
829.362119 1363.333007 -891.960256
829.284054 1362.205321 -892.697072
829.198850 1360.974486 -893.450672
829.111549 1359.713382 -894.210276
829.013762 1358.300782 -894.994219
828.897333 1356.618901 -895.820581
828.770772 1354.790648 -896.671140
828.630757 1352.768063 -897.553453
828.434777 1349.937009 -898.561824
828.158526 1345.946409 -899.751521
821.745907 1278.634890 -652.008825
822.094861 1283.563354 -653.000604
822.313401 1286.649904 -653.843800
822.477549 1288.968259 -654.624293
822.609408 1290.830567 -655.367261
822.739684 1292.670532 -656.106446
822.853193 1294.273683 -656.825687
822.948474 1295.619384 -657.523824
823.043522 1296.961793 -658.220199
823.138318 1298.300658 -658.914800
823.219131 1299.442014 -659.593405
823.294956 1300.512939 -660.265590
823.365008 1301.502318 -660.930668
823.434930 1302.489868 -661.594489
823.500496 1303.415893 -662.252809
823.560099 1304.257691 -662.904125
823.619606 1305.098146 -663.554384
823.679019 1305.937257 -664.203588
823.734342 1306.718625 -664.847849
823.786711 1307.458253 -665.488358
823.833115 1308.113650 -666.122298
823.879425 1308.767701 -666.755389
823.925674 1309.420899 -667.387668
823.971862 1310.073244 -668.019137
824.017998 1310.724852 -668.649804
824.063616 1311.369139 -669.279242
824.102527 1311.918701 -669.901814
824.138794 1312.430909 -670.521353
824.175034 1312.942749 -671.140270
824.211223 1313.453859 -671.758543
824.247385 1313.964600 -672.376197
824.284040 1314.482303 -672.993686
824.319122 1314.977784 -673.609208
824.350436 1315.420044 -674.220915
824.380600 1315.846070 -674.831124
824.408145 1316.235106 -675.438621
824.436927 1316.641603 -676.046691
824.466434 1317.058351 -676.654882
824.495924 1317.474853 -677.262568
824.525380 1317.890871 -677.869736
824.550116 1318.240233 -678.472615
824.573910 1318.576295 -679.074326
824.597264 1318.906130 -679.675289
824.620591 1319.235596 -680.275836
824.643910 1319.564942 -680.875984
824.667212 1319.894044 -681.475726
824.690496 1320.222901 -682.075063
824.713772 1320.551634 -682.674001
824.732424 1320.815063 -683.269109
824.750004 1321.063354 -683.863109
824.767575 1321.311523 -684.456800
824.785129 1321.559450 -685.050176
824.802683 1321.807372 -685.643251
824.820229 1322.055178 -686.236018
824.837765 1322.302857 -686.828478
824.855285 1322.550294 -687.420626
824.871983 1322.786134 -688.011914
824.885509 1322.977172 -688.600776
824.898483 1323.160401 -689.189031
824.911447 1323.343505 -689.777051
824.924412 1323.526614 -690.364844
824.937368 1323.709595 -690.952403
824.950090 1323.889282 -691.539585
824.962406 1324.063232 -692.126290
824.974714 1324.237062 -692.712771
824.985682 1324.391966 -693.298215
824.994213 1324.512449 -693.881988
825.002735 1324.632812 -694.465597
825.011266 1324.753298 -695.049055
825.020505 1324.883789 -695.632768
825.030004 1325.017947 -696.216463
825.039494 1325.151977 -696.799982
825.047731 1325.268311 -697.382629
825.054956 1325.370359 -697.964566
825.061775 1325.466674 -698.546148
825.066201 1325.529177 -699.126316
825.070626 1325.591675 -699.706393
825.075051 1325.654176 -700.286378
825.079476 1325.716674 -700.866272
825.083893 1325.779054 -701.446072
825.088318 1325.841552 -702.025786
825.092743 1325.904050 -702.605410
825.097160 1325.966431 -703.184940
825.101577 1326.028808 -703.764381
825.105440 1326.083377 -704.343475
825.109114 1326.135256 -704.922402
825.112787 1326.187135 -705.501252
825.116460 1326.239013 -706.080025
825.121464 1326.309692 -706.659305
825.127514 1326.395141 -707.238936
825.133565 1326.480590 -707.818457
825.139615 1326.566039 -708.397866
825.146572 1326.664305 -708.977532
825.155190 1326.786012 -709.557735
825.163807 1326.907716 -710.137788
825.172415 1327.029298 -710.717689
825.181490 1327.157472 -711.297616
825.192726 1327.316163 -711.878182
825.203954 1327.474733 -712.458557
825.215181 1327.633303 -713.038743
825.226711 1327.796140 -713.618846
825.240652 1327.993043 -714.199571
825.254593 1328.189941 -714.780066
825.268517 1328.386596 -715.360328
825.282873 1328.589357 -715.940498
825.299641 1328.826171 -716.521173
825.316400 1329.062866 -717.101576
825.333158 1329.299558 -717.681708
825.349969 1329.536988 -718.261585
825.368163 1329.793945 -718.841573
825.386356 1330.050903 -719.421271
825.404533 1330.307618 -720.000673
825.422709 1330.564332 -720.579785
825.440868 1330.820800 -721.158604
825.459018 1331.077150 -721.737131
825.477160 1331.333375 -722.315368
825.495293 1331.589478 -722.893314
825.513418 1331.845459 -723.470971
825.531534 1332.101320 -724.048340
825.549641 1332.357054 -724.625419
825.567739 1332.612672 -725.202211
825.585829 1332.868163 -725.778716
825.603910 1333.123533 -726.354934
825.621974 1333.378660 -726.930864
825.640038 1333.633788 -727.506510
825.658093 1333.888793 -728.081871
825.676132 1334.143556 -728.656946
825.694169 1334.398314 -729.231738
825.712199 1334.652956 -729.806246
825.730211 1334.907350 -730.380471
825.748223 1335.161744 -730.954414
825.766218 1335.415895 -731.528074
825.784213 1335.670046 -732.101454
825.802190 1335.923950 -732.674552
825.820168 1336.177858 -733.247371
825.838128 1336.431519 -733.819910
825.856088 1336.685180 -734.392169
825.874031 1336.938598 -734.964150
825.891966 1337.191895 -735.535852
825.909900 1337.445191 -736.107278
825.927817 1337.698241 -736.678426
825.945734 1337.951294 -737.249297
825.963634 1338.204101 -737.819893
825.981525 1338.456786 -738.390213
825.999416 1338.709471 -738.960258
826.017290 1338.961913 -739.530029
826.035163 1339.214355 -740.099526
826.053020 1339.466554 -740.668750
826.070868 1339.718628 -741.237701
826.088716 1339.970701 -741.806380
826.106546 1340.222536 -742.374787
826.124377 1340.474366 -742.942922
826.142190 1340.725954 -743.510788
826.160003 1340.977537 -744.078383
826.177800 1341.228882 -744.645708
826.195596 1341.480226 -745.212764
826.213374 1341.731324 -745.779552
826.231153 1341.982421 -746.346072
826.248914 1342.233275 -746.912324
826.266676 1342.484130 -747.478309
826.284429 1342.734863 -748.044028
826.302173 1342.985474 -748.609480
826.319900 1343.235839 -749.174668
826.337627 1343.486208 -749.739590
826.355345 1343.736450 -750.304248
826.373055 1343.986572 -750.868642
826.390755 1344.236571 -751.432772
826.408448 1344.486450 -751.996640
826.426132 1344.736207 -752.560245
826.443806 1344.985838 -753.123589
826.461473 1345.235353 -753.686671
826.479131 1345.484741 -754.249493
826.496780 1345.734007 -754.812054
826.514429 1345.983275 -755.374354
826.532061 1346.232299 -755.936397
826.549684 1346.481201 -756.498181
826.567307 1346.730104 -757.059705
826.584913 1346.978759 -757.620973
826.602519 1347.227418 -758.181982
826.620107 1347.475831 -758.742737
826.637696 1347.724243 -759.303233
826.655276 1347.972534 -759.863474
826.672847 1348.220703 -760.423459
826.690410 1348.468751 -760.983191
826.707964 1348.716674 -761.542668
826.725509 1348.964479 -762.101891
826.743046 1349.212157 -762.660861
826.760574 1349.459715 -763.219579
826.778102 1349.707274 -763.778043
826.795613 1349.954589 -764.336257
826.813124 1350.201903 -764.894218
826.830617 1350.448976 -765.451931
826.848111 1350.696043 -766.009391
826.865596 1350.942994 -766.566601
826.883072 1351.189819 -767.123563
826.900539 1351.436521 -767.680276
826.917998 1351.683103 -768.236741
826.935449 1351.929563 -768.792959
826.952890 1352.175902 -769.348930
826.970332 1352.422241 -769.904651
826.987756 1352.668333 -770.460129
827.005181 1352.914429 -771.015358
827.022596 1353.160398 -771.570343
827.039995 1353.406128 -772.125086
827.057393 1353.651855 -772.679583
827.074783 1353.897460 -773.233835
827.092173 1354.143066 -773.787841
827.109545 1354.388428 -774.341608
827.126909 1354.633665 -774.895133
827.144273 1354.878907 -775.448413
827.161620 1355.123901 -776.001456
827.178966 1355.368895 -776.554254
827.196304 1355.613768 -777.106812
827.213634 1355.858520 -777.659131
827.230954 1356.103151 -778.211211
827.248275 1356.347779 -778.763048
827.265578 1356.592163 -779.314651
827.282882 1356.836548 -779.866013
827.300168 1357.080690 -780.417142
827.317454 1357.324829 -780.968030
827.334731 1357.568847 -781.518682
827.352000 1357.812744 -782.069098
827.369269 1358.056641 -782.619274
827.386520 1358.300293 -783.169221
827.403772 1358.543943 -783.718929
827.421006 1358.787353 -784.268408
827.438240 1359.030762 -784.817649
827.455466 1359.274047 -785.366657
827.472683 1359.517211 -785.915434
827.489900 1359.760373 -786.463973
827.507099 1360.003295 -787.012287
827.524299 1360.246215 -787.560364
827.541490 1360.489014 -788.108212
827.558672 1360.731689 -788.655830
827.575846 1360.974243 -789.203218
827.593011 1361.216676 -789.750378
827.610176 1361.459106 -790.297304
827.627324 1361.701294 -790.844008
827.644472 1361.943480 -791.390479
827.661611 1362.185548 -791.936723
827.678742 1362.427493 -792.482741
827.695872 1362.669434 -793.028527
827.712985 1362.911135 -793.574094
827.730099 1363.152831 -794.119430
827.747929 1363.404662 -794.663991
827.766399 1363.665528 -795.207819
827.784887 1363.926636 -795.751383
827.804048 1364.197266 -796.294168
827.823193 1364.467649 -796.836706
827.843426 1364.753419 -797.378115
827.864697 1365.053833 -797.918412
827.886321 1365.359251 -798.458128
827.910583 1365.701906 -798.995382
827.934835 1366.044433 -799.532306
827.958404 1366.377318 -800.069464
827.981845 1366.708377 -800.606403
828.006512 1367.056764 -801.141973
828.033893 1367.443480 -801.674869
828.061257 1367.829958 -802.207396
828.088603 1368.216187 -802.739553
828.117549 1368.625002 -803.269917
828.148301 1369.059326 -803.798265
828.178629 1369.487674 -804.326558
828.211265 1369.948605 -804.852334
828.245708 1370.435061 -805.375997
828.279407 1370.911012 -805.899854
828.312795 1371.382569 -806.423519
828.346123 1371.853271 -806.946767
828.379295 1372.321777 -807.469689
828.412432 1372.789793 -807.992173
828.445552 1373.257567 -808.514203
828.478629 1373.724731 -809.035806
828.511602 1374.190428 -809.557042
828.544558 1374.655884 -810.077829
828.577479 1375.120846 -810.598184
828.608629 1375.560790 -811.119841
828.637661 1375.970823 -811.643190
828.666607 1376.379642 -812.166221
828.694273 1376.770388 -812.690155
828.720617 1377.142456 -813.215066
828.746952 1377.514404 -813.739623
828.773149 1377.884397 -814.263963
828.799312 1378.253908 -814.787979
828.825164 1378.619022 -815.311966
828.848076 1378.942627 -815.838735
828.870971 1379.265990 -816.365215
828.893850 1379.589111 -816.891405
828.916615 1379.910645 -817.417411
828.939346 1380.231686 -817.943149
828.962069 1380.552616 -818.468593
828.983210 1380.851198 -818.995494
829.003625 1381.139523 -819.522930
829.023443 1381.419432 -820.050771
829.041274 1381.671262 -820.580612
829.059096 1381.922973 -821.110236
829.076909 1382.174560 -821.639643
829.094714 1382.426027 -822.168834
829.112138 1382.672118 -822.698243
829.129554 1382.918095 -823.227442
829.146952 1383.163818 -823.756443
829.164342 1383.409427 -824.285234
829.181732 1383.655029 -824.813808
829.196615 1383.865230 -825.345186
829.210021 1384.054566 -825.878177
829.223426 1384.243898 -826.411013
829.236831 1384.433224 -826.943693
829.250090 1384.620483 -827.476399
829.263296 1384.807006 -828.009017
829.276494 1384.993407 -828.541494
829.289701 1385.179931 -829.073809
829.302890 1385.366211 -829.605995
829.315293 1385.541382 -830.139033
829.326010 1385.692750 -830.674095
829.336667 1385.843263 -831.209123
829.347125 1385.990963 -831.744300
829.357505 1386.137571 -832.279470
829.366321 1386.262086 -832.816590
829.375103 1386.386108 -833.353675
829.383624 1386.506466 -833.891024
829.392138 1386.626712 -834.428307
829.400660 1386.747068 -834.965505
829.408032 1386.851193 -835.504182
829.414273 1386.939336 -836.044340
829.420522 1387.027586 -836.584449
829.426771 1387.115844 -837.124517
829.432743 1387.200196 -837.664929
829.438707 1387.284425 -838.205319
