X Y Z
900.516970 1329.582396 -863.507071
900.513825 1329.547975 -864.063156
900.510469 1329.511234 -864.619638
900.506041 1329.462769 -865.177680
900.501157 1329.409304 -865.736468
900.495669 1329.349244 -866.296210
900.489881 1329.285887 -866.856505
900.483993 1329.221433 -867.417082
900.477012 1329.145018 -867.979314
900.469428 1329.062011 -868.542541
900.461220 1328.972169 -869.106805
900.452722 1328.879151 -869.671650
900.444168 1328.785521 -870.236752
900.434500 1328.679691 -870.803607
900.424083 1328.565674 -871.371716
900.412998 1328.444338 -871.940980
900.401701 1328.320678 -872.510758
900.390337 1328.196292 -873.080847
900.377823 1328.059322 -873.652808
900.364396 1327.912352 -874.226322
900.350233 1327.757323 -874.801147
900.336003 1327.601559 -875.376321
900.321639 1327.444334 -875.951942
900.305925 1327.272340 -876.529804
900.289219 1327.089475 -877.109403
900.271911 1326.900023 -877.690178
900.254603 1326.710570 -878.271244
900.236960 1326.517456 -878.853102
900.217611 1326.305664 -879.437818
900.197347 1326.083860 -880.024230
900.176794 1325.858892 -880.611408
900.156229 1325.633794 -881.198935
900.134716 1325.398311 -881.788244
900.111341 1325.142456 -882.380748
900.087330 1324.879638 -882.974598
900.063308 1324.616697 -883.568842
900.039042 1324.351079 -884.163840
900.012600 1324.061653 -884.762604
899.984997 1323.759521 -885.363587
899.957262 1323.455932 -885.965200
899.929504 1323.152101 -886.567271
899.899805 1322.827022 -887.172834
899.868323 1322.482424 -887.781674
899.836595 1322.135136 -888.391376
899.804845 1321.787600 -889.001586
899.771086 1321.418090 -889.615492
899.735065 1321.023805 -890.233544
899.699010 1320.629153 -890.852176
899.663256 1320.237797 -891.470847
899.624669 1319.815431 -892.094658
899.583830 1319.368410 -892.722711
899.542957 1318.921026 -893.351406
899.502039 1318.473141 -893.980765
899.457207 1317.982422 -894.617183
899.410992 1317.476565 -895.256534
899.364833 1316.971315 -895.896446
899.317235 1316.450318 -896.539418
899.264876 1315.877201 -897.191051
899.212594 1315.304934 -897.843285
899.159409 1314.722775 -898.497775
899.101752 1314.091676 -899.160592
899.042633 1313.444573 -899.826694
898.982679 1312.788326 -900.495038
898.917795 1312.078123 -901.172659
898.850760 1311.344363 -901.854870
898.782062 1310.592410 -902.540863
898.707743 1309.778930 -903.237531
898.631440 1308.943727 -903.938652
898.551232 1308.065789 -904.647613
898.464089 1307.111938 -905.369795
898.374437 1306.130619 -906.097548
898.276743 1305.061284 -906.840672
898.174344 1303.940438 -907.593413
898.061851 1302.709106 -908.365426
897.941317 1301.389769 -909.153235
897.807223 1299.922000 -909.966859
897.659400 1298.303961 -910.806847
897.489050 1296.439337 -911.689291
897.288053 1294.239254 -912.629266
897.031340 1291.429329 -913.672761
896.621617 1286.944571 -914.997706
889.064994 1223.428712 -663.904171
889.581366 1228.984498 -664.895736
889.869318 1232.082641 -665.711321
890.096219 1234.523925 -666.478435
890.282763 1236.531008 -667.213302
890.444948 1238.275999 -667.928248
890.595448 1239.895264 -668.632830
890.726705 1241.307492 -669.321856
890.851791 1242.653323 -670.004927
890.964748 1243.868651 -670.677965
891.073745 1245.041380 -671.346876
891.172463 1246.103519 -672.007366
891.269252 1247.144896 -672.665335
891.358179 1248.101681 -673.316787
891.444599 1249.031492 -673.965467
891.526991 1249.917968 -674.610406
891.603834 1250.744750 -675.250668
891.679930 1251.563478 -675.889499
891.751645 1252.335082 -676.524552
891.819605 1253.066282 -677.156307
891.886873 1253.790037 -677.786785
891.950874 1254.478637 -678.414372
892.011573 1255.131717 -679.039102
892.071898 1255.780761 -679.662851
892.129000 1256.395144 -680.283877
892.184140 1256.988404 -680.903001
892.237623 1257.563842 -681.520444
892.289586 1258.122926 -682.136318
892.338701 1258.651366 -682.749863
892.387215 1259.173338 -683.362447
892.435604 1259.693971 -683.974354
892.480340 1260.175293 -684.583566
892.524247 1260.647705 -685.191749
892.568109 1261.119630 -685.799359
892.609476 1261.564699 -686.405034
892.648697 1261.986694 -687.009012
892.687851 1262.407962 -687.612462
892.726959 1262.828738 -688.215396
892.763220 1263.218875 -688.816324
892.798074 1263.593875 -689.416056
892.832882 1263.968384 -690.015324
892.867679 1264.342773 -690.614149
892.899946 1264.689943 -691.211248
892.930794 1265.021851 -691.807225
892.961620 1265.353513 -692.402801
892.992424 1265.684938 -692.997975
893.021514 1265.997927 -693.591928
893.048641 1266.289795 -694.184571
893.075735 1266.581300 -694.776851
893.102828 1266.872804 -695.368787
893.129388 1267.158570 -695.960132
893.152907 1267.411619 -696.549751
893.176404 1267.664427 -697.139058
893.199878 1267.916992 -697.728054
893.223341 1268.169434 -698.316744
893.244500 1268.397094 -698.904137
893.264707 1268.614502 -699.490851
893.284902 1268.831787 -700.077298
893.305074 1269.048825 -700.663474
893.324782 1269.260863 -701.249201
893.341846 1269.444460 -701.833605
893.358898 1269.627929 -702.417782
893.375939 1269.811276 -703.001732
893.392981 1269.994631 -703.585460
893.408535 1270.161985 -704.168401
893.422570 1270.312985 -704.750569
893.436616 1270.464115 -705.332555
893.450650 1270.615110 -705.914351
893.464673 1270.765990 -706.495958
893.476507 1270.893310 -707.076612
893.487637 1271.013065 -707.656864
893.498767 1271.132813 -708.236967
893.509897 1271.252562 -708.816919
893.521016 1271.372191 -709.396718
893.529457 1271.463015 -709.975507
893.537762 1271.552370 -710.554135
893.546056 1271.641604 -711.132645
893.554361 1271.730960 -711.711043
893.562427 1271.817750 -712.289255
893.567952 1271.877196 -712.866613
893.573489 1271.936768 -713.443892
893.579015 1271.996217 -714.021087
893.584540 1272.055664 -714.598201
893.589600 1272.110107 -715.175110
893.592402 1272.140259 -715.751349
893.595216 1272.170531 -716.327544
893.598018 1272.200684 -716.903688
893.600821 1272.230836 -717.479785
893.603634 1272.261109 -718.055837
893.606494 1272.291871 -718.631853
893.609341 1272.322507 -719.207820
893.612189 1272.353149 -719.783741
893.616727 1272.401975 -720.359981
893.622377 1272.462769 -720.936389
893.628028 1272.523561 -721.512720
893.633678 1272.584350 -722.088972
893.642153 1272.675537 -722.665692
893.650650 1272.766966 -723.242306
893.659148 1272.858395 -723.818810
893.668804 1272.962282 -724.395407
893.680194 1273.084837 -724.972175
893.691586 1273.207398 -725.548801
893.702965 1273.329832 -726.125282
893.716864 1273.479370 -726.702003
893.731204 1273.633667 -727.278618
893.745545 1273.787964 -727.855057
893.760907 1273.953249 -728.431458
893.778288 1274.140256 -729.007930
893.795659 1274.327148 -729.584191
893.813029 1274.514040 -730.160242
893.833156 1274.730588 -730.736389
893.853657 1274.951170 -731.312333
893.874148 1275.171631 -731.888031
893.895421 1275.400515 -732.463557
893.917511 1275.638186 -733.038900
893.939600 1275.875852 -733.613979
893.961679 1276.113402 -734.188795
893.983747 1276.350832 -734.763348
894.005802 1276.588134 -735.337638
894.027847 1276.825316 -735.911665
894.049880 1277.062377 -736.485431
894.071913 1277.299437 -737.058936
894.093889 1277.535887 -737.632179
894.115798 1277.771605 -738.205159
894.137684 1278.007081 -738.777881
894.159569 1278.242552 -739.350346
894.181432 1278.477786 -739.922553
894.203295 1278.713014 -740.494503
894.225147 1278.948121 -741.066196
894.246987 1279.183108 -741.637634
894.268827 1279.418088 -742.208817
894.290645 1279.652832 -742.779745
894.312463 1279.887571 -743.350418
894.334258 1280.122073 -743.920838
894.356053 1280.356570 -744.491004
894.377836 1280.590945 -745.060917
894.399619 1280.825315 -745.630578
894.421381 1281.059449 -746.199987
894.443130 1281.293456 -746.769145
894.464880 1281.527468 -747.338052
894.486618 1281.761354 -747.906709
894.508345 1281.995119 -748.475116
894.530060 1282.228757 -749.043274
894.551764 1282.462279 -749.611183
894.573412 1282.695192 -750.178848
894.594991 1282.927366 -750.746271
894.616570 1283.159546 -751.313447
894.638138 1283.391600 -751.880378
894.659695 1283.623532 -752.447063
894.681240 1283.855344 -753.013505
894.702774 1284.087035 -753.579702
894.724308 1284.318725 -754.145654
894.745831 1284.550295 -754.711364
894.767342 1284.781737 -755.276831
894.788842 1285.013060 -755.842056
894.810331 1285.244260 -756.407040
894.831808 1285.475340 -756.971783
894.853285 1285.706420 -757.536284
894.874751 1285.937379 -758.100544
894.896205 1286.168211 -758.664566
894.917649 1286.398927 -759.228348
894.939092 1286.629639 -759.791890
894.960513 1286.860107 -760.355196
894.981933 1287.090576 -760.918263
895.003342 1287.320924 -761.481092
895.024751 1287.551266 -762.043683
895.046115 1287.781131 -762.606045
895.067445 1288.010621 -763.168178
895.088774 1288.240109 -763.730073
895.110082 1288.469362 -764.291737
895.131389 1288.698611 -764.853165
895.152685 1288.927737 -765.414360
895.173980 1289.156857 -765.975320
895.195253 1289.385742 -766.536050
895.216526 1289.614626 -767.096547
895.237788 1289.843385 -767.656812
895.259038 1290.072021 -768.216848
895.280288 1290.300657 -768.776650
895.301516 1290.529052 -769.336226
895.322744 1290.757447 -769.895569
895.343960 1290.985715 -770.454685
895.365176 1291.213989 -771.013568
895.386370 1291.442016 -771.572228
895.407564 1291.670046 -772.130658
895.428746 1291.897952 -772.688860
895.449917 1292.125736 -773.246837
895.471088 1292.353515 -773.804585
895.492247 1292.581176 -774.362108
895.513395 1292.808712 -774.919406
895.534532 1293.036133 -775.476480
895.555669 1293.263549 -776.033326
895.576783 1293.490722 -776.589953
895.597898 1293.717895 -777.146354
895.619012 1293.945069 -777.702528
895.640104 1294.172000 -778.258485
895.661195 1294.398926 -778.814216
895.682275 1294.625729 -779.369727
895.703344 1294.852420 -779.925018
895.724413 1295.079102 -780.480084
895.745470 1295.305666 -781.034931
895.766516 1295.532108 -781.589559
895.787551 1295.758421 -782.143969
895.808586 1295.984741 -782.698157
895.829609 1296.210935 -783.252127
895.850621 1296.437013 -783.805880
895.871633 1296.663086 -784.359412
895.892623 1296.888918 -784.912733
895.913612 1297.114749 -785.465834
895.934601 1297.340572 -786.018714
895.955568 1297.566161 -786.571385
895.976535 1297.791750 -787.123837
895.997490 1298.017212 -787.676076
896.018445 1298.242675 -788.228096
896.039378 1298.467895 -788.779909
896.060311 1298.693116 -789.331504
896.081232 1298.918214 -789.882888
896.102153 1299.143311 -790.434054
896.123063 1299.368286 -790.985011
896.143962 1299.593141 -791.535756
896.164849 1299.817871 -792.086293
896.185736 1300.042603 -792.636614
896.206612 1300.267212 -793.186726
896.227477 1300.491699 -793.736630
896.248341 1300.716188 -794.286320
896.269194 1300.940548 -794.835803
896.290037 1301.164796 -795.385079
896.310878 1301.389036 -795.934142
896.331698 1301.613038 -796.483005
896.352528 1301.837158 -797.031650
896.373336 1302.061038 -797.580096
896.394144 1302.284913 -798.128332
896.414940 1302.508663 -798.676363
896.435726 1302.732301 -799.224191
896.456510 1302.955931 -799.771809
896.477285 1303.179445 -800.319224
896.498047 1303.402831 -800.866437
896.518809 1303.626219 -801.413441
896.539560 1303.849485 -801.960243
896.560300 1304.072633 -802.506845
896.581040 1304.295779 -803.053240
896.601757 1304.518677 -803.599441
896.622486 1304.741699 -804.145429
896.643191 1304.964477 -804.691225
896.663897 1305.187254 -805.236816
896.684591 1305.409909 -805.782208
896.705286 1305.632566 -806.327395
896.725969 1305.855102 -806.872385
896.746641 1306.077515 -807.417178
896.767312 1306.299927 -807.961767
896.787961 1306.522095 -808.506168
896.808621 1306.744383 -809.050359
896.830485 1306.979615 -809.593487
896.852620 1307.217770 -810.136202
896.874744 1307.455811 -810.678706
896.897628 1307.702026 -811.220434
896.922804 1307.972898 -811.760244
896.947957 1308.243529 -812.299815
896.973110 1308.514159 -812.839133
897.000646 1308.810427 -813.376398
897.028976 1309.115235 -813.912776
897.057283 1309.419795 -814.448882
897.086646 1309.735720 -814.983882
897.118278 1310.076053 -815.516812
897.149897 1310.416259 -816.049424
897.181495 1310.756228 -816.581725
897.216496 1311.132814 -817.110987
897.251588 1311.510374 -817.639811
897.286658 1311.887698 -818.168284
897.324371 1312.293462 -818.694237
897.363138 1312.710573 -819.218928
897.401883 1313.127439 -819.743227
897.442818 1313.567868 -820.265295
897.485501 1314.027103 -820.785463
897.528160 1314.486083 -821.305196
897.570831 1314.945188 -821.824464
897.613490 1315.404174 -822.343287
897.656127 1315.862914 -822.861675
897.698719 1316.321169 -823.379648
897.739960 1316.764898 -823.898347
897.778580 1317.180416 -824.418914
897.817167 1317.595580 -824.939104
897.855719 1318.010375 -825.458919
897.893920 1318.421387 -825.978645
897.929080 1318.799681 -826.500715
897.963922 1319.174561 -827.022710
897.998731 1319.549071 -827.544376
898.033471 1319.922850 -828.065745
898.066510 1320.278323 -828.588332
898.097857 1320.615597 -829.112157
898.129183 1320.952640 -829.635684
898.160496 1321.289551 -830.158906
898.191356 1321.621580 -830.682242
898.220163 1321.931519 -831.207228
898.248198 1322.233158 -831.732670
898.276233 1322.534793 -832.257834
898.304189 1322.835574 -832.782799
898.331293 1323.127195 -833.308322
898.356719 1323.400757 -833.835233
898.381645 1323.668948 -834.362392
898.406549 1323.936890 -834.889336
898.431328 1324.203495 -835.416165
898.455074 1324.458986 -835.943800
898.477459 1324.699830 -836.472591
898.499401 1324.935910 -837.001626
898.521355 1325.172119 -837.530445
898.543104 1325.406128 -838.059274
898.563788 1325.628664 -838.589010
898.583404 1325.839717 -839.119673
898.602499 1326.045165 -839.650709
898.621582 1326.250489 -840.181590
898.640461 1326.453611 -840.712521
898.658285 1326.645387 -841.244413
898.675338 1326.828859 -841.776982
898.691675 1327.004636 -842.310181
898.708013 1327.180418 -842.843247
898.724112 1327.353636 -843.376439
898.739270 1327.516724 -843.910534
898.753917 1327.674316 -844.445073
898.767577 1327.821290 -844.980595
898.781238 1327.968265 -845.516017
898.794671 1328.112796 -846.051593
898.807264 1328.248290 -846.588018
898.819552 1328.380497 -847.124703
898.830658 1328.499996 -847.662649
898.841687 1328.618651 -848.200616
898.852533 1328.735354 -848.738725
898.862642 1328.844116 -849.277623
898.872354 1328.948614 -849.816925
898.881249 1329.044311 -850.357131
898.889701 1329.135253 -850.897816
898.898006 1329.224608 -851.438639
898.905676 1329.307133 -851.980182
898.912813 1329.383913 -852.522336
898.919563 1329.456541 -853.064933
898.925451 1329.519897 -853.608553
898.931260 1329.582397 -854.152266
898.936502 1329.638797 -854.696666
898.941075 1329.687992 -855.241889
898.945613 1329.736817 -855.787168
898.949016 1329.773439 -856.333858
898.952329 1329.809084 -856.880689
898.955143 1329.839356 -857.428171
898.957151 1329.860963 -857.976695
898.959159 1329.882569 -858.525265
898.960373 1329.895630 -859.074883
898.961122 1329.903689 -859.625147
898.961462 1329.907347 -860.175993
898.960951 1329.901850 -860.727994
898.960373 1329.895632 -861.280159
898.959363 1329.884766 -861.832960
898.957514 1329.864865 -862.386934
898.955291 1329.840948 -862.941489
898.952250 1329.808232 -863.497213
898.949050 1329.773799 -864.053257
898.945726 1329.738040 -864.609573
898.941244 1329.689817 -865.167541
898.936400 1329.637693 -865.726119
898.930716 1329.576539 -866.285952
898.924827 1329.513183 -866.846203
898.918939 1329.449827 -867.406598
898.911893 1329.374023 -867.968708
898.904315 1329.292482 -868.531704
898.895873 1329.201657 -869.096048
898.887228 1329.108643 -869.660847
898.878583 1329.015626 -870.225826
898.868905 1328.911498 -870.792416
898.858455 1328.799070 -871.360273
898.847098 1328.676877 -871.929602
898.835606 1328.553226 -872.499333
898.824101 1328.429446 -873.069296
898.811564 1328.294558 -873.640937
898.798063 1328.149290 -874.214179
898.783597 1327.993647 -874.789038
898.769120 1327.837893 -875.364163
898.754632 1327.682005 -875.939558
898.738953 1327.513309 -876.516928
898.721945 1327.330320 -877.096495
898.704348 1327.140994 -877.677204
898.686740 1326.951538 -878.258221
898.669029 1326.760987 -878.839679
898.649651 1326.552491 -879.423893
898.629002 1326.330323 -880.010303
898.608103 1326.105468 -880.597414
898.587182 1325.880371 -881.184890
898.565705 1325.649299 -881.773532
898.542118 1325.395512 -882.365694
898.517702 1325.132812 -882.959473
898.493274 1324.869995 -883.553645
898.468824 1324.606929 -884.148228
898.442424 1324.322880 -884.746171
898.414321 1324.020510 -885.347131
898.386115 1323.717040 -885.948669
898.357899 1323.413452 -886.550648
898.328514 1323.097291 -887.154865
898.296485 1322.752684 -887.763645
898.264218 1322.405523 -888.373266
898.231928 1322.058106 -888.983397
898.198709 1321.700687 -889.595469
898.162085 1321.306640 -890.213418
898.125427 1320.912228 -890.831947
898.088725 1320.517340 -891.451075
898.050965 1320.111080 -892.072423
898.009441 1319.664307 -892.700366
897.967871 1319.217042 -893.328970
897.926380 1318.770635 -893.958032
897.882029 1318.293454 -894.592332
897.835036 1317.787840 -895.231565
897.787985 1317.281609 -895.871547
897.740198 1316.767458 -896.513393
897.688054 1316.206421 -897.163092
897.634899 1315.634520 -897.815181
897.581837 1315.063602 -898.467847
897.524099 1314.442385 -899.129038
897.463989 1313.795654 -899.794984
897.403903 1313.149169 -900.461706
897.339358 1312.454718 -901.136757
897.271204 1311.721432 -901.818781
897.202791 1310.985358 -902.502159
897.128602 1310.187134 -903.196293
897.050975 1309.351929 -903.897288
896.971090 1308.492426 -904.603186
896.884342 1307.559081 -905.321954
896.795370 1306.601803 -906.045703
896.698263 1305.557003 -906.784718
896.595596 1304.452391 -907.534668
896.485453 1303.267334 -908.298999
896.365576 1301.977544 -909.081802
896.234125 1300.563234 -909.886483
896.088766 1298.999270 -910.717373
895.923914 1297.225584 -911.584599
895.732128 1295.162112 -912.501729
895.496252 1292.624269 -913.499809
895.162975 1289.038452 -914.674932
893.093381 1222.720583 -663.275665
893.603744 1228.439089 -664.281785
893.882882 1231.566772 -665.101188
894.093723 1233.929202 -665.864256
894.268808 1235.890990 -666.597237
894.425918 1237.651366 -667.314335
894.567208 1239.234497 -668.017512
894.692026 1240.633054 -668.706568
894.811168 1241.968016 -669.389834
894.918468 1243.170287 -670.062867
895.021040 1244.319581 -670.731088
895.116650 1245.390867 -671.392964
895.206148 1246.393675 -672.049234
895.293238 1247.369504 -672.702653
895.373563 1248.269527 -673.350184
895.452516 1249.154174 -673.995732
895.527448 1249.993774 -674.637482
895.597630 1250.780149 -675.275005
895.667355 1251.561401 -675.911320
895.733299 1252.300291 -676.544188
895.795823 1253.000858 -677.173919
895.857900 1253.696412 -677.802551
895.916861 1254.357057 -678.428336
895.973152 1254.987793 -679.051625
896.028943 1255.612915 -679.673865
896.081891 1256.206179 -680.293569
896.133301 1256.782227 -680.911616
896.183220 1257.341554 -681.528063
896.231580 1257.883421 -682.142897
896.278721 1258.411623 -682.756355
896.323682 1258.915403 -683.367876
896.368165 1259.413818 -683.978524
896.410436 1259.887454 -684.587275
896.452357 1260.357174 -685.195270
896.492242 1260.804077 -685.801529
896.531440 1261.243285 -686.406871
896.569048 1261.664672 -687.010792
896.606362 1262.082767 -687.614055
896.641889 1262.480836 -688.215829
896.676555 1262.869264 -688.816662
896.710001 1263.244021 -689.416371
896.743404 1263.618287 -690.015618
896.774943 1263.971680 -690.613429
896.805731 1264.316651 -691.210427
896.835331 1264.648315 -691.806397
896.864910 1264.979739 -692.401966
896.893213 1265.296874 -692.996493
896.920613 1265.603881 -693.590189
896.946662 1265.895752 -694.182848
896.972656 1266.187012 -694.775135
896.998182 1266.473020 -695.366849
897.022509 1266.745606 -695.957648
897.045333 1267.001345 -696.547409
897.067972 1267.255007 -697.136779
897.090589 1267.508421 -697.725836
897.112084 1267.749266 -698.314079
897.132402 1267.976927 -698.901505
897.151849 1268.194825 -699.488270
897.171284 1268.412596 -700.074769
897.190677 1268.629883 -700.660987
897.208620 1268.830933 -701.246328
897.225147 1269.016114 -701.830831
897.241565 1269.200073 -702.415064
897.257961 1269.383787 -702.999065
897.274030 1269.563844 -703.582712
897.288531 1269.726317 -704.165520
897.302073 1269.878050 -704.747756
897.315560 1270.029174 -705.329784
897.329058 1270.180418 -705.911631
897.342055 1270.326048 -706.493106
897.353331 1270.452393 -707.073774
897.364019 1270.572142 -707.654072
897.374706 1270.691893 -708.234220
897.385393 1270.811644 -708.814219
897.395547 1270.925416 -709.393886
897.403772 1271.017576 -709.972765
897.411726 1271.106692 -710.551435
897.419679 1271.195801 -711.129990
897.427631 1271.284911 -711.708431
897.435083 1271.368407 -712.286601
897.440367 1271.427613 -712.864004
897.445651 1271.486819 -713.441325
897.450935 1271.546020 -714.018565
897.456219 1271.605226 -714.595725
897.460991 1271.658692 -715.172662
897.463638 1271.688354 -715.748942
897.466296 1271.718141 -716.325178
897.468943 1271.747802 -716.901364
897.471591 1271.777468 -717.477504
897.474282 1271.807619 -718.053608
897.476973 1271.837769 -718.629665
897.479675 1271.868042 -719.205679
897.482376 1271.898315 -719.781646
897.486505 1271.944581 -720.357890
897.491876 1272.004761 -720.934342
897.497247 1272.064942 -721.510718
897.502618 1272.125123 -722.087016
897.510375 1272.212036 -722.663716
897.518448 1272.302489 -723.240372
897.526521 1272.392947 -723.816920
897.535291 1272.491210 -724.393486
897.546109 1272.612424 -724.970296
897.556927 1272.733644 -725.546965
897.567746 1272.854858 -726.123493
897.580405 1272.996703 -726.700172
897.594023 1273.149295 -727.276833
897.607641 1273.301882 -727.853321
897.621554 1273.457766 -728.429675
897.638059 1273.642701 -729.006200
897.654564 1273.827635 -729.582517
897.671058 1274.012453 -730.158624
897.689328 1274.217163 -730.734729
897.708796 1274.435303 -731.310736
897.728265 1274.653443 -731.886500
897.747951 1274.874021 -732.462043
897.768934 1275.109130 -733.037459
897.789906 1275.344117 -733.612614
897.810867 1275.578978 -734.187508
897.831817 1275.813718 -734.762142
897.852756 1276.048342 -735.336515
897.873685 1276.282840 -735.910630
897.894613 1276.517332 -736.484486
897.915519 1276.751588 -737.058084
897.936426 1276.985838 -737.631424
897.957322 1277.219972 -738.204507
897.978206 1277.453980 -738.777334
897.999091 1277.687988 -739.349904
898.019954 1277.921753 -739.922219
898.040806 1278.155398 -740.494278
898.061658 1278.389037 -741.066083
898.082499 1278.622560 -741.637634
898.103329 1278.855957 -742.208931
898.124149 1279.089233 -742.779976
898.144957 1279.322388 -743.350767
898.165766 1279.555542 -743.921306
898.186552 1279.788450 -744.491594
898.207339 1280.021362 -745.061631
898.228115 1280.254148 -745.631417
898.248880 1280.486818 -746.200953
898.269634 1280.719362 -746.770239
898.290377 1280.951785 -747.339277
898.311120 1281.184202 -747.908065
898.331852 1281.416503 -748.476605
898.352573 1281.648678 -749.044898
898.373284 1281.880738 -749.612944
898.393983 1282.112671 -750.180743
898.414672 1282.344483 -750.748296
898.435361 1282.576294 -751.315603
898.456038 1282.807985 -751.882665
898.476705 1283.039549 -752.449482
898.497361 1283.270997 -753.016056
898.518006 1283.502319 -753.582386
898.538651 1283.733641 -754.148471
898.559274 1283.964721 -754.714316
898.579898 1284.195801 -755.279917
898.600510 1284.426759 -755.845277
898.621122 1284.657712 -756.410394
898.641713 1284.888429 -756.975273
898.662303 1285.119140 -757.539909
898.682883 1285.349729 -758.104307
898.703452 1285.580198 -758.668465
898.724010 1285.810546 -759.232385
898.744557 1286.040772 -759.796067
898.765104 1286.270994 -760.359509
898.785640 1286.501099 -760.922715
898.806165 1286.731078 -761.485684
898.826679 1286.960936 -762.048417
898.847194 1287.190794 -762.610912
898.867697 1287.420531 -763.173172
898.888190 1287.650145 -763.735198
898.908672 1287.879640 -764.296990
898.929142 1288.109009 -764.858548
898.949613 1288.338377 -765.419871
898.970062 1288.567508 -765.980963
898.990511 1288.796634 -766.541821
899.010960 1289.025760 -767.102445
899.031387 1289.254637 -767.662841
899.051814 1289.483520 -768.223003
899.072230 1289.712277 -768.782935
899.092636 1289.940919 -769.342637
899.113030 1290.169434 -769.902110
899.133425 1290.397949 -770.461352
899.153808 1290.626342 -771.020365
899.174181 1290.854615 -771.579151
899.194543 1291.082762 -772.137710
899.214905 1291.310913 -772.696038
899.235244 1291.538817 -773.254145
899.255596 1291.766848 -773.812017
899.275925 1291.994630 -774.369669
899.296243 1292.222291 -774.927096
899.316561 1292.449953 -775.484295
899.336868 1292.677489 -776.041270
899.357165 1292.904908 -776.598022
899.377461 1293.132323 -777.154547
899.397747 1293.359620 -777.710850
899.418021 1293.586794 -778.266931
899.438285 1293.813843 -778.822791
899.458549 1294.040895 -779.378426
899.478791 1294.267703 -779.933844
899.499033 1294.494507 -780.489039
899.519275 1294.721315 -781.044009
899.539495 1294.947876 -781.598766
899.559715 1295.174436 -782.153299
899.579924 1295.400881 -782.707614
899.600134 1295.627321 -783.261707
899.620321 1295.853513 -783.815588
899.640508 1296.079711 -784.369248
899.660685 1296.305789 -784.922691
899.680862 1296.531860 -785.475914
899.701028 1296.757814 -786.028922
899.721182 1296.983643 -786.581715
899.741326 1297.209352 -787.134294
899.761470 1297.435059 -787.686655
899.781603 1297.660644 -788.238802
899.801725 1297.886107 -788.790736
899.821836 1298.111450 -789.342458
899.841947 1298.336789 -789.893963
899.862048 1298.562013 -790.445257
899.882137 1298.787110 -790.996339
899.902227 1299.012208 -791.547206
899.922305 1299.237183 -792.097863
899.942373 1299.462037 -792.648311
899.962429 1299.686765 -793.198549
899.982486 1299.911498 -793.748574
900.002532 1300.136105 -794.298390
900.022567 1300.360596 -794.847999
900.042602 1300.585083 -795.397394
900.062626 1300.809447 -795.946583
900.082640 1301.033693 -796.495566
900.102653 1301.257937 -797.044337
900.122655 1301.482058 -797.592902
900.142646 1301.706056 -798.141264
900.162627 1301.929936 -798.689420
900.182607 1302.153810 -799.237367
900.202577 1302.377564 -799.785110
900.222546 1302.601317 -800.332644
900.242505 1302.824948 -800.879975
900.262453 1303.048461 -801.427104
900.282390 1303.271851 -801.974032
900.302327 1303.495238 -802.520752
900.322253 1303.718508 -803.067271
900.342168 1303.941650 -803.613591
900.362083 1304.164791 -804.159704
900.381987 1304.387814 -804.705617
900.401880 1304.610715 -805.251332
900.421774 1304.833618 -805.796841
900.441656 1305.056395 -806.342153
900.461528 1305.279054 -806.887267
900.481399 1305.501707 -807.432177
900.501260 1305.724247 -807.976890
900.521110 1305.946655 -808.521408
900.540959 1306.169066 -809.065723
900.561463 1306.398806 -809.609348
900.582740 1306.637211 -810.152182
900.603995 1306.875366 -810.694814
900.625250 1307.113524 -811.237226
900.649011 1307.379761 -811.777494
900.673197 1307.650758 -812.317184
900.697361 1307.921512 -812.856637
900.722462 1308.202761 -813.395100
900.749687 1308.507811 -813.931614
900.776891 1308.812626 -814.467854
900.804083 1309.117311 -815.003814
900.833945 1309.451904 -815.537320
900.864330 1309.792358 -816.070076
900.894693 1310.132569 -816.602522
900.926537 1310.489377 -817.133413
900.960255 1310.867187 -817.662392
900.993963 1311.244871 -818.191013
901.028139 1311.627807 -818.718869
901.065399 1312.045291 -819.243720
901.102636 1312.462526 -819.768179
901.139840 1312.879395 -820.292257
901.180640 1313.336549 -820.812790
901.221647 1313.796017 -821.332688
901.262610 1314.255007 -821.852169
901.303617 1314.714475 -822.371158
901.344591 1315.173586 -822.889720
901.385522 1315.632203 -823.407868
901.426387 1316.090090 -823.925622
901.464616 1316.518433 -824.445337
901.501701 1316.933960 -824.965685
901.538763 1317.349242 -825.485648
901.575696 1317.763062 -826.005328
901.611288 1318.161862 -826.525865
901.644767 1318.536986 -827.048014
901.678235 1318.911985 -827.569813
901.711583 1319.285647 -828.091367
901.744670 1319.656376 -828.612815
901.775240 1319.998904 -829.136350
901.805352 1320.336302 -829.660010
901.835399 1320.672973 -830.183415
901.865304 1321.008054 -830.706645
901.894283 1321.332765 -831.230480
901.921236 1321.634763 -831.756042
901.948167 1321.936523 -832.281348
901.974979 1322.236936 -832.806499
902.001692 1322.536256 -833.331473
902.026825 1322.817869 -833.857795
902.050772 1323.086184 -834.385086
902.074717 1323.354488 -834.912140
902.098446 1323.620359 -835.439181
902.121935 1323.883545 -835.966238
902.143963 1324.130370 -836.494604
902.165055 1324.366699 -837.023750
902.186125 1324.602784 -837.552717
902.206955 1324.836184 -838.081740
902.227436 1325.065670 -838.610941
902.246709 1325.281618 -839.141261
