X Y Z
790.408447 -837.740233 1288.133301
790.511452 -838.269690 1288.662722
790.614362 -838.798662 1289.191655
790.717175 -839.327152 1289.720091
790.819920 -839.855147 1290.248172
790.922543 -840.382673 1290.775634
791.025096 -840.909709 1291.302730
791.127532 -841.436276 1291.829229
791.229896 -841.962354 1292.355353
791.332162 -842.487956 1292.880978
791.434336 -843.013082 1293.406128
791.536413 -843.537734 1293.930780
791.638397 -844.061911 1294.454952
791.740286 -844.585616 1294.978638
791.842080 -845.108850 1295.501838
791.943801 -845.631602 1296.024656
792.045405 -846.153896 1296.546879
792.146935 -846.675711 1297.068720
792.248372 -847.197057 1297.590081
792.349716 -847.717937 1298.110963
792.450963 -848.238352 1298.631354
792.552115 -848.758303 1299.151247
792.653195 -849.277779 1299.670778
792.754179 -849.796793 1300.189811
792.855070 -850.315346 1300.708366
792.955868 -850.833437 1301.226441
793.056568 -851.351071 1301.744020
793.157199 -851.868233 1302.261237
793.257733 -852.384939 1302.777957
793.358171 -852.901190 1303.294187
793.458515 -853.416985 1303.809932
793.558789 -853.932313 1304.325315
793.658966 -854.447189 1304.840202
793.759050 -854.961612 1305.354611
793.849587 -855.481070 1305.819950
793.923854 -856.009565 1306.201665
793.984203 -856.545860 1306.511841
794.032322 -857.089079 1306.759164
794.069632 -857.638488 1306.950929
794.096851 -858.193754 1307.090826
794.114021 -858.754938 1307.179075
794.121050 -859.322183 1307.215204
794.118415 -859.895287 1307.201662
794.105638 -860.474626 1307.135991
794.081458 -861.061053 1307.011714
794.044955 -861.655233 1306.824093
793.994580 -862.258220 1306.565181
793.927510 -862.871882 1306.220455
793.838544 -863.499588 1305.763189
793.721052 -864.145659 1305.159309
793.594057 -864.798431 1304.506588
793.466875 -865.452125 1303.852899
793.339503 -866.106745 1303.198237
793.211966 -866.762276 1302.542727
793.084236 -867.418739 1301.886226
792.956343 -868.076117 1301.228886
792.828257 -868.734431 1300.570554
792.700007 -869.393665 1299.911377
792.571542 -870.053852 1299.251099
792.442934 -870.714949 1298.590085
792.314113 -871.377004 1297.927972
792.185127 -872.039987 1297.265014
792.055950 -872.703917 1296.601078
791.926582 -873.368796 1295.936159
791.797049 -874.034610 1295.270388
791.667325 -874.701377 1294.603635
791.537412 -875.369098 1293.935916
791.407308 -876.037778 1293.267208
791.277016 -876.707415 1292.597541
791.146555 -877.378000 1291.927001
791.015904 -878.049549 1291.255485
790.885044 -878.722076 1290.582895
790.754013 -879.395557 1289.909425
790.622793 -880.070008 1289.234987
790.491383 -880.745431 1288.559574
790.359784 -881.421828 1287.883184
790.227993 -882.099203 1287.205808
790.096013 -882.777556 1286.527461
789.963842 -883.456891 1285.848135
789.831462 -884.137222 1285.167731
789.698910 -884.818525 1284.486448
789.566171 -885.500813 1283.804200
789.433219 -886.184109 1283.120855
789.300097 -886.868380 1282.436644
789.166764 -887.553662 1281.751341
789.033242 -888.239939 1281.065069
788.899527 -888.927216 1280.377805
788.765602 -889.615509 1279.689462
788.631505 -890.304791 1279.000235
788.495868 -890.996075 1278.303094
788.318409 -891.719244 1277.390994
787.837943 -892.669080 1274.921512
787.088750 -826.167695 1274.022096
787.508707 -826.576709 1276.174564
787.709148 -827.076625 1277.201910
787.854334 -827.599079 1277.946054
787.967771 -828.134424 1278.527468
788.072802 -828.672818 1279.065801
788.177760 -829.210699 1279.603755
788.282600 -829.748087 1280.141110
788.387345 -830.284974 1280.677975
788.491996 -830.821359 1281.214358
788.596550 -831.357246 1281.750246
788.701008 -831.892635 1282.285640
788.805372 -832.427527 1282.820552
788.909641 -832.961922 1283.354975
789.013791 -833.495833 1283.888793
789.117869 -834.029239 1284.422239
789.221853 -834.562152 1284.955204
789.325717 -835.094585 1285.487552
789.429509 -835.626516 1286.019530
789.533206 -836.157958 1286.551025
789.636784 -836.688922 1287.081910
789.740291 -837.219387 1287.612430
789.843678 -837.749378 1288.142335
789.946995 -838.278871 1288.671880
790.050216 -838.807881 1289.200933
790.153317 -839.336419 1289.729370
790.256347 -839.864463 1290.257448
790.359281 -840.392027 1290.785029
790.462121 -840.919111 1291.312128
790.564866 -841.445715 1291.838745
790.667516 -841.971841 1292.364871
790.770070 -842.497491 1292.890504
790.872529 -843.022664 1293.415657
790.974892 -843.547364 1293.940312
791.077184 -844.071578 1294.464603
791.179357 -844.595332 1294.988286
791.281457 -845.118602 1295.511593
791.383464 -845.641401 1296.034426
791.485373 -846.163731 1296.556756
791.587189 -846.685593 1297.078606
791.688911 -847.206986 1297.599976
791.790558 -847.727902 1298.120965
791.892090 -848.248364 1298.641359
791.993547 -848.768351 1299.161372
792.094910 -849.287873 1299.680905
792.196178 -849.806934 1300.199948
792.297352 -850.325533 1300.718511
792.398451 -850.843661 1301.236689
792.499458 -851.361328 1301.754393
792.600368 -851.878538 1302.271601
792.701184 -852.395290 1302.788331
792.801904 -852.911587 1303.304564
792.902552 -853.427416 1303.820428
793.003106 -853.942790 1304.335815
793.103565 -854.457712 1304.850711
793.203878 -854.972211 1305.364862
793.294310 -855.491923 1305.828367
793.368475 -856.020647 1306.208497
793.428850 -856.557076 1306.517942
793.476841 -857.100501 1306.763919
793.513993 -857.650119 1306.954339
793.541051 -858.205580 1307.093024
793.558150 -858.766891 1307.180665
793.564960 -859.334335 1307.215571
793.562057 -859.907655 1307.200687
793.548979 -860.487214 1307.133658
793.524593 -861.073787 1307.008667
793.487677 -861.668218 1306.819457
793.436828 -862.271474 1306.558837
793.369190 -862.885436 1306.212160
793.279257 -863.513655 1305.751214
793.160962 -864.160095 1305.144895
793.033590 -864.812955 1304.492057
792.906029 -865.466739 1303.838253
792.778302 -866.121433 1303.183594
792.650384 -866.777055 1302.527957
792.522275 -867.433608 1301.871340
792.393998 -868.091078 1301.213866
792.265557 -868.749466 1300.555545
792.136922 -869.408792 1299.896234
792.008101 -870.069053 1299.235968
791.879086 -870.730257 1298.574712
791.749904 -871.392389 1297.912592
791.620533 -872.055464 1297.249512
791.490994 -872.719472 1296.585565
791.361243 -873.384442 1295.920534
791.231324 -874.050348 1295.254638
791.101213 -874.717209 1294.587763
790.970916 -875.385022 1293.919930
790.840448 -876.053779 1293.251223
790.709789 -876.723495 1292.581539
790.578919 -877.394188 1291.910770
790.447880 -878.065829 1291.239139
790.316651 -878.738436 1290.566533
790.185232 -879.412011 1289.892949
790.053622 -880.086556 1289.218390
789.921842 -880.762060 1288.542960
789.789853 -881.438551 1287.866457
789.657670 -882.116021 1287.188961
789.525301 -882.794467 1286.510508
789.392738 -883.473896 1285.831062
789.259984 -884.154309 1285.150641
789.127041 -884.835706 1284.469247
788.993905 -885.518092 1283.786867
788.860580 -886.201468 1283.103517
788.727063 -886.885836 1282.419183
788.593334 -887.571214 1281.733761
788.459415 -888.257588 1281.047365
788.325305 -888.944962 1280.359990
788.191001 -889.633338 1279.671623
788.056511 -890.322714 1278.982304
787.920254 -891.014256 1278.283926
787.739727 -891.739412 1277.358642
789.784562 -826.548088 1276.093868
789.988516 -827.045379 1277.151000
790.134253 -827.566712 1277.906377
790.247675 -828.101318 1278.494264
790.351511 -828.639523 1279.032468
790.455255 -829.177224 1279.570190
790.558904 -829.714422 1280.107421
790.662460 -830.251119 1280.644170
790.765896 -830.787327 1281.180302
790.869262 -831.323027 1281.716062
790.972512 -831.858237 1282.251227
791.075688 -832.392942 1282.786010
791.178749 -832.927161 1283.320193
791.281716 -833.460885 1283.853887
791.384586 -833.994116 1284.387082
791.487364 -834.526855 1284.919800
791.590072 -835.059091 1285.452152
791.692658 -835.590849 1285.983878
791.795155 -836.122116 1286.515137
791.897557 -836.652895 1287.045904
791.999863 -837.183188 1287.576177
792.102076 -837.712995 1288.105962
792.204217 -838.242306 1288.635377
792.306240 -838.771144 1289.164182
792.408169 -839.299500 1289.692500
792.510005 -839.827373 1290.220336
792.611770 -840.354755 1290.747802
792.713419 -840.881667 1291.274664
792.814995 -841.408091 1291.801150
792.916453 -841.934049 1292.327027
793.017840 -842.459519 1292.852534
793.119135 -842.984512 1293.377566
793.220334 -843.509032 1293.902100
793.321439 -844.033080 1294.426142
793.422450 -844.556654 1294.949703
793.523368 -845.079757 1295.472778
793.624191 -845.602390 1295.995362
793.724941 -846.124543 1296.517570
793.825577 -846.646239 1297.039181
793.926141 -847.167456 1297.560424
794.026610 -847.688207 1298.081174
794.126987 -848.208493 1298.601445
794.227290 -848.728303 1299.121336
794.327479 -849.247662 1299.640630
794.427595 -849.766548 1300.159550
794.527615 -850.284973 1300.677973
794.627545 -850.802937 1301.195929
794.727402 -851.320430 1301.713504
794.827141 -851.837479 1302.230472
794.926810 -852.354059 1302.747071
795.026383 -852.870183 1303.263181
795.125864 -853.385852 1303.778805
795.225274 -853.901054 1304.294068
795.324589 -854.415804 1304.808834
795.423811 -854.930102 1305.323122
795.514718 -855.448759 1305.794306
795.589116 -855.976664 1306.179928
795.649667 -856.512390 1306.493773
795.698160 -857.054993 1306.745121
795.735866 -857.603820 1306.940558
795.763585 -858.158486 1307.084231
795.780967 -858.719289 1307.174323
795.788691 -859.285907 1307.214359
795.786806 -859.858396 1307.204589
795.774771 -860.437168 1307.142211
795.751338 -861.023080 1307.020754
795.716034 -861.616522 1306.837763
795.667071 -862.218705 1306.583983
795.601715 -862.831452 1306.245230
795.515637 -863.457612 1305.799074
795.400518 -864.102594 1305.202391
795.274636 -864.755113 1304.549918
795.148567 -865.408553 1303.896481
795.022310 -866.062918 1303.242070
794.895886 -866.718197 1302.586789
794.769276 -867.374404 1301.930546
794.642500 -868.031527 1301.273445
794.515535 -868.689585 1300.615363
794.388405 -869.348563 1299.956424
794.261087 -870.008478 1299.296512
794.133582 -870.669332 1298.635627
794.005909 -871.331114 1297.973879
793.878050 -871.993839 1297.311158
793.750001 -872.657510 1296.647458
793.621787 -873.322114 1295.982902
793.493363 -873.987683 1295.317259
793.364775 -874.654188 1294.650765
793.236019 -875.321633 1293.983396
793.107053 -875.990050 1293.314942
792.977921 -876.659410 1292.645625
792.848579 -877.329746 1291.975223
792.719069 -878.001030 1291.303951
792.589373 -878.673279 1290.631711
792.459488 -879.346495 1289.958493
792.329414 -880.020680 1289.284299
792.199152 -880.695837 1288.609128
792.068704 -881.371966 1287.932990
791.938086 -882.049058 1287.255972
791.807259 -882.727142 1286.577875
791.676246 -883.406206 1285.898810
791.545041 -884.086254 1285.218752
791.413649 -884.767286 1284.537719
791.282068 -885.449305 1283.855712
791.150297 -886.132314 1283.172722
791.018317 -886.816329 1282.488644
790.886171 -887.501321 1281.803708
790.753813 -888.187327 1281.117672
790.621268 -888.874329 1280.430666
790.488533 -889.562332 1279.742676
790.355587 -890.251354 1279.053591
790.221815 -890.941855 1278.360230
790.051232 -891.660743 1277.476066
789.686260 -892.526592 1275.584351
788.192793 -826.168736 1273.794069
788.646811 -826.562354 1276.134149
788.849023 -827.060957 1277.176385
788.994656 -827.582779 1277.926998
789.107936 -828.117820 1278.510861
789.212358 -828.656124 1279.049069
789.316710 -829.193914 1279.586915
789.420966 -829.731202 1280.124266
789.525103 -830.267999 1280.661007
789.629147 -830.804296 1281.197264
789.733118 -831.340083 1281.733149
789.836973 -831.875382 1282.268434
789.940731 -832.410185 1282.803221
790.044395 -832.944492 1283.337518
790.147964 -833.478304 1283.871332
790.251439 -834.011623 1284.404659
790.354819 -834.544448 1284.937497
790.458104 -835.076783 1285.469842
790.561272 -835.608637 1286.001588
790.664367 -836.139992 1286.532957
790.767370 -836.670857 1287.063849
790.870276 -837.201236 1287.594243
790.973087 -837.731129 1288.124144
791.075803 -838.260537 1288.653563
791.178425 -838.789461 1289.182489
791.280952 -839.317901 1289.710933
791.383384 -839.845860 1290.238885
791.485723 -840.373338 1290.766355
791.587966 -840.900336 1291.293333
791.690115 -841.426855 1291.819824
791.792192 -841.952886 1292.345944
791.894152 -842.478450 1292.871462
791.996017 -843.003540 1293.396488
792.097810 -843.528143 1293.921149
792.199507 -844.052274 1294.445312
792.301110 -844.575932 1294.968990
792.402619 -845.099118 1295.492181
792.504034 -845.621834 1296.014892
792.605353 -846.144081 1296.537106
792.706580 -846.665858 1297.058845
792.807733 -847.187158 1297.580204
792.908767 -847.708004 1298.100949
793.009733 -848.228371 1298.621342
793.110601 -848.748276 1299.141233
793.211399 -849.267704 1299.660760
793.312080 -849.786683 1300.179686
793.412688 -850.305189 1300.698238
793.513180 -850.823247 1301.216188
793.613621 -851.340821 1301.733880
793.713946 -851.857950 1302.250971
793.814178 -852.374621 1302.767583
793.914338 -852.890824 1303.283821
794.014401 -853.406573 1303.799563
794.114371 -853.921869 1304.314820
794.214269 -854.436697 1304.829716
794.314074 -854.951074 1305.344122
794.404782 -855.470238 1305.811649
794.479147 -855.998505 1306.194939
794.539472 -856.534664 1306.505862
794.587715 -857.077679 1306.754513
794.625136 -857.626907 1306.947387
794.652538 -858.181964 1307.088623
794.669780 -858.743020 1307.177491
794.677051 -859.310050 1307.214967
794.674660 -859.882954 1307.202643
794.662177 -860.462076 1307.138302
794.638209 -861.048355 1307.014767
794.602093 -861.642297 1306.828620
794.552213 -862.245003 1306.571529
794.485686 -862.858377 1306.228641
794.397723 -863.485545 1305.775266
794.281009 -864.131263 1305.173703
794.154372 -864.783959 1304.520996
794.027570 -865.437563 1303.867435
793.900576 -866.092093 1303.212889
793.773418 -866.747535 1302.557496
793.646069 -867.403908 1301.901118
793.518533 -868.061211 1301.243778
793.390828 -868.719434 1300.585569
793.262936 -869.378592 1299.926391
793.134877 -870.038673 1299.266357
793.006628 -870.699695 1298.605338
792.878192 -871.361657 1297.943359
792.749566 -872.024564 1297.280400
792.620772 -872.688403 1296.616579
792.491791 -873.353190 1295.951786
792.362641 -874.018913 1295.286126
792.233280 -874.685602 1294.619383
792.103754 -875.353231 1293.951786
791.974037 -876.021817 1293.283203
791.844131 -876.691363 1292.613647
791.714036 -877.361869 1291.943117
791.583751 -878.033339 1291.271606
791.453301 -878.705758 1290.599246
791.322637 -879.379162 1289.925782
791.191808 -880.053518 1289.251468
791.060789 -880.728846 1288.576176
790.929557 -881.405166 1287.899784
790.798158 -882.082446 1287.222532
790.666571 -882.760703 1286.544313
790.534771 -883.439957 1285.864996
790.402805 -884.120178 1285.184820
790.270624 -884.801401 1284.503542
790.138280 -885.483594 1283.821418
790.005720 -886.166794 1283.138185
789.872973 -886.850985 1282.453986
789.740035 -887.536171 1281.768799
789.606909 -888.222351 1281.082646
789.473590 -888.909531 1280.395502
789.340063 -889.597727 1279.707282
789.206344 -890.286927 1279.018070
789.071322 -890.977955 1278.322147
788.896179 -891.699687 1277.419431
788.478655 -892.603432 1275.267449
788.736299 -826.172894 1273.635990
789.215710 -826.555218 1276.113888
789.418822 -827.053155 1277.163696
789.564541 -827.574717 1277.916866
789.677859 -828.109556 1278.502563
789.781988 -828.647810 1279.040769
789.886047 -829.185550 1279.578614
789.989989 -829.722799 1280.115847
790.093834 -830.259546 1280.652586
790.197586 -830.795793 1281.188841
790.301242 -831.331542 1281.724603
790.404783 -831.866802 1282.259764
790.508251 -832.401555 1282.794554
790.611626 -832.935812 1283.328861
790.714882 -833.469586 1283.862552
790.818065 -834.002856 1284.395871
790.921133 -834.535643 1284.928591
791.024128 -835.067929 1285.460933
791.127007 -835.599734 1285.992677
791.229813 -836.131040 1286.524045
791.332504 -836.661868 1287.054813
791.435121 -837.192198 1287.585205
791.537645 -837.722042 1288.115114
791.640052 -838.251412 1288.644415
791.742385 -838.780288 1289.173338
791.844602 -839.308692 1289.701658
791.946747 -839.836602 1290.229608
792.048798 -840.364032 1290.757076
792.150733 -840.890993 1291.283940
792.252596 -841.417464 1291.810429
792.354363 -841.943458 1292.336425
792.456037 -842.468975 1292.861940
792.557615 -842.994018 1293.386963
792.659124 -843.518573 1293.911622
792.760513 -844.042668 1294.435666
792.861810 -844.566289 1294.959230
792.963033 -845.089428 1295.482419
793.064163 -845.612097 1296.005121
793.165201 -846.134295 1296.527350
793.266141 -846.656027 1297.049069
793.366989 -847.177291 1297.570314
793.467742 -847.698089 1298.091074
793.568423 -848.218410 1298.611453
793.668986 -848.738279 1299.131229
793.769478 -849.257674 1299.650632
793.869876 -849.776606 1300.169555
793.970204 -850.295064 1300.688115
794.070414 -850.813075 1301.206061
794.170550 -851.330616 1301.723628
794.270594 -851.847699 1302.240716
794.370545 -852.364324 1302.757325
794.470399 -852.880494 1303.273437
794.570184 -853.396196 1303.789188
794.669873 -853.911445 1304.304442
794.769469 -854.426240 1304.819218
794.868992 -854.940572 1305.333614
794.959944 -855.459399 1305.803713
795.034197 -855.987560 1306.187498
795.094611 -856.523517 1306.499757
795.142980 -857.066325 1306.749759
795.180554 -857.615347 1306.943966
795.208117 -858.170208 1307.086426
795.225427 -858.731138 1307.175898
795.232915 -859.297969 1307.214598
795.230789 -859.870658 1307.203609
795.218603 -860.449561 1307.140627
795.194843 -861.035693 1307.017817
795.159133 -861.629384 1306.833248
795.109702 -862.231835 1306.577757
795.043762 -862.844896 1306.236937
794.956754 -863.471553 1305.787226
794.840840 -864.116903 1305.188109
794.714581 -864.769509 1304.535523
794.588133 -865.423039 1303.881959
794.461519 -866.077480 1303.227536
794.334717 -866.732847 1302.572143
794.207749 -867.389130 1301.915893
794.080591 -868.046343 1301.258664
793.953247 -868.704490 1300.600467
793.825736 -869.363558 1299.941412
793.698059 -870.023549 1299.281493
793.570170 -870.684494 1298.620485
793.442116 -871.346366 1297.958621
793.313874 -872.009181 1297.295785
793.185465 -872.672928 1296.632086
793.056867 -873.337624 1295.967408
792.928080 -874.003269 1295.301758
792.799106 -874.669866 1294.635138
792.669940 -875.337420 1293.967528
792.540610 -876.005914 1293.299067
792.411092 -876.675366 1292.629636
792.281385 -877.345779 1291.959228
792.151488 -878.017156 1291.287843
792.021403 -878.689497 1290.615480
791.891128 -879.362807 1289.942138
791.760689 -880.037070 1289.267946
791.630037 -880.712320 1288.592654
791.499218 -881.388530 1287.916499
791.368188 -882.065731 1287.239253
791.236972 -882.743908 1286.561042
791.105587 -883.423052 1285.881961
790.973989 -884.103195 1285.201782
790.842204 -884.784321 1284.520636
790.710252 -885.466419 1283.838624
790.578087 -886.149524 1283.155511
790.445713 -886.833634 1282.471321
790.313170 -887.518724 1281.786253
790.180439 -888.204809 1281.100213
790.047496 -888.891908 1280.413084
789.914365 -889.580007 1279.724975
789.781045 -890.269109 1279.035894
789.646637 -890.959883 1278.341190
789.473781 -891.680190 1277.447763
789.083382 -892.564403 1275.429932
790.353298 -826.540993 1276.073735
790.558110 -827.037628 1277.138307
790.703880 -827.558723 1277.895992
790.817406 -828.093096 1278.486081
790.920953 -828.631250 1279.024295
791.024381 -829.168912 1279.561898
791.127737 -829.706061 1280.099123
791.230976 -830.242720 1280.635737
791.334122 -830.778879 1281.171873
791.437176 -831.314538 1281.707525
791.540134 -831.849700 1282.242684
791.642997 -832.384366 1282.777348
791.745768 -832.918536 1283.311529
791.848443 -833.452211 1283.845216
791.951026 -833.985393 1284.378421
792.053514 -834.518083 1284.911137
792.155884 -835.050293 1285.443237
792.258185 -835.582001 1285.974977
792.360392 -836.113220 1286.506230
792.462504 -836.643951 1287.036988
792.564522 -837.174196 1287.567259
792.666424 -837.703965 1288.096926
792.768254 -838.233239 1288.626222
792.869991 -838.762029 1289.155031
792.971633 -839.290337 1289.683346
793.073182 -839.818162 1290.211180
793.174637 -840.345507 1290.738521
793.275999 -840.872373 1291.265381
793.377266 -841.398760 1291.791748
793.478439 -841.924670 1292.317629
793.579541 -842.450092 1292.843139
793.680528 -842.975050 1293.368046
793.781441 -843.499522 1293.892578
793.882239 -844.023533 1294.416506
793.982966 -844.547060 1294.940065
794.083599 -845.070116 1295.463137
794.184138 -845.592703 1295.985718
794.284584 -846.114819 1296.507818
794.384935 -846.636469 1297.029421
794.485215 -847.157639 1297.550660
794.585401 -847.678343 1298.071408
794.685471 -848.198595 1298.591554
794.785469 -848.718371 1299.111325
794.885397 -849.237671 1299.630733
794.985210 -849.756522 1300.149539
795.084950 -850.274900 1300.667971
795.184573 -850.792832 1301.185789
795.284125 -851.310292 1301.703245
795.383608 -851.827281 1302.220338
795.482973 -852.343826 1302.736818
795.582267 -852.859904 1303.252929
795.681467 -853.375527 1303.768551
795.780574 -853.890696 1304.283693
795.879609 -854.405401 1304.798456
795.978528 -854.919666 1305.312618
796.069440 -855.438124 1305.785161
796.143958 -855.965787 1306.172493
796.204595 -856.501311 1306.487673
796.253209 -857.043709 1306.740362
796.291066 -857.592330 1306.937134
796.318966 -858.146786 1307.082154
796.336416 -858.707463 1307.172854
796.344332 -859.273895 1307.213998
796.342709 -859.846169 1307.205564
796.330826 -860.424811 1307.143797
796.307740 -861.010489 1307.023802
796.272818 -861.603694 1306.842286
796.224321 -862.205611 1306.590205
796.159528 -862.818056 1306.253422
796.074254 -863.443796 1305.810187
795.960070 -864.088322 1305.216678
795.834542 -864.740767 1304.564205
795.708852 -865.394118 1303.910892
795.582971 -866.048396 1303.256587
795.456927 -866.703585 1302.601434
795.330697 -867.359702 1301.945314
795.204278 -868.016751 1301.288213
795.077693 -868.674719 1300.630247
794.950944 -869.333607 1299.971431
794.823984 -869.993447 1299.311519
794.696860 -870.654212 1298.650750
794.569573 -871.315901 1297.989135
794.442073 -871.978551 1297.326414
794.314408 -872.642131 1296.662836
794.186558 -873.306657 1295.998298
794.058540 -873.972120 1295.332886
793.930334 -874.638535 1294.666495
793.801921 -875.305918 1293.999028
793.673363 -875.974228 1293.330804
793.544597 -876.643510 1292.661505
793.415641 -877.313754 1291.991217
793.286520 -877.984945 1291.320067
793.157190 -878.657115 1290.647836
793.027692 -879.330239 1289.974732
792.898009 -880.004331 1289.300659
792.768137 -880.679394 1288.625610
792.638077 -881.355431 1287.949585
792.507828 -882.032444 1287.272576
792.377393 -882.710434 1286.594600
792.246749 -883.389420 1285.915533
792.115937 -884.069373 1285.235598
791.984937 -884.750310 1284.554686
791.853750 -885.432233 1283.872802
791.722352 -886.115163 1283.189818
791.590766 -886.799083 1282.505860
791.459014 -887.483981 1281.821035
791.327052 -888.169890 1281.135122
791.194903 -888.856795 1280.448237
791.062543 -889.544718 1279.760254
790.930016 -890.233628 1279.071404
790.796834 -890.923890 1278.379147
790.628518 -891.641355 1277.504276
790.278733 -892.496446 1275.686158
791.490556 -826.526849 1276.033810
791.697039 -827.022183 1277.113158
791.842828 -827.542821 1277.875243
791.956554 -828.076730 1278.469725
792.059492 -828.614795 1279.007815
792.162336 -829.152358 1279.545415
792.265063 -829.689429 1280.082398
792.367720 -830.225989 1280.619020
792.470260 -830.762060 1281.155030
792.572729 -831.297622 1281.690668
792.675085 -831.832696 1282.225712
792.777345 -832.367275 1282.760256
792.879511 -832.901358 1283.294312
792.981606 -833.434936 1283.827995
793.083587 -833.968031 1284.361080
793.185475 -834.500634 1284.893681
793.287268 -835.032747 1285.425783
793.388967 -835.564369 1285.957397
793.490574 -836.095502 1286.488529
793.592087 -836.626148 1287.019167
793.693505 -837.156308 1287.549312
793.794833 -837.685980 1288.078985
793.896065 -838.215170 1288.608155
793.997203 -838.743875 1289.136837
794.098250 -839.272097 1289.665042
794.199226 -839.799827 1290.192872
794.300086 -840.327088 1290.720097
794.400851 -840.853870 1291.246830
794.501545 -841.380163 1291.773187
794.602124 -841.905989 1292.298946
794.702633 -842.431328 1292.824341
794.803049 -842.956191 1293.349243
794.903349 -843.480592 1293.873542
795.003577 -844.004509 1294.397465
795.103711 -844.527954 1294.920896
795.203777 -845.050915 1295.443975
795.303724 -845.573420 1295.966428
795.403579 -846.095456 1296.488400
795.503364 -846.617011 1297.010009
795.603054 -847.138100 1297.531121
795.702652 -847.658723 1298.051752
795.802159 -848.178881 1298.571903
795.901569 -848.698576 1299.091552
796.000911 -849.217796 1299.610843
796.100136 -849.736567 1300.129520
796.199288 -850.254866 1300.647824
796.298350 -850.772704 1301.165647
796.397340 -851.290071 1301.683102
796.496215 -851.806994 1302.199950
796.595020 -852.323447 1302.716435
796.693730 -852.839446 1303.232424
796.792370 -853.354977 1303.748044
796.890893 -853.870068 1304.263058
796.989346 -854.384694 1304.777703
797.087708 -854.898868 1305.291870
797.178618 -855.416931 1305.767084
797.253324 -855.944138 1306.157597
797.314180 -856.479228 1306.475711
797.363033 -857.021217 1306.731077
797.401168 -857.569437 1306.930421
797.429238 -858.123588 1307.077152
797.446939 -858.683942 1307.169680
797.455300 -859.249964 1307.213386
797.454154 -859.821836 1307.207399
797.442618 -860.400188 1307.147094
797.420176 -860.985429 1307.029785
797.386036 -861.578148 1306.851323
797.338468 -862.179529 1306.602670
797.274784 -862.791377 1306.269774
797.190878 -863.416423 1305.831170
797.078762 -864.059906 1305.245108
796.953970 -864.712187 1304.592779
796.829012 -865.365376 1303.939583
796.703887 -866.019477 1303.285518
796.578578 -866.674503 1302.630489
796.453083 -867.330458 1301.974485
796.327425 -867.987327 1301.317635
796.201600 -868.645117 1300.659909
796.075568 -869.303854 1300.001100
795.949373 -869.963514 1299.341438
795.823012 -870.624099 1298.680907
795.696465 -871.285624 1298.019408
795.569730 -871.948093 1297.356925
795.442811 -872.611506 1296.693481
795.315727 -873.275851 1296.029173
795.188457 -873.941146 1295.363893
795.060998 -874.607394 1294.697624
794.933355 -875.274594 1294.030394
794.805547 -875.942735 1293.362302
794.677531 -876.611849 1292.693123
794.549349 -877.281909 1292.023075
794.420979 -877.952932 1291.352046
794.292424 -878.624918 1290.680050
794.163684 -879.297869 1290.007085
794.034778 -879.971776 1289.333251
793.905662 -880.646669 1288.658321
793.776361 -881.322534 1287.982426
793.646894 -881.999359 1287.305663
793.517218 -882.677178 1286.627805
793.387358 -883.355975 1285.948983
793.257329 -884.035740 1285.269283
793.127093 -884.716504 1284.588499
792.996669 -885.398255 1283.906733
792.866061 -886.080993 1283.224004
792.735265 -886.764722 1282.540290
792.604278 -887.449446 1281.855583
792.473085 -888.135180 1281.169798
792.341707 -888.821910 1280.483039
792.210160 -889.509626 1279.795405
792.078383 -890.198375 1279.106566
791.946699 -890.887919 1278.418213
791.782601 -891.602756 1277.560419
791.463094 -892.436228 1275.890256
790.921963 -826.533913 1276.053716
791.127625 -827.029893 1277.125731
791.273405 -827.550759 1277.885613
791.387033 -828.084900 1278.477904
791.490265 -828.623014 1279.016000
791.593398 -829.160628 1279.553585
791.696442 -829.697737 1280.090703
791.799389 -830.234347 1280.627320
791.902243 -830.770456 1281.163449
792.005005 -831.306067 1281.699095
792.107650 -831.841190 1282.234134
792.210223 -832.375807 1282.768797
792.312703 -832.909928 1283.302976
792.415068 -833.443565 1283.836556
792.517358 -833.976699 1284.369748
792.619534 -834.509351 1284.902340
792.721639 -835.041501 1285.434566
792.823627 -835.573172 1285.966182
792.925523 -836.104353 1286.497316
793.027347 -836.635036 1287.028078
793.129054 -837.165243 1287.558225
793.230690 -837.694954 1288.088006
793.332212 -838.224190 1288.617189
793.433661 -838.752932 1289.145995
793.534993 -839.281203 1289.674192
793.636255 -839.808980 1290.202024
793.737402 -840.336289 1290.729251
793.838477 -840.863106 1291.256109
793.939457 -841.389447 1291.782468
794.040345 -841.915308 1292.308352
794.141138 -842.440695 1292.833737
794.241838 -842.965606 1293.358636
794.342446 -843.490042 1293.883060
794.442961 -844.014005 1294.406992
794.543401 -844.537486 1294.930542
794.643728 -845.060507 1295.453495
794.743981 -845.583046 1295.976067
794.844143 -846.105116 1296.498165
794.944212 -846.626718 1297.019777
795.044187 -847.147853 1297.540897
795.144066 -847.668524 1298.061520
795.243876 -848.188717 1298.581779
795.343571 -848.708457 1299.101442
795.443193 -849.227724 1299.620725
795.542723 -849.746529 1300.139527
795.642158 -850.264874 1300.657834
795.741523 -850.782746 1301.175777
795.840772 -851.300172 1301.693113
795.939950 -851.817128 1302.210080
796.039058 -852.333614 1302.726685
796.138049 -852.849658 1303.242677
