X Y Z
806.791613 1346.639894 -760.793045
806.815339 1346.904172 -761.353886
806.839044 1347.168214 -761.914458
806.862737 1347.432129 -762.474760
806.886430 1347.696043 -763.034789
806.910101 1347.959716 -763.594551
806.933761 1348.223268 -764.154044
806.957411 1348.486693 -764.713268
806.981049 1348.750003 -765.272224
807.004677 1349.013185 -765.830913
807.028293 1349.276247 -766.389335
807.051898 1349.539182 -766.947491
807.075493 1349.802003 -767.505380
807.099076 1350.064696 -768.063004
807.122649 1350.327268 -768.620363
807.146211 1350.589720 -769.177458
807.169761 1350.852048 -769.734289
807.193301 1351.114258 -770.290856
807.216819 1351.376219 -770.847165
807.240337 1351.638186 -771.403207
807.263844 1351.900026 -771.958988
807.287340 1352.161744 -772.514507
807.310825 1352.423342 -773.069765
807.334299 1352.684814 -773.624763
807.357750 1352.946043 -774.179506
807.381203 1353.207277 -774.733985
807.404644 1353.468385 -775.288206
807.428074 1353.729373 -775.842168
807.451493 1353.990233 -776.395873
807.474891 1354.250856 -776.949325
807.498288 1354.511475 -777.502516
807.521674 1354.771973 -778.055450
807.545049 1355.032347 -778.608130
807.568414 1355.292602 -779.160553
807.591767 1355.552732 -779.712723
807.615110 1355.812744 -780.264638
807.638441 1356.072631 -780.816300
807.661762 1356.332395 -781.367708
807.685060 1356.591918 -781.918869
807.708359 1356.851441 -782.469773
807.731657 1357.110958 -783.020420
807.754935 1357.370241 -783.570822
807.778200 1357.629394 -784.120972
807.801455 1357.888426 -784.670873
807.824699 1358.147340 -785.220524
807.847932 1358.406132 -785.769927
807.871154 1358.664794 -786.319080
807.894376 1358.923459 -786.867981
807.917576 1359.181888 -787.416639
807.940765 1359.440189 -787.965050
807.963954 1359.698485 -788.513209
807.987121 1359.956545 -789.061128
808.010288 1360.214600 -789.608795
808.033433 1360.472412 -790.156223
808.056579 1360.730223 -790.703401
808.079713 1360.987913 -791.250335
808.102836 1361.245482 -791.797025
808.125937 1361.502804 -792.343479
808.149039 1361.760131 -792.889683
808.172129 1362.017332 -793.435646
808.195833 1362.281368 -793.980993
808.221653 1362.568973 -794.524803
808.247461 1362.856442 -795.068339
808.273258 1363.143800 -795.611602
808.298223 1363.421875 -796.155105
808.323045 1363.698366 -796.698428
808.352502 1364.026488 -797.238536
808.381204 1364.346193 -797.778806
808.409829 1364.665043 -798.318811
808.442420 1365.028079 -798.855909
808.474990 1365.390869 -799.392661
808.507538 1365.753415 -799.929068
808.540535 1366.120973 -800.464813
808.578464 1366.543461 -800.996847
808.616371 1366.965698 -801.528472
808.653927 1367.384032 -802.059916
808.690617 1367.792724 -802.591545
808.729171 1368.222169 -803.121455
808.770486 1368.682374 -803.648977
808.813850 1369.165405 -804.174570
808.858815 1369.666259 -804.698522
808.903790 1370.167236 -805.221957
808.950004 1370.682009 -805.743977
808.995790 1371.192015 -806.265791
809.040284 1371.687624 -806.788051
809.084733 1372.182736 -807.309845
809.129138 1372.677369 -807.831171
809.173610 1373.172728 -808.351947
809.218048 1373.667727 -808.872249
809.262443 1374.162232 -809.392087
809.306805 1374.656375 -809.911451
809.347594 1375.110720 -810.433133
809.386531 1375.544436 -810.955832
809.425478 1375.978271 -811.478091
809.461720 1376.381961 -812.002101
809.496920 1376.774051 -812.526559
809.532196 1377.166993 -813.050570
809.567528 1377.560544 -813.574150
809.602827 1377.953738 -814.097371
809.635988 1378.323119 -814.621995
809.666585 1378.663937 -815.148421
809.697194 1379.004885 -815.674510
809.727911 1379.347044 -816.200179
809.758618 1379.689086 -816.725528
809.789304 1380.030886 -817.250569
809.819681 1380.369263 -817.775550
809.847090 1380.674564 -818.302819
809.874684 1380.981933 -818.829637
809.899714 1381.260742 -819.358451
809.923704 1381.527955 -819.887942
809.947671 1381.794922 -820.417209
809.971638 1382.061888 -820.946232
809.995583 1382.328615 -821.475032
810.019528 1382.595336 -822.003589
810.043145 1382.858398 -822.532208
810.066575 1383.119389 -823.060762
810.089994 1383.380250 -823.589092
810.112044 1383.625857 -824.118481
810.130959 1383.836550 -824.650638
810.148865 1384.036010 -825.183581
810.166750 1384.235230 -825.716377
810.184789 1384.436161 -826.248858
810.202915 1384.638066 -826.781085
810.221029 1384.839840 -827.313154
810.239156 1385.041747 -827.845043
810.257260 1385.243410 -828.376786
810.275364 1385.445068 -828.908361
810.289676 1385.604490 -829.443587
810.304197 1385.766238 -829.978480
810.318772 1385.928591 -830.513195
810.333337 1386.090819 -831.047798
810.346893 1386.241824 -831.583317
810.358586 1386.372069 -832.120659
810.370498 1386.504757 -832.657685
810.382564 1386.639161 -833.194459
810.394641 1386.773682 -833.731131
810.405929 1386.899415 -834.268549
810.414257 1386.992183 -834.809047
810.422641 1387.085570 -835.349440
810.431331 1387.182373 -835.889457
810.440032 1387.279291 -836.429414
810.448723 1387.376097 -836.969333
810.457424 1387.473018 -837.509193
810.466115 1387.569826 -838.049016
810.474805 1387.666623 -838.588793
810.481260 1387.738523 -839.131019
810.486740 1387.799562 -839.674321
810.490356 1387.839843 -840.219720
810.493962 1387.880006 -840.765148
810.497567 1387.920164 -841.310592
810.501173 1387.960329 -841.856051
810.504788 1388.000604 -842.401517
810.508394 1388.040773 -842.947010
810.512000 1388.080938 -843.492522
810.514739 1388.111448 -844.039067
810.517425 1388.141361 -844.585705
810.519331 1388.162598 -845.133294
810.519847 1388.168337 -845.682580
810.519813 1388.167968 -846.232579
810.517315 1388.140141 -846.785607
810.514816 1388.112304 -847.338730
810.512800 1388.089846 -847.891362
810.510871 1388.068359 -848.443976
810.508942 1388.046875 -848.996679
810.507025 1388.025514 -849.549457
810.505095 1388.004024 -850.102339
810.501041 1387.958862 -850.657957
810.495375 1387.895752 -851.215708
810.489994 1387.835813 -851.773238
810.484613 1387.775876 -852.330900
810.479222 1387.715820 -852.888709
810.473830 1387.655760 -853.446652
810.466016 1387.568727 -854.007835
810.457644 1387.475466 -854.569902
810.449677 1387.386724 -855.131615
810.441710 1387.297975 -855.693496
810.429841 1387.165771 -856.260642
810.417621 1387.029658 -856.828465
810.406060 1386.900881 -857.395639
810.394487 1386.771967 -857.963041
810.382915 1386.643070 -858.530654
810.371331 1386.514037 -859.098497
810.359747 1386.385008 -859.666553
810.348153 1386.255863 -860.234837
810.336207 1386.122798 -860.803813
810.319781 1385.939820 -861.379111
810.302477 1385.747073 -861.955884
810.285172 1385.554318 -862.532944
810.267857 1385.361449 -863.110304
810.250520 1385.168337 -863.687982
810.233184 1384.975225 -864.265946
810.215846 1384.782105 -864.844199
810.197074 1384.573000 -865.424757
810.177917 1384.359619 -866.006162
810.157030 1384.126954 -866.590333
810.135244 1383.884282 -867.176115
810.113457 1383.641599 -867.762243
810.088032 1383.358396 -868.353940
810.061731 1383.065431 -868.947289
810.036493 1382.784304 -869.539501
810.011298 1382.503664 -870.132038
809.986093 1382.222900 -870.724979
809.959178 1381.923097 -871.320816
809.928174 1381.577756 -871.923084
809.897917 1381.240724 -872.524710
809.867648 1380.903558 -873.126806
809.837347 1380.566036 -873.729403
809.807013 1380.228147 -874.332503
809.772799 1379.847048 -874.941889
809.737928 1379.458614 -875.552773
809.701007 1379.047358 -876.167274
809.661336 1378.605467 -876.786498
809.621621 1378.163086 -877.406360
809.581873 1377.720333 -878.026846
809.542081 1377.277100 -878.647971
809.501643 1376.826658 -879.270672
809.459221 1376.354127 -879.897034
809.414290 1375.853643 -880.527917
809.364777 1375.302119 -881.166610
809.313445 1374.730347 -881.808856
809.262048 1374.157838 -882.451925
809.210596 1373.584711 -883.095803
809.156043 1372.977057 -883.745329
809.100338 1372.356567 -884.397456
809.039801 1371.682250 -885.058099
808.979177 1371.006958 -885.719719
808.911341 1370.251343 -886.393818
808.840086 1369.457639 -887.074385
808.771516 1368.693840 -887.751554
808.693522 1367.825072 -888.445049
808.611450 1366.910886 -889.146282
808.529916 1366.002687 -889.847734
808.448218 1365.092657 -890.550557
808.352853 1364.030392 -891.277139
808.245894 1362.838989 -892.024283
808.137379 1361.630249 -892.775442
808.023176 1360.358152 -893.537571
807.896249 1358.944332 -894.322613
807.745751 1357.267945 -895.149128
807.576852 1355.386596 -896.008788
807.379253 1353.185552 -896.919457
807.126200 1350.366820 -897.927346
806.706287 1345.689457 -899.224385
804.462992 1294.974122 -661.318806
804.631483 1296.896118 -662.050895
804.769508 1298.470584 -662.756642
804.889404 1299.838258 -663.446340
804.981948 1300.893918 -664.113115
805.072705 1301.929196 -664.777308
805.158337 1302.906006 -665.436385
805.243818 1303.881105 -666.094238
805.312970 1304.669925 -666.738623
805.377081 1305.401243 -667.378321
805.441096 1306.131469 -668.017108
805.505025 1306.860714 -668.654994
805.568312 1307.582640 -669.291573
805.626655 1308.248166 -669.923735
805.677582 1308.829100 -670.549794
805.728007 1309.404298 -671.174821
805.777008 1309.963258 -671.798175
805.824414 1310.504026 -672.419762
805.871050 1311.036008 -673.040185
805.917632 1311.567381 -673.659952
805.958533 1312.033937 -674.275225
805.998759 1312.492798 -674.889496
806.038952 1312.951294 -675.503208
806.079103 1313.409300 -676.116354
806.116868 1313.840090 -676.727395
806.152738 1314.249264 -677.336697
806.188577 1314.658083 -677.945497
806.220499 1315.022220 -678.551313
806.251008 1315.370243 -679.155804
806.281496 1315.718019 -679.759866
806.311973 1316.065673 -680.363509
806.342418 1316.412964 -680.966719
806.372842 1316.760012 -681.569504
806.403244 1317.106813 -682.171865
806.433304 1317.449706 -682.773610
806.456900 1317.718874 -683.371142
806.480400 1317.986938 -683.968292
806.503889 1318.254885 -684.565111
806.527357 1318.522583 -685.161595
806.550814 1318.790164 -685.757750
806.574261 1319.057619 -686.353577
806.597686 1319.324833 -686.949069
806.620832 1319.588868 -687.544089
806.641122 1319.820313 -688.137250
806.660416 1320.040405 -688.729598
806.679261 1320.255372 -689.321441
806.695580 1320.441525 -689.911706
806.711889 1320.627565 -690.501734
806.728187 1320.813480 -691.091526
806.744485 1320.999392 -691.681087
806.760772 1321.185177 -692.270413
806.776695 1321.366819 -692.859332
806.789163 1321.509035 -693.446354
806.801619 1321.651125 -694.033191
806.814065 1321.793094 -694.619841
806.826521 1321.935181 -695.206316
806.838966 1322.077150 -695.792606
806.850598 1322.209838 -696.378348
806.860294 1322.320435 -696.963057
806.869978 1322.430909 -697.547616
806.879278 1322.536986 -698.131864
806.885388 1322.606688 -698.714609
806.891498 1322.676389 -699.297254
806.897598 1322.745971 -699.879796
806.903708 1322.815671 -700.462244
806.909808 1322.885253 -701.044590
806.915919 1322.954953 -701.626842
806.922018 1323.024534 -702.208992
806.928097 1323.093872 -702.791037
806.934132 1323.162721 -703.372969
806.940029 1323.229984 -703.954755
806.945925 1323.297241 -704.536446
806.951811 1323.364377 -705.118040
806.957696 1323.431519 -705.699542
806.963582 1323.498655 -706.280952
806.969243 1323.563232 -706.862193
806.976852 1323.650025 -707.443996
806.985991 1323.754275 -708.026190
806.994862 1323.855469 -708.608166
807.006483 1323.988035 -709.190884
807.018094 1324.120481 -709.773437
807.029705 1324.252931 -710.355830
807.041305 1324.385255 -710.938058
807.056244 1324.555662 -711.521099
807.072114 1324.736691 -712.104203
807.087973 1324.917600 -712.687093
807.103832 1325.098510 -713.269771
807.119681 1325.279298 -713.852234
807.135080 1325.454956 -714.434370
807.152983 1325.659177 -715.016936
807.174214 1325.901366 -715.600092
807.195424 1326.143312 -716.182965
807.216634 1326.385252 -716.765563
807.237834 1326.627077 -717.347882
807.259064 1326.869260 -717.929933
807.281719 1327.127687 -718.512017
807.305743 1327.401732 -719.094098
807.329757 1327.675660 -719.675867
807.353760 1327.949463 -720.257325
807.377752 1328.223145 -720.838472
807.401734 1328.496704 -721.419310
807.425694 1328.770022 -721.999837
807.449654 1329.043335 -722.580056
807.473592 1329.316405 -723.159966
807.497520 1329.589353 -723.739569
807.521427 1329.862060 -724.318862
807.545334 1330.134767 -724.897851
807.569219 1330.407227 -725.476533
807.593093 1330.679564 -726.054909
807.616957 1330.951781 -726.632981
807.640810 1331.223877 -727.210749
807.664652 1331.495851 -727.788213
807.688473 1331.767578 -728.365373
807.712294 1332.039306 -728.942231
807.736094 1332.310790 -729.518787
807.759883 1332.582154 -730.095041
807.783660 1332.853391 -730.670994
807.807418 1333.124391 -731.246647
807.831174 1333.395386 -731.822000
807.854910 1333.666138 -732.397054
807.878634 1333.936770 -732.971809
807.902348 1334.207275 -733.546266
807.926051 1334.477659 -734.120426
807.949744 1334.747927 -734.694290
807.973426 1335.018069 -735.267856
807.997086 1335.287962 -735.841127
808.020747 1335.557862 -736.414103
808.044386 1335.827513 -736.986784
808.068014 1336.097044 -737.559170
808.091631 1336.366454 -738.131264
808.115238 1336.635742 -738.703064
808.138824 1336.904788 -739.274572
808.162410 1337.173829 -739.845788
808.185974 1337.442627 -740.416713
808.209538 1337.711425 -740.987347
808.233081 1337.979982 -741.557690
808.256612 1338.248411 -742.127745
808.280134 1338.516725 -742.697510
808.303645 1338.784913 -743.266986
808.327134 1339.052858 -743.836175
808.350623 1339.320803 -744.405076
808.374091 1339.588500 -744.973691
808.397559 1339.856203 -745.542019
808.421005 1340.123659 -746.110061
808.444441 1340.390993 -746.677818
808.467866 1340.658206 -747.245291
808.491280 1340.925292 -747.812479
808.514684 1341.192263 -748.379384
808.538077 1341.459107 -748.946005
808.561459 1341.725831 -749.512344
808.584830 1341.992432 -750.078401
808.608180 1342.258787 -750.644177
808.631530 1342.525147 -751.209671
808.654859 1342.791258 -751.774887
808.678177 1343.057249 -752.339822
808.701495 1343.323241 -752.904476
808.724792 1343.588989 -753.468853
808.748077 1343.854611 -754.032952
808.771353 1344.120118 -754.596773
808.794617 1344.385498 -755.160317
808.817871 1344.650757 -755.723584
808.841114 1344.915895 -756.286575
808.864336 1345.180784 -756.849292
808.887558 1345.445680 -757.411732
808.910769 1345.710449 -757.973897
808.933958 1345.974976 -758.535791
808.957148 1346.239502 -759.097409
808.980316 1346.503787 -759.658756
809.003484 1346.768066 -760.219829
809.026631 1347.032103 -760.780632
809.049767 1347.296018 -761.341163
809.072903 1347.559934 -761.901421
809.096018 1347.823607 -762.461412
809.119122 1348.087160 -763.021132
809.142215 1348.350586 -763.580583
809.165297 1348.613890 -764.139766
809.188369 1348.877074 -764.698680
809.211430 1349.140136 -765.257327
809.234492 1349.403198 -765.815703
809.257531 1349.666013 -766.373816
809.280561 1349.928713 -766.931662
809.303568 1350.191164 -767.489246
809.326576 1350.453615 -768.046562
809.349572 1350.715940 -768.603613
809.372559 1350.978149 -769.160400
809.395534 1351.240232 -769.716924
809.418500 1351.502199 -770.273184
809.441454 1351.764040 -770.829182
809.464397 1352.025758 -771.384918
809.487319 1352.287231 -771.940397
809.510241 1352.548707 -772.495610
809.533152 1352.810059 -773.050563
809.556053 1353.071286 -773.605256
809.578943 1353.332396 -774.159690
809.601822 1353.593382 -774.713864
809.624680 1353.854128 -775.267785
809.647538 1354.114866 -775.821443
809.670385 1354.375491 -776.374844
809.693222 1354.635988 -776.927988
809.716047 1354.896363 -777.480876
809.738862 1355.156613 -778.033508
809.761656 1355.416627 -778.585889
809.784449 1355.676634 -779.138011
809.807233 1355.936525 -779.689879
809.830005 1356.196289 -780.241492
809.852766 1356.455934 -780.792853
809.875517 1356.715453 -781.343961
809.898257 1356.974852 -781.894816
809.920986 1357.234128 -782.445420
809.943706 1357.493287 -782.995772
809.966413 1357.752320 -783.545873
809.989111 1358.011234 -784.095725
810.011808 1358.270139 -784.645321
810.034484 1358.528807 -785.194674
810.057149 1358.787352 -785.743777
810.079804 1359.045780 -786.292633
810.102458 1359.304200 -786.841235
810.125091 1359.562376 -787.389596
810.147714 1359.820435 -787.937709
810.170336 1360.078491 -788.485571
810.192937 1360.336303 -789.033193
810.215538 1360.594114 -789.580564
810.238128 1360.851804 -790.127691
810.260697 1361.109252 -790.674579
810.283266 1361.366700 -791.221217
810.305825 1361.624024 -791.767612
810.328372 1361.881224 -792.313764
810.350909 1362.138304 -792.859674
810.373435 1362.395262 -793.405342
810.396667 1362.660279 -793.950329
810.421869 1362.947755 -794.493838
810.447038 1363.234861 -795.037088
810.471598 1363.515016 -795.580443
810.495825 1363.791385 -796.123738
810.521412 1364.083253 -796.665889
810.549845 1364.407593 -797.205903
810.577754 1364.725951 -797.745942
810.606080 1365.049072 -798.285392
810.637873 1365.411743 -798.822202
810.669646 1365.774174 -799.358667
810.701396 1366.136355 -799.894787
810.734292 1366.511599 -800.429759
810.771286 1366.933597 -800.961512
810.808173 1367.354369 -801.492916
810.843990 1367.762940 -802.024654
810.879796 1368.171390 -802.555992
810.919145 1368.620239 -803.084374
810.959446 1369.079957 -803.611612
811.001608 1369.560911 -804.137024
811.045473 1370.061278 -804.660694
811.090129 1370.570679 -805.183266
811.135213 1371.084958 -805.705002
811.179548 1371.590698 -806.226782
811.222953 1372.085815 -806.748761
811.266314 1372.580443 -807.270273
811.309740 1373.075805 -807.791235
811.353133 1373.570803 -808.311723
811.396484 1374.065309 -808.831745
811.439792 1374.559327 -809.351303
811.483068 1375.052983 -809.870388
811.521892 1375.495851 -810.392568
811.559924 1375.929687 -810.914951
811.597924 1376.363156 -811.436929
811.632757 1376.760500 -811.961091
811.667161 1377.152955 -812.485218
811.701651 1377.546386 -813.008889
811.736109 1377.939449 -813.532200
811.770557 1378.332400 -814.055135
811.802178 1378.693113 -814.580106
811.832024 1379.033570 -815.106260
811.862020 1379.375731 -815.631957
811.891994 1379.717649 -816.157344
811.921947 1380.059324 -816.682421
811.951878 1380.400757 -817.207191
811.981296 1380.736329 -817.732092
812.008113 1381.042235 -818.259015
812.035038 1381.349367 -818.785553
812.058976 1381.622436 -819.314527
812.082380 1381.889405 -819.843742
812.105762 1382.156128 -820.372733
812.129144 1382.422851 -820.901480
812.152505 1382.689334 -821.430004
812.175865 1382.955806 -821.958286
812.199216 1383.222169 -822.486334
812.222245 1383.484861 -823.014449
812.245092 1383.745487 -823.542500
812.266312 1383.987547 -824.071893
812.284890 1384.199466 -824.603648
812.302355 1384.398685 -825.136314
812.319969 1384.599610 -825.668666
812.337658 1384.801393 -826.200774
812.355347 1385.003173 -826.732713
812.373025 1385.204833 -827.264494
812.390693 1385.406369 -827.796117
812.408361 1385.607912 -828.327572
812.425761 1385.806398 -828.859134
812.439790 1385.966430 -829.394007
812.454001 1386.128536 -829.928571
812.468213 1386.290648 -830.463010
812.482424 1386.452760 -830.997326
812.495897 1386.606448 -831.532299
812.507369 1386.737307 -832.069284
812.519151 1386.871707 -832.605849
812.530933 1387.006104 -833.142323
812.542704 1387.140383 -833.678717
812.553513 1387.263673 -834.216067
812.561656 1387.356569 -834.756253
812.570142 1387.453368 -835.296017
812.578628 1387.550167 -835.835732
812.587103 1387.646848 -836.375410
812.595590 1387.743651 -836.915028
812.604076 1387.840454 -837.454598
812.612551 1387.937133 -837.994132
812.621037 1388.033933 -838.533607
812.627875 1388.111935 -839.074919
812.633151 1388.172118 -839.618001
812.636672 1388.212281 -840.163107
812.640182 1388.252320 -840.708241
812.643702 1388.292480 -841.253379
812.647223 1388.332642 -841.798534
812.650744 1388.372806 -842.343705
812.654265 1388.412964 -842.888894
812.657785 1388.453126 -843.434100
812.661306 1388.493289 -843.979324
812.664142 1388.525633 -844.525393
812.666004 1388.546874 -845.072670
812.666507 1388.552612 -845.621642
812.667020 1388.558470 -846.170659
812.664816 1388.533323 -846.723080
812.662750 1388.509760 -847.275421
812.660867 1388.488282 -847.827625
812.658995 1388.466921 -848.379904
812.657111 1388.445438 -848.932285
812.655238 1388.424070 -849.484742
812.653355 1388.402591 -850.037300
812.649556 1388.359250 -850.592393
812.644281 1388.299075 -851.149491
812.639037 1388.239260 -851.706681
812.633782 1388.179320 -852.264017
812.628518 1388.119268 -852.821500
812.623263 1388.059330 -853.379104
812.616703 1387.984499 -853.938556
812.608742 1387.893680 -854.500007
812.600972 1387.805049 -855.061373
812.593203 1387.716428 -855.622905
812.581946 1387.588015 -856.189271
812.570613 1387.458744 -856.755949
812.559334 1387.330079 -857.322768
812.548044 1387.201291 -857.889813
812.536754 1387.072506 -858.457071
812.525464 1386.943725 -859.024542
812.514164 1386.814821 -859.592240
812.502853 1386.685794 -860.160167
812.491541 1386.556758 -860.728310
812.476763 1386.388181 -861.301502
812.459888 1386.195682 -861.877890
812.443001 1386.003050 -862.454580
812.426104 1385.810303 -863.031571
812.409206 1385.617554 -863.608848
812.392298 1385.424676 -864.186428
812.375379 1385.231684 -864.764310
812.358451 1385.038578 -865.342494
812.340462 1384.833375 -865.922498
812.320503 1384.605710 -866.505663
812.299262 1384.363406 -867.091025
812.278009 1384.120971 -867.676748
812.255440 1383.863522 -868.264751
812.230153 1383.575075 -868.857126
812.205605 1383.295048 -869.448804
812.181035 1383.014771 -870.040901
812.156443 1382.734251 -870.633418
812.131466 1382.449338 -871.226901
812.101492 1382.107423 -871.828314
812.071988 1381.770867 -872.429472
812.042454 1381.433962 -873.031129
812.012907 1381.096923 -873.633256
811.983329 1380.759520 -874.235884
811.952916 1380.412597 -874.840252
811.918811 1380.023559 -875.450791
811.884128 1379.627926 -876.062740
811.845444 1379.186645 -876.681444
811.806716 1378.744872 -877.300786
811.767945 1378.302611 -877.920767
811.729142 1377.859982 -878.541371
811.690297 1377.416873 -879.162615
811.651130 1376.970088 -879.784946
811.608807 1376.487305 -880.412894
811.563273 1375.967894 -881.046606
811.513224 1375.396976 -881.688243
811.463121 1374.825440 -882.330686
811.412943 1374.253058 -882.973968
811.362711 1373.680058 -883.618058
811.309761 1373.076046 -884.267313
811.252285 1372.420409 -884.924749
811.193182 1371.746213 -885.585678
811.133854 1371.069459 -886.247813
811.064692 1370.280516 -886.927108
810.997852 1369.518065 -887.603498
810.928904 1368.731564 -888.284347
810.848227 1367.811278 -888.985844
810.768771 1366.904904 -889.686398
810.689154 1365.996705 -890.388318
810.607481 1365.065060 -891.094826
810.508324 1363.933954 -891.832251
810.402596 1362.727902 -892.582259
810.296611 1361.518919 -893.334140
810.184451 1360.239503 -894.098093
810.056197 1358.776496 -894.891390
809.901853 1357.015869 -895.731686
809.734646 1355.108523 -896.596434
809.530263 1352.777101 -897.528387
809.259029 1349.683105 -898.580315
808.464463 1340.619389 -900.557273
803.938009 1302.072384 -666.559593
804.067222 1303.528805 -667.248493
804.158639 1304.559204 -667.907953
804.238489 1305.459226 -668.557809
804.318198 1306.357664 -669.206541
804.392926 1307.199955 -669.850678
804.456769 1307.919559 -670.486116
804.514591 1308.571287 -671.116483
804.571254 1309.209959 -671.745290
804.625556 1309.822020 -672.371727
804.679782 1310.433232 -672.997405
804.733954 1311.043821 -673.622340
804.781942 1311.584717 -674.242403
804.823421 1312.052246 -674.857489
804.864803 1312.518678 -675.471963
804.906130 1312.984498 -676.085856
804.947425 1313.449952 -676.699184
804.988688 1313.915041 -677.311947
805.029799 1314.378417 -677.924070
805.064032 1314.764282 -678.531312
805.095483 1315.118772 -679.136357
805.126912 1315.473021 -679.740968
805.158319 1315.827027 -680.345146
805.189705 1316.180787 -680.948890
805.221068 1316.534301 -681.552201
805.252335 1316.886717 -682.155036
805.283103 1317.233518 -682.757161
805.307297 1317.506227 -683.355049
805.331091 1317.774417 -683.952376
805.354863 1318.042359 -684.549366
805.378624 1318.310180 -685.146027
805.402385 1318.578005 -685.742365
805.426125 1318.845584 -686.338368
805.449842 1319.112913 -686.934037
805.473560 1319.380249 -687.529384
805.494181 1319.612672 -688.122760
805.513718 1319.832887 -688.715282
805.532974 1320.049925 -689.307388
805.549490 1320.236085 -689.897819
805.566006 1320.422240 -690.488019
805.582511 1320.608278 -691.077983
805.599005 1320.794190 -691.667710
805.615499 1320.980100 -692.257207
805.631679 1321.162473 -692.846323
805.644296 1321.304688 -693.433512
805.656903 1321.446779 -694.020513
805.669519 1321.588988 -694.607339
805.682126 1321.731079 -695.193979
805.694721 1321.873046 -695.780435
805.706569 1322.006590 -696.366376
805.716392 1322.117307 -696.951254
805.726204 1322.227906 -697.535983
805.735561 1322.333371 -698.120371
805.741746 1322.403079 -698.703281
805.747929 1322.472777 -699.286091
805.754113 1322.542477 -699.868802
805.760297 1322.612184 -700.451414
805.766481 1322.681885 -701.033929
805.772654 1322.751464 -701.616341
805.778838 1322.821165 -702.198659
805.785012 1322.890749 -702.780877
805.791141 1322.959838 -703.362982
805.797109 1323.027101 -703.944931
805.803065 1323.094236 -704.526782
805.809032 1323.161497 -705.108545
805.814989 1323.228638 -705.690211
805.820945 1323.295775 -706.271784
805.826902 1323.362915 -706.853266
805.834202 1323.445193 -707.435100
805.843461 1323.549559 -708.017462
805.852667 1323.653320 -708.599676
805.864428 1323.785890 -709.182557
805.876179 1323.918333 -709.765274
805.887940 1324.050903 -710.347833
805.899691 1324.183347 -710.930228
805.914755 1324.353148 -711.513417
805.930817 1324.534182 -712.096686
805.946888 1324.715333 -712.679745
805.962939 1324.896241 -713.262587
805.978989 1325.077150 -713.845217
805.994941 1325.256957 -714.427610
806.012735 1325.457521 -715.010257
806.034233 1325.699830 -715.593578
806.055709 1325.941896 -716.176618
806.077185 1326.183963 -716.759381
806.098650 1326.425902 -717.341866
806.120104 1326.667726 -717.924073
806.142674 1326.922121 -718.506244
806.167009 1327.196410 -719.088494
806.191323 1327.470461 -719.670431
806.215626 1327.744386 -720.252056
806.239917 1328.018190 -720.833371
806.264199 1328.291872 -721.414376
806.288468 1328.565428 -721.995071
806.312717 1328.838747 -722.575456
806.336955 1329.111940 -723.155532
806.361182 1329.385012 -723.735301
806.385397 1329.657957 -724.314762
806.409603 1329.930787 -724.893917
806.433786 1330.203368 -725.472764
806.457959 1330.475829 -726.051306
806.482121 1330.748168 -726.629544
806.506272 1331.020387 -727.207477
806.530412 1331.292479 -727.785106
806.554531 1331.564329 -728.362430
806.578649 1331.836184 -728.939454
806.602746 1332.107786 -729.516174
806.626832 1332.379272 -730.092593
806.650907 1332.650632 -730.668710
806.674972 1332.921876 -731.244528
806.699015 1333.192873 -731.820045
806.723057 1333.463864 -732.395263
806.747078 1333.734618 -732.970182
806.771089 1334.005252 -733.544803
806.795088 1334.275758 -734.119126
806.819077 1334.546144 -734.693152
806.843043 1334.816282 -735.266881
806.867010 1335.086425 -735.840315
806.890956 1335.356321 -736.413453
806.914901 1335.626222 -736.986297
806.938825 1335.895876 -737.558846
806.962737 1336.165403 -738.131102
806.986629 1336.434693 -738.703064
807.010520 1336.703978 -739.274734
807.034400 1336.973147 -739.846111
807.058259 1337.242068 -740.417198
807.082117 1337.510984 -740.987993
807.105954 1337.779663 -741.558498
807.129780 1338.048216 -742.128713
807.153596 1338.316653 -742.698639
807.177400 1338.584958 -743.268277
807.201194 1338.853147 -743.837626
807.224966 1339.121095 -744.406688
807.248738 1339.389036 -744.975462
807.272488 1339.656736 -745.543950
807.296238 1339.924435 -746.112152
807.319967 1340.191893 -746.680069
807.343685 1340.459229 -747.247701
807.367392 1340.726438 -747.815049
807.391088 1340.993532 -748.382113
807.414774 1341.260500 -748.948893
807.438448 1341.527341 -749.515391
807.462101 1341.793945 -750.081608
807.485754 1342.060549 -750.647542
807.509385 1342.326906 -751.213196
807.533016 1342.593262 -751.778568
807.556626 1342.859376 -752.343661
807.580224 1343.125364 -752.908475
807.603823 1343.391357 -753.473008
807.627400 1343.657102 -754.037265
807.650966 1343.922727 -754.601243
807.674522 1344.188231 -755.164944
807.698066 1344.453612 -755.728369
807.721589 1344.718753 -756.291518
807.745112 1344.983888 -756.854391
807.768624 1345.248901 -757.416987
807.792125 1345.513793 -757.979310
807.815605 1345.778443 -758.541360
807.839085 1346.043093 -759.103134
807.862543 1346.307496 -759.664637
807.886000 1346.571898 -760.225866
807.909437 1346.836059 -760.786824
807.932862 1347.100097 -761.347512
807.956288 1347.364137 -761.907925
807.979691 1347.627928 -762.468071
808.003084 1347.891604 -763.027946
808.026467 1348.155154 -763.587553
