X Y Z
907.574512 1278.697266 -745.389363
907.588388 1278.931518 -745.960247
907.602265 1279.165773 -746.530875
907.616133 1279.399903 -747.101247
907.629995 1279.633912 -747.671364
907.643850 1279.867798 -748.241226
907.657697 1280.101564 -748.810834
907.671537 1280.335203 -749.380188
907.685370 1280.568725 -749.949289
907.699202 1280.802247 -750.518137
907.713028 1281.035644 -751.086733
907.726846 1281.268922 -751.655077
907.740657 1281.502076 -752.223170
907.754461 1281.735107 -752.791012
907.768258 1281.968017 -753.358604
907.782054 1282.200927 -753.925946
907.795837 1282.433594 -754.493039
907.809619 1282.666261 -755.059883
907.823394 1282.898806 -755.626479
907.837161 1283.131226 -756.192827
907.850929 1283.363649 -756.758927
907.864682 1283.595825 -757.324782
907.878435 1283.828002 -757.890389
907.892181 1284.060057 -758.455751
907.905920 1284.291994 -759.020868
907.919652 1284.523805 -759.585740
907.933376 1284.755491 -760.150368
907.947100 1284.987182 -760.714751
907.960817 1285.218750 -761.278891
907.974527 1285.450197 -761.842788
907.988230 1285.681518 -762.406443
908.001925 1285.912721 -762.969857
908.015621 1286.143921 -763.533028
908.029302 1286.374878 -764.095960
908.042983 1286.605834 -764.658650
908.056656 1286.836669 -765.221101
908.070330 1287.067504 -765.783310
908.083989 1287.298096 -766.345283
908.097648 1287.528687 -766.907016
908.111300 1287.759153 -767.468511
908.124945 1287.989501 -768.029769
908.138583 1288.219728 -768.590791
908.152213 1288.449830 -769.151576
908.165843 1288.679932 -769.712123
908.179466 1288.909910 -770.272436
908.193082 1289.139769 -770.832513
908.206691 1289.369506 -771.392357
908.220299 1289.599242 -771.951964
908.233901 1289.828856 -772.511338
908.247488 1290.058228 -773.070482
908.261082 1290.287721 -773.629388
908.274662 1290.516968 -774.188066
908.288241 1290.746217 -774.746509
908.301807 1290.975220 -775.304725
908.315379 1291.204344 -775.862704
908.328937 1291.433226 -776.420457
908.342488 1291.661987 -776.977980
908.356038 1291.890746 -777.535271
908.369582 1292.119384 -778.092335
908.383118 1292.347900 -778.649170
908.396655 1292.576417 -779.205775
908.410176 1292.804687 -779.762156
908.423698 1293.032960 -780.318308
908.437213 1293.261108 -780.874233
908.450728 1293.489259 -781.429930
908.464228 1293.717163 -781.985405
908.477728 1293.945068 -782.540653
908.491221 1294.172850 -783.095676
908.504714 1294.400635 -783.650472
908.518192 1294.628173 -784.205049
908.531671 1294.855713 -784.759400
908.545142 1295.083131 -785.313528
908.558606 1295.310424 -785.867436
908.572070 1295.537720 -786.421118
908.585527 1295.764891 -786.974579
908.598976 1295.991944 -787.527820
908.612419 1296.218874 -788.080842
908.625861 1296.445799 -788.633640
908.639296 1296.672607 -789.186220
908.652724 1296.899291 -789.738581
908.666144 1297.125855 -790.290725
908.679565 1297.352417 -790.842646
908.692978 1297.578858 -791.394351
908.706384 1297.805173 -791.945840
908.719791 1298.031493 -792.497109
908.733182 1298.257571 -793.048166
908.746574 1298.483643 -793.599004
908.759966 1298.709717 -794.149623
908.773343 1298.935546 -794.700033
908.786720 1299.161377 -795.250224
908.800090 1299.387088 -795.800202
908.813460 1299.612793 -796.349963
908.826816 1299.838258 -796.899517
908.840171 1300.063719 -797.448854
908.853527 1300.289183 -797.997975
908.866868 1300.514406 -798.546890
908.880209 1300.739623 -799.095590
908.893543 1300.964721 -799.644080
908.906876 1301.189817 -800.192355
908.920196 1301.414675 -800.740427
908.933515 1301.639528 -801.288286
908.946835 1301.864380 -801.835930
908.960140 1302.088990 -802.383373
908.973445 1302.313599 -802.930604
908.986742 1302.538088 -803.477628
909.000040 1302.762576 -804.024440
909.013330 1302.986937 -804.571046
909.026614 1303.211182 -805.117448
909.039890 1303.435305 -805.663645
909.053165 1303.659422 -806.209632
909.066434 1303.883420 -806.755415
909.079696 1304.107302 -807.300995
909.092957 1304.331176 -807.846365
909.106212 1304.554931 -808.391534
909.119459 1304.778562 -808.936501
909.132706 1305.002196 -809.481260
909.146351 1305.232546 -810.025413
909.160964 1305.479248 -810.568376
909.175889 1305.731203 -811.110789
909.190806 1305.983033 -811.652973
909.205717 1306.234742 -812.194926
909.220627 1306.486452 -812.736642
909.236137 1306.748293 -813.277490
909.253918 1307.048461 -813.815677
909.272617 1307.364137 -814.352591
909.291056 1307.675417 -814.889481
909.309495 1307.986694 -815.426070
909.327919 1308.297729 -815.962376
909.346329 1308.608519 -816.498398
909.366916 1308.956057 -817.031688
909.388522 1309.320803 -817.563490
909.410113 1309.685300 -818.094952
909.431697 1310.049681 -818.626065
909.455148 1310.445557 -819.154669
909.478814 1310.845094 -819.682629
909.503754 1311.266117 -820.208703
909.530544 1311.718382 -820.732172
909.557038 1312.165647 -821.255543
909.583504 1312.612426 -821.778504
909.609955 1313.058963 -822.301038
909.636369 1313.504881 -822.823173
909.662639 1313.948366 -823.345043
909.688859 1314.390992 -823.866535
909.715027 1314.832765 -824.387653
909.741182 1315.274292 -824.908351
909.767307 1315.715334 -825.428648
909.793418 1316.156125 -825.948529
909.819500 1316.596436 -826.468011
909.844830 1317.024048 -826.988030
909.867752 1317.411011 -827.510763
909.890638 1317.797365 -828.033168
909.912830 1318.172000 -828.556115
909.933589 1318.522459 -829.080603
909.954270 1318.871583 -829.604862
909.974943 1319.220580 -830.128797
909.995602 1319.569337 -830.652419
910.016246 1319.917847 -831.175728
910.034808 1320.231198 -831.701570
910.052755 1320.534179 -832.227969
910.070652 1320.836306 -832.754156
910.088541 1321.138306 -833.280074
910.106423 1321.440187 -833.805721
910.124291 1321.741819 -834.331110
910.141117 1322.025877 -834.857709
910.157068 1322.295164 -835.385308
910.173020 1322.564454 -835.912663
910.187178 1322.803469 -836.442391
910.200953 1323.036009 -836.972473
910.214504 1323.264769 -837.502682
910.228054 1323.493527 -838.032694
910.241598 1323.722168 -838.562519
910.255134 1323.950683 -839.092158
910.268671 1324.179201 -839.621600
910.282200 1324.407592 -840.150856
910.295722 1324.635864 -840.679928
910.307790 1324.839599 -841.211044
910.318037 1325.012575 -841.744818
910.328131 1325.182984 -842.278694
910.338218 1325.353271 -842.812449
910.348305 1325.523561 -843.346074
910.358385 1325.693727 -843.879580
910.368472 1325.864012 -844.412943
910.378545 1326.034060 -844.946200
910.388625 1326.204223 -845.479316
910.398697 1326.374265 -846.012314
910.406767 1326.510499 -846.548455
910.414577 1326.642336 -847.084932
910.422386 1326.774167 -847.621324
910.430123 1326.904782 -848.157748
910.436479 1327.012082 -848.696396
910.442676 1327.116702 -849.235252
910.448866 1327.221192 -849.774065
910.455063 1327.325807 -850.312810
910.461259 1327.430419 -850.851501
910.467095 1327.528932 -851.390758
910.471383 1327.601320 -851.932638
910.475475 1327.670408 -852.474839
910.479532 1327.738893 -853.017088
910.483581 1327.807252 -853.559336
910.487638 1327.875730 -854.101558
910.491687 1327.944091 -854.643780
910.495744 1328.012572 -855.185976
910.498556 1328.060055 -855.730388
910.501022 1328.101684 -856.275434
910.502982 1328.134766 -856.821414
910.504016 1328.152225 -857.369105
910.504537 1328.161009 -857.917780
910.504978 1328.168456 -858.466655
910.505411 1328.175780 -859.015600
910.505853 1328.183229 -859.564588
910.506287 1328.190552 -860.113647
910.506727 1328.197994 -860.662750
910.507161 1328.205322 -861.211924
910.507602 1328.212767 -861.761143
910.507191 1328.205815 -862.312043
910.505159 1328.171513 -862.866113
910.502418 1328.125248 -863.421650
910.499497 1328.075928 -863.977654
910.496576 1328.026615 -864.533779
910.493654 1327.977295 -865.090028
910.490733 1327.927975 -865.646400
910.487811 1327.878662 -866.202894
910.484890 1327.829343 -866.759512
910.481969 1327.780027 -867.316253
910.477276 1327.700807 -867.876652
910.472099 1327.613405 -868.438180
910.466914 1327.525881 -868.999889
910.461722 1327.438234 -869.561780
910.455576 1327.334470 -870.125779
910.448649 1327.217534 -870.691556
910.441721 1327.100581 -871.257536
910.434787 1326.983522 -871.823730
910.427853 1326.866454 -872.390126
910.419812 1326.730710 -872.959024
910.410874 1326.579833 -873.530015
910.401489 1326.421388 -874.102186
910.392103 1326.262937 -874.674607
910.382710 1326.104366 -875.247292
910.373317 1325.945796 -875.820226
910.363917 1325.787107 -876.393424
910.353808 1325.616457 -876.968392
910.342491 1325.425416 -877.546223
910.330401 1325.221310 -878.126015
910.317538 1325.004155 -878.707786
910.303698 1324.770510 -879.292003
910.289850 1324.536741 -879.876571
910.275996 1324.302857 -880.461490
910.262127 1324.068730 -881.046776
910.248258 1323.834595 -881.632399
910.234375 1323.600221 -882.218391
910.220404 1323.364377 -882.804916
910.204460 1323.095220 -883.396211
910.186983 1322.800170 -883.991342
910.168385 1322.486207 -884.589415
910.149736 1322.171383 -885.188031
910.131081 1321.856444 -885.787091
910.112411 1321.541263 -886.386613
910.093726 1321.225835 -886.986598
910.074846 1320.907104 -887.587466
910.053601 1320.548458 -888.194254
910.031417 1320.173951 -888.803709
910.009247 1319.799680 -889.413629
909.986643 1319.418087 -890.025064
909.961674 1318.996582 -890.642578
909.936634 1318.573855 -891.260813
909.911571 1318.150758 -891.879653
909.884650 1317.696289 -892.503478
909.856262 1317.217041 -893.131406
909.826897 1316.721318 -893.762297
909.797496 1316.224973 -894.393910
909.768066 1315.728147 -895.026228
909.738311 1315.225832 -895.659974
909.705359 1314.669555 -896.302167
909.670210 1314.076174 -896.950450
909.632501 1313.439576 -897.605776
909.594394 1312.796266 -898.262877
909.556236 1312.152099 -898.920905
909.518020 1311.506955 -899.579880
909.479017 1310.848508 -900.241627
909.436087 1310.123785 -900.914036
909.387914 1309.310549 -901.600531
909.338375 1308.474238 -902.291471
909.288742 1307.636357 -902.983665
909.238053 1306.780639 -903.679567
909.181435 1305.824829 -904.391652
909.122185 1304.824586 -905.111634
909.058090 1303.742556 -905.845282
908.989859 1302.590702 -906.590902
908.914744 1301.322634 -907.355731
908.830793 1299.905400 -908.145039
908.746502 1298.482425 -908.936902
908.644054 1296.752926 -909.777998
908.518113 1294.626832 -910.682863
908.385512 1292.388309 -911.607752
908.180544 1288.928100 -912.726805
905.062658 1226.499879 -665.445319
905.271513 1230.057248 -666.315632
905.414247 1232.488405 -667.097628
905.548918 1234.782224 -667.866709
905.649869 1236.501707 -668.590830
905.746793 1238.152585 -669.308002
905.835188 1239.658204 -670.012760
905.915930 1241.033449 -670.706416
905.982917 1242.174436 -671.381739
906.051074 1243.335328 -672.057189
906.120305 1244.514525 -672.732621
906.180578 1245.541141 -673.396038
906.238836 1246.533447 -674.055908
906.293254 1247.460328 -674.710142
906.343895 1248.322876 -675.358923
906.395474 1249.201415 -676.007806
906.439019 1249.943116 -676.646478
906.482708 1250.687258 -677.284464
906.526920 1251.440307 -677.922187
906.571067 1252.192258 -678.558976
906.613861 1252.921146 -679.193402
906.651121 1253.555787 -679.820907
906.686388 1254.156494 -680.445507
906.721613 1254.756468 -681.069366
906.756795 1255.355713 -681.692486
906.791339 1255.944089 -682.314235
906.825094 1256.519040 -682.934475
906.858263 1257.083987 -683.553436
906.888843 1257.604859 -684.169066
906.916923 1258.083132 -684.781524
906.943977 1258.543946 -685.392382
906.971233 1259.008181 -686.002904
906.998674 1259.475587 -686.613069
907.026095 1259.942628 -687.222668
907.052648 1260.394899 -687.830873
907.075897 1260.790897 -688.435344
907.099511 1261.193112 -689.039699
907.123111 1261.595092 -689.643568
907.146697 1261.996824 -690.246952
907.167617 1262.353147 -690.847376
907.188516 1262.709109 -691.447358
907.209529 1263.067015 -692.047024
907.228320 1263.387084 -692.644256
907.245893 1263.686401 -693.240014
907.263523 1263.986695 -693.835465
907.281275 1264.289061 -694.430663
907.299013 1264.591188 -695.025489
907.316751 1264.893311 -695.619954
907.334467 1265.195069 -696.214041
907.352176 1265.496703 -696.807763
907.366682 1265.743774 -697.398463
907.380163 1265.973391 -697.988021
907.393643 1266.203000 -698.577299
907.407117 1266.432496 -699.166292
907.420584 1266.661866 -699.755001
907.434043 1266.891113 -700.343426
907.447230 1267.115720 -700.931361
907.460331 1267.338868 -701.518959
907.473389 1267.561280 -702.106253
907.484189 1267.745239 -702.691589
907.495082 1267.930786 -703.276767
907.505030 1268.100218 -703.861026
907.513967 1268.252442 -704.444346
907.522925 1268.405030 -705.027489
907.531948 1268.558714 -705.610486
907.540971 1268.712402 -706.193291
907.549987 1268.865966 -706.775899
907.558709 1269.014526 -707.358116
907.565224 1269.125489 -707.938680
907.571774 1269.237060 -708.519123
907.578382 1269.349610 -709.099458
907.584990 1269.462156 -709.679646
907.591591 1269.574587 -710.259685
907.597768 1269.679809 -710.839318
907.602591 1269.761963 -711.417987
907.607458 1269.844850 -711.996572
907.612324 1269.927732 -712.575044
907.614954 1269.972533 -713.152104
907.617498 1270.015869 -713.729045
907.620036 1270.059083 -714.305913
907.622616 1270.103028 -714.882739
907.625195 1270.146971 -715.459496
907.627776 1270.190917 -716.036186
907.630356 1270.234864 -716.612808
907.632936 1270.278809 -717.189364
907.635516 1270.322753 -717.765853
907.637680 1270.359619 -718.342069
907.639780 1270.395386 -718.918194
907.642224 1270.437011 -719.494429
907.644675 1270.478759 -720.070604
907.647119 1270.520385 -720.646713
907.649563 1270.562011 -721.222761
907.652996 1270.620485 -721.799185
907.657726 1270.701049 -722.376092
907.663781 1270.804197 -722.953459
907.669343 1270.898928 -723.530494
907.674912 1270.993776 -724.107413
907.680473 1271.088501 -724.684212
907.686034 1271.183227 -725.260894
907.692728 1271.297242 -725.837888
907.700963 1271.437501 -726.415313
907.709197 1271.577757 -726.992573
907.717432 1271.718016 -727.569667
907.725910 1271.862425 -728.146680
907.736352 1272.040282 -728.724176
907.746293 1272.209594 -729.301306
907.757237 1272.395997 -729.878555
907.769864 1272.611083 -730.456103
907.782012 1272.817991 -731.033266
907.794153 1273.024778 -731.610191
907.806286 1273.231445 -732.186880
907.818412 1273.437988 -732.763332
907.831807 1273.666137 -733.339879
907.845696 1273.902711 -733.916292
907.859578 1274.139159 -734.492438
907.873461 1274.375611 -735.068319
907.887328 1274.611816 -735.643932
907.901196 1274.848022 -736.219281
907.915049 1275.083984 -736.794364
907.928903 1275.319946 -737.369183
907.942749 1275.555786 -737.943738
907.956588 1275.791505 -738.518029
907.970420 1276.027098 -739.092057
907.984252 1276.262695 -739.665824
907.998069 1276.498045 -740.239328
908.011880 1276.733278 -740.812570
908.025690 1276.968506 -741.385552
908.039494 1277.203613 -741.958273
908.053290 1277.438598 -742.530735
908.067079 1277.673462 -743.102937
908.080860 1277.908204 -743.674880
908.094635 1278.142824 -744.246565
908.108409 1278.377441 -744.817992
908.122170 1278.611818 -745.389162
908.135930 1278.846191 -745.960075
908.149683 1279.080443 -746.530732
908.163429 1279.314577 -747.101132
908.177168 1279.548585 -747.671278
908.190899 1279.782472 -748.241169
908.204624 1280.016237 -748.810805
908.218348 1280.249999 -749.380188
908.232065 1280.483642 -749.949317
908.245768 1280.717042 -750.518194
908.259471 1280.950439 -751.086819
908.273174 1281.183839 -751.655191
908.286863 1281.416992 -752.223313
908.300544 1281.650024 -752.791183
908.314225 1281.883056 -753.358803
908.327900 1282.115966 -753.926174
908.341567 1282.348754 -754.493295
908.355227 1282.581421 -755.060168
908.368880 1282.813966 -755.626792
908.382525 1283.046386 -756.193169
908.396171 1283.278809 -756.759297
908.409809 1283.511107 -757.325179
908.423440 1283.743287 -757.890815
908.437064 1283.975343 -758.456206
908.450681 1284.207275 -759.021351
908.464291 1284.439087 -759.586251
908.477901 1284.670899 -760.150906
908.491503 1284.902588 -760.715318
908.505099 1285.134157 -761.279486
908.518687 1285.365600 -761.843412
908.532275 1285.597046 -762.407094
908.545849 1285.828247 -762.970536
908.559423 1286.059449 -763.533736
908.572990 1286.290528 -764.096694
908.586549 1286.521484 -764.659413
908.600102 1286.752320 -765.221892
908.613654 1286.983154 -765.784130
908.627192 1287.213745 -766.346131
908.640730 1287.444337 -766.907892
908.654261 1287.674803 -767.469416
908.667792 1287.905273 -768.030700
908.681309 1288.135500 -768.591750
908.694825 1288.365722 -769.152561
908.708335 1288.595824 -769.713137
908.721837 1288.825807 -770.273477
908.735332 1289.055666 -770.833583
908.748827 1289.285524 -771.393452
908.762315 1289.515260 -771.953088
908.775796 1289.744874 -772.512490
908.789269 1289.974364 -773.071660
908.802736 1290.203735 -773.630597
908.816202 1290.433107 -774.189300
908.829661 1290.662352 -774.747771
908.843113 1290.891481 -775.306012
908.856558 1291.120484 -775.864023
908.870003 1291.349486 -776.421801
908.883434 1291.578246 -776.979352
908.896864 1291.807006 -777.536672
908.910295 1292.035766 -778.093760
908.923711 1292.264282 -778.650624
908.937127 1292.492798 -779.207256
908.950537 1292.721193 -779.763662
908.963938 1292.949463 -780.319842
908.977333 1293.177614 -780.875796
908.990728 1293.405761 -781.431520
909.004108 1293.633667 -781.987024
909.017496 1293.861696 -782.542296
909.030869 1294.089478 -783.097347
909.044242 1294.317262 -783.652171
909.057601 1294.544800 -784.206777
909.070960 1294.772340 -784.761155
909.084319 1294.999876 -785.315308
909.097664 1295.227172 -785.869243
909.111008 1295.454468 -786.422953
909.124346 1295.681640 -786.976443
909.137683 1295.908814 -787.529707
909.151006 1296.135742 -788.082757
909.164329 1296.362670 -788.635583
909.177645 1296.589480 -789.188191
909.190961 1296.816284 -789.740576
909.204263 1297.042849 -790.292747
909.217564 1297.269410 -790.844697
909.230858 1297.495849 -791.396430
909.244153 1297.722290 -791.947942
909.257440 1297.948608 -792.499238
909.270720 1298.174804 -793.050319
909.283993 1298.400879 -793.601185
909.297259 1298.626829 -794.151837
909.310525 1298.852784 -794.702269
909.323783 1299.078613 -795.252489
909.337042 1299.304443 -795.802489
909.350286 1299.530028 -796.352283
909.363530 1299.755615 -796.901860
909.376767 1299.981079 -797.451225
909.390004 1300.206544 -798.000373
909.403234 1300.431886 -798.549311
909.416457 1300.657104 -799.098038
909.429673 1300.882204 -799.646556
909.442888 1301.107298 -800.194859
909.456097 1301.332275 -800.742954
909.469298 1301.557129 -801.290840
909.482499 1301.781982 -801.838512
909.495686 1302.006591 -802.385983
909.508880 1302.231322 -802.933235
909.522060 1302.455809 -803.480287
909.535239 1302.680298 -804.027127
909.548412 1302.904661 -804.573761
909.561577 1303.128907 -805.120190
909.574743 1303.353152 -805.666409
909.587901 1303.577271 -806.212423
909.601052 1303.801270 -806.758234
909.614203 1304.025268 -807.303835
909.627340 1304.249022 -807.849240
909.640484 1304.472903 -808.394430
909.653613 1304.696532 -808.939424
909.666743 1304.920167 -809.484211
909.680217 1305.149659 -810.028443
909.694744 1305.397095 -810.571390
909.709536 1305.649048 -811.113832
909.724321 1305.900876 -811.656043
909.739106 1306.152713 -812.198017
909.753884 1306.404421 -812.739761
909.769049 1306.662718 -813.280857
909.786672 1306.962890 -813.819074
909.805134 1307.277344 -814.356096
909.823416 1307.588746 -814.893008
909.841692 1307.900024 -815.429629
909.859953 1308.211059 -815.965965
909.878206 1308.521974 -816.502009
909.898388 1308.865722 -817.035581
909.919803 1309.230471 -817.567415
909.941210 1309.595095 -818.098902
909.962602 1309.959470 -818.630048
909.985637 1310.351807 -819.158926
910.009072 1310.750978 -819.686947
910.033690 1311.170287 -820.213175
910.060186 1311.621581 -820.736748
910.086452 1312.068969 -821.260147
910.112689 1312.515868 -821.783136
910.138906 1312.962402 -822.305706
910.165107 1313.408689 -822.827851
910.191152 1313.852297 -823.349748
910.217131 1314.294799 -823.871286
910.243068 1314.736570 -824.392440
910.268990 1315.178102 -824.913174
910.294891 1315.619267 -825.433499
910.320777 1316.060180 -825.953406
910.346635 1316.500611 -826.472915
910.372006 1316.932740 -826.992625
910.394724 1317.319702 -827.515392
910.417414 1317.706175 -828.037821
910.439567 1318.083495 -828.560591
910.460136 1318.433837 -829.085121
910.480640 1318.783084 -829.609402
910.501130 1319.132082 -830.133370
910.521612 1319.480954 -830.657014
910.542074 1319.829466 -831.180355
910.560686 1320.146483 -831.705930
910.578460 1320.449222 -832.232379
910.596204 1320.751463 -832.758587
910.613935 1321.053467 -833.284535
910.631659 1321.355349 -833.810212
910.649375 1321.657102 -834.335620
910.666159 1321.942990 -834.862094
910.681970 1322.212280 -835.389722
910.697779 1322.481565 -835.917107
910.711970 1322.723265 -836.446632
910.725565 1322.954837 -836.976825
910.739003 1323.183714 -837.507052
910.752426 1323.412354 -838.037102
910.765857 1323.641113 -838.566945
910.779273 1323.869630 -839.096611
910.792689 1324.098141 -839.626081
910.806099 1324.326540 -840.155365
910.819508 1324.554933 -840.684454
910.831634 1324.761477 -841.215342
910.841760 1324.933957 -841.749187
910.851765 1325.104370 -842.283089
910.861763 1325.274656 -842.816871
910.871761 1325.444946 -843.350522
910.881758 1325.615236 -843.884043
910.891749 1325.785401 -844.417444
910.901739 1325.955569 -844.950716
910.911730 1326.125731 -845.483858
910.921713 1326.295773 -846.016883
910.929833 1326.434080 -846.552850
910.937573 1326.565917 -847.089352
910.945313 1326.697751 -847.625769
910.953011 1326.828857 -848.162170
910.959282 1326.935672 -848.700891
910.965424 1327.040288 -849.239772
910.971565 1327.144894 -849.778599
910.977707 1327.249511 -850.317369
910.983842 1327.354005 -850.856097
910.989740 1327.454466 -851.395181
910.993990 1327.526855 -851.937085
910.998004 1327.595215 -852.479385
911.002024 1327.663695 -853.021659
911.006038 1327.732059 -853.563931
911.010058 1327.800535 -854.106178
911.014072 1327.868897 -854.648424
911.018092 1327.937373 -855.190645
911.020880 1327.984860 -855.735080
911.023324 1328.026489 -856.280151
911.025338 1328.060788 -856.826026
911.026305 1328.077271 -857.373845
911.026743 1328.084718 -857.922689
911.027172 1328.092039 -858.471602
911.027610 1328.099485 -859.020559
911.028040 1328.106811 -859.569585
911.028477 1328.114260 -860.118655
911.028907 1328.121585 -860.667797
911.029344 1328.129029 -861.216983
911.029774 1328.136354 -861.766240
911.029423 1328.130368 -862.317056
911.027387 1328.095701 -862.871192
911.024592 1328.048092 -863.426906
911.021697 1327.998780 -863.982934
911.018802 1327.949465 -864.539085
911.015907 1327.900150 -865.095358
911.013011 1327.850832 -865.651755
911.010116 1327.801517 -866.208274
911.007220 1327.752199 -866.764917
911.004318 1327.702758 -867.321699
910.999688 1327.623902 -867.882080
910.994549 1327.536376 -868.443648
910.989411 1327.448852 -869.005382
910.984265 1327.361203 -869.567298
910.978073 1327.255738 -870.131526
910.971207 1327.138793 -870.697330
910.964341 1327.021848 -871.263335
910.957468 1326.904788 -871.829555
910.950595 1326.787719 -872.395977
910.942676 1326.652834 -872.964794
910.933696 1326.499879 -873.536068
910.924393 1326.341429 -874.108267
910.915084 1326.182863 -874.680728
910.905781 1326.024414 -875.253424
910.896464 1325.865722 -875.826399
910.887147 1325.707027 -876.399625
910.877050 1325.535035 -876.974789
910.865834 1325.343992 -877.552648
910.853865 1325.140136 -878.132434
910.840843 1324.918332 -878.714830
910.827126 1324.684694 -879.299076
910.813394 1324.450810 -879.883688
910.799663 1324.216921 -880.468636
910.785917 1323.982790 -881.053952
910.772171 1323.748659 -881.639604
910.758410 1323.514280 -882.225626
910.744571 1323.278560 -882.812164
910.728711 1323.008421 -883.403619
910.711153 1322.709347 -883.999317
910.692684 1322.394780 -884.597502
910.674208 1322.080073 -885.196135
910.655711 1321.765016 -885.795243
910.637206 1321.449832 -886.394797
910.618680 1321.134278 -886.994831
910.599960 1320.815428 -887.595747
910.578718 1320.453614 -888.203002
910.556758 1320.079588 -888.812425
910.534778 1319.705205 -889.422393
910.512145 1319.319700 -890.034406
910.487348 1318.897336 -890.652075
910.462530 1318.474612 -891.270346
910.437682 1318.051394 -891.889238
910.410964 1317.596313 -892.513185
910.382462 1317.110839 -893.142033
910.353351 1316.614993 -893.772980
910.324210 1316.118648 -894.404632
910.295035 1315.621707 -895.037007
910.265385 1315.116696 -895.671180
910.232611 1314.558468 -896.313696
910.197437 1313.959355 -896.962852
910.159718 1313.316895 -897.619077
910.121942 1312.673462 -898.276244
910.084116 1312.029176 -898.934337
910.046232 1311.383909 -899.593378
910.007438 1310.723148 -900.255515
909.964330 1309.988894 -900.929388
909.916105 1309.167483 -901.617155
909.866991 1308.330937 -902.308188
909.817783 1307.492798 -903.000478
909.767228 1306.631710 -903.697248
909.710539 1305.666133 -904.410870
909.651800 1304.665645 -905.130956
909.587213 1303.565551 -905.867421
909.519429 1302.411010 -906.613527
909.443117 1301.111206 -907.383303
909.359875 1299.693360 -908.172799
909.275586 1298.257687 -908.966718
909.170235 1296.463255 -909.817987
909.044450 1294.320801 -910.725531
908.910797 1292.044313 -911.656494
908.696094 1288.387327 -912.806561
902.568869 1223.652220 -664.614811
902.863681 1228.500125 -665.586897
903.043178 1231.451782 -666.410505
903.191378 1233.888794 -667.192277
903.309914 1235.838014 -667.935053
903.410501 1237.492068 -668.653858
903.503954 1239.028812 -669.362213
903.595120 1240.527952 -670.066110
903.669421 1241.749756 -670.748298
903.738725 1242.889403 -671.423220
903.809158 1244.047604 -672.098173
903.880066 1245.213625 -672.772371
903.939097 1246.184326 -673.431574
903.999375 1247.175540 -674.091101
904.052014 1248.041137 -674.740842
904.104482 1248.903931 -675.389404
904.155622 1249.744876 -676.035501
904.200392 1250.481078 -676.673587
904.245378 1251.220826 -677.311067
904.291135 1251.973267 -677.948538
904.336819 1252.724487 -678.585069
904.378776 1253.414428 -679.216748
904.416420 1254.033450 -679.843054
904.452920 1254.633670 -680.467441
904.489376 1255.233153 -681.091087
904.525135 1255.821168 -681.713318
904.560114 1256.396361 -682.334070
904.595048 1256.970824 -682.954111
904.628557 1257.521848 -683.572050
904.659966 1258.038331 -684.187251
904.687996 1258.499268 -684.798506
904.716005 1258.959838 -685.409200
904.744020 1259.420531 -686.019362
904.772430 1259.887699 -686.629366
904.800817 1260.354492 -687.238802
904.827467 1260.792725 -687.846052
904.851533 1261.188475 -688.450368
904.875867 1261.588621 -689.054466
904.900305 1261.990481 -689.658189
904.924000 1262.380126 -690.260764
904.945469 1262.733157 -690.860874
904.967048 1263.088014 -691.460665
904.988798 1263.445677 -692.060187
905.007676 1263.756106 -692.656775
905.025864 1264.055176 -693.252394
905.044043 1264.354128 -693.847649
905.062342 1264.655027 -694.442647
905.080715 1264.957152 -695.037348
905.099065 1265.258910 -695.631671
905.117416 1265.560671 -696.225633
905.135247 1265.853884 -696.818815
905.149834 1266.093751 -697.409043
905.163797 1266.323365 -697.998484
905.177753 1266.552856 -698.587640
905.191694 1266.782106 -699.176506
905.205643 1267.011473 -699.765098
905.219228 1267.234865 -700.353137
905.232797 1267.458008 -700.940893
905.246367 1267.681151 -701.528378
905.259626 1267.899171 -702.115365
905.270783 1268.082643 -702.700569
905.282059 1268.268066 -703.285631
905.292006 1268.431639 -703.869529
905.301263 1268.583863 -704.452742
905.310513 1268.735961 -705.035758
905.319822 1268.889037 -705.618623
905.329160 1269.042602 -706.201317
905.338491 1269.196046 -706.783813
905.347318 1269.341185 -707.365789
905.354066 1269.452148 -707.946248
905.360821 1269.563233 -708.526567
905.367628 1269.675169 -709.106774
905.374465 1269.787596 -709.686855
905.381302 1269.900023 -710.266789
905.387515 1270.002197 -710.846207
905.392504 1270.084228 -711.424770
905.397537 1270.166991 -712.003247
905.402540 1270.249267 -712.581596
905.405175 1270.292601 -713.158503
905.407803 1270.335814 -713.735339
905.410431 1270.379027 -714.312106
905.413059 1270.422242 -714.888806
905.415731 1270.466185 -715.465462
905.418397 1270.510010 -716.042047
905.421069 1270.553957 -716.618569
905.423741 1270.597901 -717.195023
905.426414 1270.641845 -717.771412
905.428633 1270.678346 -718.347515
905.430630 1270.711180 -718.923456
905.433080 1270.751467 -719.499554
905.435611 1270.793090 -720.075627
905.438143 1270.834718 -720.651638
905.440674 1270.876343 -721.227587
905.444764 1270.943603 -721.804141
905.449263 1271.017580 -722.380778
905.455573 1271.121338 -722.958061
905.461667 1271.221558 -723.535129
905.467428 1271.316283 -724.111943
905.473189 1271.411012 -724.688640
905.478942 1271.505615 -725.265216
