X Y Z
202.993524 743.824829 1229.006904
202.989933 744.205811 1228.373450
202.986921 744.525391 1227.740577
202.984141 744.820434 1227.108105
202.981361 745.115357 1226.475954
202.978612 745.407044 1225.844127
202.975872 745.697693 1225.212616
202.973134 745.988220 1224.581421
202.970411 746.277100 1223.950539
202.968335 746.497437 1223.319895
202.966511 746.690918 1222.689445
202.964688 746.884399 1222.059204
202.962889 747.075195 1221.429163
202.961298 747.244018 1220.799255
202.959707 747.412781 1220.169528
202.958146 747.578491 1219.539967
202.956878 747.713013 1218.910431
202.955610 747.847534 1218.281037
202.954620 747.952515 1217.651610
202.953746 748.045349 1217.022213
202.953227 748.100403 1216.392646
202.952707 748.155518 1215.763135
202.952188 748.210571 1215.133677
202.951810 748.250732 1214.504145
202.951444 748.289551 1213.874637
202.951078 748.328369 1213.245166
202.950712 748.367187 1212.615730
202.950941 748.342956 1211.985647
202.951307 748.304077 1211.355363
202.951673 748.265197 1210.725030
202.952040 748.226318 1210.094647
202.952517 748.175721 1209.464060
202.953037 748.120484 1208.833348
202.953558 748.065246 1208.202566
202.954297 747.986817 1207.571376
202.955190 747.892090 1206.939845
202.956427 747.760864 1206.307628
202.957700 747.625732 1205.675194
202.959162 747.470703 1205.042270
202.960761 747.300965 1204.408911
202.962362 747.131165 1203.775356
202.964088 746.947998 1203.141359
202.965923 746.753296 1202.506933
202.967759 746.558533 1201.872282
202.969721 746.350343 1201.237138
202.972342 746.072266 1200.600317
202.975144 745.774963 1199.962776
202.977947 745.477540 1199.324896
202.980721 745.183228 1198.686748
202.983490 744.889464 1198.048279
202.986260 744.595519 1197.409472
202.989132 744.290831 1196.770075
202.992647 743.917847 1196.128668
202.996529 743.506042 1195.485875
203.000412 743.093995 1194.842612
203.004586 742.651185 1194.198087
203.008844 742.199342 1193.552824
203.013201 741.737060 1192.906772
203.017909 741.237609 1192.259175
203.022706 740.728637 1191.610750
203.028186 740.147218 1190.959676
203.034347 739.493529 1190.305841
203.040515 738.839111 1189.651256
203.046879 738.163881 1188.995311
203.053260 737.486815 1188.338556
203.059926 736.779601 1187.680101
203.068312 735.889831 1187.015029
203.076711 734.998656 1186.348925
203.085684 734.046630 1185.679824
203.094941 733.064514 1185.008659
203.105563 731.937438 1184.331463
203.118192 730.597533 1183.645650
203.132261 729.104798 1182.952984
203.147593 727.478089 1182.253889
203.170339 725.064699 1181.524476
203.194894 722.459474 1180.785362
201.343624 720.193969 1244.577866
201.315362 723.792237 1243.874292
201.296287 726.220947 1243.192977
201.281939 728.047790 1242.523420
201.269919 729.578185 1241.860183
201.258790 730.995117 1241.200208
201.249146 732.223023 1240.544334
201.240861 733.277892 1239.892045
201.233476 734.218079 1239.242334
201.226340 735.126709 1238.594025
201.219535 735.993104 1237.947188
201.212750 736.856934 1237.301324
201.207503 737.524963 1236.658415
201.202459 738.167297 1236.016486
201.197292 738.825073 1235.375117
201.192100 739.486206 1234.734438
201.186913 740.146606 1234.094485
201.182411 740.719726 1233.455915
201.178440 741.225403 1232.818443
201.174580 741.716858 1232.181617
201.170918 742.183105 1231.545476
201.167421 742.628296 1230.909959
201.163994 743.064636 1230.274970
201.160800 743.471252 1229.640585
201.157609 743.877564 1229.006644
201.154639 744.255798 1228.373236
201.152134 744.574707 1227.740401
201.149817 744.869690 1227.107964
201.147501 745.164551 1226.475849
201.145217 745.455322 1225.844057
201.142935 745.745911 1225.212582
201.140654 746.036377 1224.581421
201.138417 746.321106 1223.950571
201.136705 746.539185 1223.319957
201.135185 746.732666 1222.689539
201.133666 746.926086 1222.059328
201.132149 747.119141 1221.429324
201.130823 747.287964 1220.799449
201.129498 747.456726 1220.169754
201.128237 747.617248 1219.540203
201.127181 747.751770 1218.910697
201.126125 747.886231 1218.281332
201.125316 747.989197 1217.651922
201.124580 748.082947 1217.022559
201.124147 748.138001 1216.393022
201.123715 748.193054 1215.763539
201.123301 748.245727 1215.134091
201.122996 748.284545 1214.504574
201.122691 748.323426 1213.875094
201.122386 748.362243 1213.245650
201.122081 748.401062 1212.616241
201.122302 748.372924 1211.986142
201.122607 748.334045 1211.355883
201.122913 748.295166 1210.725575
201.123218 748.256287 1210.095216
201.123599 748.207764 1209.464682
201.124033 748.152588 1208.833996
201.124466 748.097351 1208.203240
201.125121 748.014038 1207.572005
201.125865 747.919312 1206.940497
201.126911 747.786132 1206.308272
201.127972 747.651002 1205.675861
201.129176 747.497741 1205.042989
201.130509 747.328003 1204.409653
201.131842 747.158264 1203.776123
201.133318 746.970337 1203.142061
201.134847 746.775635 1202.507656
201.136377 746.580933 1201.873026
201.138029 746.370546 1201.237859
201.140223 746.091248 1200.601033
201.142558 745.793945 1199.963511
201.144891 745.496827 1199.325656
201.147197 745.203246 1198.687544
201.149504 744.909484 1198.049094
201.151813 744.615600 1197.410308
201.154248 744.305480 1196.770801
201.157199 743.929750 1196.129344
201.160433 743.518006 1195.486567
201.163670 743.105956 1194.843320
201.167128 742.665588 1194.198873
201.170677 742.213744 1193.553628
201.174360 741.744875 1192.907414
201.178282 741.245485 1192.259831
201.182305 740.733215 1191.611326
201.186875 740.151366 1190.960251
201.192009 739.497680 1190.306427
201.197170 738.840575 1189.651773
201.202482 738.164308 1188.995806
201.207800 737.487245 1188.339062
201.213442 736.768922 1187.680267
201.220430 735.879148 1187.015197
201.227430 734.987916 1186.349095
201.234885 734.038756 1185.680091
201.242694 733.044434 1185.008522
201.251614 731.908753 1184.331031
201.262153 730.566955 1183.645146
201.273994 729.059325 1182.951949
201.286771 727.432555 1182.252837
201.306081 724.973937 1181.521769
201.327059 722.302977 1180.780195
202.593927 719.981200 1244.581610
202.561048 723.674927 1243.876365
202.539328 726.114929 1243.194804
202.522792 727.972596 1242.524717
202.509176 729.502319 1241.861443
202.496561 730.919434 1241.201419
202.485524 732.159363 1240.545335
202.476083 733.220032 1239.892931
202.467708 734.160828 1239.243175
202.459567 735.075379 1238.594759
202.451854 735.941895 1237.947887
202.444153 736.807068 1237.301975
202.438157 737.480713 1236.658976
202.432438 738.123108 1236.017017
202.426609 738.778015 1235.375645
202.420724 739.439147 1234.734934
202.414845 740.099609 1234.094950
202.409686 740.679199 1233.456299
202.405164 741.187195 1232.818784
202.400788 741.678711 1232.181931
202.396650 742.143677 1231.545772
202.392687 742.588867 1230.910228
202.388765 743.029419 1230.275191
202.385146 743.436035 1229.640781
202.381529 743.842407 1229.006816
202.378145 744.222473 1228.373378
202.375302 744.541870 1227.740517
202.372677 744.836853 1227.108058
202.370051 745.131775 1226.475918
202.367458 745.423157 1225.844103
202.364870 745.713806 1225.212605
202.362285 746.004272 1224.581421
202.359726 746.291748 1223.950550
202.357771 746.511353 1223.319916
202.356049 746.704834 1222.689477
202.354327 746.898315 1222.059246
202.352622 747.089844 1221.429218
202.351119 747.258667 1220.799321
202.349617 747.427429 1220.169604
202.348157 747.591431 1219.540047
202.346959 747.725952 1218.910521
202.345763 747.860413 1218.281137
202.344834 747.964722 1217.651716
202.344005 748.057861 1217.022330
202.343514 748.112976 1216.392774
202.343024 748.168030 1215.763272
202.342534 748.223083 1215.133824
202.342188 748.262024 1214.504291
202.341842 748.300842 1213.874793
202.341497 748.339661 1213.245330
202.341151 748.378478 1212.615903
202.341379 748.352905 1211.985815
202.341725 748.314026 1211.355540
202.342070 748.275208 1210.725216
202.342416 748.236328 1210.094841
202.342861 748.186401 1209.464272
202.343353 748.131165 1208.833568
202.343844 748.075988 1208.202796
202.344557 747.995849 1207.571590
202.345400 747.901123 1206.940066
202.346574 747.769287 1206.307848
202.347777 747.634155 1205.675422
202.349151 747.479736 1205.042515
202.350662 747.309998 1204.409165
202.352174 747.140198 1203.775618
202.353818 746.955444 1203.141599
202.355551 746.760743 1202.507180
202.357285 746.565979 1201.872536
202.359145 746.357057 1201.237384
202.361623 746.078614 1200.600563
202.364270 745.781311 1199.963028
202.366917 745.483888 1199.325155
202.369534 745.189880 1198.687020
202.372149 744.896119 1198.048557
202.374765 744.602235 1197.409758
202.377493 744.295714 1196.770324
202.380822 743.921814 1196.128901
202.384487 743.510009 1195.486113
202.388155 743.097962 1194.842856
202.392090 742.655945 1194.198356
202.396111 742.204163 1193.553101
202.400246 741.739685 1192.906995
202.404692 741.240234 1192.259403
202.409232 740.730164 1191.610951
202.414408 740.148619 1190.959878
202.420227 739.494934 1190.306046
202.426054 738.840333 1189.651460
202.432074 738.164062 1188.995487
202.438101 737.486939 1188.338734
202.444429 736.776062 1187.680167
202.452349 735.886293 1187.015096
202.460282 734.995056 1186.348991
202.468748 734.044007 1185.679924
202.477526 733.057863 1185.008625
202.487584 731.927916 1184.331331
202.499517 730.587342 1183.645493
202.512848 729.089721 1182.952653
202.527329 727.462951 1182.253552
202.548963 725.032533 1181.523516
202.572317 722.408874 1180.783709
203.845877 719.650024 1244.587363
203.807003 723.557496 1243.878462
203.782615 726.008850 1243.196652
203.763827 727.897400 1242.526033
203.748615 729.426453 1241.862722
203.734514 730.843750 1241.202647
203.722060 732.095642 1240.546355
203.711449 733.162171 1239.893833
203.702084 734.103516 1239.244033
203.692926 735.024048 1238.595509
203.684305 735.890564 1237.948602
203.675696 736.755860 1237.302655
203.668926 737.436401 1236.659550
203.662534 738.078857 1236.017561
203.656047 738.730896 1235.376185
203.649469 739.392090 1234.735442
203.642898 740.052612 1234.095426
203.637067 740.638672 1233.456694
203.631991 741.148987 1232.819135
203.627101 741.640503 1232.182254
203.622487 742.104248 1231.546076
203.618057 742.549499 1230.910503
203.613633 742.994202 1230.275419
203.609587 743.400879 1229.640984
203.605544 743.807251 1229.006993
203.601745 744.189148 1228.373523
203.598563 744.508972 1227.740638
203.595628 744.804016 1227.108154
203.592694 745.098938 1226.475990
203.589788 745.390991 1225.844151
203.586896 745.681641 1225.212628
203.584006 745.972168 1224.581421
203.581118 746.262451 1223.950528
203.578919 746.483520 1223.319874
203.576994 746.677002 1222.689413
203.575069 746.870483 1222.059161
203.573178 747.060547 1221.429107
203.571499 747.229370 1220.799188
203.569819 747.398193 1220.169450
203.568153 747.565613 1219.539886
203.566815 747.700135 1218.910340
203.565477 747.834655 1218.280936
203.564426 747.940247 1217.651502
203.563505 748.032837 1217.022093
203.562957 748.087890 1216.392516
203.562409 748.143005 1215.762995
203.561861 748.198059 1215.133528
203.561450 748.239441 1214.503996
203.561063 748.278260 1213.874479
203.560677 748.317078 1213.244999
203.560291 748.355897 1212.615553
203.560519 748.332947 1211.985474
203.560906 748.294068 1211.355182
203.561293 748.255188 1210.724841
203.561680 748.216309 1210.094448
203.562190 748.164978 1209.463844
203.562739 748.109802 1208.833123
203.563289 748.054566 1208.202333
203.564053 747.977722 1207.571157
203.564996 747.882995 1206.939618
203.566295 747.752441 1206.307403
203.567639 747.617309 1205.674962
203.569187 747.461670 1205.042019
203.570876 747.291932 1204.408653
203.572565 747.122132 1203.775090
203.574373 746.940491 1203.141113
203.576309 746.745850 1202.506680
203.578247 746.551087 1201.872022
203.580311 746.343568 1201.236884
203.583073 746.065919 1200.600065
203.586031 745.768616 1199.962517
203.588990 745.471190 1199.324630
203.591922 745.176515 1198.686468
203.594844 744.882751 1198.047992
203.597768 744.588867 1197.409179
203.600781 744.286010 1196.769819
203.604484 743.913818 1196.128426
203.608580 743.502074 1195.485628
203.612680 743.089967 1194.842359
203.617094 742.646361 1194.197807
203.621589 742.194518 1193.552539
203.626166 741.734435 1192.906541
203.631135 741.234985 1192.258939
203.636188 740.727113 1191.610540
203.641971 740.145813 1190.959465
203.648474 739.492128 1190.305626
203.654985 738.837706 1189.651037
203.661690 738.163757 1188.995126
203.668426 737.486634 1188.338367
203.675425 736.783143 1187.680025
203.684278 735.893309 1187.014949
203.693144 735.002137 1186.348844
203.702624 734.049194 1185.679711
203.712354 733.071166 1185.008681
203.723539 731.946959 1184.331584
203.736863 730.607665 1183.645793
203.751664 729.119932 1182.953305
203.767848 727.493227 1182.254216
203.791689 725.096801 1181.525422
203.817668 722.485536 1180.786099
204.472350 719.462708 1244.590613
204.430083 723.498718 1243.879519
204.404352 725.955749 1243.197585
204.384413 727.859741 1242.526700
204.368403 729.388488 1241.863369
204.353560 730.805908 1241.203269
204.340387 732.063782 1240.546871
204.329187 733.133240 1239.894291
204.319326 734.074890 1239.244468
204.309655 734.998351 1238.595890
204.300580 735.864929 1237.948965
204.291518 736.730225 1237.303000
204.284354 737.414307 1236.659842
204.277627 738.056702 1236.017838
204.270813 738.707336 1235.376459
204.263888 739.368591 1234.735699
204.256971 740.029113 1234.095667
204.250800 740.618408 1233.456895
204.245443 741.129883 1232.819313
204.240295 741.621460 1232.182419
204.235446 742.084534 1231.546230
204.230783 742.529785 1230.910644
204.226123 742.974732 1230.275544
204.221845 743.383240 1229.641087
204.217590 743.789612 1229.007083
204.213580 744.172485 1228.373598
204.210228 744.492554 1227.740699
204.207138 744.787598 1227.108203
204.204050 745.082519 1226.476027
204.200988 745.374878 1225.844175
204.197944 745.665588 1225.212640
204.194902 745.956055 1224.581421
204.191861 746.246460 1223.950516
204.189525 746.469543 1223.319852
204.187498 746.663086 1222.689380
204.185471 746.856567 1222.059117
204.183489 747.045899 1221.429051
204.181721 747.214722 1220.799121
204.179953 747.383545 1220.169371
204.178186 747.552246 1219.539801
204.176772 747.687256 1218.910247
204.175364 747.821717 1218.280832
204.174251 747.928039 1217.651392
204.173284 748.020325 1217.021972
204.172708 748.075378 1216.392385
204.172131 748.130432 1215.762853
204.171554 748.185547 1215.133375
204.171108 748.228149 1214.503844
204.170701 748.266967 1213.874318
204.170295 748.305787 1213.244828
204.169888 748.344604 1212.615373
204.170115 748.322938 1211.985299
204.170522 748.284057 1211.354998
204.170929 748.245178 1210.724647
204.171337 748.206299 1210.094246
204.171881 748.154297 1209.463625
204.172459 748.099121 1208.832895
204.173037 748.043885 1208.202095
204.173826 747.968628 1207.570933
204.174818 747.873901 1206.939385
204.176178 747.744018 1206.307173
204.177593 747.608886 1205.674724
204.179229 747.452697 1205.041764
204.181007 747.282899 1204.408388
204.182785 747.113097 1203.774817
204.184671 746.933045 1203.140861
204.186710 746.738343 1202.506420
204.188749 746.543578 1201.871754
204.190914 746.336852 1201.236624
204.193818 746.059571 1200.599806
204.196931 745.762269 1199.962252
204.200046 745.464843 1199.324358
204.203135 745.169860 1198.686182
204.206212 744.876099 1198.047699
204.209290 744.582155 1197.408878
204.212442 744.281127 1196.769554
204.216331 743.909851 1196.128177
204.220643 743.498046 1195.485372
204.224959 743.085936 1194.842097
204.229613 742.641540 1194.197520
204.234345 742.189697 1193.552245
204.239140 741.731810 1192.906300
204.244370 741.232360 1192.258693
204.249677 740.725587 1191.610321
204.255764 740.144409 1190.959245
204.262609 739.490723 1190.305402
204.269463 738.836302 1189.650808
204.276508 738.163573 1188.994930
204.283598 737.486510 1188.338169
204.290927 736.786682 1187.679939
204.300246 735.896852 1187.014862
204.309578 735.005676 1186.348754
204.319567 734.051818 1185.679590
204.329767 733.077819 1185.008693
204.341511 731.956481 1184.331693
204.355530 730.617735 1183.645923
204.371068 729.134034 1182.953579
204.388093 727.508361 1182.254530
204.413012 725.128846 1181.526354
204.440421 722.511598 1180.786824
205.725908 719.087707 1244.597134
205.676450 723.381104 1243.881651
205.648015 725.849487 1243.199467
205.625725 727.784423 1242.528048
205.608122 729.312501 1241.864678
205.591792 730.730103 1241.204527
205.577163 731.999999 1240.547918
205.564776 733.075317 1239.895220
205.553922 734.017517 1239.245351
205.543239 734.944824 1238.596688
205.533231 735.813599 1237.949702
205.523262 736.679016 1237.303701
205.515302 737.369995 1236.660437
205.507901 738.012451 1236.018400
205.500440 738.660156 1235.377018
205.492822 739.321472 1234.736224
205.485212 739.982055 1234.096159
205.478348 740.577881 1233.457304
205.472430 741.091675 1232.819677
205.466767 741.583252 1232.182754
205.461446 742.045105 1231.546545
205.456317 742.490418 1230.910929
205.451191 742.935364 1230.275801
205.446437 743.348022 1229.641298
205.441755 743.754455 1229.007267
205.437324 744.139099 1228.373750
205.433631 744.459717 1227.740824
205.430232 744.754761 1227.108303
205.426835 745.049683 1226.476102
205.423459 745.342712 1225.844224
205.420110 745.633423 1225.212665
205.416763 745.923950 1224.581421
205.413418 746.214355 1223.950491
205.410799 746.441711 1223.319807
205.408569 746.635254 1222.689313
205.406340 746.828735 1222.059028
205.404176 747.016602 1221.428935
205.402232 747.185425 1220.798982
205.400287 747.354248 1220.169209
205.398343 747.523010 1219.539617
205.396748 747.661438 1218.910056
205.395198 747.795960 1218.280620
205.393958 747.903625 1217.651167
205.392903 747.995239 1217.021722
205.392268 748.050354 1216.392114
205.391634 748.105408 1215.762562
205.390999 748.160461 1215.133063
205.390480 748.205567 1214.503533
205.390033 748.244385 1213.873987
205.389585 748.283203 1213.244477
205.389138 748.322021 1212.615003
205.389358 748.302979 1211.984938
205.389806 748.264099 1211.354619
205.390253 748.225220 1210.724250
205.390701 748.186341 1210.093831
205.391317 748.132934 1209.463173
205.391953 748.077697 1208.832424
205.392588 748.022523 1208.201606
205.393419 747.950439 1207.570472
205.394510 747.855714 1206.938907
205.395991 747.727172 1206.306698
205.397547 747.592040 1205.674233
205.399361 747.434632 1205.041236
205.401316 747.264892 1204.407844
205.403273 747.095032 1203.774255
205.405310 746.918153 1203.140340
205.407553 746.723449 1202.505884
205.409798 746.528626 1201.871201
205.412163 746.323303 1201.236084
205.415347 746.046874 1200.599269
205.418772 745.749572 1199.961700
205.422199 745.452089 1199.323791
205.425604 745.156493 1198.685587
205.428989 744.862672 1198.047088
205.432374 744.568785 1197.408254
205.435801 744.271363 1196.769001
205.440058 743.901795 1196.127653
205.444801 743.490052 1195.484838
205.449548 743.077942 1194.841551
205.454687 742.631897 1194.196919
205.459892 742.180054 1193.551632
205.465117 741.726501 1192.905792
205.470870 741.227051 1192.258175
205.476682 740.722534 1191.609855
205.483374 740.141601 1190.958778
205.490904 739.487915 1190.304925
205.498444 738.833434 1189.650321
205.506165 738.163208 1188.994510
205.513965 737.486085 1188.337739
205.521973 736.790956 1187.679648
205.532191 735.903869 1187.014653
205.542462 735.012267 1186.348528
205.553468 734.056885 1185.679309
205.564594 733.091064 1185.008682
205.577446 731.975404 1184.331875
205.592854 730.637877 1183.646150
205.609946 729.154177 1182.953808
205.628558 727.538453 1182.255118
205.655579 725.192811 1181.528178
205.685869 722.563476 1180.788229
206.980290 718.712098 1244.603687
206.923093 723.263428 1243.883805
206.891931 725.743102 1243.201371
206.867225 727.709045 1242.529416
206.848030 729.236451 1241.866007
206.830212 730.654297 1241.205803
206.814103 731.936158 1240.548983
206.800516 733.017335 1239.896166
206.788667 733.960206 1239.246249
206.777012 734.887573 1238.597546
206.766020 735.762268 1237.950454
206.755144 736.627746 1237.304416
206.746373 737.325623 1236.661045
206.738298 737.968201 1236.018976
206.730195 738.612976 1235.377588
206.721883 739.274414 1234.736760
206.713581 739.934997 1234.096661
206.706011 740.537353 1233.457723
206.699526 741.053406 1232.820050
206.693348 741.545044 1232.183098
206.687559 742.005676 1231.546868
206.681963 742.450989 1230.911223
206.676370 742.895996 1230.276065
206.671132 743.312866 1229.641514
206.666024 743.719299 1229.007456
206.661167 744.105774 1228.373906
206.657132 744.426819 1227.740953
206.653424 744.721924 1227.108406
206.649717 745.016907 1226.476179
206.646027 745.310547 1225.844275
206.642373 745.601257 1225.212690
206.638721 745.891846 1224.581421
206.635072 746.182251 1223.950466
206.632161 746.413879 1223.319761
206.629729 746.607422 1222.689244
206.627297 746.800903 1222.058936
206.624955 746.987305 1221.428816
206.622833 747.156128 1220.798839
206.620712 747.324951 1220.169043
206.618591 747.493713 1219.539426
206.616807 747.635620 1218.909858
206.615117 747.770142 1218.280401
206.613747 747.879150 1217.650934
206.612602 747.970215 1217.021464
206.611911 748.025269 1216.391835
206.611218 748.080383 1215.762261
206.610526 748.135437 1215.132741
206.609929 748.182983 1214.503210
206.609441 748.221802 1213.873644
206.608953 748.260620 1213.244115
206.608464 748.299500 1212.614621
206.608672 748.282960 1211.984562
206.609161 748.244080 1211.354225
206.609649 748.205201 1210.723837
206.610138 748.166321 1210.093399
206.610827 748.111511 1209.462704
206.611520 748.056335 1208.831936
206.612214 748.001098 1208.201098
206.613079 747.932311 1207.569992
206.614269 747.837585 1206.938410
206.615869 747.710326 1206.306203
206.617567 747.575195 1205.673721
206.619560 747.416564 1205.040687
206.621693 747.246825 1204.407277
206.623828 747.076966 1203.773670
206.626012 746.903198 1203.139794
206.628459 746.708497 1202.505322
206.630907 746.513672 1201.870623
206.633469 746.309814 1201.235520
206.636933 746.034181 1200.598706
206.640669 745.736879 1199.961122
206.644407 745.439393 1199.323198
206.648131 745.143066 1198.684962
206.651823 744.849306 1198.046449
206.655517 744.555359 1197.407598
206.659213 744.261231 1196.768409
206.663831 743.893798 1196.127099
206.669006 743.481994 1195.484271
206.674185 743.069885 1194.840971
206.679811 742.622193 1194.196284
206.685490 742.170350 1193.550984
206.691173 741.718139 1192.905166
206.697411 741.221739 1192.257620
206.703724 740.719361 1191.609350
206.711021 740.138732 1190.958271
206.719237 739.484986 1190.304407
206.727461 738.830566 1189.649795
206.735853 738.162780 1188.994048
206.744361 737.485718 1188.337271
206.753050 736.794374 1187.679290
206.764154 735.910767 1187.014400
206.775382 735.017275 1186.348209
206.787388 734.061950 1185.678985
206.799424 733.104189 1185.008623
206.813373 731.994263 1184.332010
206.830167 730.657899 1183.646327
206.848812 729.174255 1182.953989
206.868992 727.568480 1182.255657
206.898045 725.256590 1181.529949
206.931239 722.615233 1180.789582
205.099027 719.275268 1244.593869
205.053232 723.439941 1243.880582
205.026152 725.902588 1243.198524
205.005046 727.822083 1242.527371
204.988240 729.350464 1241.864021
204.972652 730.768006 1241.203895
204.958755 732.031861 1240.547393
204.946963 733.104248 1239.894754
204.936605 734.046204 1239.244908
204.926418 734.972656 1238.596274
204.916888 735.839294 1237.949331
204.907373 736.704651 1237.303348
204.899813 737.392151 1236.660138
204.892749 738.034607 1236.018117
204.885611 738.683716 1235.376737
204.878339 739.345032 1234.735961
204.871076 740.005554 1234.095912
204.864560 740.598144 1233.457098
204.858923 741.110779 1232.819494
204.853518 741.602356 1232.182585
204.848432 742.064819 1231.546387
204.843536 742.510132 1230.910786
204.838643 742.955078 1230.275672
204.834128 743.365662 1229.641191
204.829660 743.772034 1229.007174
204.825440 744.155823 1228.373673
204.821917 744.476135 1227.740761
204.818673 744.771179 1227.108252
204.815430 745.066101 1226.476064
204.812211 745.358826 1225.844199
204.809015 745.649475 1225.212653
204.805821 745.940002 1224.581421
204.802627 746.230408 1223.950504
204.800151 746.455627 1223.319830
204.798023 746.649170 1222.689347
204.795895 746.842651 1222.059073
204.793821 747.031250 1221.428993
204.791965 747.200073 1220.799052
204.790109 747.368896 1220.169291
204.788254 747.537597 1219.539709
204.786750 747.674317 1218.910152
204.785271 747.808838 1218.280727
204.784094 747.915832 1217.651280
204.783084 748.007752 1217.021847
204.782478 748.062866 1216.392251
204.781872 748.117920 1215.762708
204.781267 748.172973 1215.133220
204.780784 748.216858 1214.503690
204.780358 748.255676 1213.874154
204.779931 748.294494 1213.244654
204.779504 748.333313 1212.615190
204.779728 748.312927 1211.985120
204.780156 748.274048 1211.354810
204.780583 748.235169 1210.724450
204.781011 748.196289 1210.094040
204.781590 748.143615 1209.463401
204.782197 748.088379 1208.832661
204.782804 748.033204 1208.201853
204.783614 747.959533 1207.570705
204.784656 747.864808 1206.939149
204.786076 747.735595 1206.306938
204.787562 747.600463 1205.674481
204.789286 747.443665 1205.041503
204.791154 747.273864 1204.408119
204.793021 747.104065 1203.774539
204.794983 746.925599 1203.140603
204.797124 746.730895 1202.506155
204.799266 746.536132 1201.871481
204.801531 746.330078 1201.236358
204.804576 746.053221 1200.599541
204.807845 745.755922 1199.961979
204.811115 745.458497 1199.324079
204.814363 745.163148 1198.685887
204.817593 744.869384 1198.047397
204.820825 744.575439 1197.408569
204.824115 744.276245 1196.769281
204.828189 743.905823 1196.127919
204.832717 743.494019 1195.485109
204.837248 743.081969 1194.841829
204.842144 742.636720 1194.197224
204.847112 742.184877 1193.551943
204.852123 741.729186 1192.906051
204.857616 741.229675 1192.258438
204.863175 740.724060 1191.610092
204.869565 740.143004 1190.959016
204.876753 739.489319 1190.305168
204.883949 738.834898 1189.650570
204.891332 738.163392 1188.994725
204.898777 737.486330 1188.337960
204.906443 736.789245 1187.679812
204.916217 735.900330 1187.014761
204.926017 735.009155 1186.348652
204.936516 734.054321 1185.679454
204.947181 733.084411 1185.008692
204.959480 731.965942 1184.331789
204.974194 730.627806 1183.646042
204.990509 729.144105 1182.953699
205.008330 727.523439 1182.254831
205.034308 725.160887 1181.527274
205.063155 722.537535 1180.787533
206.352996 718.899962 1244.600407
206.299737 723.322266 1243.882725
206.269941 725.796325 1243.200416
206.246451 727.746766 1242.528729
206.228052 729.274475 1241.865340
206.210978 730.692199 1241.205163
206.195612 731.968078 1240.548448
206.182627 733.046326 1239.895691
206.171276 733.988830 1239.245798
206.160107 734.916198 1238.597115
206.149608 735.787964 1237.950076
206.139186 736.653381 1237.304057
206.130823 737.347778 1236.660740
206.123084 737.990357 1236.018686
206.115301 738.636597 1235.377301
206.107337 739.297913 1234.736491
206.099380 739.958557 1234.096408
206.092165 740.557617 1233.457512
206.085964 741.072510 1232.819862
206.080043 741.564148 1232.182925
206.074489 742.025390 1231.546705
206.069125 742.470703 1230.911075
206.063766 742.915711 1230.275932
206.058771 743.330444 1229.641405
206.053876 743.736878 1229.007361
206.049233 744.122437 1228.373827
206.045369 744.443299 1227.740888
206.041815 744.738342 1227.108354
206.038263 745.033325 1226.476140
206.034730 745.326660 1225.844249
206.031229 745.617371 1225.212678
206.027730 745.907898 1224.581421
206.024233 746.198303 1223.950479
206.021469 746.427795 1223.319784
206.019138 746.621338 1222.689279
206.016808 746.814819 1222.058982
206.014554 747.001953 1221.428876
206.012521 747.170776 1220.798911
206.010488 747.339599 1220.169127
206.008455 747.508362 1219.539522
206.006767 747.648498 1218.909958
206.005147 747.783020 1218.280511
206.003843 747.891357 1217.651051
206.002742 747.982727 1217.021594
206.002079 748.037781 1216.391975
206.001415 748.092896 1215.762412
206.000752 748.147950 1215.132903
206.000194 748.194275 1214.503373
205.999727 748.233093 1213.873817
205.999259 748.271911 1213.244298
205.998791 748.310792 1212.614814
205.999006 748.292969 1211.984752
205.999474 748.254089 1211.354423
205.999942 748.215209 1210.724045
206.000411 748.176331 1210.093617
206.001062 748.122253 1209.462941
206.001727 748.067016 1208.832182
206.002392 748.011779 1208.201354
206.003240 747.941406 1207.570235
206.004381 747.846620 1206.938660
206.005921 747.718749 1206.306453
206.007549 747.583618 1205.673979
206.009452 747.425599 1205.040964
206.011496 747.255860 1204.407564
206.013542 747.085998 1203.773965
206.015654 746.910643 1203.140070
206.017999 746.715942 1202.505605
206.020344 746.521180 1201.870916
206.022809 746.316529 1201.235805
206.026133 746.040527 1200.598991
206.029713 745.743225 1199.961414
206.033296 745.445740 1199.323498
206.036860 745.149781 1198.685278
206.040398 744.856018 1198.046773
206.043938 744.562073 1197.407930
206.047498 744.266479 1196.768713
206.051938 743.897829 1196.127381
206.056898 743.486024 1195.484559
206.061861 743.073915 1194.841266
206.067242 742.627076 1194.196607
206.072684 742.175231 1193.551313
206.078130 741.723023 1192.905502
206.084136 741.224366 1192.257901
206.090198 740.720948 1191.609607
206.097193 740.140197 1190.958530
206.105066 739.486451 1190.304671
206.112947 738.832030 1189.650063
206.121004 738.163024 1188.994285
206.129159 737.485901 1188.337510
206.137508 736.792663 1187.679474
206.148170 735.907348 1187.014532
206.158920 735.014771 1186.348374
206.170426 734.059389 1185.679152
206.182009 733.097596 1185.008657
206.195410 731.984862 1184.331949
206.211512 730.647888 1183.646244
206.229381 729.164183 1182.953903
206.248779 727.553466 1182.255393
