X Y Z
820.822553 1385.018922 -866.089967
820.805299 1384.801148 -866.671757
820.786324 1384.561646 -867.256662
820.767339 1384.322022 -867.841924
820.747812 1384.075562 -868.428415
820.725984 1383.800052 -869.019046
820.704146 1383.524419 -869.610075
820.682288 1383.248535 -870.201520
820.660315 1382.971196 -870.793541
820.637451 1382.682615 -871.387438
820.611967 1382.360959 -871.986139
820.585834 1382.031127 -872.586369
820.559683 1381.701051 -873.187077
820.533512 1381.370726 -873.788263
820.507312 1381.040039 -874.389945
820.480464 1380.701175 -874.993185
820.450928 1380.328371 -875.601515
820.420482 1379.944091 -876.211912
820.386516 1379.515384 -876.828932
820.352443 1379.085322 -877.446695
820.318342 1378.654909 -878.065066
820.284201 1378.223995 -878.684067
820.250022 1377.792599 -879.303696
820.215814 1377.360839 -879.923937
820.179565 1376.903316 -880.548373
820.140425 1376.409300 -881.178564
820.097214 1375.863898 -881.816687
820.053460 1375.311645 -882.456476
820.009657 1374.758789 -883.097051
819.965787 1374.205073 -883.738447
819.921009 1373.639893 -884.382198
819.872323 1373.025389 -885.033807
819.821016 1372.377812 -885.690992
819.769641 1371.729369 -886.349109
819.714987 1371.039549 -887.014095
819.657287 1370.311277 -887.685589
819.598553 1369.569945 -888.359908
819.532371 1368.734616 -889.049064
819.464197 1367.874143 -889.742976
819.395897 1367.012083 -890.438171
819.327472 1366.148437 -891.134651
819.253378 1365.213252 -891.842938
819.164517 1364.091670 -892.580486
819.074882 1362.960326 -893.320851
818.985044 1361.826420 -894.062955
818.892266 1360.655396 -894.812075
818.783133 1359.277958 -895.594200
818.654948 1357.660035 -896.414912
818.525495 1356.026123 -897.239983
818.360529 1353.943971 -898.136357
818.178435 1351.645628 -899.068729
817.892818 1348.040654 -900.207484
813.812211 1281.809445 -653.579490
814.074056 1285.158932 -654.437037
814.266287 1287.617920 -655.224062
814.426778 1289.670895 -655.978112
814.572717 1291.537719 -656.716109
814.699685 1293.161867 -657.434209
814.809227 1294.563110 -658.134251
814.914790 1295.913453 -658.829037
815.016345 1297.212525 -659.518625
815.106849 1298.370239 -660.196682
815.192305 1299.463382 -660.868867
815.271100 1300.471313 -661.533840
815.348273 1301.458496 -662.196224
815.417277 1302.341189 -662.850275
815.484831 1303.205322 -663.502047
815.551325 1304.055909 -664.151913
815.616923 1304.895022 -664.800035
815.678264 1305.679688 -665.443559
815.733412 1306.385131 -666.080932
815.786795 1307.067994 -666.716009
815.840101 1307.749876 -667.350236
815.891222 1308.403810 -667.981871
815.942238 1309.056399 -668.612666
815.993197 1309.708255 -669.242662
816.040758 1310.316650 -669.869168
816.083958 1310.869263 -670.491484
816.125460 1311.400149 -671.111814
816.166561 1311.925903 -671.731210
816.207300 1312.447021 -672.349713
816.248000 1312.967651 -672.967580
816.288442 1313.484987 -673.584645
816.324170 1313.942014 -674.197537
816.359718 1314.396730 -674.809758
816.394797 1314.845456 -675.421098
816.429266 1315.286375 -676.031464
816.461091 1315.693485 -676.639385
816.492478 1316.094973 -677.246508
816.523845 1316.496218 -677.853145
816.552159 1316.858401 -678.457146
816.579232 1317.204713 -679.059846
816.606295 1317.550904 -679.662129
816.633101 1317.893802 -680.263823
816.659830 1318.235719 -680.865058
816.686531 1318.577271 -681.465868
816.713213 1318.918579 -682.066261
816.738282 1319.239257 -682.665185
816.759677 1319.512943 -683.261328
816.780537 1319.779784 -683.856795
816.801389 1320.046508 -684.451935
816.821772 1320.307251 -685.046457
816.842079 1320.567019 -685.640617
816.862386 1320.826779 -686.234463
816.882675 1321.086306 -686.827985
816.902953 1321.345704 -687.421189
816.921943 1321.588622 -688.013311
816.938968 1321.806397 -688.603980
816.955601 1322.019167 -689.194154
816.970087 1322.204469 -689.782830
816.984544 1322.389406 -690.371260
816.998887 1322.572878 -690.959396
817.013221 1322.756228 -691.547300
817.027554 1322.939572 -692.134978
817.041877 1323.122802 -692.722424
817.054216 1323.280639 -693.308583
817.065277 1323.422121 -693.893869
817.076241 1323.562378 -694.478926
817.087168 1323.702148 -695.063785
817.098094 1323.841917 -695.648467
817.109021 1323.981688 -696.232973
817.117886 1324.095091 -696.816285
817.126436 1324.204465 -697.399297
817.134977 1324.313719 -697.982162
817.141963 1324.403076 -698.564151
817.147383 1324.472412 -699.145291
817.152804 1324.541750 -699.726332
817.158176 1324.610476 -700.307255
817.163539 1324.679075 -700.888076
817.168902 1324.747680 -701.468802
817.174265 1324.816284 -702.049431
817.179619 1324.884766 -702.629961
817.184982 1324.953370 -703.210400
817.190316 1325.021605 -703.790732
817.195546 1325.088501 -704.370927
817.200565 1325.152709 -704.950948
817.205070 1325.210328 -705.530679
817.209574 1325.267947 -706.110328
817.215089 1325.338500 -706.690275
817.222724 1325.436158 -707.270908
817.230100 1325.530518 -707.851323
817.237477 1325.624879 -708.431618
817.246791 1325.744016 -709.012465
817.257097 1325.875853 -709.593505
817.267403 1326.007690 -710.174384
817.277710 1326.139527 -710.755104
817.289772 1326.293825 -711.336226
817.303857 1326.473997 -711.917797
817.317331 1326.646361 -712.498970
817.330634 1326.816528 -713.079890
817.343927 1326.986572 -713.660608
817.359730 1327.188721 -714.241842
817.376163 1327.398925 -714.823017
817.392586 1327.609008 -715.403947
817.410994 1327.844484 -715.985161
817.430080 1328.088621 -716.566279
817.449738 1328.340090 -717.147263
817.469397 1328.591555 -717.727962
817.489656 1328.850711 -718.308519
817.510994 1329.123657 -718.889029
817.532312 1329.396361 -719.469227
817.553622 1329.668948 -720.049117
817.574921 1329.941409 -720.628698
817.596211 1330.213743 -721.207972
817.617492 1330.485962 -721.786938
817.638753 1330.757933 -722.365596
817.660005 1331.029788 -722.943947
817.681247 1331.301515 -723.521993
817.702480 1331.573118 -724.099734
817.723703 1331.844604 -724.677171
817.744908 1332.115847 -725.254302
817.766112 1332.387085 -725.831132
817.787297 1332.658081 -726.407657
817.808472 1332.928955 -726.983880
817.829638 1333.199708 -727.559802
817.850795 1333.470335 -728.135422
817.871932 1333.740724 -728.710741
817.893070 1334.011108 -729.285761
817.914188 1334.281250 -729.860481
817.935297 1334.551270 -730.434902
817.956396 1334.821169 -731.009024
817.977485 1335.090942 -731.582849
817.998565 1335.360593 -732.156377
818.019627 1335.630007 -732.729607
818.040688 1335.899416 -733.302542
818.061730 1336.168577 -733.875181
818.082762 1336.437622 -734.447525
818.103785 1336.706541 -735.019575
818.124798 1336.975343 -735.591331
818.145793 1337.243898 -736.162794
818.166787 1337.512453 -736.733964
818.187771 1337.780882 -737.304841
818.208737 1338.049073 -737.875427
818.229693 1338.317137 -738.445722
818.250640 1338.585085 -739.015727
818.271577 1338.852908 -739.585441
818.292504 1339.120604 -740.154866
818.313422 1339.388183 -740.724003
818.334330 1339.655641 -741.292850
818.355220 1339.922852 -741.861411
818.376109 1340.190063 -742.429684
818.396979 1340.457031 -742.997670
818.417840 1340.723878 -743.565371
818.438691 1340.990603 -744.132786
818.459532 1341.257202 -744.699915
818.480364 1341.523680 -745.266761
818.501186 1341.790037 -745.833322
818.521999 1342.056272 -746.399600
818.542803 1342.322387 -746.965595
818.563587 1342.588258 -747.531308
818.584371 1342.854124 -748.096739
818.605137 1343.119753 -748.661890
818.625893 1343.385256 -749.226759
818.646648 1343.650759 -749.791348
818.667384 1343.916014 -750.355658
818.688112 1344.181152 -750.919689
818.708829 1344.446165 -751.483441
818.729537 1344.711061 -752.046915
818.750236 1344.975831 -752.610112
818.770924 1345.240479 -753.173031
818.791594 1345.504886 -753.735676
818.812264 1345.769287 -754.298043
818.832924 1346.033572 -754.860135
818.853565 1346.297609 -755.421954
818.874206 1346.561645 -755.983497
818.894829 1346.825441 -756.544767
818.915451 1347.089234 -757.105763
818.936053 1347.352781 -757.666487
818.956647 1347.616213 -758.226940
818.977240 1347.879638 -758.787119
818.997815 1348.142821 -759.347028
819.018379 1348.405883 -759.906667
819.038935 1348.668823 -760.466036
819.059481 1348.931643 -761.025136
819.080017 1349.194336 -761.583966
819.100543 1349.456908 -762.142528
819.121061 1349.719363 -762.700822
819.141568 1349.981692 -763.258848
819.162066 1350.243896 -763.816607
819.182554 1350.505982 -764.374100
819.203034 1350.767946 -764.931327
819.223503 1351.029786 -765.488289
819.243963 1351.291504 -766.044985
819.264413 1351.553099 -766.601417
819.284701 1351.812624 -767.157641
819.304827 1352.070066 -767.713659
819.324953 1352.327515 -768.269415
819.345059 1352.584715 -768.824917
819.365157 1352.841797 -769.380161
819.385244 1353.098757 -769.935148
819.405322 1353.355592 -770.489878
819.425391 1353.612306 -771.044353
819.445450 1353.868895 -771.598572
819.465509 1354.125489 -772.152532
819.485549 1354.381835 -772.706241
819.505579 1354.638059 -773.259697
819.525600 1354.894169 -773.812898
819.545621 1355.150266 -774.365843
819.565623 1355.406128 -774.918540
819.585625 1355.661987 -775.470980
819.605607 1355.917601 -776.023173
819.625590 1356.173218 -776.575111
819.645554 1356.428589 -777.126803
819.665517 1356.683961 -777.678240
819.685471 1356.939210 -778.229428
819.705406 1357.194211 -778.780372
819.725341 1357.449219 -779.331062
819.745266 1357.704098 -779.881505
819.765183 1357.958863 -780.431700
819.785089 1358.213502 -780.981648
819.804986 1358.468017 -781.531350
819.824873 1358.722413 -782.080805
819.844751 1358.976683 -782.630016
819.864628 1359.230958 -783.178976
819.883972 1359.478395 -783.727991
819.903258 1359.725098 -784.276796
819.922525 1359.971559 -784.825372
819.941792 1360.218016 -785.373707
819.961049 1360.464356 -785.921807
819.980297 1360.710571 -786.469674
819.999535 1360.956662 -787.017307
820.018764 1361.202635 -787.564707
820.037983 1361.448485 -788.111874
820.057203 1361.694334 -788.658804
820.076403 1361.939943 -789.205508
820.095603 1362.185546 -789.751975
820.114794 1362.431031 -790.298211
820.133975 1362.676390 -790.844217
820.153156 1362.921750 -791.389988
820.172318 1363.166868 -791.935535
820.191480 1363.411987 -792.480848
820.210623 1363.656861 -793.025939
820.229766 1363.901736 -793.570795
820.250121 1364.162110 -794.114568
820.270771 1364.426267 -794.657880
820.291413 1364.690311 -795.200945
820.312054 1364.954346 -795.743756
820.334995 1365.247806 -796.284635
820.358785 1365.552124 -796.824603
820.382556 1365.856200 -797.364289
820.406308 1366.160035 -797.903693
820.432627 1366.496703 -798.440856
820.459700 1366.843019 -798.977112
820.486525 1367.186155 -799.513219
820.513217 1367.527591 -800.049091
820.543067 1367.909425 -800.582147
820.573232 1368.295290 -801.114575
820.603387 1368.681032 -801.646626
820.634144 1369.074465 -802.177811
820.668039 1369.508056 -802.706051
820.701916 1369.941404 -803.233872
820.735756 1370.374269 -803.761290
820.772085 1370.838990 -804.286198
820.810018 1371.324219 -804.809290
820.847912 1371.808960 -805.331925
820.885378 1372.288208 -805.854438
820.921946 1372.755980 -806.377242
820.958476 1373.223269 -806.899609
820.994977 1373.690189 -807.421533
821.031450 1374.156738 -807.943013
821.067884 1374.622802 -808.464060
821.104300 1375.088622 -808.984658
821.140677 1375.553956 -809.504823
821.175890 1376.004396 -810.025584
821.207897 1376.413818 -810.548839
821.239875 1376.822875 -811.071716
821.271414 1377.226319 -811.594600
821.300462 1377.597900 -812.119425
821.329491 1377.969235 -812.643906
821.358502 1378.340335 -813.168044
821.387493 1378.711184 -813.691840
821.416407 1379.081054 -814.215349
821.442335 1379.412720 -814.741409
821.467586 1379.735718 -815.267816
821.492817 1380.058469 -815.793935
821.518038 1380.381100 -816.319756
821.543241 1380.703490 -816.845291
821.568425 1381.025634 -817.370539
821.593160 1381.342040 -817.895939
821.615805 1381.631714 -818.423176
821.638393 1381.920653 -818.950204
821.658452 1382.177243 -819.479586
821.678110 1382.428710 -820.009153
821.697759 1382.680053 -820.538504
821.717398 1382.931276 -821.067639
821.737027 1383.182371 -821.596560
821.756648 1383.433352 -822.125265
821.776258 1383.684204 -822.653756
821.795869 1383.935062 -823.182022
821.815088 1384.180905 -823.710493
821.833200 1384.412595 -824.239962
821.849366 1384.619386 -824.771382
821.864157 1384.808594 -825.304159
821.878939 1384.997678 -825.836791
821.893712 1385.186649 -826.369277
821.908484 1385.375612 -826.901610
821.923256 1385.564578 -827.433789
821.938019 1385.753416 -827.965825
821.952686 1385.941042 -828.497818
821.967239 1386.127197 -829.029792
821.979578 1386.285032 -829.564205
821.991392 1386.436157 -830.099117
822.003196 1386.587158 -830.633930
822.015001 1386.738159 -831.168632
822.026643 1386.887081 -831.703418
822.036444 1387.012453 -832.240315
822.046158 1387.136719 -832.777234
822.055873 1387.260983 -833.314074
822.065568 1387.385005 -833.850857
822.074958 1387.505126 -834.387937
822.082078 1387.596195 -834.927757
822.088967 1387.684327 -835.467821
822.095858 1387.772466 -836.007846
822.102747 1387.860592 -836.547834
822.109637 1387.948730 -837.087781
822.116527 1388.036865 -837.627692
822.123417 1388.125002 -838.167564
822.130059 1388.209963 -838.707719
822.136118 1388.287475 -839.248595
822.140794 1388.347290 -839.791249
822.143591 1388.383058 -840.336358
822.146205 1388.416503 -840.881729
822.148829 1388.450070 -841.427111
822.151444 1388.483519 -841.972529
822.154059 1388.516970 -842.517973
822.156683 1388.550538 -843.063429
822.159298 1388.583982 -843.608924
822.161855 1388.616698 -844.154522
822.163688 1388.640140 -844.701137
822.165520 1388.663574 -845.247791
822.165701 1388.665895 -845.796760
822.165711 1388.666018 -846.346028
822.164375 1388.648927 -846.897237
822.162323 1388.622684 -847.449531
822.160272 1388.596439 -848.001919
822.158220 1388.570191 -848.554401
822.156168 1388.543945 -849.106978
822.154068 1388.517087 -849.659718
822.151530 1388.484619 -850.213183
822.148934 1388.451414 -850.766834
822.143972 1388.387938 -851.324020
822.139019 1388.324584 -851.881329
822.134057 1388.261107 -852.438789
822.129095 1388.197630 -852.996387
822.124066 1388.133305 -853.554221
822.118264 1388.059084 -854.113343
822.111135 1387.967893 -854.674596
822.103997 1387.876588 -855.236032
822.096487 1387.780516 -855.798199
822.087880 1387.670413 -856.362202
822.077725 1387.540522 -856.928749
822.067563 1387.410520 -857.495522
822.057400 1387.280517 -858.062510
822.047227 1387.150395 -858.629726
822.037054 1387.020265 -859.197159
822.026872 1386.890012 -859.764821
822.016547 1386.757931 -860.332923
822.005687 1386.619016 -860.902082
821.993444 1386.462406 -861.473648
821.978461 1386.270751 -862.049800
821.963479 1386.079105 -862.626235
821.948487 1385.887325 -863.202972
821.933486 1385.695431 -863.780010
821.918475 1385.503415 -864.357349
821.903464 1385.311397 -864.934976
821.888139 1385.115359 -865.513400
821.871610 1384.903932 -866.094082
821.854814 1384.689082 -866.675512
821.836092 1384.449586 -867.260430
821.817359 1384.209963 -867.845705
821.797920 1383.961303 -868.432496
821.776382 1383.685791 -869.023142
821.754825 1383.410035 -869.614201
821.733258 1383.134153 -870.205660
821.711253 1382.852664 -870.798243
821.688693 1382.564090 -871.392156
821.663824 1382.245969 -871.990403
821.638040 1381.916141 -872.590646
821.612226 1381.585936 -873.191385
821.586404 1381.255615 -873.792585
821.560552 1380.924926 -874.394281
821.533622 1380.580446 -874.998299
821.504441 1380.207157 -875.606711
821.474190 1379.820193 -876.217493
821.440875 1379.394043 -876.834178
821.407246 1378.963867 -877.451974
821.373589 1378.533326 -878.070379
821.339903 1378.102418 -878.689395
821.306178 1377.671021 -879.309040
821.271862 1377.232056 -879.930309
821.235819 1376.771001 -880.555262
821.197018 1376.274660 -881.185804
821.154304 1375.728270 -881.824089
821.111123 1375.175903 -882.463917
821.067893 1374.622920 -883.104532
821.024607 1374.069210 -883.745950
820.979384 1373.490719 -884.391644
820.931403 1372.876956 -885.043173
820.880769 1372.229254 -885.700405
820.830067 1371.580687 -886.358568
820.775253 1370.879514 -887.025245
820.718311 1370.151126 -887.696789
820.659546 1369.399413 -888.372673
820.594168 1368.563111 -889.062011
820.526882 1367.702398 -889.755997
820.459481 1366.840212 -890.451249
820.391946 1365.976317 -891.147804
820.316291 1365.008545 -891.861027
820.228334 1363.883420 -892.599164
820.139873 1362.751836 -893.339619
820.051191 1361.617434 -894.081853
819.956049 1360.400387 -894.838049
819.845877 1358.991091 -895.625130
819.719119 1357.369630 -896.446478
819.587190 1355.682012 -897.279925
819.422308 1353.572874 -898.180594
819.234830 1351.174686 -899.128606
818.937399 1347.369997 -900.298666
818.463618 1281.621581 -652.987691
818.725681 1285.164797 -653.861687
818.920454 1287.798219 -654.663028
819.069470 1289.812987 -655.415042
819.205169 1291.647709 -656.151402
819.333853 1293.387576 -656.878701
819.436200 1294.771365 -657.577928
819.535298 1296.111205 -658.272398
819.634142 1297.447631 -658.965113
819.722613 1298.643796 -659.646261
819.804926 1299.756714 -660.320133
819.878942 1300.757447 -660.984820
819.951902 1301.743895 -661.647369
820.021864 1302.689818 -662.305979
820.085443 1303.549440 -662.957558
820.147560 1304.389285 -663.606801
820.209568 1305.227664 -664.254986
820.269409 1306.036741 -664.900239
820.324564 1306.782473 -665.540334
820.375024 1307.464719 -666.175365
820.423761 1308.123659 -666.808079
820.472045 1308.776489 -667.439635
820.520276 1309.428587 -668.070390
820.568443 1310.079831 -668.700339
820.616385 1310.728028 -669.329345
820.658909 1311.302981 -669.952988
820.697949 1311.830808 -670.573021
820.736492 1312.351930 -671.192024
820.774998 1312.872559 -671.810391
820.813460 1313.392579 -672.428114
820.851885 1313.912110 -673.045203
820.888929 1314.412964 -673.660572
820.922335 1314.864627 -674.272446
820.955488 1315.312868 -674.883590
820.988605 1315.760620 -675.494181
821.019672 1316.180663 -676.102652
821.049331 1316.581663 -676.709543
821.078971 1316.982421 -677.315949
821.108585 1317.382813 -677.921862
821.134605 1317.734617 -678.524613
821.159930 1318.077024 -679.126430
821.185201 1318.418699 -679.727801
821.210454 1318.760131 -680.328753
821.235689 1319.101315 -680.929286
821.260906 1319.442263 -681.529402
821.286104 1319.782956 -682.129100
821.308631 1320.087528 -682.726532
821.328530 1320.356569 -683.321787
821.347751 1320.616453 -683.916255
821.366946 1320.875976 -684.510390
821.386141 1321.135499 -685.104211
821.405326 1321.394897 -685.697713
821.424494 1321.654053 -686.290891
821.443661 1321.913207 -686.883756
821.462811 1322.172121 -687.476299
821.480561 1322.412111 -688.067646
821.496550 1322.628293 -688.657605
821.511836 1322.834962 -689.246866
821.525415 1323.018553 -689.834834
821.538967 1323.201780 -690.422558
821.552510 1323.384887 -691.010049
821.566043 1323.567870 -691.597309
821.579577 1323.750855 -692.184343
821.593111 1323.933834 -692.771150
821.604794 1324.091797 -693.356687
821.615123 1324.231445 -693.941270
821.625442 1324.370972 -694.525671
821.635762 1324.510498 -695.109895
821.646081 1324.650024 -695.693941
821.656392 1324.789428 -696.277807
821.664680 1324.901488 -696.860443
821.672752 1325.010618 -697.442822
821.680815 1325.119632 -698.025055
821.687649 1325.212033 -698.606532
821.692714 1325.280516 -699.187016
821.697779 1325.348997 -699.767403
821.702844 1325.417480 -700.347694
821.707909 1325.485961 -700.927888
821.712974 1325.554442 -701.507985
821.718030 1325.622803 -702.087983
821.723095 1325.691284 -702.667890
821.728160 1325.759764 -703.247702
821.733207 1325.828003 -703.827411
821.737595 1325.887330 -704.406746
821.741847 1325.944823 -704.985940
821.746100 1326.002319 -705.565052
821.750361 1326.059937 -706.144087
821.756726 1326.145995 -706.723874
821.763696 1326.240232 -707.303784
821.770666 1326.334474 -707.883575
821.777637 1326.428712 -708.463245
821.786385 1326.546997 -709.043448
821.796127 1326.678711 -709.623863
821.805860 1326.810301 -710.204115
821.815584 1326.941774 -710.784205
821.826842 1327.093995 -711.364655
821.839410 1327.263917 -711.945355
821.851978 1327.433839 -712.525856
821.864536 1327.603639 -713.106155
821.878395 1327.791017 -713.686656
821.893924 1328.000977 -714.267441
821.909435 1328.210692 -714.847980
821.924712 1328.417239 -715.428210
821.941405 1328.642945 -716.008598
821.959706 1328.890382 -716.589164
821.977998 1329.137693 -717.169447
821.996272 1329.384766 -717.749445
822.015466 1329.644286 -718.329392
822.035311 1329.912599 -718.909204
822.055156 1330.180910 -719.488713
822.074982 1330.448973 -720.067916
822.094800 1330.716918 -720.646816
822.114600 1330.984621 -721.225411
822.134399 1331.252319 -721.803706
822.154181 1331.519775 -722.381697
822.173962 1331.787231 -722.959389
822.193726 1332.054444 -723.536779
822.213481 1332.321535 -724.113869
822.233226 1332.588500 -724.690659
822.252962 1332.855344 -725.267150
822.272681 1333.121950 -725.843342
822.292399 1333.388551 -726.419237
822.312099 1333.654905 -726.994834
822.331800 1333.921264 -727.570135
822.351482 1334.187379 -728.145139
822.371155 1334.453369 -728.719847
822.390819 1334.719237 -729.294261
822.410465 1334.984863 -729.868379
822.430111 1335.250488 -730.442204
822.449749 1335.515993 -731.015735
822.469368 1335.781250 -731.588973
822.488661 1336.042113 -732.161896
822.507703 1336.299560 -732.734516
822.526735 1336.556885 -733.306853
822.545749 1336.813967 -733.878907
822.564763 1337.071045 -734.450679
822.583759 1337.327879 -735.022171
822.602755 1337.584714 -735.593381
822.621733 1337.841306 -736.164312
822.640702 1338.097777 -736.734962
822.659671 1338.354248 -737.305334
822.678622 1338.610476 -737.875427
822.697564 1338.866578 -738.445242
822.716497 1339.122558 -739.014780
822.735430 1339.378539 -739.584041
822.754345 1339.634277 -740.153025
822.773250 1339.889893 -740.721734
822.792147 1340.145388 -741.290167
822.811035 1340.400757 -741.858326
822.829922 1340.656126 -742.426210
822.848792 1340.911257 -742.993820
822.867653 1341.166261 -743.561158
822.886504 1341.421140 -744.128223
822.905347 1341.675902 -744.695015
822.924181 1341.930543 -745.261536
822.943005 1342.185058 -745.827786
822.961830 1342.439577 -746.393765
822.980636 1342.693849 -746.959474
822.999434 1342.947999 -747.524914
823.018222 1343.202028 -748.090085
823.037001 1343.455932 -748.654988
823.055600 1343.707397 -749.219648
823.074091 1343.957398 -749.784058
823.092572 1344.207277 -750.348205
823.111044 1344.457029 -750.912090
823.129508 1344.706666 -751.475713
823.147971 1344.956297 -752.039074
823.166417 1345.205690 -752.602175
823.184853 1345.454957 -753.165016
823.203289 1345.704225 -753.727595
823.221707 1345.953245 -754.289917
823.240125 1346.202269 -754.851978
823.258526 1346.451052 -755.413783
823.276926 1346.699828 -755.975328
823.295317 1346.948484 -756.536616
823.313690 1347.196902 -757.097650
823.332063 1347.445314 -757.658425
823.350427 1347.693602 -758.218945
823.368782 1347.941771 -758.779209
823.387128 1348.189820 -759.339219
823.405465 1348.437743 -759.898974
823.423802 1348.685670 -760.458474
823.442121 1348.933351 -761.017723
823.460431 1349.180909 -761.576719
823.478741 1349.428469 -762.135460
823.497033 1349.675779 -762.693953
823.515325 1349.923095 -763.252192
823.533608 1350.170290 -763.810180
823.551881 1350.417358 -764.367918
823.570146 1350.664305 -764.925407
823.588402 1350.911131 -765.482647
823.606648 1351.157836 -766.039638
823.624886 1351.404419 -766.596381
823.643115 1351.650879 -767.152876
823.661343 1351.897337 -767.709121
823.679554 1352.143555 -768.265123
823.697764 1352.389770 -768.820876
823.715966 1352.635862 -769.376383
823.734158 1352.881834 -769.931645
823.752333 1353.127562 -770.486666
823.770516 1353.373412 -771.041435
823.788682 1353.619020 -771.595965
823.806838 1353.864500 -772.150252
823.824986 1354.109866 -772.704296
823.843133 1354.355224 -773.258095
823.861271 1354.600464 -773.811651
823.879392 1354.845459 -774.364971
823.897512 1355.090455 -774.918047
823.915623 1355.335329 -775.470882
823.933734 1355.580198 -776.023473
823.951828 1355.824831 -776.575830
823.969912 1356.069336 -777.127948
823.987996 1356.313842 -777.679823
824.006071 1356.558226 -778.231461
824.024128 1356.802368 -778.782867
824.042185 1357.046507 -779.334031
824.060243 1357.290650 -779.884955
824.078282 1357.534547 -780.435647
824.096312 1357.778321 -780.986105
824.114342 1358.022093 -781.536323
824.132363 1358.265749 -782.086307
824.150366 1358.509158 -782.636062
824.168369 1358.752567 -783.185579
824.186371 1358.995969 -783.734859
824.204356 1359.239134 -784.283911
824.222332 1359.482180 -784.832732
824.240308 1359.725220 -785.381316
824.258275 1359.968141 -785.929669
824.276233 1360.210939 -786.477792
824.294181 1360.453613 -787.025686
824.312121 1360.696167 -787.573350
824.330061 1360.938722 -788.120780
824.347982 1361.181030 -788.667987
824.365904 1361.423340 -789.214961
824.383816 1361.665525 -789.761708
824.401720 1361.907594 -790.308227
824.419615 1362.149538 -790.854521
824.437509 1362.391479 -791.400582
824.455386 1362.633179 -791.946424
824.473263 1362.874880 -792.492035
824.491130 1363.116457 -793.037422
824.508997 1363.358030 -793.582578
824.526991 1363.601319 -794.127410
824.546267 1363.861940 -794.671051
824.565543 1364.122561 -795.214441
824.584801 1364.382934 -795.757595
824.604718 1364.652223 -796.299991
824.625818 1364.937499 -796.841208
824.648010 1365.237549 -797.381290
824.670193 1365.537474 -797.921088
824.693667 1365.854860 -798.459561
824.718975 1366.197025 -798.996244
824.744263 1366.538941 -799.532605
824.769155 1366.875488 -800.068956
824.793649 1367.206666 -800.605307
824.822225 1367.593015 -801.137917
824.850773 1367.979004 -801.670167
824.879312 1368.364871 -802.202041
824.908574 1368.760498 -802.732912
824.940661 1369.194338 -803.260941
824.972722 1369.627806 -803.788559
825.004484 1370.057251 -804.316007
825.040409 1370.542971 -804.839326
825.076315 1371.028440 -805.362171
825.111590 1371.505372 -805.885098
825.146395 1371.975955 -806.407973
825.181001 1372.443851 -806.930557
825.215580 1372.911377 -807.452698
825.250124 1373.378416 -807.974403
825.284649 1373.845216 -808.495657
825.319138 1374.311524 -809.016478
825.353546 1374.776735 -809.536910
825.387899 1375.241208 -810.056930
825.421305 1375.692873 -810.577404
825.451605 1376.102539 -811.100464
825.481868 1376.511718 -811.623156
825.511518 1376.912599 -812.146054
825.539010 1377.284301 -812.670715
825.566484 1377.655762 -813.195032
825.593940 1378.026978 -813.719007
825.621287 1378.396727 -814.242733
825.648571 1378.765623 -814.766164
825.673075 1379.096926 -815.292120
825.696964 1379.419920 -815.818401
825.720845 1379.742798 -816.344385
825.744716 1380.065551 -816.870072
825.768516 1380.387329 -817.395530
825.792225 1380.707887 -817.920781
825.815193 1381.018432 -818.446529
825.836627 1381.308228 -818.973655
825.857890 1381.595707 -819.500700
825.876732 1381.850462 -820.030148
825.895331 1382.101929 -820.559636
825.913930 1382.353397 -821.088898
825.932519 1382.604737 -821.617945
825.951100 1382.855957 -822.146777
825.969645 1383.106692 -822.675425
825.987810 1383.352294 -823.204285
826.005967 1383.597782 -823.732936
826.024114 1383.843142 -824.261380
826.041061 1384.072266 -824.791011
826.055524 1384.267824 -825.323364
826.069518 1384.457029 -825.856112
826.083504 1384.646116 -826.388714
826.097498 1384.835326 -826.921151
826.111474 1385.024293 -827.453456
826.125306 1385.211304 -827.985782
826.139093 1385.397706 -828.518012
826.152870 1385.583985 -829.050102
826.166639 1385.770143 -829.582054
826.177961 1385.923221 -830.116898
826.189147 1386.074463 -830.651798
826.200324 1386.225587 -831.186599
826.211257 1386.373410 -831.721598
826.221442 1386.511108 -832.257445
826.230642 1386.635501 -832.794455
826.239842 1386.759892 -833.331386
826.248844 1386.881594 -833.868495
826.257736 1387.001829 -834.405668
826.266404 1387.119020 -834.943062
826.272923 1387.207155 -835.483215
826.279450 1387.295408 -836.023318
826.285969 1387.383541 -836.563394
826.292487 1387.471677 -837.103431
826.299015 1387.559935 -837.643419
826.305236 1387.644044 -838.183784
826.311456 1387.728149 -838.724117
826.317677 1387.812258 -839.264417
826.322282 1387.874513 -839.806909
826.326273 1387.928471 -840.350243
826.328755 1387.962033 -840.895676
826.331229 1387.995482 -841.441146
826.333712 1388.029054 -841.986627
826.336194 1388.062618 -842.532134
826.338668 1388.096068 -843.077678
826.340700 1388.123533 -843.623880
826.342433 1388.146972 -844.170542
826.344167 1388.170413 -844.717241
826.345900 1388.193847 -845.263979
826.347282 1388.212524 -845.811267
826.347300 1388.212768 -846.360596
826.346415 1388.200807 -846.911319
826.344474 1388.174561 -847.463683
826.342533 1388.148318 -848.016141
826.340592 1388.122072 -848.568693
