X Y Z
288.660566 906.620913 1251.653727
288.677117 906.447753 1251.111452
288.696550 906.244444 1250.569807
288.718387 906.015993 1250.028613
288.740935 905.780089 1249.487376
288.763495 905.544067 1248.945900
288.786061 905.307983 1248.404184
288.808639 905.071777 1247.862229
288.831229 904.835448 1247.320034
288.853829 904.599000 1246.777598
288.876442 904.362429 1246.234921
288.900490 904.110839 1245.692327
288.926352 903.840270 1245.149874
288.952914 903.562378 1244.607291
288.983035 903.247253 1244.065166
289.013133 902.932374 1243.522706
289.043067 902.619203 1242.979883
289.073025 902.305785 1242.436735
289.102994 901.992247 1241.893259
289.132987 901.678465 1241.349457
289.163662 901.357544 1240.805445
289.198707 900.990906 1240.261839
289.233606 900.625794 1239.717820
289.268540 900.260316 1239.173419
289.303492 899.894652 1238.628632
289.340888 899.503418 1238.083818
289.379766 899.096680 1237.538798
289.418679 898.689575 1236.993348
289.458297 898.275085 1236.447555
289.503336 897.803895 1235.901998
289.548089 897.335692 1235.355901
289.592876 896.867127 1234.809306
289.637711 896.398073 1234.262213
289.682580 895.928649 1233.714619
289.727496 895.458739 1233.166526
289.773807 894.974244 1232.618054
289.827666 894.410767 1232.069705
289.883054 893.831299 1231.520870
289.938507 893.251159 1230.971414
289.994023 892.670349 1230.421336
290.049604 892.088869 1229.870634
290.105243 891.506774 1229.319307
290.161681 890.916321 1228.767392
290.225021 890.253660 1228.215151
290.290986 889.563537 1227.662298
290.361309 888.827821 1227.108845
290.431732 888.091065 1226.554597
290.502878 887.346742 1225.999566
290.576118 886.580506 1225.443764
290.659288 885.710387 1224.887242
290.746955 884.793214 1224.329800
290.836857 883.852662 1223.771362
290.927681 882.902467 1223.211897
291.023744 881.897461 1222.651338
291.140629 880.674622 1222.089331
291.261043 879.414855 1221.525914
291.385756 878.110109 1220.961003
291.526432 876.638367 1220.394128
291.714743 874.668273 1219.823756
291.915824 872.564574 1219.250658
294.060497 878.700994 1316.164227
293.846189 880.882753 1315.404073
293.676511 882.610165 1314.686483
293.554799 883.849244 1314.013691
293.434905 885.069828 1313.343922
293.315389 886.286557 1312.675877
293.218241 887.275576 1312.028825
293.132496 888.148499 1311.392842
293.046908 889.019832 1310.758001
292.961468 889.889652 1310.124294
292.877990 890.739500 1309.493266
292.806405 891.468264 1308.873314
292.741716 892.126831 1308.260023
292.677015 892.785526 1307.647493
292.612614 893.441160 1307.035984
292.548193 894.096990 1306.425225
292.483864 894.751893 1305.815308
292.429289 895.307495 1305.214108
292.379342 895.815980 1304.617312
292.329383 896.324585 1304.021110
292.279484 896.832583 1303.425559
292.229634 897.340084 1302.830650
292.179836 897.847050 1302.236384
292.130100 898.353390 1301.642767
292.086591 898.796328 1301.054584
292.044522 899.224611 1300.468041
292.002490 899.652523 1299.882039
291.961938 900.065364 1299.297675
291.924886 900.442566 1298.716446
291.887859 900.819516 1298.135692
291.850868 901.196107 1297.555420
291.815255 901.558660 1296.976620
291.783811 901.878780 1296.401309
291.752389 902.198670 1295.826408
291.720986 902.518369 1295.251912
291.689607 902.837827 1294.677824
291.658251 903.157043 1294.104144
291.626914 903.476072 1293.530867
291.597614 903.774355 1292.959403
291.570234 904.053098 1292.389635
291.546756 904.292116 1291.822895
291.523374 904.530155 1291.256520
291.500005 904.768068 1290.690454
291.476653 905.005795 1290.124700
291.453307 905.243472 1289.559247
291.429980 905.480953 1288.994105
291.406664 905.718318 1288.429268
291.383360 905.955566 1287.864736
291.361519 906.177921 1287.301441
291.342107 906.375549 1286.739974
291.324966 906.550051 1286.180194
291.308713 906.715514 1285.621198
291.292459 906.880985 1285.062418
291.276218 907.046323 1284.503863
291.259983 907.211608 1283.945528
291.243754 907.376830 1283.387411
291.227530 907.541994 1282.829514
291.212014 907.699954 1282.272250
291.199892 907.823366 1281.717187
291.187721 907.947268 1281.162264
291.175557 908.071103 1280.607514
291.163393 908.194944 1280.052932
291.152331 908.307555 1279.499142
291.143128 908.401246 1278.946547
291.133865 908.495546 1278.394053
291.124603 908.589845 1277.841695
291.115346 908.684083 1277.289474
291.108152 908.757322 1276.738496
291.102678 908.813048 1276.188543
291.097204 908.868776 1275.638682
291.091730 908.924501 1275.088913
291.086256 908.980228 1274.539234
291.080783 909.035951 1273.989646
291.075316 909.091612 1273.440151
291.069842 909.147337 1272.890743
291.065147 909.195129 1272.341808
291.062426 909.222837 1271.793916
291.062383 909.223270 1271.247373
291.062773 909.219300 1270.701064
291.063163 909.215331 1270.154779
291.063547 909.211426 1269.608513
291.063936 909.207459 1269.062273
291.064326 909.203488 1268.516056
291.064716 909.199523 1267.969860
291.065105 909.195557 1267.423686
291.065495 909.191588 1266.877533
291.066448 909.181885 1266.331644
291.070099 909.144717 1265.786921
291.073900 909.106019 1265.242244
291.080273 909.041139 1264.698618
291.086646 908.976260 1264.154945
291.093025 908.911318 1263.611228
291.099399 908.846434 1263.067461
291.105772 908.781554 1262.523646
291.112150 908.716615 1261.979786
291.118530 908.651671 1261.435878
291.126131 908.574282 1260.892381
291.136198 908.471802 1260.349736
291.146270 908.369262 1259.807003
291.156342 908.266724 1259.264179
291.166414 908.164183 1258.721265
291.176486 908.061647 1258.178260
291.189334 907.930848 1257.636116
291.202200 907.799864 1257.093855
291.215066 907.668884 1256.551472
291.227938 907.537844 1256.008967
291.243298 907.381470 1255.467137
291.260043 907.211000 1254.925593
291.276794 907.040465 1254.383883
291.293557 906.869812 1253.842009
291.310397 906.698363 1253.299991
291.327418 906.525086 1252.757856
291.344439 906.351805 1252.215549
291.361765 906.175418 1251.673157
291.379271 905.997193 1251.130639
291.400033 905.785827 1250.588826
291.423534 905.546572 1250.047527
291.447048 905.307190 1249.505987
291.470574 905.067687 1248.964204
291.494111 904.828066 1248.422178
291.517655 904.588378 1247.879907
291.541217 904.348509 1247.337394
291.564784 904.108580 1246.794635
291.588363 903.868533 1246.251631
291.613976 903.607787 1245.708830
291.645217 903.289732 1245.166973
291.676483 902.971436 1244.624787
291.707760 902.653015 1244.082270
291.739061 902.334352 1243.539424
291.770375 902.015563 1242.996244
291.801713 901.696531 1242.452734
291.833068 901.377318 1241.908891
291.864447 901.057861 1241.364715
291.901642 900.679200 1240.821201
291.942279 900.265502 1240.277855
291.982951 899.851441 1239.734076
292.023653 899.437074 1239.189860
292.064385 899.022398 1238.645207
292.105153 898.607360 1238.100116
292.145951 898.192015 1237.554587
292.186785 897.776304 1237.008619
292.238620 897.248596 1236.463608
292.291433 896.710937 1235.918149
292.344305 896.172670 1235.372119
292.397232 895.633851 1234.825517
292.450213 895.094481 1234.278340
292.505681 894.529786 1233.730832
292.563278 893.943422 1233.182915
292.633477 893.228759 1232.635483
292.703778 892.513063 1232.087286
292.782071 891.716003 1231.538936
292.860621 890.916320 1230.989742
292.948153 890.025208 1230.440280
293.084594 888.636169 1229.892830
294.313658 887.158693 1310.363918
294.186493 888.439512 1309.695160
294.076021 889.552186 1309.041875
293.974410 890.575624 1308.397250
293.899250 891.332637 1307.775717
293.823816 892.092411 1307.154837
293.749286 892.843082 1306.535577
293.675744 893.583802 1305.917990
293.605450 894.291814 1305.303881
293.546142 894.889165 1304.699399
293.490774 895.446837 1304.098752
293.435477 896.003786 1303.498819
293.380242 896.560123 1302.899591
293.324995 897.116574 1302.301009
293.271935 897.650996 1301.704773
293.221359 898.160398 1301.111077
293.179322 898.583798 1300.524495
293.137328 899.006773 1299.938453
293.095363 899.429446 1299.352941
293.053441 899.851687 1298.767968
293.011555 900.273563 1298.183528
292.969712 900.695010 1297.599623
292.927899 901.116152 1297.016245
292.893940 901.458188 1296.439058
292.861726 901.782655 1295.863541
292.829802 902.104191 1295.288628
292.797903 902.425476 1294.714126
292.766028 902.746523 1294.140034
292.734172 903.067380 1293.566347
292.702345 903.387943 1292.993072
292.670537 903.708316 1292.420201
292.644589 903.969667 1291.851705
292.620417 904.213130 1291.284733
292.596250 904.456546 1290.718069
292.572102 904.699766 1290.151724
292.547965 904.942870 1289.585691
292.523847 905.185789 1289.019974
292.499735 905.428649 1288.454565
292.475641 905.671322 1287.889471
292.452299 905.906430 1287.325157
292.435022 906.080440 1286.764962
292.417745 906.254457 1286.204994
292.400481 906.428344 1285.645260
292.383222 906.602171 1285.085757
292.365970 906.775940 1284.526482
292.348723 906.949648 1283.967437
292.331489 907.123234 1283.408624
292.314262 907.296749 1282.850039
292.297033 907.470279 1282.291677
292.285937 907.582033 1281.737104
292.275048 907.691708 1281.182805
292.264092 907.802060 1280.628622
292.253136 907.912414 1280.074592
292.242186 908.022703 1279.520719
292.231235 908.132994 1278.966999
292.220291 908.243223 1278.413435
292.209347 908.353456 1277.860023
292.198409 908.463622 1277.306767
292.190786 908.540407 1276.755424
292.185690 908.591733 1276.205527
292.180599 908.643003 1275.655718
292.175503 908.694337 1275.105993
292.170413 908.745604 1274.556358
292.165322 908.796874 1274.006808
292.160232 908.848143 1273.457344
292.155160 908.899232 1272.907973
292.150112 908.950076 1272.358699
292.145064 909.000920 1271.809508
292.144882 909.002749 1271.262722
292.145537 908.996157 1270.716359
292.146191 908.989563 1270.170017
292.146846 908.982972 1269.623695
292.147506 908.976320 1269.077395
292.148161 908.969726 1268.531113
292.148815 908.963135 1267.984848
292.149470 908.956543 1267.438603
292.150124 908.949954 1266.892376
292.151209 908.939027 1266.346352
292.157523 908.875429 1265.802546
292.163832 908.811889 1265.258694
292.170146 908.748290 1264.714799
292.176460 908.684692 1264.170859
292.182774 908.621096 1263.626873
292.189083 908.557554 1263.082840
292.195398 908.493955 1262.538762
292.201712 908.430358 1261.994638
292.208032 908.366700 1261.450469
292.216243 908.283995 1260.906957
292.228308 908.162478 1260.364792
292.240373 908.040956 1259.822516
292.252439 907.919433 1259.280129
292.264504 907.797912 1258.737630
292.276581 907.676268 1258.195024
292.288653 907.554685 1257.652303
292.300730 907.433045 1257.109472
292.313316 907.306275 1256.566695
292.325902 907.179505 1256.023800
292.343088 907.006408 1255.482247
292.361837 906.817564 1254.941012
292.380592 906.628665 1254.399591
292.399348 906.439756 1253.857983
292.418115 906.250733 1253.316191
292.436888 906.061647 1252.774212
292.455668 905.872498 1252.232046
292.474447 905.683348 1251.689691
292.493239 905.494079 1251.147150
292.515169 905.273195 1250.605261
292.540554 905.017516 1250.064055
292.566793 904.753233 1249.522807
292.593329 904.485963 1248.981361
292.619883 904.218506 1248.439644
292.646444 903.950986 1247.897652
292.673022 903.683288 1247.355387
292.699613 903.415466 1246.812847
292.726221 903.147461 1246.270033
292.757999 902.827394 1245.728074
292.792116 902.483765 1245.186279
292.828500 902.117309 1244.644594
292.864798 901.751707 1244.102505
292.901127 901.385803 1243.560037
292.937480 901.019654 1243.017187
292.973730 900.654543 1242.473931
293.010264 900.286562 1241.930340
293.055986 899.826049 1241.387969
293.106107 899.321228 1240.845855
293.156271 898.815978 1240.303208
293.208028 898.294677 1239.760275
293.267784 897.692809 1239.218011
293.327613 897.090210 1238.675112
293.418571 896.174072 1238.135999
297.088061 859.214721 1238.085856
297.148689 858.604065 1237.521179
297.220286 857.882935 1236.957228
297.326237 856.815797 1236.396640
294.168536 883.139952 1313.516841
294.013729 884.707523 1312.817301
293.877054 886.091490 1312.135341
293.769890 887.176639 1311.480517
293.673196 888.155763 1310.835947
293.582565 889.073489 1310.197688
293.492110 889.989439 1309.560633
293.403371 890.888004 1308.926081
293.333060 891.599978 1308.308018
293.265810 892.280943 1307.693336
293.198664 892.960871 1307.079533
293.131606 893.639898 1306.466597
293.064640 894.317996 1305.854527
293.001941 894.952880 1305.246709
292.948868 895.490301 1304.647387
292.896591 896.019653 1304.049337
292.845152 896.540523 1303.452579
292.793767 897.060855 1302.856480
292.742436 897.580632 1302.261040
292.691160 898.099853 1301.666257
292.646181 898.555302 1301.076951
292.605436 898.967894 1300.491434
292.564726 899.380123 1299.906440
292.524051 899.791989 1299.321969
292.483419 900.203428 1298.738025
292.442848 900.614255 1298.154619
292.402450 901.023321 1297.571835
292.364435 901.408260 1296.991289
292.332549 901.731141 1296.415668
292.300832 902.052305 1295.840566
292.269411 902.370480 1295.266068
292.238013 902.688413 1294.691977
292.206639 903.006104 1294.118292
292.175284 903.323605 1293.545009
292.143953 903.640867 1292.972130
292.115321 903.930786 1292.401499
292.091410 904.172912 1291.834452
292.067739 904.412600 1291.267874
292.044082 904.652158 1290.701605
292.020441 904.891542 1290.135648
291.996807 905.130864 1289.569997
291.973191 905.369998 1289.004657
291.949581 905.609072 1288.439621
291.925989 905.847962 1287.874895
291.903338 906.077332 1287.311069
291.883694 906.276248 1286.749438
291.866298 906.452393 1286.189473
291.849951 906.617922 1285.630391
291.833611 906.783385 1285.071530
291.817282 906.948727 1284.512892
291.800953 907.114074 1283.954471
291.784631 907.279359 1283.396269
291.768320 907.444522 1282.838289
291.752359 907.606139 1282.280731
291.740117 907.730101 1281.725556
291.727875 907.854066 1281.170550
291.715639 907.977966 1280.615717
291.703409 908.101809 1280.061056
291.691842 908.218933 1279.506935
291.682530 908.313233 1278.954230
291.673217 908.407534 1278.401660
291.663905 908.501830 1277.849225
291.654592 908.596132 1277.296924
291.647491 908.668028 1276.745941
291.641988 908.723753 1276.195911
291.636485 908.779480 1275.645973
291.630976 908.835268 1275.096123
291.625473 908.890989 1274.546368
291.619969 908.946717 1273.996702
291.614472 909.002380 1273.447131
291.608969 909.058102 1272.897646
291.604141 909.106991 1272.348581
291.601411 909.134642 1271.800615
291.601453 909.134218 1271.254037
291.601844 909.130250 1270.707651
291.602230 909.126344 1270.161286
291.602622 909.122373 1269.614947
291.603014 909.118408 1269.068630
291.603406 909.114442 1268.522336
291.603833 909.110109 1267.976080
291.604304 909.105348 1267.429863
291.604774 909.100587 1266.883667
291.605558 909.092650 1266.337626
291.609349 909.054262 1265.792876
291.614081 909.006347 1265.248504
291.620831 908.937989 1264.704937
291.627589 908.869565 1264.161323
291.634345 908.801147 1263.617657
291.641102 908.732725 1263.073941
291.647606 908.666871 1262.530074
291.653585 908.606322 1261.985956
291.659565 908.545776 1261.441794
291.666906 908.471437 1260.898099
291.677213 908.367064 1260.355439
291.687521 908.262692 1259.812687
291.699111 908.145327 1259.270302
291.711022 908.024719 1258.727922
291.722938 907.904054 1258.185434
291.734855 907.783386 1257.642835
291.746771 907.662721 1257.100124
291.758694 907.541994 1256.557303
291.771002 907.417358 1256.014495
291.786855 907.256836 1255.472703
291.804425 907.078920 1254.931294
291.822351 906.897401 1254.389819
291.840325 906.715393 1253.848179
291.858312 906.533264 1253.306362
291.876298 906.351133 1252.764365
291.894296 906.168886 1252.222189
291.912295 905.986634 1251.679832
291.930299 905.804320 1251.137294
291.950371 905.601075 1250.595133
291.974740 905.354309 1250.053901
291.999116 905.107482 1249.512418
292.023503 904.860535 1248.970685
292.047903 904.613463 1248.428700
292.072315 904.366271 1247.886465
292.097287 904.113403 1247.344107
292.122590 903.857179 1246.801564
292.147907 903.600828 1246.258759
292.176043 903.315917 1245.716310
292.208580 902.986448 1245.174508
292.241141 902.656738 1244.632365
292.273720 902.326845 1244.089880
292.306317 901.996767 1243.547051
292.338938 901.666443 1243.003880
292.372126 901.330383 1242.460466
292.406230 900.985047 1241.916865
292.440762 900.635376 1241.372974
292.483479 900.202819 1240.830110
292.526227 899.769960 1240.286790
292.569011 899.336732 1239.743015
292.611830 898.903139 1239.198784
292.656790 898.447875 1238.654408
292.702347 897.986571 1238.109631
292.747945 897.524841 1237.564367
292.799216 897.005675 1237.019358
292.856267 896.427979 1236.474524
292.918827 895.794496 1235.929737
292.981459 895.160280 1235.384276
293.044002 894.526977 1234.838123
293.119973 893.757691 1234.292692
293.216782 892.777403 1233.748495
294.399331 891.731022 1306.071691
294.298051 892.745723 1305.431971
294.206151 893.666442 1304.800887
294.136889 894.360355 1304.188776
294.073227 894.998168 1303.581873
294.009656 895.635069 1302.975787
293.950209 896.230652 1302.373640
293.891785 896.815981 1301.772979
293.833435 897.400571 1301.173060
293.782553 897.910340 1300.579492
293.736936 898.367371 1299.990491
293.691361 898.823971 1299.402067
293.647010 899.268314 1298.815095
293.603494 899.704287 1298.229269
293.560015 900.139887 1297.643990
293.516577 900.575078 1297.059260
293.477205 900.969540 1296.477978
293.443441 901.307803 1295.901179
293.409710 901.645752 1295.324815
293.375996 901.983518 1294.748875
293.342306 902.321046 1294.173362
293.308641 902.658325 1293.598277
293.275006 902.995306 1293.023622
293.242000 903.325987 1292.449805
293.213056 903.615967 1291.879137
293.188292 903.864074 1291.311631
293.163539 904.112064 1290.744444
293.138799 904.359922 1290.177575
293.114072 904.607662 1289.611024
293.089362 904.855225 1289.044794
293.064664 905.102661 1288.478881
293.039979 905.349973 1287.913284
293.015312 905.597105 1287.348005
292.996920 905.781371 1286.786971
292.979302 905.957883 1286.226655
292.961690 906.134334 1285.666573
292.944083 906.310731 1285.106723
292.926489 906.486999 1284.547109
292.908901 906.663211 1283.987727
292.891319 906.839354 1283.428577
292.873743 907.015443 1282.869657
292.856173 907.191471 1282.310967
292.843989 907.313537 1281.755618
292.832878 907.424865 1281.201049
292.821771 907.536134 1280.646639
292.810672 907.647338 1280.092388
292.799572 907.758544 1279.538290
292.788478 907.869688 1278.984350
292.777384 907.980837 1278.430564
292.766291 908.091978 1277.876931
292.755209 908.203000 1277.323458
292.746692 908.288329 1276.771494
292.741684 908.338502 1276.221490
292.736683 908.388607 1275.671575
292.731675 908.438782 1275.121742
292.726674 908.488889 1274.571998
292.721672 908.539001 1274.022337
292.716670 908.589110 1273.472761
292.711668 908.639224 1272.923268
292.706667 908.689329 1272.373859
292.701672 908.739379 1271.824536
292.701300 908.743105 1271.277489
292.702177 908.734313 1270.731060
292.703061 908.725462 1270.184651
292.703932 908.716735 1269.638254
292.704815 908.707885 1269.091880
292.705698 908.699036 1268.545523
292.706575 908.690248 1267.999180
292.707453 908.681456 1267.452853
292.708336 908.672609 1266.906545
292.709555 908.660401 1266.360395
292.716268 908.593140 1265.816563
292.722976 908.525940 1265.272680
292.729689 908.458680 1264.728750
292.736397 908.391478 1264.184769
292.743110 908.324219 1263.640741
292.749824 908.256958 1263.096663
292.756537 908.189700 1262.552535
292.763250 908.122439 1262.008356
292.769964 908.055177 1261.464126
292.778889 907.965759 1260.920665
292.791853 907.835876 1260.378603
292.805158 907.702577 1259.836544
292.818463 907.569278 1259.294360
292.831775 907.435911 1258.752055
292.845092 907.302491 1258.209627
292.858410 907.169067 1257.667074
292.871733 907.035584 1257.124397
292.885056 906.902103 1256.581595
292.898380 906.768615 1256.038667
292.917369 906.578369 1255.497403
292.937107 906.380616 1254.956183
292.956852 906.182800 1254.414768
292.976603 905.984925 1253.873158
292.996548 905.785094 1253.331407
293.017554 905.574646 1252.789762
293.038566 905.364134 1252.247907
293.059590 905.153503 1251.705843
293.080620 904.942809 1251.163568
293.107163 904.676881 1250.622551
293.135461 904.393372 1250.081719
293.163771 904.109741 1249.540598
293.192093 903.825988 1248.999186
293.222700 903.519350 1248.458041
293.253690 903.208863 1247.916668
293.284699 902.898193 1247.374975
293.315733 902.587279 1246.832965
293.348977 902.254212 1246.291123
293.392140 901.821776 1245.751093
293.439427 901.348024 1245.211483
293.486568 900.875731 1244.671339
293.550322 900.237000 1244.134043
297.028245 865.392698 1244.265710
297.084007 864.834045 1243.706918
297.139823 864.274840 1243.147539
297.195693 863.715087 1242.587574
297.251631 863.154665 1242.027022
297.307624 862.593691 1241.465881
297.363671 862.032164 1240.904148
297.419780 861.470033 1240.341825
297.475949 860.907287 1239.778909
297.532179 860.343934 1239.215399
297.588470 859.779969 1238.651294
297.644816 859.215456 1238.086592
297.705573 858.606751 1237.521861
297.777009 857.891053 1236.957814
297.882525 856.833925 1236.397081
294.437257 896.731570 1300.117464
294.370788 897.393986 1299.512755
294.314303 897.956913 1298.916184
294.257904 898.518984 1298.320337
294.204059 899.055599 1297.727006
294.155002 899.544491 1297.137763
294.106001 900.032834 1296.549137
294.064441 900.447017 1295.966379
294.026959 900.820560 1295.386993
293.989515 901.193725 1294.808085
293.952100 901.566593 1294.229647
293.916646 901.919925 1293.653009
293.881468 902.270505 1293.076988
293.846314 902.620846 1292.501406
293.811191 902.970886 1291.926268
293.784452 903.237364 1291.357149
293.758129 903.499692 1290.788637
293.731818 903.761903 1290.220459
293.705526 904.023927 1289.652618
293.679253 904.285768 1289.085114
293.652991 904.547486 1288.517943
293.626742 904.809086 1287.951103
293.600512 905.070491 1287.384598
293.578470 905.290161 1286.821029
293.560005 905.474179 1286.259951
293.541968 905.653933 1285.699372
293.523938 905.833619 1285.139030
293.505914 906.013241 1284.578924
293.487902 906.192749 1284.019056
293.469897 906.372188 1283.459424
293.451897 906.551574 1282.900026
293.433903 906.730899 1282.340862
293.419823 906.871215 1281.784179
293.408554 906.983524 1281.229284
293.397279 907.095885 1280.674543
293.386017 907.208128 1280.119964
293.374754 907.320373 1279.565540
293.363491 907.432619 1279.011272
293.352228 907.544861 1278.457158
293.340978 907.656983 1277.903206
293.329727 907.769105 1277.349408
293.320069 907.865355 1276.796601
293.315132 907.914554 1276.246389
293.310203 907.963682 1275.696265
293.305267 908.012877 1275.146222
293.300330 908.062071 1274.596262
293.295400 908.111205 1274.046389
293.290470 908.160341 1273.496599
293.285534 908.209534 1272.946889
293.280603 908.258669 1272.397264
293.275674 908.307798 1271.847722
293.274963 908.314878 1271.300252
293.276132 908.303225 1270.753694
293.277303 908.291564 1270.207152
293.278472 908.279906 1269.660624
293.279642 908.268249 1269.114110
293.280806 908.256650 1268.567607
293.281975 908.244995 1268.021121
293.283225 908.232541 1267.474683
293.284792 908.216921 1266.928392
293.286642 908.198487 1266.382230
293.294518 908.119993 1265.838588
293.302394 908.041502 1265.294886
293.310270 907.963013 1264.751122
293.318152 907.884462 1264.207300
293.326028 907.805969 1263.663413
293.333910 907.727417 1263.119466
293.341786 907.648925 1262.575455
293.349668 907.570374 1262.031383
293.357551 907.491820 1261.487248
293.368452 907.383178 1260.944163
293.382771 907.240477 1260.402223
293.397102 907.097659 1259.860153
293.411427 906.954892 1259.317946
293.426046 906.809201 1258.775707
293.441896 906.651245 1258.233750
293.457752 906.493224 1257.691644
293.473614 906.335144 1257.149387
293.489476 906.177065 1256.606978
293.506435 906.008054 1256.064767
293.529572 905.777467 1255.524333
293.552723 905.546753 1254.983671
293.575542 905.319339 1254.442675
293.603439 905.041323 1253.902964
293.630784 904.768798 1253.362807
293.658154 904.496034 1252.822377
293.685530 904.223205 1252.281669
293.721340 903.866332 1251.743012
293.771070 903.370729 1251.207756
296.858317 872.603516 1251.478743
296.913620 872.052368 1250.927418
296.968985 871.500610 1250.375524
297.024398 870.948361 1249.823059
297.079879 870.395448 1249.270023
297.135409 869.842041 1248.716413
297.191000 869.288024 1248.162229
297.246652 868.733400 1247.607471
297.302354 868.178282 1247.052134
297.358123 867.622498 1246.496222
297.413940 867.066224 1245.939728
297.469825 866.509277 1245.382656
297.525765 865.951784 1244.825002
297.581761 865.393739 1244.266764
297.637818 864.835084 1243.707943
297.693929 864.275877 1243.148536
297.750108 863.716006 1242.588543
297.806336 863.155640 1242.027962
297.862632 862.594604 1241.466792
297.918982 862.033021 1240.905032
297.975388 861.470885 1240.342680
298.031861 860.908080 1239.779736
298.088389 860.344728 1239.216197
298.144979 859.780760 1238.652063
298.201629 859.216187 1238.087332
298.262512 858.609436 1237.522547
298.333782 857.899171 1236.958404
298.438846 856.852111 1236.397525
299.006584 856.757504 1301.972618
298.878469 858.027588 1301.302144
298.802244 858.783264 1300.670655
298.737974 859.420413 1300.048625
298.675170 860.043032 1299.428381
298.612446 860.664852 1298.808919
298.549795 861.285952 1298.190232
298.487230 861.906195 1297.572328
298.424741 862.525695 1296.955196
298.362325 863.144467 1296.338836
298.299994 863.762390 1295.723252
298.237738 864.379581 1295.108436
298.175562 864.995971 1294.494390
298.113459 865.611633 1293.881108
298.051436 866.226505 1293.268592
294.435564 902.073000 1290.335247
294.393779 902.487247 1289.756507
294.352037 902.901060 1289.178286
294.313680 903.281313 1288.602712
294.282990 903.585569 1288.032433
294.252323 903.889589 1287.462539
294.221676 904.193417 1286.893026
294.198883 904.419371 1286.328716
294.177988 904.626525 1285.765846
294.157110 904.833497 1285.203250
294.136239 905.040409 1284.640919
294.115380 905.247192 1284.078858
294.094534 905.453855 1283.517065
294.074118 905.656248 1282.955784
294.054811 905.847657 1282.395398
294.036427 906.029904 1281.835784
294.024717 906.145998 1281.280184
294.013013 906.262026 1280.724749
294.001309 906.378054 1280.169474
293.989605 906.494080 1279.614358
293.977908 906.610044 1279.059406
293.966216 906.725951 1278.504615
293.954518 906.841919 1277.949980
293.942839 906.957703 1277.395512
293.931160 907.073488 1276.841203
293.926204 907.122619 1276.290533
293.921605 907.168214 1275.740131
293.917006 907.213807 1275.189810
293.912407 907.259401 1274.639568
293.907808 907.304995 1274.089405
293.903209 907.350588 1273.539322
293.898616 907.396115 1272.989321
293.894017 907.441709 1272.439396
293.889424 907.487244 1271.889551
293.888445 907.496949 1271.341481
293.890674 907.474853 1270.794937
293.893518 907.446656 1270.248680
293.897071 907.411438 1269.702739
293.900616 907.376285 1269.156785
293.904169 907.341063 1268.610821
293.907715 907.305909 1268.064843
293.911268 907.270695 1267.518855
293.914814 907.235531 1266.972852
293.918674 907.197265 1266.426968
293.929867 907.086302 1265.884113
293.941060 906.975340 1265.341161
293.952253 906.864382 1264.798113
293.965588 906.732178 1264.255824
293.984495 906.544740 1263.715608
294.003409 906.357239 1263.175214
294.022328 906.169677 1262.634641
296.253520 884.050418 1262.929134
296.307940 883.510922 1262.389466
296.362414 882.970885 1261.849253
296.416950 882.430236 1261.308496
296.471535 881.889099 1260.767190
296.526175 881.347411 1260.225336
296.580871 880.805174 1259.682933
296.635623 880.262389 1259.139979
296.690429 879.719056 1258.596473
296.745291 879.175172 1258.052414
296.800209 878.630738 1257.507801
296.855182 878.085753 1256.962633
296.910216 877.540162 1256.416910
296.965300 876.994080 1255.870628
297.020445 876.447389 1255.323788
297.075646 875.900146 1254.776389
297.130902 875.352358 1254.228427
297.186214 874.804015 1253.679904
297.241587 874.255066 1253.130818
297.297010 873.705628 1252.581165
297.352494 873.155576 1252.030948
297.408040 872.604917 1251.480165
297.463634 872.053773 1250.928812
297.519290 871.502016 1250.376890
297.575002 870.949707 1249.824397
297.630776 870.396790 1249.271334
297.686604 869.843323 1248.717696
297.742495 869.289247 1248.163486
297.798434 868.734682 1247.608698
297.854441 868.179444 1247.053335
297.910498 867.623718 1246.497392
297.966622 867.067322 1245.940873
298.022802 866.510376 1245.383772
298.079037 865.952881 1244.826089
298.135334 865.394774 1244.267823
298.191686 864.836121 1243.708973
298.248100 864.276855 1243.149538
298.304575 863.716982 1242.589517
298.361105 863.156554 1242.028908
298.417697 862.595521 1241.467709
298.474345 862.033937 1240.905920
298.531054 861.471740 1240.343539
298.587825 860.908936 1239.780566
298.644657 860.345520 1239.216999
298.701545 859.781556 1238.652835
298.758500 859.216920 1238.088076
298.819507 858.612121 1237.523236
298.890604 857.907289 1236.958997
298.995206 856.870300 1236.397973
300.135631 856.636052 1301.989921
300.000929 857.957580 1301.315526
299.922641 858.725650 1300.683027
299.857007 859.369568 1300.060409
299.793531 859.992311 1299.440062
299.730137 860.614254 1298.820498
299.666816 861.235478 1298.201709
299.603584 861.855833 1297.583704
299.540426 862.475466 1296.966470
299.477342 863.094361 1296.350008
299.414346 863.712400 1295.734324
299.351424 864.329715 1295.119407
299.288583 864.946230 1294.505260
299.225817 865.562013 1293.891877
299.163132 866.177001 1293.279262
299.100521 866.791263 1292.667407
299.037991 867.404726 1292.056315
298.975543 868.017390 1291.445986
298.913168 868.629332 1290.836412
298.850868 869.240544 1290.227592
298.788650 869.850952 1289.619530
298.726506 870.460633 1289.012218
298.664442 871.069522 1288.405660
298.602454 871.677677 1287.799850
