X Y Z
-838.615495 -1523.311566 -271.936186
-838.517152 -1524.171386 -272.795990
-838.418646 -1525.032604 -273.657226
-838.319983 -1525.895221 -274.519837
-838.221158 -1526.759242 -275.383856
-838.122172 -1527.624674 -276.249292
-838.023022 -1528.491520 -277.116157
-837.923714 -1529.359780 -277.984403
-837.824240 -1530.229464 -278.854100
-837.724603 -1531.100574 -279.725220
-837.624806 -1531.973113 -280.597750
-837.524841 -1532.847088 -281.471737
-837.424715 -1533.722500 -282.347137
-837.324421 -1534.599357 -283.224002
-837.223960 -1535.477663 -284.102328
-837.123339 -1536.357417 -284.982055
-837.022546 -1537.238631 -285.863286
-836.921586 -1538.121306 -286.745977
-836.820462 -1539.005444 -287.630104
-836.719167 -1539.891054 -288.515721
-836.588094 -1540.804306 -289.661686
-842.612664 -1475.666593 -290.853638
-842.768292 -1476.393747 -289.426850
-842.864886 -1477.144059 -288.541291
-842.947266 -1477.899335 -287.786039
-843.029549 -1478.653673 -287.031679
-843.111726 -1479.407080 -286.278288
-843.193806 -1480.159554 -285.525789
-843.275779 -1480.911103 -284.774265
-843.357657 -1481.661724 -284.023621
-843.439431 -1482.411422 -283.273921
-843.521105 -1483.160199 -282.525143
-843.602678 -1483.908058 -281.777286
-843.684153 -1484.655001 -281.030337
-843.765527 -1485.401029 -280.284303
-843.846802 -1486.146146 -279.539183
-843.927977 -1486.890355 -278.794984
-844.009051 -1487.633657 -278.051699
-844.090030 -1488.376053 -277.309299
-844.170912 -1489.117547 -276.567781
-844.251694 -1489.858141 -275.827178
-844.332376 -1490.597839 -275.087488
-844.412961 -1491.336642 -274.348695
-844.493450 -1492.074550 -273.610779
-844.573843 -1492.811568 -272.873745
-844.654135 -1493.547700 -272.137638
-844.734335 -1494.282943 -271.402378
-844.814435 -1495.017304 -270.668030
-844.894442 -1495.750782 -269.934534
-844.974351 -1496.483382 -269.201934
-845.054164 -1497.215105 -268.470217
-845.133885 -1497.945951 -267.739345
-845.213504 -1498.675928 -267.009398
-845.293035 -1499.405032 -266.280274
-845.372468 -1500.133269 -265.552031
-845.451806 -1500.860641 -264.824676
-845.531050 -1501.587149 -264.098174
-845.610201 -1502.312794 -263.372522
-845.689258 -1503.037581 -262.647735
-845.768223 -1503.761510 -261.923792
-845.839737 -1504.489410 -261.268158
-845.897481 -1505.225608 -260.738770
-845.941501 -1505.970333 -260.335202
-845.971426 -1506.724092 -260.060853
-845.989404 -1507.485690 -259.896031
-845.998854 -1508.253001 -259.809393
-845.998858 -1509.026824 -259.809361
-845.984877 -1509.810514 -259.937535
-845.960910 -1510.601510 -260.157258
-845.924777 -1511.401555 -260.488527
-845.872449 -1512.213774 -260.968261
-845.796041 -1513.044189 -261.668764
-845.704111 -1513.886997 -262.511565
-845.612031 -1514.731152 -263.355744
-845.519809 -1515.576654 -264.201230
-845.427436 -1516.423511 -265.048092
-845.334917 -1517.271725 -265.896303
-845.242248 -1518.121301 -266.745883
-845.149429 -1518.972243 -267.596838
-845.056460 -1519.824555 -268.449161
-844.963346 -1520.678238 -269.302828
-844.870077 -1521.533302 -270.157902
-844.776660 -1522.389746 -271.014344
-844.683089 -1523.247578 -271.872189
-844.589368 -1524.106800 -272.731417
-844.495494 -1524.967416 -273.592041
-844.401470 -1525.829429 -274.454042
-844.307290 -1526.692847 -275.317474
-844.212961 -1527.557670 -276.182278
-844.118474 -1528.423906 -277.048527
-844.023832 -1529.291559 -277.916197
-843.929038 -1530.160629 -278.785252
-843.834086 -1531.031125 -279.655760
-843.738980 -1531.903048 -280.527685
-843.643719 -1532.776403 -281.401026
-843.548296 -1533.651200 -282.275855
-843.452721 -1534.527433 -283.152075
-843.356987 -1535.405114 -284.029757
-843.261093 -1536.284247 -284.908909
-843.165042 -1537.164832 -285.789487
-843.068832 -1538.046877 -286.671537
-842.972461 -1538.930386 -287.555056
-842.875931 -1539.815361 -288.440029
-842.758397 -1540.721115 -289.517571
-834.921268 -1475.700792 -290.759675
-835.080576 -1476.430695 -289.382812
-835.182312 -1477.181821 -288.503537
-835.269757 -1477.937603 -287.747771
-835.357096 -1478.692446 -286.992920
-835.444326 -1479.446356 -286.239015
-835.531450 -1480.199334 -285.486025
-835.618465 -1480.951382 -284.733979
-835.705373 -1481.702503 -283.982849
-835.792172 -1482.452701 -283.232669
-835.878869 -1483.201974 -282.483373
-835.965456 -1483.950329 -281.735016
-836.051938 -1484.697766 -280.987578
-836.138313 -1485.444288 -280.241062
-836.224583 -1486.189897 -279.495452
-836.310750 -1486.934595 -278.750733
-836.396807 -1487.678386 -278.006958
-836.482763 -1488.421271 -277.264065
-836.568612 -1489.163253 -276.522093
-836.654359 -1489.904333 -275.781004
-836.740000 -1490.644515 -275.040835
-836.825539 -1491.383800 -274.301541
-836.910974 -1492.122191 -273.563144
-836.996304 -1492.859691 -272.825659
-837.081536 -1493.596299 -272.089020
-837.166662 -1494.332021 -271.353300
-837.251685 -1495.066859 -270.618469
-837.336606 -1495.800814 -269.884519
-837.421427 -1496.533887 -269.151429
-837.506147 -1497.266082 -268.419220
-837.590760 -1497.997404 -267.687929
-837.675278 -1498.727849 -266.957460
-837.759694 -1499.457423 -266.227872
-837.844007 -1500.186129 -265.499179
-837.928222 -1500.913966 -264.771330
-838.012333 -1501.640941 -264.044376
-838.096347 -1502.367052 -263.318266
-838.180261 -1503.092303 -262.593019
-838.264077 -1503.816694 -261.868616
-838.339015 -1504.545663 -261.220950
-838.398665 -1505.283371 -260.705409
-838.443988 -1506.029486 -260.313696
-838.475757 -1506.783769 -260.039125
-838.493560 -1507.546727 -259.885259
-838.502338 -1508.315404 -259.809391
-838.502218 -1509.089877 -259.810425
-838.486199 -1509.874929 -259.948878
-838.459309 -1510.667492 -260.181276
-838.419232 -1511.469317 -260.527650
-838.361465 -1512.283693 -261.026918
-838.278918 -1513.115783 -261.740350
-838.181317 -1513.959319 -262.583893
-838.083561 -1514.804202 -263.428772
-837.985647 -1515.650437 -264.275020
-837.887576 -1516.498028 -265.122621
-837.789352 -1517.346977 -265.971551
-837.690967 -1518.197291 -266.821865
-837.592423 -1519.048973 -267.673553
-837.493721 -1519.902026 -268.526608
-837.394859 -1520.756456 -269.381046
-837.295836 -1521.612268 -270.236880
-837.196657 -1522.469461 -271.094057
-837.097316 -1523.328043 -271.952636
-836.997813 -1524.188018 -272.812621
-836.898146 -1525.049392 -273.674017
-836.798322 -1525.912163 -274.536767
-836.698330 -1526.776343 -275.400976
-836.598181 -1527.641928 -276.266541
-836.497865 -1528.508929 -277.133543
-836.397384 -1529.377350 -278.001979
-836.296739 -1530.247191 -278.871825
-836.195929 -1531.118459 -279.743099
-836.094956 -1531.991156 -280.615787
-835.993815 -1532.865289 -281.489922
-835.892506 -1533.740863 -282.365506
-835.791031 -1534.617880 -283.242529
-835.689389 -1535.496345 -284.121001
-835.587580 -1536.376262 -285.000911
-835.485599 -1537.257637 -285.882299
-835.383451 -1538.140474 -286.765143
-835.281134 -1539.024775 -287.649446
-835.178647 -1539.910547 -288.535214
-835.044020 -1540.825727 -289.698758
-834.151602 -1475.704324 -290.749969
-834.311223 -1476.434512 -289.378269
-834.413467 -1477.185721 -288.499633
-834.501421 -1477.941554 -287.743806
-834.589265 -1478.696451 -286.988917
-834.677002 -1479.450413 -286.234956
-834.764632 -1480.203441 -285.481904
-834.852149 -1480.955543 -284.729826
-834.939564 -1481.706715 -283.978634
-835.026867 -1482.456963 -283.228392
-835.114065 -1483.206289 -282.479064
-835.201155 -1483.954694 -281.730651
-835.288140 -1484.702182 -280.983152
-835.375014 -1485.448756 -280.236603
-835.461785 -1486.194416 -279.490938
-835.548449 -1486.939165 -278.746186
-835.635011 -1487.683005 -278.002318
-835.721462 -1488.425941 -277.259400
-835.807811 -1489.167973 -276.517366
-835.894053 -1489.909104 -275.776244
-835.980192 -1490.649336 -275.036011
-836.066228 -1491.388670 -274.296662
-836.152158 -1492.127111 -273.558225
-836.237984 -1492.864660 -272.820677
-836.323708 -1493.601319 -272.084012
-836.409329 -1494.337091 -271.348236
-836.494846 -1495.071977 -270.613342
-836.580260 -1495.805980 -269.879337
-836.665573 -1496.539103 -269.146205
-836.750781 -1497.271348 -268.413970
-836.835890 -1498.002716 -267.682586
-836.920893 -1498.733212 -266.952113
-837.005799 -1499.462835 -266.222477
-837.090603 -1500.191588 -265.493713
-837.175304 -1500.919475 -264.765837
-837.259905 -1501.646497 -264.038820
-837.344407 -1502.372655 -263.312653
-837.428811 -1503.097952 -262.587335
-837.513109 -1503.822393 -261.862913
-837.588381 -1504.551472 -261.216068
-837.648206 -1505.289338 -260.701965
-837.693647 -1506.035595 -260.311464
-837.725598 -1506.789934 -260.036896
-837.743376 -1507.553030 -259.884124
-837.752072 -1508.321849 -259.809391
-837.751814 -1509.096471 -259.811610
-837.735705 -1509.881582 -259.950042
-837.708509 -1510.674307 -260.183749
-837.668022 -1511.476315 -260.531677
-837.609686 -1512.290916 -261.032988
-837.526511 -1513.123178 -261.747744
-837.428341 -1513.966790 -262.591370
-837.330014 -1514.811749 -263.436341
-837.231530 -1515.658060 -264.282658
-837.132891 -1516.505725 -265.130313
-837.034093 -1517.354751 -265.979335
-836.935132 -1518.205143 -266.829749
-836.836018 -1519.056899 -267.681489
-836.736739 -1519.910031 -268.534636
-836.637305 -1520.764536 -269.389126
-836.537706 -1521.620424 -270.245029
-836.437948 -1522.477695 -271.102294
-836.338027 -1523.336356 -271.960965
-836.237945 -1524.196409 -272.821018
-836.137701 -1525.057858 -273.682465
-836.037293 -1525.920709 -274.545314
-835.936722 -1526.784965 -275.409573
-835.835983 -1527.650634 -276.275267
-835.735086 -1528.517712 -277.142330
-835.634020 -1529.386211 -278.010834
-835.532789 -1530.256132 -278.880767
-835.431394 -1531.127478 -279.752102
-835.329828 -1532.000259 -280.624906
-835.228098 -1532.874472 -281.499120
-835.126203 -1533.750123 -282.374754
-835.024136 -1534.627222 -283.251862
-834.921899 -1535.505770 -284.130432
-834.819500 -1536.385765 -285.010402
-834.716925 -1537.267223 -285.891876
-834.614180 -1538.150142 -286.774809
-834.511269 -1539.034524 -287.659179
-834.408183 -1539.920379 -288.545045
-834.271747 -1540.836537 -289.717502
-835.690837 -1475.697280 -290.769315
-835.849818 -1476.426903 -289.387362
-835.951048 -1477.177944 -288.507417
-836.037988 -1477.933672 -287.751683
-836.124820 -1478.688464 -286.996888
-836.211543 -1479.442323 -286.243044
-836.298161 -1480.195249 -285.490110
-836.384672 -1480.947246 -284.738102
-836.471076 -1481.698316 -283.987033
-836.557374 -1482.448461 -283.236879
-836.643564 -1483.197685 -282.487669
-836.729651 -1483.945988 -281.739350
-836.815630 -1484.693375 -280.991975
-836.901503 -1485.439847 -280.245514
-836.987275 -1486.185404 -279.499937
-837.072941 -1486.930052 -278.755280
-837.158501 -1487.673792 -278.011537
-837.243957 -1488.416628 -277.268707
-837.329310 -1489.158559 -276.526767
-837.414559 -1489.899589 -275.785734
-837.499702 -1490.639722 -275.045627
-837.584747 -1491.378957 -274.306366
-837.669686 -1492.117298 -273.568025
-837.754524 -1492.854748 -272.830567
-837.839256 -1493.591309 -272.094027
-837.923890 -1494.326982 -271.358340
-838.008419 -1495.061771 -270.623565
-838.092849 -1495.795676 -269.889649
-838.177178 -1496.528701 -269.156614
-838.261405 -1497.260849 -268.424469
-838.345530 -1497.992120 -267.693204
-838.429556 -1498.722518 -266.962799
-838.513481 -1499.452044 -266.233274
-838.597308 -1500.180701 -265.504608
-838.681033 -1500.908492 -264.776822
-838.764659 -1501.635417 -264.049895
-838.848187 -1502.361479 -263.323818
-838.931614 -1503.086683 -262.598629
-839.014945 -1503.811027 -261.874267
-839.089545 -1504.539887 -261.225802
-839.149017 -1505.277440 -260.708837
-839.194222 -1506.023411 -260.315890
-839.225806 -1506.777640 -260.041345
-839.243637 -1507.540458 -259.886347
-839.252491 -1508.308995 -259.809383
-839.252493 -1509.083330 -259.809359
-839.236576 -1509.868315 -259.947722
-839.209992 -1510.660716 -260.178810
-839.170324 -1511.462358 -260.523621
-839.113116 -1512.276514 -261.020905
-839.031196 -1513.108431 -261.733000
-838.934162 -1513.951893 -262.576480
-838.836977 -1514.796700 -263.421269
-838.739631 -1515.642861 -264.267454
-838.642134 -1516.490375 -265.114956
-838.544478 -1517.339250 -265.963833
-838.446665 -1518.189489 -266.814085
-838.348696 -1519.041094 -267.665684
-838.250567 -1519.894072 -268.518676
-838.152283 -1520.748424 -269.373015
-838.053838 -1521.604158 -270.228758
-837.955235 -1522.461275 -271.085876
-837.856469 -1523.319782 -271.944403
-837.757547 -1524.179678 -272.804289
-837.658462 -1525.040973 -273.665594
-837.559216 -1525.903668 -274.528293
-837.459809 -1526.767768 -275.392396
-837.360240 -1527.633277 -276.257907
-837.260510 -1528.500199 -277.124822
-837.160616 -1529.368538 -277.993160
-837.060555 -1530.238302 -278.862945
-836.960333 -1531.109490 -279.734132
-836.859946 -1531.982109 -280.606748
-836.759394 -1532.856162 -281.480807
-836.658677 -1533.731655 -282.356294
-836.557792 -1534.608593 -283.233250
-836.456742 -1535.486976 -284.111631
-836.355526 -1536.366812 -284.991456
-836.254140 -1537.248106 -285.872765
-836.152587 -1538.130861 -286.755523
-836.050865 -1539.015082 -287.639748
-835.948977 -1539.900770 -288.525420
-835.816134 -1540.814985 -289.680168
-838.768145 -1475.683439 -290.807377
-838.925736 -1476.411947 -289.405186
-839.024917 -1477.162659 -288.522709
-839.109829 -1477.918183 -287.767186
-839.194636 -1478.672771 -287.012601
-839.279339 -1479.426425 -286.258938
-839.363939 -1480.179147 -285.506196
-839.448430 -1480.930943 -284.754424
-839.532822 -1481.681809 -284.003536
-839.617106 -1482.431754 -283.253599
-839.701288 -1483.180776 -282.504577
-839.785367 -1483.928879 -281.756470
-839.869343 -1484.676064 -281.009277
-839.953216 -1485.422336 -280.263005
-840.036986 -1486.167695 -279.517641
-840.120654 -1486.912145 -278.773190
-840.204219 -1487.655688 -278.029660
-840.287683 -1488.398325 -277.287020
-840.371046 -1489.140060 -276.545287
-840.454308 -1489.880893 -275.804444
-840.537468 -1490.620830 -275.064515
-840.620529 -1491.359869 -274.325468
-840.703490 -1492.098015 -273.587311
-840.786348 -1492.835271 -272.850067
-840.869109 -1493.571637 -272.113682
-840.951769 -1494.307116 -271.378204
-841.034328 -1495.041713 -270.643621
-841.116792 -1495.775424 -269.909883
-841.199152 -1496.508259 -269.177065
-841.281417 -1497.240214 -268.445098
-841.363582 -1497.971294 -267.714021
-841.445648 -1498.701502 -266.983825
-841.527618 -1499.430838 -266.254479
-841.609491 -1500.159305 -265.526000
-841.691265 -1500.886906 -264.798403
-841.772944 -1501.613643 -264.071655
-841.854523 -1502.339518 -263.345788
-841.936008 -1503.064532 -262.620758
-842.017395 -1503.788690 -261.896607
-842.090639 -1504.517117 -261.244902
-842.149371 -1505.254058 -260.722320
-842.194069 -1505.999469 -260.324616
-842.224913 -1506.753487 -260.050175
-842.242835 -1507.515752 -259.890713
-842.251975 -1508.283736 -259.809386
-842.251978 -1509.057840 -259.809361
-842.236945 -1509.842240 -259.943119
-842.211547 -1510.634009 -260.169100
-842.173483 -1511.434929 -260.507785
-842.118483 -1512.248211 -260.997160
-842.039041 -1513.079450 -261.704009
-841.944278 -1513.922616 -262.547180
-841.849361 -1514.767131 -263.391720
-841.754295 -1515.612995 -264.237585
-841.659076 -1516.460213 -265.084810
-841.563706 -1517.308789 -265.933382
-841.468182 -1518.158728 -266.783320
-841.372507 -1519.010033 -267.634612
-841.276674 -1519.862711 -268.487301
-841.180686 -1520.716764 -269.341375
-841.084545 -1521.572195 -270.196805
-840.988248 -1522.429008 -271.053618
-840.891797 -1523.287208 -271.911808
-840.795185 -1524.146803 -272.771430
-840.698420 -1525.007791 -273.632417
-840.601501 -1525.870176 -274.494776
-840.504418 -1526.733969 -275.358588
-840.407179 -1527.599169 -276.223783
-840.309781 -1528.465782 -277.090400
-840.212223 -1529.333812 -277.958440
-840.114508 -1530.203261 -278.827880
-840.016630 -1531.074137 -279.698760
-839.918592 -1531.946443 -280.571074
-839.820392 -1532.820183 -281.444827
-839.722032 -1533.695360 -282.320001
-839.623509 -1534.571980 -283.196626
-839.524823 -1535.450048 -284.074707
-839.425974 -1536.329566 -284.954227
-839.326962 -1537.210541 -285.835208
-839.227788 -1538.092973 -286.717626
-839.128446 -1538.976874 -287.601541
-839.028941 -1539.862241 -288.486903
-838.903076 -1540.772636 -289.606806
-832.611974 -1475.711450 -290.730404
-832.772191 -1476.442211 -289.369109
-832.875449 -1477.193589 -288.491764
-832.964417 -1477.949528 -287.735843
-833.053276 -1478.704529 -286.980837
-833.142025 -1479.458597 -286.226777
-833.230666 -1480.211730 -285.473631
-833.319195 -1480.963935 -284.721436
-833.407616 -1481.715212 -283.970156
-833.495930 -1482.465564 -283.219790
-833.584132 -1483.214994 -282.470369
-833.672231 -1483.963501 -281.721831
-833.760217 -1484.711093 -280.974244
-833.848097 -1485.457768 -280.227571
-833.935868 -1486.203531 -279.481811
-834.023532 -1486.948383 -278.736965
-834.111091 -1487.692326 -277.993015
-834.198543 -1488.435362 -277.249966
-834.285887 -1489.177496 -276.507842
-834.373127 -1489.918727 -275.766602
-834.460259 -1490.659060 -275.026275
-834.547287 -1491.398495 -274.286830
-834.634210 -1492.137036 -273.548281
-834.721026 -1492.874686 -272.810637
-834.807738 -1493.611445 -272.073883
-834.894346 -1494.347316 -271.338011
-834.980849 -1495.082302 -270.603027
-835.067249 -1495.816405 -269.868926
-835.153547 -1496.549626 -269.135683
-835.239738 -1497.281970 -268.403351
-835.325829 -1498.013437 -267.671877
-835.411815 -1498.744030 -266.941285
-835.497701 -1499.473750 -266.211551
-835.583482 -1500.202601 -265.482697
-835.669161 -1500.930586 -264.754724
-835.754737 -1501.657705 -264.027616
-835.840213 -1502.383961 -263.301358
-835.925589 -1503.109355 -262.575959
-836.010864 -1503.833890 -261.851408
-836.086796 -1504.563194 -261.206241
-836.146966 -1505.301373 -260.695008
-836.192634 -1506.047920 -260.306981
-836.224953 -1506.802369 -260.032376
-836.242664 -1507.565749 -259.881899
-836.251198 -1508.334851 -259.809384
-836.250663 -1509.109768 -259.813931
-836.234364 -1509.895005 -259.952423
-836.206549 -1510.688056 -260.188756
-836.165229 -1511.490435 -260.539830
-836.105750 -1512.305485 -261.045198
-836.021309 -1513.138097 -261.762663
-835.922001 -1513.981861 -262.606442
-835.822537 -1514.826971 -263.451546
-835.722913 -1515.673433 -264.298008
-835.623128 -1516.521254 -265.145845
-835.523184 -1517.370433 -265.995029
-835.423079 -1518.220978 -266.845577
-835.322816 -1519.072889 -267.697478
-835.222387 -1519.926175 -268.550776
-835.121800 -1520.780836 -269.405427
-835.021049 -1521.636878 -270.261470
-834.920131 -1522.494308 -271.118926
-834.819055 -1523.353124 -271.977727
-834.717812 -1524.213335 -272.837953
-834.616406 -1525.074942 -273.699557
-834.514835 -1525.937951 -274.562565
-834.413099 -1526.802365 -275.426973
-834.311194 -1527.668192 -276.292815
-834.209124 -1528.535432 -277.160064
-834.106889 -1529.404089 -278.028716
-834.004484 -1530.274171 -278.898807
-833.901912 -1531.145679 -279.770320
-833.799173 -1532.018618 -280.643253
-833.696264 -1532.892994 -281.517631
-833.593184 -1533.768811 -282.393460
-833.489935 -1534.646071 -283.270727
-833.386519 -1535.524778 -284.149412
-833.282925 -1536.404943 -285.029602
-833.179163 -1537.286564 -285.911233
-833.075229 -1538.169646 -286.794311
-832.971123 -1539.054195 -287.678863
-832.866844 -1539.940215 -288.564880
-832.726744 -1540.858339 -289.755255
-837.998962 -1475.686869 -290.797944
-838.156916 -1476.415652 -289.400756
-838.256609 -1477.166447 -288.518925
-838.342030 -1477.922021 -287.763334
-838.427343 -1478.676659 -287.008694
-838.512549 -1479.430365 -286.255005
-838.597652 -1480.183138 -285.502226
-838.682651 -1480.934981 -284.750361
-838.767543 -1481.685900 -283.999454
-838.852332 -1482.435893 -283.249449
-838.937014 -1483.184966 -282.500395
-839.021596 -1483.933118 -281.752226
-839.106071 -1484.680354 -281.005001
-839.190445 -1485.426675 -280.258667
-839.274716 -1486.172083 -279.513246
-839.358880 -1486.916583 -278.768770
-839.442945 -1487.660175 -278.025177
-839.526909 -1488.402860 -277.282468
-839.610770 -1489.144642 -276.540680
-839.694527 -1489.885526 -275.799804
-839.778184 -1490.625510 -275.059812
-839.861738 -1491.364599 -274.320739
-839.945191 -1492.102794 -273.582549
-840.028545 -1492.840098 -272.845243
-840.111799 -1493.576512 -272.108825
-840.194952 -1494.312039 -271.373290
-840.278006 -1495.046682 -270.638637
-840.360959 -1495.780443 -269.904873
-840.443812 -1496.513324 -269.171999
-840.526565 -1497.245328 -268.440006
-840.609222 -1497.976455 -267.708865
-840.691779 -1498.706709 -266.978605
-840.774239 -1499.436091 -266.249204
-840.856598 -1500.164606 -265.520691
-840.938858 -1500.892255 -264.793059
-841.021021 -1501.619040 -264.066286
-841.103091 -1502.344959 -263.340333
-841.185058 -1503.070023 -262.615299
-841.266932 -1503.794226 -261.891083
-841.340519 -1504.522759 -261.240170
-841.399438 -1505.259853 -260.718999
-841.444269 -1506.005401 -260.322446
-841.475298 -1506.759472 -260.047979
-841.493198 -1507.521875 -259.889644
-841.502270 -1508.289995 -259.809392
-841.502274 -1509.064156 -259.809362
-841.487024 -1509.848701 -259.944251
-841.461332 -1510.640627 -260.171512
-841.422871 -1511.441727 -260.511724
-841.367325 -1512.255225 -261.003055
-841.287266 -1513.086632 -261.711212
-841.191937 -1513.929871 -262.554446
-841.096454 -1514.774458 -263.399046
-841.000821 -1515.620393 -264.244965
-840.905031 -1516.467687 -265.092282
-840.809091 -1517.316336 -265.940915
-840.712993 -1518.166351 -266.790955
-840.616743 -1519.017731 -267.642330
-840.520338 -1519.870483 -268.495088
-840.423777 -1520.724609 -269.349214
-840.327062 -1521.580113 -270.204706
-840.230187 -1522.437004 -271.061618
-840.133158 -1523.295280 -271.919890
-840.035970 -1524.154949 -272.779570
-839.938626 -1525.016012 -273.640626
-839.841124 -1525.878474 -274.503077
-839.743460 -1526.742345 -275.366970
-839.645639 -1527.607621 -276.232244
-839.547657 -1528.474311 -277.098942
-839.449517 -1529.342416 -277.967039
-839.351215 -1530.211944 -278.836578
-839.252753 -1531.082896 -279.707519
-839.154126 -1531.955282 -280.579931
-839.055341 -1532.829097 -281.453734
-838.956390 -1533.704354 -282.329006
-838.857279 -1534.581051 -283.205687
-838.758003 -1535.459196 -284.083836
-838.658563 -1536.338793 -284.963435
-838.558956 -1537.219849 -285.844512
-838.459186 -1538.102362 -286.727028
-838.359252 -1538.986339 -287.610991
-838.259148 -1539.871789 -288.496463
-838.131566 -1540.783130 -289.624992
-833.381839 -1475.707876 -290.740205
-833.541759 -1476.438351 -289.373720
-833.644511 -1477.189644 -288.495728
-833.732973 -1477.945530 -287.739839
-833.821326 -1478.700479 -286.984889
-833.909569 -1479.454492 -286.230867
-833.997703 -1480.207574 -285.477783
-834.085730 -1480.959726 -284.725613
-834.173646 -1481.710951 -283.974395
-834.261454 -1482.461251 -283.224091
-834.349153 -1483.210629 -282.474725
-834.436747 -1483.959085 -281.726256
-834.524230 -1484.706626 -280.978731
-834.611611 -1485.453248 -280.232083
-834.698880 -1486.198961 -279.486393
-834.786047 -1486.943760 -278.741572
-834.873105 -1487.687652 -277.997679
-834.960056 -1488.430638 -277.254698
-835.046904 -1489.172720 -276.512608
-835.133645 -1489.913901 -275.771423
-835.220279 -1490.654184 -275.031158
-835.306813 -1491.393568 -274.291746
-835.393235 -1492.132060 -273.553283
-835.479559 -1492.869659 -272.815673
-835.565778 -1493.606366 -272.078944
-835.651891 -1494.342189 -271.343135
-835.737902 -1495.077124 -270.608185
-835.823807 -1495.811178 -269.874146
-835.909613 -1496.544349 -269.140959
-835.995314 -1497.276643 -268.408660
-836.080912 -1498.008061 -267.677243
-836.166406 -1498.738606 -266.946722
-836.251801 -1499.468277 -266.217037
-836.337096 -1500.197078 -265.488216
-836.422286 -1500.925014 -264.760285
-836.507373 -1501.652085 -264.033233
-836.592364 -1502.378291 -263.307009
-836.677251 -1503.103638 -262.581666
-836.762038 -1503.828126 -261.857179
-836.837640 -1504.557317 -261.211185
-836.897638 -1505.295339 -260.698512
-836.943195 -1506.041741 -260.309237
-836.975332 -1506.796133 -260.034637
-836.993076 -1507.559371 -259.883020
-837.001693 -1508.328331 -259.809388
-837.001296 -1509.103101 -259.812780
-836.985092 -1509.888275 -259.951234
-836.957588 -1510.681162 -260.186249
-836.916687 -1511.483355 -260.535740
-836.857783 -1512.298179 -261.039065
-836.773975 -1513.130617 -261.755186
-836.675237 -1513.974303 -262.598873
-836.576343 -1514.819337 -263.443907
-836.477287 -1515.665725 -264.290317
-836.378075 -1516.513467 -265.138061
-836.278705 -1517.362569 -265.987153
-836.179175 -1518.213035 -266.837611
-836.079484 -1519.064870 -267.689451
-835.979631 -1519.918078 -268.542667
-835.879619 -1520.772662 -269.397249
-835.779442 -1521.628629 -270.253240
-835.679105 -1522.485979 -271.110597
-835.578607 -1523.344716 -271.969330
-835.477945 -1524.204848 -272.829464
-835.377121 -1525.066375 -273.690980
-835.276129 -1525.929306 -274.553927
-835.174974 -1526.793643 -275.418278
-835.073658 -1527.659386 -276.283999
-834.972171 -1528.526547 -277.151179
-834.870523 -1529.395124 -278.019744
-834.768702 -1530.265127 -278.889774
-834.666719 -1531.136554 -279.761201
-834.564567 -1532.009413 -280.634062
-834.462251 -1532.883705 -281.508331
-834.359760 -1533.759441 -282.384092
-834.257104 -1534.636619 -283.261262
-834.154278 -1535.515246 -284.139892
-834.051278 -1536.395329 -285.019996
-833.948113 -1537.276865 -285.901518
-833.844775 -1538.159865 -286.784519
-833.741263 -1539.044332 -287.669003
-833.637582 -1539.930269 -288.554936
-833.499323 -1540.847407 -289.736328
-830.301790 -1475.722291 -290.700619
-830.462824 -1476.453924 -289.355135
-830.567589 -1477.205561 -288.479800
-830.658084 -1477.961659 -287.723695
-830.748465 -1478.716821 -286.968534
-830.838733 -1479.471048 -286.214325
-830.928892 -1480.224342 -285.461030
-831.018940 -1480.976704 -284.708650
-831.108876 -1481.728140 -283.957214
-831.198703 -1482.478649 -283.206692
-831.288415 -1483.228237 -282.457127
-831.378022 -1483.976902 -281.708440
-831.467516 -1484.724650 -280.960690
-831.556900 -1485.471483 -280.213866
-831.646175 -1486.217401 -279.467956
-831.735343 -1486.962408 -278.722930
-831.824402 -1487.706505 -277.978823
-831.913351 -1488.449697 -277.235629
-832.002192 -1489.191985 -276.493348
-832.090926 -1489.933370 -275.751950
-832.179551 -1490.673857 -275.011471
-832.268069 -1491.413446 -274.271882
-832.356478 -1492.152140 -273.533197
-832.444784 -1492.889941 -272.795379
-832.532981 -1493.626852 -272.058473
-832.621072 -1494.362875 -271.322449
-832.709057 -1495.098012 -270.587313
-832.796937 -1495.832266 -269.853059
-832.884710 -1496.565638 -269.119693
-832.972381 -1497.298131 -268.387178
-833.059943 -1498.029749 -267.655582
-833.147402 -1498.760490 -266.924836
-833.234759 -1499.490359 -266.194948
-833.322011 -1500.219359 -265.465941
-833.409156 -1500.947491 -264.737822
-833.496198 -1501.674758 -264.010560
-833.583139 -1502.401161 -263.284148
-833.669977 -1503.126701 -262.558594
-833.756709 -1503.851385 -261.833927
-833.833624 -1504.581028 -261.191287
-833.894285 -1505.319686 -260.684449
-833.940282 -1506.066672 -260.300136
-833.973154 -1506.821288 -260.025483
-833.990748 -1507.585100 -259.878481
-833.999017 -1508.354636 -259.809385
-833.998046 -1509.130004 -259.817505
-833.981467 -1509.915429 -259.956025
-833.952700 -1510.708977 -260.196381
-833.910107 -1511.511922 -260.552251
-833.848881 -1512.327656 -261.063811
-833.762521 -1513.160799 -261.785368
