X Y Z
-226.588786 1242.455444 670.644658
-226.692400 1241.213745 669.969674
-226.802512 1239.894166 669.288127
-226.924298 1238.434694 668.595743
-227.054395 1236.875611 667.895007
-227.204774 1235.073488 667.176008
-227.374781 1233.036134 666.438883
-227.576589 1230.617674 665.673171
-227.843243 1227.422120 664.850685
-228.325741 1221.639892 663.843206
-218.413650 1287.730350 912.945271
-218.106562 1291.606322 911.729599
-217.899294 1294.222407 910.723905
-217.733263 1296.317995 909.805859
-217.592592 1298.093502 908.942115
-217.468440 1299.660520 908.114117
-217.356754 1301.070189 907.313286
-217.255164 1302.352420 906.534561
-217.162038 1303.527836 905.774434
-217.075043 1304.625858 905.028038
-216.993755 1305.651858 904.294393
-216.918250 1306.604856 903.573531
-216.845985 1307.516964 902.860271
-216.778294 1308.371342 902.157188
-216.712809 1309.197872 901.459509
-216.651308 1309.974120 900.770684
-216.593386 1310.705199 900.089836
-216.536585 1311.422115 899.412087
-216.482851 1312.100340 898.741199
-216.431988 1312.742311 898.076730
-216.381842 1313.375247 897.414452
-216.334287 1313.975468 896.757962
-216.289324 1314.542973 896.107205
-216.244584 1315.107669 895.457597
-216.202300 1315.641362 894.813387
-216.161922 1316.151003 894.173477
-216.122386 1316.650023 893.535816
-216.083961 1317.135012 892.900894
-216.047248 1317.598386 892.269814
-216.012296 1318.039549 891.642629
-215.977420 1318.479736 891.016167
-215.944237 1318.898558 890.393425
-215.912486 1319.299318 889.773881
-215.881760 1319.687137 889.156759
-215.851063 1320.074583 888.540209
-215.822174 1320.439208 887.927481
-215.794533 1320.788087 887.317516
-215.767608 1321.127926 886.709325
-215.740711 1321.467411 886.101647
-215.715411 1321.786742 885.497305
-215.691232 1322.091922 884.895413
-215.667779 1322.387941 884.295241
-215.644345 1322.683718 883.695516
-215.622090 1322.964604 883.098293
-215.600852 1323.232669 882.503259
-215.580629 1323.487914 881.910391
-215.560406 1323.743166 881.317889
-215.540744 1323.991331 880.726731
-215.522146 1324.226076 880.137778
-215.504825 1324.444700 879.551377
-215.487599 1324.662110 878.965465
-215.470394 1324.879276 878.379909
-215.454398 1325.081176 877.796742
-215.439320 1325.271483 877.215442
-215.424919 1325.453251 876.635581
-215.410518 1325.635006 876.056003
-215.396427 1325.812865 875.477224
-215.383380 1325.977542 874.900470
-215.371503 1326.127442 874.325930
-215.359772 1326.275510 873.751875
-215.348050 1326.423459 873.178078
-215.336928 1326.563840 872.605510
-215.326696 1326.692988 872.034634
-215.317517 1326.808838 871.465698
-215.308339 1326.924682 870.896968
-215.299161 1327.040529 870.328442
-215.290718 1327.147096 869.761305
-215.283194 1327.242062 869.195838
-215.276462 1327.327024 868.631817
-215.269731 1327.411984 868.067965
-215.262999 1327.496949 867.504282
-215.257051 1327.572020 866.942004
-215.252022 1327.635495 866.381325
-215.247660 1327.690551 865.821832
-215.243298 1327.745608 865.262474
-215.238937 1327.800660 864.703251
-215.235291 1327.846680 864.145265
-215.232622 1327.880368 863.588902
-215.230561 1327.906373 863.033579
-215.228511 1327.932248 862.478373
-215.226451 1327.958248 861.923252
-215.225010 1327.976443 861.369163
-215.224574 1327.981936 860.816675
-215.224778 1327.979372 860.265217
-215.224981 1327.976808 859.713826
-215.225194 1327.974119 859.162518
-215.225861 1327.965699 858.611945
-215.227583 1327.943968 858.062978
-215.230019 1327.913210 857.515099
-215.232457 1327.882443 856.967256
-215.234894 1327.851686 856.419447
-215.237631 1327.817143 855.872103
-215.241480 1327.768558 855.326381
-215.246132 1327.709840 854.781816
-215.250794 1327.651004 854.237267
-215.255446 1327.592287 853.692706
-215.260214 1327.532103 853.148311
-215.266181 1327.456787 852.605589
-215.273048 1327.370118 852.064101
-215.279924 1327.283327 851.522595
-215.286801 1327.196531 850.981060
-215.293687 1327.109619 850.439508
-215.301705 1327.008422 849.899465
-215.310805 1326.893555 849.360842
-215.319916 1326.778567 848.822170
-215.329026 1326.663573 848.283436
-215.338137 1326.548585 847.744638
-215.348186 1326.421752 847.207022
-215.359550 1326.278318 846.671065
-215.370923 1326.134767 846.135026
-215.382306 1325.991091 845.598903
-215.393680 1325.847533 845.062673
-215.405885 1325.693483 844.527420
-215.419551 1325.520994 843.993937
-215.433236 1325.348268 843.460350
-215.446921 1325.175536 842.926634
-215.460616 1325.002683 842.392801
-215.475094 1324.819948 841.859822
-215.491159 1324.617188 841.328687
-215.507223 1324.414430 840.797388
-215.523297 1324.211548 840.265938
-215.539361 1324.008788 839.734312
-215.556392 1323.793826 839.203705
-215.574904 1323.560178 838.674720
-215.593434 1323.326293 838.145559
-215.611965 1323.092407 837.616199
-215.630496 1322.858518 837.086639
-215.650370 1322.607666 836.558478
-215.671444 1322.341676 836.031515
-215.692528 1322.075562 835.504328
-215.713622 1321.809325 834.976917
-215.734763 1321.542478 834.449325
-215.757849 1321.251095 833.923740
-215.781612 1320.951170 833.398666
-215.805384 1320.651121 832.873330
-215.829166 1320.350954 832.347729
-215.853345 1320.045774 831.822301
-215.879864 1319.711061 831.299212
-215.906461 1319.375367 830.775896
-215.933076 1319.039431 830.252287
-215.959712 1318.703246 829.728384
-215.988088 1318.345094 829.206066
-216.017692 1317.971435 828.684741
-216.047316 1317.597533 828.163080
-216.076959 1317.223385 827.641081
-216.107269 1316.840819 827.119434
-216.140123 1316.426149 826.600109
-216.172977 1316.011475 826.080381
-216.205860 1315.596434 825.560280
-216.238762 1315.181152 825.039794
-216.274943 1314.724487 824.522281
-216.311289 1314.265744 824.004485
-216.347663 1313.806640 823.486267
-216.384066 1313.347166 822.967624
-216.420489 1312.887451 822.448546
-216.456931 1312.427492 821.929033
-216.493402 1311.967161 821.409095
-216.527533 1311.536375 820.886402
-216.560629 1311.118649 820.362278
-216.593753 1310.700562 819.837771
-216.625679 1310.297606 819.311702
-216.655641 1309.919432 818.783366
-216.685613 1309.541136 818.254672
-216.715604 1309.162596 817.725628
-216.742703 1308.820554 817.193516
-216.769706 1308.479734 816.660986
-216.796738 1308.138548 816.128155
-216.822464 1307.813842 815.593804
-216.846642 1307.508667 815.057740
-216.870840 1307.203245 814.521404
-216.895058 1306.897583 813.984795
-216.916915 1306.621704 813.445807
-216.938415 1306.350341 812.906245
-216.959914 1306.078978 812.366429
-216.980921 1305.813843 811.825933
-216.999828 1305.575195 811.283389
-217.018736 1305.336549 810.740625
-217.037644 1305.097901 810.197642
-217.055991 1304.866332 809.653970
-217.073631 1304.643676 809.109499
-217.091291 1304.420778 808.564841
-217.108951 1304.197878 808.019979
-217.126621 1303.974854 807.474921
-217.144301 1303.751708 806.929667
-217.161980 1303.528563 806.384208
-217.179669 1303.305297 805.838551
-217.197368 1303.081907 805.292696
-217.215067 1302.858520 804.746636
-217.232775 1302.635010 804.200376
-217.250493 1302.411377 803.653917
-217.268211 1302.187744 803.107251
-217.285939 1301.963991 802.560384
-217.303677 1301.740113 802.013317
-217.321414 1301.516234 801.466042
-217.339161 1301.292236 800.918564
-217.356918 1301.068114 800.370885
-217.374675 1300.843994 799.822996
-217.392451 1300.619630 799.274911
-217.410217 1300.395385 798.726608
-217.428003 1300.170898 798.178109
-217.445789 1299.946412 797.629398
-217.463585 1299.721801 797.080482
-217.481390 1299.497070 796.531361
-217.499195 1299.272338 795.982027
-217.517010 1299.047485 795.432487
-217.534825 1298.822630 794.882734
-217.552659 1298.597535 794.332780
-217.570493 1298.372437 793.782611
-217.588337 1298.147217 793.232235
-217.606180 1297.921997 792.681644
-217.624034 1297.696654 792.130843
-217.641897 1297.471191 791.579833
-217.659770 1297.245604 791.028613
-217.677643 1297.020020 790.477176
-217.695525 1296.794311 789.925529
-217.713418 1296.568481 789.373669
-217.731319 1296.342530 788.821598
-217.749221 1296.116578 788.269308
-217.767133 1295.890503 787.716806
-217.785044 1295.664429 787.164085
-217.802975 1295.438111 786.611155
-217.820906 1295.211793 786.058005
-217.838837 1294.985474 785.504635
-217.856787 1294.758912 784.951055
-217.874738 1294.532347 784.397255
-217.892697 1294.305663 783.843238
-217.910667 1294.078858 783.289004
-217.928636 1293.852051 782.734548
-217.946625 1293.625000 782.179878
-217.964614 1293.397949 781.624986
-217.982603 1293.170898 781.069871
-218.000611 1292.943604 780.514541
-218.018620 1292.716309 779.958987
-218.036638 1292.488892 779.403212
-218.054656 1292.261474 778.847213
-218.072693 1292.033813 778.290996
-218.090730 1291.806152 777.734554
-218.108777 1291.578368 777.177890
-218.126824 1291.350586 776.620999
-218.144881 1291.122680 776.063885
-218.162956 1290.894533 775.506551
-218.181023 1290.666504 774.948986
-218.199108 1290.438233 774.391200
-218.217194 1290.209961 773.833185
-218.235299 1289.981446 773.274948
-218.253404 1289.752929 772.716482
-218.271509 1289.524414 772.157786
-218.289633 1289.295654 771.598866
-218.307758 1289.066894 771.039715
-218.325891 1288.838013 770.480336
-218.344025 1288.609131 769.920726
-218.362179 1288.380004 769.360890
-218.380332 1288.150878 768.800822
-218.398495 1287.921630 768.240523
-218.416668 1287.692260 767.679994
-218.434850 1287.462768 767.119234
-218.453032 1287.233277 766.558240
-218.471224 1287.003662 765.997015
-218.489426 1286.773926 765.435556
-218.507637 1286.544069 764.873865
-218.525849 1286.314209 764.311938
-218.544080 1286.084107 763.749780
-218.562310 1285.854005 763.187385
-218.580541 1285.623900 762.624752
-218.598791 1285.393555 762.061887
-218.617051 1285.163086 761.498786
-218.635310 1284.932617 760.935446
-218.653580 1284.702026 760.371870
-218.671859 1284.471314 759.808056
-218.690138 1284.240600 759.244002
-218.708436 1284.009644 758.679712
-218.726735 1283.778687 758.115182
-218.745043 1283.547608 757.550412
-218.763360 1283.316407 756.985402
-218.781678 1283.085205 756.420150
-218.800015 1282.853759 755.854660
-218.818352 1282.622314 755.288926
-218.836699 1282.390747 754.722950
-218.855056 1282.159057 754.156733
-218.873422 1281.927247 753.590272
-218.891788 1281.695435 753.023567
-218.910173 1281.463379 752.456619
-218.928559 1281.231323 751.889426
-218.946954 1280.999146 751.321987
-218.965349 1280.766968 750.754303
-218.983763 1280.534546 750.186374
-219.002187 1280.302002 749.618198
-219.020612 1280.069458 749.049775
-219.039045 1279.836792 748.481104
-219.057489 1279.604005 747.912186
-219.075942 1279.371094 747.343019
-219.094395 1279.138184 746.773602
-219.112868 1278.905029 746.203937
-219.131340 1278.671876 745.634022
-219.149822 1278.438598 745.063856
-219.168314 1278.205200 744.493439
-219.186816 1277.971680 743.922771
-219.205317 1277.738159 743.351850
-219.223838 1277.504395 742.780678
-219.242359 1277.270630 742.209252
-219.260889 1277.036743 741.637573
-219.279429 1276.802734 741.065640
-219.297979 1276.568603 740.493453
-219.316539 1276.334350 739.921010
-219.335108 1276.099976 739.348312
-219.353677 1275.865600 738.775358
-219.372256 1275.631104 738.202148
-219.390854 1275.396362 737.628680
-219.409452 1275.161621 737.054955
-219.428060 1274.926758 736.480972
-219.446668 1274.691894 735.906731
-219.465295 1274.456787 735.332231
-219.483923 1274.221679 734.757471
-219.502569 1273.986328 734.182450
-219.521216 1273.750977 733.607170
-219.539872 1273.515503 733.031628
-219.557397 1273.294311 732.455950
-219.574709 1273.075806 731.880051
-219.592020 1272.857300 731.303909
-219.608626 1272.647705 730.727615
-219.623288 1272.462646 730.151354
-219.637970 1272.277344 729.574883
-219.652651 1272.092041 728.998204
-219.665678 1271.927612 728.421576
-219.677797 1271.774658 727.844912
-219.689915 1271.621704 727.268073
-219.702033 1271.468749 726.691060
-219.711763 1271.345947 726.114315
-219.721376 1271.224610 725.537449
-219.731009 1271.103028 724.960438
-219.740061 1270.988771 724.383404
-219.747238 1270.898193 723.806635
-219.754424 1270.807495 723.229755
-219.761600 1270.716919 722.652767
-219.767644 1270.640625 722.075934
-219.772422 1270.580323 721.499311
-219.777200 1270.520019 720.922610
-219.781978 1270.459716 720.345831
-219.785121 1270.420044 719.769401
-219.787519 1270.389770 719.193113
-219.789928 1270.359374 718.616776
-219.792326 1270.329102 718.040396
-219.794686 1270.299316 717.463980
-219.797055 1270.269409 716.887515
-219.799444 1270.239257 716.310997
-219.801833 1270.209106 715.734432
-219.804261 1270.178466 715.157806
-219.808874 1270.120239 714.580427
-219.813603 1270.060546 714.002932
-219.818371 1270.000367 713.425342
-219.823130 1269.940308 712.847674
-219.828130 1269.877198 712.269839
-219.835190 1269.788085 711.691184
-219.842328 1269.697997 711.112387
-219.849494 1269.607544 710.533464
-219.856661 1269.517089 709.954424
-219.864456 1269.418700 709.375026
-219.873953 1269.298828 708.794837
-219.883566 1269.177492 708.214452
-219.893199 1269.055908 707.633909
-219.902832 1268.934326 707.053213
-219.913616 1268.798217 706.471884
-219.925628 1268.646607 705.889864
-219.937794 1268.493043 705.307592
-219.949971 1268.339357 704.725127
-219.962186 1268.185180 704.142457
-219.976200 1268.008301 703.558783
-219.990862 1267.823243 702.974597
-220.005659 1267.636475 702.390125
-220.020466 1267.449585 701.805421
-220.035824 1267.255737 701.220227
-220.052943 1267.039671 700.633942
-220.070429 1266.818971 700.047217
-220.087973 1266.597535 699.460198
-220.105526 1266.375977 698.872908
-220.124715 1266.133788 698.284513
-220.144909 1265.878906 697.695305
-220.165335 1265.621092 697.105671
-220.185771 1265.363160 696.515726
-220.207009 1265.095094 695.925039
-220.229930 1264.805787 695.333111
-220.253374 1264.509887 694.740551
-220.276856 1264.213502 694.147621
-220.300822 1263.911011 693.554064
-220.326500 1263.586914 692.959165
-220.353077 1263.251463 692.363361
-220.379828 1262.913820 691.767060
-220.406928 1262.571778 691.170155
-220.435710 1262.208496 690.571833
-220.465701 1261.829956 689.972348
-220.495944 1261.448242 689.372266
-220.526622 1261.061036 688.771466
-220.559021 1260.652100 688.169128
-220.592794 1260.225830 687.565438
-220.626847 1259.796020 686.961072
-220.661616 1259.357177 686.355740
-220.698261 1258.894653 685.748662
-220.736299 1258.414552 685.140122
-220.774501 1257.932371 684.530916
-220.814145 1257.432006 683.920173
-220.855906 1256.904905 683.307399
-220.898683 1256.364989 682.693314
-220.942127 1255.816650 682.078140
-220.987602 1255.242674 681.460899
-221.035234 1254.641478 680.841459
-221.083369 1254.033934 680.220967
-221.133428 1253.402099 679.598378
-221.186476 1252.732545 678.972872
-221.240240 1252.053955 678.346070
-221.296179 1251.347901 677.716864
-221.355485 1250.599364 677.084313
-221.416086 1249.834475 676.449921
-221.479144 1249.038576 675.812771
-221.546419 1248.189453 675.171447
-221.615444 1247.318236 674.527790
-221.688202 1246.399902 673.880199
-221.765158 1245.428588 673.228228
-221.845373 1244.416140 672.572543
-221.932020 1243.322511 671.910507
-222.022293 1242.183104 671.244278
-222.120778 1240.940064 670.570006
-222.224823 1239.626830 669.889721
-222.340010 1238.172976 669.198638
-222.464250 1236.604859 668.498287
-222.606314 1234.811767 667.781020
-222.768388 1232.766115 667.044594
-222.961788 1230.325073 666.278812
-223.220239 1227.062986 665.453640
-223.715059 1220.817507 664.417273
-214.045397 1287.383788 912.365717
-213.765721 1291.112064 911.176595
-213.578148 1293.612551 910.191300
-213.427724 1295.617797 909.289113
-213.304937 1297.254639 908.448733
-213.193212 1298.744012 907.633999
-213.093683 1300.070797 906.847088
-213.003678 1301.270631 906.082035
-212.920165 1302.383908 905.332196
-212.843346 1303.407961 904.597850
-212.771711 1304.362914 903.875665
-212.703197 1305.276246 903.161195
-212.641158 1306.103275 902.461387
-212.580007 1306.918455 901.764448
-212.524002 1307.665036 901.079203
-212.470643 1308.376348 900.400362
-212.417515 1309.084592 899.722881
-212.370365 1309.713132 899.058572
-212.323746 1310.334589 898.396144
-212.277823 1310.946780 897.735918
-212.236396 1311.499021 897.085611
-212.196087 1312.036375 896.438273
-212.155823 1312.573124 895.791715
-212.119039 1313.063479 895.152845
-212.083702 1313.534544 894.517511
-212.048859 1313.999022 893.883777
-212.015161 1314.448242 893.252927
-211.984567 1314.856083 892.628816
-211.954376 1315.258545 892.006045
-211.924470 1315.657222 891.384368
-211.896971 1316.023803 890.767941
-211.870919 1316.371093 890.154835
-211.845599 1316.708616 889.543627
-211.820482 1317.043455 888.933271
-211.798175 1317.340821 888.328800
-211.776839 1317.625242 887.726612
-211.756437 1317.897212 887.126616
-211.736859 1318.158205 886.528579
-211.719451 1318.390257 885.935043
-211.704672 1318.587274 885.346825
-211.691953 1318.756833 884.762796
-211.683876 1318.864505 884.187759
-211.682951 1318.876835 883.626308
-211.682951 1318.876826 883.066680
-211.682951 1318.876830 882.507134
-211.682951 1318.876828 881.947673
-211.682951 1318.876830 881.388296
-211.682951 1318.876834 880.829002
-211.682951 1318.876833 880.269791
-211.682951 1318.876827 879.710664
-211.682951 1318.876832 879.151617
-211.682951 1318.876831 878.592654
-211.682951 1318.876833 878.033771
-211.682951 1318.876830 877.474971
-211.682951 1318.876830 876.916251
-211.682951 1318.876832 876.357612
-211.682951 1318.876828 875.799053
-211.682951 1318.876827 875.240574
-211.682951 1318.876829 874.682175
-211.682951 1318.876833 874.123854
-211.682951 1318.876831 873.565613
-211.682951 1318.876831 873.007450
-211.682951 1318.876834 872.449365
-211.682951 1318.876831 871.891359
-211.682951 1318.876830 871.333429
-211.682951 1318.876831 870.775577
-211.682951 1318.876827 870.217803
-211.682951 1318.876832 869.660103
-211.682951 1318.876831 869.102481
-211.682951 1318.876832 868.544934
-211.682951 1318.876828 867.987463
-211.682951 1318.876832 867.430066
-211.682951 1318.876831 866.872745
-211.682951 1318.876832 866.315498
-211.682951 1318.876834 865.758325
-211.682951 1318.876830 865.201226
-211.682951 1318.876828 864.644201
-211.682951 1318.876827 864.087248
-211.682951 1318.876828 863.530368
-211.682951 1318.876830 862.973561
-211.682951 1318.876833 862.416825
-211.682951 1318.876830 861.860161
-211.682951 1318.876829 861.303569
-211.682951 1318.876828 860.747048
-211.682951 1318.876829 860.190597
-211.682951 1318.876831 859.634217
-211.682951 1318.876834 859.077906
-211.682951 1318.876831 858.521666
-211.682951 1318.876829 857.965495
-211.682951 1318.876827 857.409393
-211.682951 1318.876834 856.853359
-211.682951 1318.876828 856.297394
-211.682951 1318.876829 855.741497
-211.682951 1318.876831 855.185667
-211.682951 1318.876833 854.629904
-211.682951 1318.876830 854.074210
-211.682951 1318.876834 853.518580
-211.682951 1318.876832 852.963018
-211.682951 1318.876830 852.407522
-211.682951 1318.876829 851.852092
-211.682951 1318.876828 851.296726
-211.682951 1318.876828 850.741426
-211.682951 1318.876828 850.186190
-211.682951 1318.876828 849.631018
-211.682951 1318.876829 849.075910
-211.682951 1318.876830 848.520866
-211.682951 1318.876831 847.965885
-211.682951 1318.876833 847.410967
-211.682951 1318.876828 846.856112
-211.682951 1318.876830 846.301319
-211.682951 1318.876832 845.746588
-211.682951 1318.876833 845.191918
-211.682951 1318.876829 844.637310
-211.682951 1318.876831 844.082763
-211.682951 1318.876833 843.528276
-211.682951 1318.876828 842.973850
-211.682951 1318.876830 842.419483
-211.682951 1318.876831 841.865176
-211.682951 1318.876832 841.310929
-211.682951 1318.876833 840.756740
-211.682951 1318.876828 840.202610
-211.682951 1318.876829 839.648538
-211.682951 1318.876829 839.094524
-211.682951 1318.876829 838.540568
-211.682951 1318.876828 837.986668
-211.682951 1318.876833 837.432826
-211.682951 1318.876832 836.879040
-211.682969 1318.876589 836.325334
-211.688848 1318.798220 835.778952
-211.699946 1318.650270 835.238976
-211.713893 1318.464354 834.702384
-211.728728 1318.266599 834.166727
-211.744743 1318.053101 833.632338
-211.761803 1317.825687 833.099026
-211.780245 1317.579832 832.567175
-211.800318 1317.312255 832.037046
-211.820115 1317.048340 831.506354
-211.840508 1316.776488 830.976125
-211.862320 1316.485716 830.447309
-211.885332 1316.178955 829.919618
-211.908737 1315.866944 829.392099
-211.931942 1315.557616 828.864059
-211.956547 1315.229613 828.337327
-211.982946 1314.877686 827.812318
-212.009584 1314.522584 827.287243
-212.036543 1314.163206 826.762188
-212.063529 1313.803468 826.236821
-212.093262 1313.407107 825.714137
-212.123407 1313.005249 825.191522
-212.153616 1312.602540 824.668586
-212.184247 1312.194216 824.145714
-212.214886 1311.785768 823.622455
-212.245663 1311.375489 823.098944
-212.276743 1310.961179 822.575354
-212.306924 1310.558837 822.050415
-212.335293 1310.180664 821.523192
-212.363927 1309.798953 820.995878
-212.392579 1309.416993 820.468213
-212.419108 1309.063356 819.938007
-212.445260 1308.714719 819.407081
-212.471514 1308.364747 818.875921
-212.497300 1308.020998 818.343957
-212.520989 1307.705201 817.809582
-212.544789 1307.387938 817.275016
-212.568707 1307.069094 816.740264
-212.591362 1306.767091 816.203982
-212.612789 1306.481443 815.666231
-212.634244 1306.195435 815.128239
-212.655791 1305.908201 814.590066
-212.675570 1305.644529 814.049957
-212.694791 1305.388305 813.509081
-212.714021 1305.131959 812.967977
-212.733251 1304.875611 812.426635
-212.750256 1304.648923 811.883025
-212.767233 1304.422607 811.339183
-212.784274 1304.195437 810.795194
-212.801206 1303.969725 810.250899
-212.817111 1303.757690 809.705493
-212.833017 1303.545653 809.159896
-212.848932 1303.333494 808.614115
-212.864856 1303.121214 808.068150
-212.880790 1302.908816 807.522001
-212.896824 1302.695067 806.975744
-212.912858 1302.481325 806.429293
-212.928892 1302.267579 805.882648
-212.944944 1302.053589 805.335822
-212.960997 1301.839598 804.788801
-212.977049 1301.625611 804.241583
-212.993110 1301.411500 803.694177
-213.009200 1301.197021 803.146596
-213.025362 1300.981567 802.598875
-213.041542 1300.765870 802.050970
-213.057714 1300.550293 801.502858
-213.073903 1300.334475 800.954561
-213.090084 1300.118774 800.406057
-213.106283 1299.902833 799.857366
-213.122482 1299.686890 799.308474
-213.138699 1299.470703 798.759395
-213.154999 1299.253416 798.210174
-213.171307 1299.036010 797.660757
-213.187616 1298.818604 797.111136
-213.203925 1298.601194 796.561311
-213.220252 1298.383546 796.011294
-213.236579 1298.165895 795.461072
-213.252915 1297.948121 794.910652
-213.269252 1297.730345 794.360026
-213.285670 1297.511473 793.809249
-213.302107 1297.292357 793.258277
-213.318544 1297.073243 792.707097
-213.334990 1296.854005 792.155715
-213.351446 1296.634644 791.604129
-213.367901 1296.415284 791.052335
-213.384366 1296.195799 790.500336
-213.400839 1295.976197 789.948134
-213.417358 1295.755981 789.395749
-213.433914 1295.535277 788.843174
-213.450489 1295.314331 788.290399
-213.467063 1295.093382 787.737410
-213.483646 1294.872315 787.184214
-213.500239 1294.651123 786.630810
-213.516832 1294.429931 786.077191
-213.533434 1294.208618 785.523363
-213.550017 1293.987549 784.969310
-213.566729 1293.764771 784.415113
-213.583431 1293.542114 783.860694
-213.600097 1293.319947 783.306037
-213.616846 1293.096680 782.751208
-213.633557 1292.873900 782.196140
-213.650287 1292.650879 781.640864
-213.667017 1292.427856 781.085369
-213.683747 1292.204834 780.529654
-213.700514 1291.981322 779.973739
-213.717335 1291.757081 779.417629
-213.734166 1291.532713 778.861302
-213.751006 1291.308228 778.304758
-213.767855 1291.083619 777.747995
-213.784704 1290.859010 777.191009
-213.801562 1290.634278 776.633805
-213.818420 1290.409547 776.076377
-213.835297 1290.184570 775.518732
-213.852210 1289.959106 774.960879
-213.869169 1289.733032 774.402820
-213.886137 1289.506836 773.844538
-213.903105 1289.280640 773.286030
-213.920083 1289.054321 772.727297
-213.937069 1288.827881 772.168341
-213.954064 1288.601320 771.609161
-213.971060 1288.374757 771.049751
-213.988065 1288.148071 770.490117
-214.005124 1287.920653 769.930273
-214.022221 1287.692749 769.370211
-214.039317 1287.464843 768.809919
-214.056431 1287.236695 768.249401
-214.073546 1287.008545 767.688651
-214.090661 1286.780395 767.127668
-214.107794 1286.552002 766.566458
-214.124926 1286.323609 766.005016
-214.142069 1286.095092 765.443342
-214.159275 1285.865723 764.881453
-214.176508 1285.635986 764.319336
-214.193742 1285.406251 763.756984
-214.210985 1285.176392 763.194397
-214.228237 1284.946411 762.631576
-214.245498 1284.716308 762.068520
-214.262759 1284.486206 761.505226
-214.280029 1284.255981 760.941697
-214.297300 1284.025757 760.377929
-214.314625 1283.794798 759.813934
-214.331959 1283.563721 759.249702
-214.349293 1283.332642 758.685229
-214.366637 1283.101440 758.120517
-214.383990 1282.870118 757.555565
-214.401351 1282.638672 756.990374
-214.418713 1282.407227 756.424940
-214.436094 1282.175537 755.859268
-214.453474 1281.943848 755.293352
-214.470863 1281.712037 754.727194
-214.488252 1281.480225 754.160792
-214.505660 1281.248169 753.594149
-214.523068 1281.016113 753.027261
-214.540484 1280.783936 752.460129
-214.557910 1280.551636 751.892753
-214.575345 1280.319214 751.325131
-214.592790 1280.086670 750.757264
-214.610234 1279.854126 750.189150
-214.627696 1279.621339 749.620791
-214.645159 1279.388550 749.052183
-214.662631 1279.155640 748.483329
-214.680102 1278.922730 747.914225
-214.697592 1278.689576 747.344874
-214.715092 1278.456299 746.775273
-214.732591 1278.223022 746.205423
-214.750099 1277.989625 745.635322
-214.767617 1277.756104 745.064971
-214.785143 1277.522461 744.494369
-214.802670 1277.288818 743.923515
-214.820215 1277.054931 743.352409
-214.837760 1276.821044 742.781050
-214.855314 1276.587036 742.209439
-214.872877 1276.352905 741.637573
-214.890450 1276.118652 741.065454
-214.908031 1275.884277 740.493080
-214.925622 1275.649781 739.920450
-214.943213 1275.415283 739.347566
-214.960822 1275.180542 738.774424
-214.978431 1274.945801 738.201027
-214.996049 1274.710938 737.627372
-215.013677 1274.475953 737.053459
-215.031313 1274.240845 736.479288
-215.048950 1274.005737 735.904859
-215.066605 1273.770386 735.330170
-215.084260 1273.535034 734.755222
-215.101924 1273.299560 734.180014
-215.119606 1273.063843 733.604544
-215.136949 1272.832642 733.028850
-215.153341 1272.614136 732.453010
-215.169741 1272.395508 731.876927
-215.186150 1272.176758 731.300600
-215.200948 1271.979493 730.724250
-215.214849 1271.794190 730.147810
-215.228749 1271.608886 729.571163
-215.242668 1271.423341 728.994304
-215.254243 1271.269043 728.417626
-215.265716 1271.116088 727.840791
-215.277209 1270.962891 727.263778
-215.288160 1270.816895 726.686692
-215.297272 1270.695435 726.109798
-215.306392 1270.573852 725.532762
-215.315513 1270.452270 724.955584
-215.323608 1270.344360 724.378487
-215.330411 1270.253662 723.801552
-215.337215 1270.162963 723.224509
-215.344019 1270.072265 722.647356
-215.349394 1270.000610 722.070445
-215.353927 1269.940185 721.493658
-215.358450 1269.879882 720.916796
-215.362983 1269.819458 720.339854
-215.365739 1269.782715 719.763322
-215.368019 1269.752320 719.186872
-215.370290 1269.722046 718.610378
-215.372571 1269.691650 718.033835
-215.374823 1269.661622 717.457254
-215.377085 1269.631469 716.880623
-215.379347 1269.601318 716.303945
-215.381618 1269.571046 715.727216
-215.384017 1269.539062 715.150397
-215.388513 1269.479126 714.572814
-215.393018 1269.419066 713.995147
-215.397533 1269.358887 713.417396
-215.402047 1269.298706 712.839563
-215.407056 1269.231934 712.261465
-215.413832 1269.141602 711.682612
-215.420627 1269.051026 711.103637
-215.427422 1268.960448 710.524546
-215.434216 1268.869872 709.945338
-215.441990 1268.766235 709.365616
-215.451111 1268.644654 708.785207
-215.460240 1268.522950 708.204643
-215.469370 1268.401244 707.623927
-215.478509 1268.279419 707.043056
-215.489259 1268.136108 706.461320
-215.500779 1267.982545 705.879063
-215.512317 1267.828736 705.296610
-215.523846 1267.675049 704.713973
-215.535631 1267.517945 704.131026
-215.549421 1267.334107 703.546929
-215.563441 1267.147217 702.962499
-215.577460 1266.960327 702.377844
-215.591498 1266.773194 701.792953
-215.606626 1266.571533 701.207283
-215.623237 1266.350098 700.620609
-215.639857 1266.128541 700.033664
-215.656486 1265.906862 699.446450
-215.673390 1265.681519 698.858823
-215.692299 1265.429443 698.269838
-215.711648 1265.171508 697.680311
-215.731016 1264.913329 697.090468
-215.750383 1264.655151 696.500319
-215.771380 1264.375245 695.908930
-215.793613 1264.078857 695.316494
-215.815865 1263.782226 694.723699
-215.838126 1263.485474 694.130548
-215.861440 1263.174683 693.536413
-215.886695 1262.838012 692.940732
