X Y Z
-701.760597 -1537.592802 -286.217460
-701.580779 -1538.310265 -286.934932
-701.400723 -1539.028688 -287.653358
-701.220426 -1539.748074 -288.372746
-701.020421 -1540.475766 -289.170765
-700.700673 -1541.249853 -290.446563
-695.374548 -1475.580176 -291.029414
-695.699844 -1476.180244 -289.754156
-695.914115 -1476.796176 -288.914151
-696.079341 -1477.418930 -288.266418
-696.238270 -1478.041993 -287.643369
-696.397041 -1478.664413 -287.020938
-696.555645 -1479.286192 -286.399163
-696.714090 -1479.907330 -285.778011
-696.872364 -1480.527831 -285.157529
-697.030481 -1481.147694 -284.537665
-697.188436 -1481.766921 -283.918434
-697.346232 -1482.385513 -283.299829
-697.503858 -1483.003473 -282.681886
-697.661330 -1483.620801 -282.064550
-697.818641 -1484.237497 -281.447842
-697.975786 -1484.853566 -280.831789
-698.132775 -1485.469006 -280.216345
-698.289603 -1486.083819 -279.601532
-698.446275 -1486.698007 -278.987331
-698.602782 -1487.311572 -278.373777
-698.759134 -1487.924513 -277.760831
-698.915330 -1488.536833 -277.148497
-699.071361 -1489.148534 -276.536808
-699.227238 -1489.759616 -275.925723
-699.382958 -1490.370080 -275.315255
-699.538517 -1490.979928 -274.705418
-699.693927 -1491.589161 -274.096163
-699.849175 -1492.197781 -273.487546
-700.004266 -1492.805789 -272.879545
-700.159199 -1493.413186 -272.272162
-700.313985 -1494.019971 -271.665352
-700.468613 -1494.626149 -271.059167
-700.623081 -1495.231721 -270.453605
-700.777399 -1495.836686 -269.848631
-700.931564 -1496.441046 -269.244258
-701.085572 -1497.044803 -268.640503
-701.239426 -1497.647958 -268.037349
-701.393123 -1498.250514 -267.434812
-701.546673 -1498.852468 -266.832847
-701.700072 -1499.453823 -266.231478
-701.853313 -1500.054583 -265.630731
-702.006401 -1500.654747 -265.030579
-702.159345 -1501.254314 -264.430993
-702.312130 -1501.853290 -263.832029
-702.464769 -1502.451673 -263.233638
-702.617259 -1503.049464 -262.635835
-702.769595 -1503.646666 -262.038632
-702.919284 -1504.243915 -261.451805
-703.043673 -1504.847037 -260.964166
-703.141421 -1505.456547 -260.580963
-703.217447 -1506.071337 -260.282920
-703.274405 -1506.690853 -260.059625
-703.313957 -1507.314780 -259.904572
-703.337070 -1507.942975 -259.813959
-703.344100 -1508.575451 -259.786402
-703.334911 -1509.212350 -259.822425
-703.308794 -1509.853974 -259.924811
-703.264367 -1510.500819 -260.098977
-703.199423 -1511.153618 -260.353578
-703.110492 -1511.813482 -260.702214
-702.992130 -1512.482109 -261.166226
-702.833706 -1513.162724 -261.787299
-702.658688 -1513.848851 -262.473420
-702.483444 -1514.535863 -263.160429
-702.307974 -1515.223761 -263.848325
-702.132267 -1515.912550 -264.537145
-701.956348 -1516.602226 -265.226800
-701.780191 -1517.292797 -265.917387
-701.603811 -1517.984262 -266.608853
-701.427201 -1518.676624 -267.301214
-701.250363 -1519.369885 -267.994474
-701.073288 -1520.064049 -268.688659
-700.895988 -1520.759116 -269.383729
-700.718461 -1521.455086 -270.079685
-700.540696 -1522.151967 -270.776578
-700.362705 -1522.849756 -271.474356
-700.184475 -1523.548459 -272.173072
-700.006019 -1524.248074 -272.872672
-699.827324 -1524.948608 -273.573210
-699.648389 -1525.650062 -274.274689
-699.469229 -1526.352434 -274.977047
-699.289827 -1527.055731 -275.680356
-699.110189 -1527.759955 -276.384592
-698.930321 -1528.465103 -277.089726
-698.750211 -1529.171183 -277.795811
-698.569863 -1529.878196 -278.502831
-698.389276 -1530.586144 -279.210787
-698.208456 -1531.295026 -279.919654
-698.027390 -1532.004849 -280.629485
-697.846088 -1532.715613 -281.340242
-697.664538 -1533.427322 -282.051972
-697.482752 -1534.139976 -282.764628
-697.300728 -1534.853577 -283.478218
-697.118457 -1535.568130 -284.192775
-696.935937 -1536.283638 -284.908306
-696.753182 -1537.000098 -285.624760
-696.570185 -1537.717515 -286.342163
-696.386939 -1538.435894 -287.060542
-696.203440 -1539.155237 -287.779913
-696.019705 -1539.875541 -288.500206
-695.804592 -1540.608362 -289.343516
-695.433006 -1541.400590 -290.800242
-697.306821 -1475.564041 -291.074922
-697.634472 -1476.163202 -289.781955
-697.849178 -1476.778616 -288.934689
-698.013985 -1477.401027 -288.284333
-698.171818 -1478.023860 -287.661498
-698.329487 -1478.646051 -287.039309
-698.486996 -1479.267601 -286.417753
-698.644340 -1479.888512 -285.796844
-698.801522 -1480.508785 -285.176577
-698.958544 -1481.128421 -284.556942
-699.115409 -1481.747421 -283.937926
-699.272111 -1482.365788 -283.319556
-699.428646 -1482.983523 -282.701842
-699.585032 -1483.600624 -282.084717
-699.741250 -1484.217097 -281.468254
-699.897312 -1484.832941 -280.852408
-700.053217 -1485.448157 -280.237179
-700.208962 -1486.062747 -279.622583
-700.364543 -1486.676714 -279.008634
-700.519969 -1487.290056 -278.395296
-700.675241 -1487.902776 -277.782567
-700.830354 -1488.514875 -277.170465
-700.985307 -1489.126355 -276.558994
-701.140111 -1489.737215 -275.948112
-701.294755 -1490.347459 -275.337862
-701.449238 -1490.957089 -274.728243
-701.603568 -1491.566103 -274.119233
-701.757742 -1492.174505 -273.510834
-701.911760 -1492.782295 -272.903053
-702.065626 -1493.389474 -272.295874
-702.219346 -1493.996042 -271.689269
-702.372902 -1494.602004 -271.083310
-702.526302 -1495.207360 -270.477967
-702.679557 -1495.812108 -269.873199
-702.832648 -1496.416255 -269.269075
-702.985594 -1497.019797 -268.665526
-703.138383 -1497.622739 -268.062592
-703.291026 -1498.225078 -267.460239
-703.443517 -1498.826819 -266.858481
-703.595847 -1499.427963 -266.257361
-703.748036 -1500.028509 -265.656800
-703.900070 -1500.628460 -265.056848
-704.051953 -1501.227817 -264.457490
-704.203684 -1501.826582 -263.858734
-704.355268 -1502.424754 -263.260558
-704.506705 -1503.022335 -262.662962
-704.657985 -1503.619329 -262.065989
-704.806981 -1504.216280 -261.478023
-704.932269 -1504.818734 -260.983616
-705.030346 -1505.427759 -260.596589
-705.106759 -1506.042080 -260.295048
-705.164189 -1506.661131 -260.068422
-705.204295 -1507.284597 -259.910155
-705.228061 -1507.912328 -259.816371
-705.235862 -1508.544331 -259.785588
-705.227403 -1509.180792 -259.818966
-705.202137 -1509.821971 -259.918671
-705.159014 -1510.468272 -260.088841
-705.095942 -1511.120399 -260.337734
-705.008839 -1511.779639 -260.681457
-704.892704 -1512.447575 -261.139745
-704.737597 -1513.127250 -261.751824
-704.563806 -1513.813060 -262.437632
-704.389789 -1514.499755 -263.124333
-704.215549 -1515.187335 -263.811916
-704.041079 -1515.875803 -264.500401
-703.866389 -1516.565161 -265.189759
-703.691474 -1517.255409 -265.880004
-703.516335 -1517.946551 -266.571130
-703.340961 -1518.638592 -267.263185
-703.165364 -1519.331530 -267.956122
-702.989538 -1520.025368 -268.649959
-702.813485 -1520.720109 -269.344697
-702.637201 -1521.415755 -270.040344
-702.460685 -1522.112309 -270.736905
-702.283935 -1522.809774 -271.434390
-702.106960 -1523.508147 -272.132761
-701.929758 -1524.207433 -272.832031
-701.752315 -1524.907638 -273.532252
-701.574645 -1525.608759 -274.233368
-701.396736 -1526.310803 -274.935426
-701.218597 -1527.013767 -275.638392
-701.040223 -1527.717657 -276.342285
-700.861619 -1528.422471 -277.047086
-700.682777 -1529.128216 -277.752829
-700.503694 -1529.834895 -278.459521
-700.324377 -1530.542506 -279.167136
-700.144819 -1531.251054 -279.875701
-699.965030 -1531.960538 -280.585178
-699.785001 -1532.670963 -281.295605
-699.604730 -1533.382333 -282.006986
-699.424221 -1534.094647 -282.719302
-699.243476 -1534.807907 -283.432554
-699.062490 -1535.522116 -284.146755
-698.881256 -1536.237281 -284.861933
-698.699781 -1536.953399 -285.578065
-698.518067 -1537.670473 -286.295141
-698.336114 -1538.388504 -287.013156
-698.153914 -1539.107498 -287.732147
-697.971463 -1539.827459 -288.452130
-697.762090 -1540.558344 -289.278353
-697.410451 -1541.343643 -290.665981
-693.440955 -1475.596423 -290.983576
-693.763817 -1476.197403 -289.726110
-693.977612 -1476.813858 -288.893435
-694.143226 -1477.436959 -288.248409
-694.303260 -1478.060253 -287.625118
-694.463129 -1478.682903 -287.002469
-694.622842 -1479.304911 -286.380427
-694.782379 -1479.926280 -285.759071
-694.941758 -1480.547008 -285.138332
-695.100967 -1481.167101 -284.518254
-695.260015 -1481.786556 -283.898803
-695.418903 -1482.405376 -283.279974
-695.577631 -1483.023562 -282.661772
-695.736192 -1483.641116 -282.044216
-695.894587 -1484.258040 -281.427307
-696.052824 -1484.874333 -280.811015
-696.210900 -1485.489999 -280.195349
-696.368822 -1486.105036 -279.580286
-696.526572 -1486.719449 -278.965889
-696.684162 -1487.333238 -278.352117
-696.841604 -1487.946401 -277.738920
-696.998873 -1488.558945 -277.126397
-697.155991 -1489.170867 -276.514463
-697.312943 -1489.782172 -275.903175
-697.469743 -1490.392857 -275.292483
-697.626385 -1491.002925 -274.682399
-697.782866 -1491.612379 -274.072947
-697.939190 -1492.221218 -273.464105
-698.095350 -1492.829447 -272.855901
-698.251365 -1493.437061 -272.248264
-698.407216 -1494.044066 -271.641263
-698.562916 -1494.650462 -271.034851
-698.718453 -1495.256252 -270.429078
-698.873840 -1495.861433 -269.823884
-699.029069 -1496.466011 -269.219307
-699.184145 -1497.069984 -268.615324
-699.339062 -1497.673355 -268.011965
-699.493831 -1498.276124 -267.409179
-699.648442 -1498.878293 -266.807008
-699.802899 -1499.479864 -266.205439
-699.957205 -1500.080836 -265.604458
-700.111351 -1500.681214 -265.004099
-700.265344 -1501.280997 -264.404334
-700.419198 -1501.880183 -263.805113
-700.572884 -1502.478779 -263.206544
-700.726431 -1503.076781 -262.608518
-700.879820 -1503.674195 -262.011108
-701.030209 -1504.271740 -261.425383
-701.153660 -1504.875537 -260.944570
-701.251052 -1505.485537 -260.565254
-701.326674 -1506.100800 -260.270727
-701.383155 -1506.720780 -260.050748
-701.422134 -1507.345173 -259.898933
-701.444577 -1507.973836 -259.811525
-701.450821 -1508.606787 -259.787207
-701.440709 -1509.244176 -259.826590
-701.413501 -1509.886311 -259.932556
-701.367789 -1510.533693 -260.110593
-701.301314 -1511.187067 -260.369499
-701.210528 -1511.847559 -260.723086
-701.089893 -1512.516888 -261.192926
-700.928109 -1513.198449 -261.823034
-700.751867 -1513.884894 -262.509453
-700.575383 -1514.572228 -263.196812
-700.398675 -1515.260448 -263.885042
-700.221747 -1515.949554 -264.574131
-700.044585 -1516.639555 -265.264135
-699.867188 -1517.330449 -265.955047
-699.689572 -1518.022237 -266.646818
-699.511719 -1518.714924 -267.339511
-699.333630 -1519.408513 -268.033119
-699.155318 -1520.103001 -268.727598
-698.976768 -1520.798395 -269.423006
-698.797990 -1521.494695 -270.119302
-698.618979 -1522.191903 -270.816503
-698.439735 -1522.890021 -271.514611
-698.260251 -1523.589054 -272.213657
-698.080532 -1524.289003 -272.913616
-697.900582 -1524.989868 -273.614474
-697.720388 -1525.691654 -274.316281
-697.539965 -1526.394361 -275.018983
-697.359301 -1527.097992 -275.722625
-697.178402 -1527.802549 -276.427179
-696.997264 -1528.508035 -277.132664
-696.815889 -1529.214451 -277.839076
-696.634275 -1529.921800 -278.546413
-696.452408 -1530.630089 -279.254738
-696.270311 -1531.339312 -279.963959
-696.087976 -1532.049473 -280.674106
-695.905392 -1532.760580 -281.385226
-695.722574 -1533.472628 -282.097257
-695.539501 -1534.185626 -282.810279
-695.356190 -1534.899572 -283.524225
-695.172638 -1535.614469 -284.239116
-694.988833 -1536.330321 -284.954987
-694.804792 -1537.047127 -285.671778
-694.620497 -1537.764894 -286.389560
-694.435963 -1538.483619 -287.108276
-694.251173 -1539.203310 -287.827981
-694.066148 -1539.923962 -288.548610
-693.842910 -1540.659580 -289.418061
-693.442582 -1541.461925 -290.977237
-694.730167 -1475.585579 -291.014161
-695.054666 -1476.185950 -289.744805
-695.268779 -1476.802056 -288.907250
-695.434131 -1477.424926 -288.260434
-695.593430 -1478.048066 -287.637296
-695.752565 -1478.670562 -287.014800
-695.911539 -1479.292417 -286.392936
-696.070347 -1479.913632 -285.771719
-696.228990 -1480.534209 -285.151149
-696.387468 -1481.154149 -284.531225
-696.545792 -1481.773451 -283.911899
-696.703944 -1482.392120 -283.293249
-696.861942 -1483.010154 -282.675201
-697.019775 -1483.627557 -282.057800
-697.177450 -1484.244329 -281.441017
-697.334964 -1484.860472 -280.824861
-697.492313 -1485.475987 -280.209350
-697.649498 -1486.090876 -279.594486
-697.806535 -1486.705138 -278.980195
-697.963400 -1487.318777 -278.366580
-698.120118 -1487.931792 -277.753539
-698.276671 -1488.544187 -277.141144
-698.433059 -1489.155962 -276.529394
-698.589301 -1489.767116 -275.918213
-698.745377 -1490.377655 -275.307684
-698.901301 -1490.987576 -274.697751
-699.057065 -1491.596882 -274.088441
-699.212666 -1492.205576 -273.479771
-699.368120 -1492.813656 -272.871675
-699.523418 -1493.421124 -272.264187
-699.678550 -1494.027985 -271.657353
-699.833537 -1494.634235 -271.051084
-699.988364 -1495.239879 -270.445439
-700.143035 -1495.844916 -269.840404
-700.297555 -1496.449348 -269.235964
-700.451915 -1497.053178 -268.632146
-700.606130 -1497.656404 -268.028896
-700.760179 -1498.259031 -267.426297
-700.914084 -1498.861057 -266.824257
-701.067829 -1499.462485 -266.222847
-701.221427 -1500.063315 -265.622010
-701.374875 -1500.663548 -265.021760
-701.528166 -1501.263188 -264.422126
-701.681314 -1501.862232 -263.823051
-701.834299 -1502.460687 -263.224612
-701.987130 -1503.058551 -262.626775
-702.139825 -1503.655821 -262.029474
-702.289744 -1504.253169 -261.443027
-702.413827 -1504.856515 -260.957647
-702.511458 -1505.466188 -260.575740
-702.587349 -1506.081136 -260.278874
-702.644208 -1506.700791 -260.056454
-702.683521 -1507.324886 -259.902673
-702.706410 -1507.953237 -259.813139
-702.713183 -1508.585870 -259.786644
-702.703679 -1509.222935 -259.823821
-702.677206 -1509.864728 -259.927375
-702.632348 -1510.511752 -260.102848
-702.566893 -1511.164743 -260.358890
-702.477425 -1511.824794 -260.708867
-702.358234 -1512.493675 -261.175113
-702.198700 -1513.174604 -261.799169
-702.023268 -1513.860838 -262.485416
-701.847608 -1514.547958 -263.172551
-701.671733 -1515.235961 -263.860530
-701.495620 -1515.924856 -264.549438
-701.319282 -1516.614640 -265.239228
-701.142717 -1517.305318 -265.929904
-700.965920 -1517.996892 -266.621489
-700.788895 -1518.689362 -267.313966
-700.611645 -1519.382731 -268.007324
-700.434158 -1520.077003 -268.701605
-700.256442 -1520.772178 -269.396786
-700.078496 -1521.468259 -270.092866
-699.900317 -1522.165248 -270.789856
-699.721905 -1522.863148 -271.487759
-699.543264 -1523.561958 -272.186556
-699.364382 -1524.261686 -272.886295
-699.185267 -1524.962330 -273.586947
-699.005918 -1525.663893 -274.288516
-698.826337 -1526.366376 -274.990989
-698.646519 -1527.069784 -275.694394
-698.466456 -1527.774119 -276.398753
-698.286167 -1528.479379 -277.103996
-698.105632 -1529.185573 -277.810204
-697.924861 -1529.892698 -278.517333
-697.743850 -1530.600758 -279.225402
-697.562607 -1531.309752 -279.934378
-697.381118 -1532.019689 -280.644318
-697.199390 -1532.730566 -281.355193
-697.017417 -1533.442388 -282.067022
-696.835199 -1534.155158 -282.779814
-696.652745 -1534.868874 -283.493526
-696.470048 -1535.583541 -284.208191
-696.287102 -1536.299163 -284.923829
-696.103923 -1537.015736 -285.640377
-695.920484 -1537.733273 -286.357944
-695.736814 -1538.451765 -287.076417
-695.552886 -1539.171224 -287.795894
-695.368723 -1539.891643 -288.516295
-695.150921 -1540.625392 -289.368279
-694.768926 -1541.421314 -290.862545
-696.018787 -1475.574785 -291.044615
-696.344879 -1476.174550 -289.763436
-696.559297 -1476.790309 -288.921012
-696.724384 -1477.412949 -288.272405
-696.882950 -1478.035934 -287.649416
-697.041351 -1478.658278 -287.027079
-697.199591 -1479.279980 -286.405369
-697.357669 -1479.901043 -285.784301
-697.515580 -1480.521467 -285.163884
-697.673332 -1481.141254 -284.544095
-697.830919 -1481.760406 -283.924953
-697.988349 -1482.378923 -283.306428
-698.145619 -1482.996807 -282.688536
-698.302724 -1483.614060 -282.071284
-698.459672 -1484.230681 -281.454656
-698.616452 -1484.846675 -280.838684
-698.773083 -1485.462040 -280.223300
-698.929553 -1486.076778 -279.608548
-699.085858 -1486.690893 -278.994442
-699.242006 -1487.304383 -278.380954
-699.397995 -1487.917251 -277.768092
-699.553825 -1488.529498 -277.155853
-699.709499 -1489.141124 -276.544226
-699.865021 -1489.752132 -275.933202
-700.020379 -1490.362523 -275.322815
-700.175583 -1490.972297 -274.713039
-700.330629 -1491.581458 -274.103880
-700.485520 -1492.190004 -273.495330
-700.640256 -1492.797939 -272.887391
-700.794838 -1493.405262 -272.280055
-700.949264 -1494.011976 -271.673335
-701.103532 -1494.618082 -271.067232
-701.257645 -1495.223581 -270.461738
-701.411607 -1495.828474 -269.856839
-701.565412 -1496.432764 -269.252558
-701.719066 -1497.036449 -268.648870
-701.872568 -1497.639532 -268.045778
-702.025915 -1498.242015 -267.443295
-702.179107 -1498.843899 -266.841421
-702.332148 -1499.445184 -266.240142
-702.485042 -1500.045871 -265.639435
-702.637780 -1500.645964 -265.039345
-702.790365 -1501.245462 -264.439857
-702.942804 -1501.844366 -263.840941
-703.095094 -1502.442678 -263.242612
-703.247229 -1503.040400 -262.644892
-703.399214 -1503.637532 -262.047758
-703.548666 -1504.234683 -261.460580
-703.673359 -1504.837581 -260.970674
-703.771224 -1505.446928 -260.586176
-703.847374 -1506.061563 -260.286990
-703.904496 -1506.680923 -260.062564
-703.944234 -1507.304696 -259.906438
-703.967570 -1507.932735 -259.814753
-703.974855 -1508.565053 -259.786134
-703.965978 -1509.201788 -259.821008
-703.940112 -1509.843273 -259.922634
-703.896179 -1510.489920 -260.095242
-703.831777 -1511.142518 -260.348268
-703.743455 -1511.802174 -260.695275
-703.625839 -1512.470570 -261.157376
-703.468522 -1513.150872 -261.775456
-703.293915 -1513.836893 -262.461466
-703.119079 -1514.523799 -263.148377
-702.944017 -1515.211591 -263.836175
-702.768735 -1515.900270 -264.524840
-702.593219 -1516.589841 -265.214421
-702.417474 -1517.280306 -265.904903
-702.241509 -1517.971662 -266.596252
-702.065310 -1518.663917 -267.288516
-701.888890 -1519.357069 -267.981651
-701.712231 -1520.051125 -268.675725
-701.535350 -1520.746082 -269.370670
-701.358229 -1521.441947 -270.066558
-701.180891 -1522.138715 -270.763298
-701.003307 -1522.836397 -271.461004
-700.825495 -1523.534991 -272.159609
-700.647457 -1524.234496 -272.859099
-700.469177 -1524.934920 -273.559541
-700.290672 -1525.636261 -274.260867
-700.111928 -1526.338523 -274.963130
-699.932946 -1527.041710 -275.666330
-699.753728 -1527.745822 -276.370457
-699.574285 -1528.450858 -277.075467
-699.394591 -1529.156829 -277.781466
-699.214664 -1529.863730 -278.488377
-699.034506 -1530.571563 -279.196200
-698.854109 -1531.280333 -279.904959
-698.673466 -1531.990044 -280.614681
-698.492586 -1532.700696 -281.325340
-698.311470 -1533.412289 -282.036923
-698.130107 -1534.124830 -282.749480
-697.948507 -1534.838318 -283.462963
-697.766666 -1535.552756 -284.177398
-697.584580 -1536.268147 -284.892792
-697.402245 -1536.984496 -285.609167
-697.219678 -1537.701797 -286.326448
-697.036864 -1538.420060 -287.044706
-696.853801 -1539.139286 -287.763941
-696.670492 -1539.859476 -288.484138
-696.457298 -1540.591651 -289.321755
-696.091691 -1541.381829 -290.758183
-690.860742 -1475.618261 -290.922004
-691.180222 -1476.220466 -289.688442
-691.393329 -1476.837623 -288.865606
-691.559451 -1477.461191 -288.224182
-691.720963 -1478.084794 -287.600561
-691.882305 -1478.707754 -286.977595
-692.043475 -1479.330073 -286.355291
-692.204483 -1479.951750 -285.733617
-692.365328 -1480.572787 -285.112570
-692.526007 -1481.193185 -284.492161
-692.686518 -1481.812947 -283.872406
-692.846868 -1482.432072 -283.253269
-693.007045 -1483.050565 -282.634802
-693.167065 -1483.668424 -282.016942
-693.326926 -1484.285650 -281.399694
-693.486616 -1484.902247 -280.783106
-693.646142 -1485.518216 -280.167150
-693.805517 -1486.133555 -279.551781
-693.964720 -1486.748269 -278.937073
-694.123761 -1487.362358 -278.322991
-694.282648 -1487.975821 -277.709502
-694.441363 -1488.588665 -277.096682
-694.599927 -1489.200885 -276.484441
-694.758326 -1489.812487 -275.872840
-694.916561 -1490.423471 -275.261870
-695.074644 -1491.033836 -274.651488
-695.232560 -1491.643586 -274.041750
-695.390320 -1492.252721 -273.432615
-695.547920 -1492.861244 -272.824097
-695.705364 -1493.469153 -272.216180
-695.862649 -1494.076452 -271.608879
-696.019774 -1494.683142 -271.002195
-696.176751 -1495.289221 -270.396084
-696.333561 -1495.894696 -269.790617
-696.490215 -1496.499564 -269.185752
-696.646715 -1497.103828 -268.581482
-696.803057 -1497.707489 -267.977820
-696.959244 -1498.310548 -267.374760
-697.115275 -1498.913006 -266.772300
-697.271148 -1499.514865 -266.170450
-697.426871 -1500.116125 -265.569179
-697.582433 -1500.716789 -264.968530
-697.737851 -1501.316856 -264.368440
-697.893105 -1501.916330 -263.768979
-698.048207 -1502.515211 -263.170105
-698.203162 -1503.113498 -262.571803
-698.357957 -1503.711196 -261.974116
-698.508616 -1504.309303 -261.392399
-698.631598 -1504.913798 -260.917545
-698.728317 -1505.524500 -260.544096
-698.803362 -1506.140400 -260.254337
-698.859173 -1506.761008 -260.038843
-698.897373 -1507.386024 -259.891348
-698.918893 -1508.015317 -259.808256
-698.924062 -1508.648908 -259.788298
-698.912678 -1509.286959 -259.832252
-698.883995 -1509.929779 -259.943001
-698.836536 -1510.577884 -260.126248
-698.767987 -1511.232030 -260.390927
-698.674691 -1511.893368 -260.751158
-698.550097 -1512.563885 -261.232232
-698.384654 -1513.246469 -261.871035
-698.206758 -1513.933346 -262.557915
-698.028630 -1514.621109 -263.245697
-697.850281 -1515.309758 -263.934330
-697.671697 -1515.999299 -264.623870
-697.492874 -1516.689735 -265.314332
-697.313831 -1517.381061 -266.005646
-697.134549 -1518.073287 -266.697880
-696.955039 -1518.766409 -267.390993
-696.775291 -1519.460435 -268.085029
-696.595310 -1520.155363 -268.779964
-696.415096 -1520.851196 -269.475798
-696.234643 -1521.547938 -270.172555
-696.053964 -1522.245587 -270.870182
-695.873042 -1522.944150 -271.568750
-695.691879 -1523.643628 -272.268249
-695.510489 -1524.344019 -272.968623
-695.328853 -1525.045332 -273.669948
-695.146978 -1525.747565 -274.372193
-694.964867 -1526.450721 -275.075351
-694.782522 -1527.154800 -275.779415
-694.599926 -1527.859809 -276.484444
-694.417099 -1528.565746 -277.190369
-694.234024 -1529.272617 -277.897248
-694.050712 -1529.980420 -278.605044
-693.867153 -1530.689161 -279.313793
-693.683355 -1531.398840 -280.023466
-693.499308 -1532.109461 -280.734098
-693.315015 -1532.821026 -281.445684
-693.130487 -1533.533534 -282.158174
-692.945705 -1534.246993 -282.871646
-692.760678 -1534.961401 -283.586061
-692.575409 -1535.676761 -284.301414
-692.389890 -1536.393076 -285.017729
-692.204119 -1537.110350 -285.735021
-692.018106 -1537.828581 -286.453245
-691.831847 -1538.547773 -287.172420
-691.645325 -1539.267934 -287.892610
-691.458132 -1539.989215 -288.615391
-691.224302 -1540.728431 -289.518245
-690.779576 -1541.546319 -291.235401
-691.506023 -1475.612782 -290.937434
-691.826355 -1476.214681 -289.697908
-692.039646 -1476.831661 -288.872582
-692.205642 -1477.455112 -288.230258
-692.366783 -1478.078638 -287.606725
-692.527760 -1478.701520 -286.983824
-692.688560 -1479.323761 -286.361607
-692.849205 -1479.945360 -285.739994
-693.009678 -1480.566320 -285.119041
-693.169989 -1481.186642 -284.498720
-693.330137 -1481.806326 -283.879026
-693.490118 -1482.425376 -283.259982
-693.649936 -1483.043791 -282.641565
-693.809591 -1483.661573 -282.023781
-693.969084 -1484.278724 -281.406622
-694.128413 -1484.895245 -280.790100
-694.287583 -1485.511136 -280.174189
-694.446587 -1486.126400 -279.558925
-694.605422 -1486.741039 -278.944312
-694.764103 -1487.355052 -278.330295
-694.922626 -1487.968441 -277.716890
-695.080985 -1488.581209 -277.104122
-695.239184 -1489.193355 -276.491971
-695.397216 -1489.804883 -275.880465
-695.555102 -1490.415790 -275.269527
-695.712819 -1491.026081 -274.659240
-695.870379 -1491.635757 -274.049564
-696.027774 -1492.244819 -273.440525
-696.185018 -1492.853267 -272.832067
-696.342107 -1493.461101 -272.224212
-696.499028 -1494.068328 -271.617007
-696.655802 -1494.674943 -271.010370
-696.812415 -1495.280950 -270.404355
-696.968863 -1495.886353 -269.798978
-697.125164 -1496.491148 -269.194175
-697.281310 -1497.095338 -268.589966
-697.437294 -1497.698926 -267.986386
-697.593128 -1498.301912 -267.383387
-697.748801 -1498.904298 -266.781011
-697.904318 -1499.506085 -266.179236
-698.059688 -1500.107273 -265.578034
-698.214898 -1500.707865 -264.977447
-698.369957 -1501.307861 -264.377447
-698.524861 -1501.907263 -263.778048
-698.679615 -1502.506071 -263.179229
-698.834211 -1503.104288 -262.581017
-698.988654 -1503.701914 -261.983400
-699.139304 -1504.299866 -261.400461
-699.262221 -1504.904233 -260.924835
-699.359243 -1505.514726 -260.549408
-699.434435 -1506.130466 -260.258452
-699.490414 -1506.750917 -260.041843
-699.528815 -1507.375776 -259.893248
-699.550565 -1508.004911 -259.809087
-699.556010 -1508.638341 -259.788017
-699.544941 -1509.276228 -259.830847
-699.516640 -1509.918873 -259.940359
-699.469617 -1510.566797 -260.122316
-699.401589 -1511.220750 -260.385550
-699.308925 -1511.881876 -260.744114
-699.185386 -1512.552078 -261.222146
-699.020802 -1513.234423 -261.859003
-698.843320 -1513.921191 -262.545772
-698.665606 -1514.608847 -263.233436
-698.487668 -1515.297388 -263.921964
-698.309500 -1515.986819 -264.611387
-698.131095 -1516.677145 -265.301724
-697.952459 -1517.368364 -265.992955
-697.773600 -1518.060478 -266.685049
-697.594497 -1518.753494 -267.378090
-697.415171 -1519.447408 -268.071992
-697.235606 -1520.142226 -268.766817
-697.055806 -1520.837950 -269.462555
-696.875778 -1521.534579 -270.159173
-696.695508 -1522.232120 -270.856728
-696.515008 -1522.930571 -271.555172
-696.334270 -1523.629936 -272.254538
-696.153293 -1524.330217 -272.954826
-695.972081 -1525.031417 -273.656026
-695.790631 -1525.733537 -274.358148
-695.608945 -1526.436579 -275.061182
-695.427013 -1527.140548 -275.765166
-695.244847 -1527.845443 -276.470057
-695.062435 -1528.551269 -277.175902
-694.879784 -1529.258026 -277.882669
-694.696902 -1529.965713 -278.590331
-694.513767 -1530.674341 -279.298972
-694.330390 -1531.383907 -280.008547
-694.146775 -1532.094412 -280.719047
-693.962908 -1532.805862 -281.430520
-693.778810 -1533.518254 -282.142889
-693.594461 -1534.231595 -282.856224
-693.409862 -1534.945888 -283.570532
-693.225016 -1535.661134 -284.285792
-693.039929 -1536.377332 -285.001986
-692.854594 -1537.094488 -285.719141
-692.669010 -1537.812603 -286.437259
-692.483173 -1538.531681 -287.156352
-692.297099 -1539.251719 -287.876367
-692.110586 -1539.972792 -288.598080
-691.879282 -1540.711158 -289.493108
-691.448300 -1541.524207 -291.160793
-690.215324 -1475.623750 -290.906493
-690.533922 -1476.226265 -289.678984
-690.746847 -1476.843599 -288.858619
-690.913098 -1477.467283 -288.218082
-691.074974 -1478.090965 -287.594396
-691.236687 -1478.714003 -286.971342
-691.398225 -1479.336399 -286.348962
-691.559604 -1479.958153 -285.727195
-691.720815 -1480.579267 -285.106075
-691.881859 -1481.199743 -284.485600
-692.042731 -1481.819583 -283.865785
-692.203450 -1482.438785 -283.246559
-692.364000 -1483.057353 -282.627988
-692.524378 -1483.675290 -282.010077
-692.684603 -1484.292593 -281.392754
-692.844657 -1484.909266 -280.776092
